Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
23, 23, 79703.1, 2339.11, 1500.78, 333.351, 1276.46, 3847.18, 0.4, 800
23, 24, 79022.6, 2551.77, 1689.05, 339.886, 1327.28, 4069.37, 0.35, 800
23, 25, 78276.3, 2787.74, 1880.65, 366.715, 1379.48, 4309.1, 0.425, 800
23, 26, 77457.4, 3049.07, 2123.61, 354.786, 1446.94, 4568.16, 0.1, 800
23, 27, 76563.8, 3332.85, 2360.79, 400.388, 1493.59, 4848.54, 0.3125, 800
23, 28, 75579.8, 3650.36, 2649.76, 421.76, 1545.9, 5152.45, 0.075, 800
23, 29, 74499.2, 4000.9, 2968.54, 455.656, 1593.48, 5482.27, 0.0125, 800
23, 30, 73311.7, 4388.18, 3309.63, 516.162, 1633.66, 5840.67, 0.0625, 800
24, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
24, 1, 86519.4, 423.305, 359.52, 126.509, 89, 1482.3, 0.7875, 800
24, 2, 86323.6, 534.386, 349.103, 95.8707, 173.643, 1523.37, 0.825, 800
24, 3, 86144.8, 606.312, 350.981, 89.0859, 241.24, 1567.56, 0.85, 800
24, 4, 85968.4, 661.514, 359.795, 86.1014, 308.008, 1616.22, 0.8375, 800
24, 5, 85789.9, 707.647, 375.707, 84.6421, 372.008, 1670.07, 0.8875, 800
24, 6, 85606.1, 749.955, 402.941, 86.0551, 425.436, 1729.52, 0.8125, 800
24, 7, 85411.2, 794.823, 433.154, 84.9056, 481.048, 1794.84, 0.8125, 800
24, 8, 85205.3, 841.829, 462.489, 89.5303, 534.687, 1866.21, 0.8625, 800
24, 9, 84986.3, 892.406, 488.31, 98.645, 590.495, 1943.83, 0.9, 800
24, 10, 84754.1, 946.126, 511.368, 127.143, 633.317, 2027.93, 0.925, 800
24, 11, 84502.2, 1008.81, 556.299, 121.829, 692.08, 2118.78, 0.7875, 800
24, 12, 84235.5, 1073.79, 605.797, 111.655, 756.646, 2216.65, 0.7375, 800
24, 13, 83954.1, 1140.35, 650.855, 122.107, 810.6, 2321.94, 0.8125, 800
24, 14, 83652.1, 1214.35, 701.014, 147.806, 849.7, 2435.05, 0.8125, 800
24, 15, 83321.6, 1302, 758.951, 147.11, 914.007, 2556.38, 0.7, 800
24, 16, 82970.1, 1393.02, 817.021, 169.722, 963.721, 2686.38, 0.8, 800
24, 17, 82589, 1495.51, 893.685, 163.18, 1032.88, 2825.7, 0.65, 800
24, 18, 82182.7, 1602.72, 972.222, 185.255, 1082.11, 2974.97, 0.7875, 800
24, 19, 81739.9, 1724.97, 1063.16, 200.186, 1136.81, 3134.94, 0.725, 800
24, 20, 81259.2, 1860.67, 1182.71, 199.385, 1191.61, 3306.38, 0.475, 800
24, 21, 80736.5, 2011.32, 1262.73, 277.783, 1221.5, 3490.21, 0.9625, 800
24, 22, 80157.5, 2188.01, 1419.12, 253.62, 1294.25, 3687.5, 0.4125, 800
24, 23, 79533.4, 2374.55, 1565.07, 265.785, 1361.8, 3899.43, 0.55, 800
24, 24, 78855.5, 2577.46, 1703.72, 320.273, 1415.53, 4127.47, 0.7375, 800
24, 25, 78112.6, 2804.9, 1906.87, 333.044, 1469.42, 4373.15, 0.325, 800
24, 26, 77298.2, 3058.37, 2085.35, 419.549, 1500.46, 4638.11, 0.7625, 800
24, 27, 76396.9, 3347.99, 2347.57, 438.083, 1545.29, 4924.2, 0.1375, 800
24, 28, 75406.2, 3669.02, 2626.6, 468.671, 1595.91, 5233.56, 0.175, 800
24, 29, 74319.8, 4021.69, 2892.65, 574.336, 1622.91, 5568.64, 0.5875, 800
24, 30, 73120.4, 4416.76, 3246.07, 618.613, 1665.99, 5932.2, 0.05, 800
25, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
25, 1, 86519.4, 423.305, 360.52, 112.509, 102, 1482.3, 0.7125, 800
25, 2, 86328.9, 529.151, 339.032, 105.871, 173.714, 1523.37, 0.95, 800
25, 3, 86150.1, 602.105, 339.896, 87.0575, 253.306, 1567.56, 0.8375, 800
25, 4, 85978.9, 652.901, 347.913, 72.9654, 331.213, 1616.15, 0.8125, 800
25, 5, 85810.4, 690.766, 367.468, 78.9277, 382.555, 1669.87, 0.8, 800
25, 6, 85632.1, 730.92, 386.927, 79.736, 441.229, 1729.08, 0.875, 800
25, 7, 85446.1, 770.752, 419.619, 78.8957, 490.713, 1793.93, 0.825, 800
25, 8, 85247.8, 814.882, 454.551, 82.5055, 535.662, 1864.59, 0.7875, 800
25, 9, 85034.7, 865.02, 481.167, 90.5051, 587.401, 1941.21, 0.7875, 800
25, 10, 84808.4, 918.3, 508.9, 98.9417, 641.443, 2024, 0.8375, 800
25, 11, 84568.5, 974.6, 546.112, 94.9724, 702.626, 2113.23, 0.8125, 800
25, 12, 84316.1, 1032.05, 585.548, 108.665, 748.438, 2209.21, 0.85, 800
25, 13, 84043.6, 1098.1, 623.21, 128.826, 793.979, 2312.26, 0.8875, 800
25, 14, 83749.4, 1172.69, 670.43, 139.51, 845.266, 2422.69, 0.8125, 800
25, 15, 83433.7, 1253.9, 734.719, 134.907, 901.89, 2540.92, 0.675, 800
25, 16, 83095.9, 1340.86, 797.785, 140.505, 957.469, 2667.46, 0.7125, 800
25, 17, 82733, 1435.62, 855.522, 181.921, 991.078, 2802.87, 0.9375, 800
25, 18, 82333.5, 1548.03, 928.4, 194.064, 1048.29, 2947.76, 0.725, 800
25, 19, 81903.3, 1668.61, 1001.81, 223.084, 1100.41, 3102.81, 0.8125, 800
25, 20, 81436.3, 1801.88, 1105.86, 242.266, 1144.81, 3268.91, 0.6875, 800
25, 21, 80925.2, 1952.55, 1230.13, 260.075, 1185.04, 3446.97, 0.55, 800
25, 22, 80363.9, 2123.4, 1372.62, 255.651, 1246.39, 3638.06, 0.4375, 800
25, 23, 79754.8, 2307.83, 1515.85, 280.794, 1297.36, 3843.4, 0.6375, 800
25, 24, 79087.8, 2513.27, 1675.68, 309.207, 1349.69, 4064.4, 0.4875, 800
25, 25, 78357, 2741.34, 1880.84, 313.917, 1404.29, 4302.58, 0.3125, 800
25, 26, 77556.5, 2993.6, 2090.28, 353.975, 1445.98, 4559.66, 0.3875, 800
25, 27, 76674.1, 3277.3, 2322.08, 393.307, 1495.7, 4837.53, 0.35, 800
25, 28, 75704.9, 3590.99, 2590.04, 427.852, 1547.86, 5138.32, 0.225, 800
25, 29, 74641.4, 3936.29, 2905.78, 447.751, 1604.3, 5464.45, 0.0125, 800
25, 30, 73476.3, 4314.21, 3233.3, 510.946, 1646.71, 5818.58, 0.175, 800
26, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
26, 1, 86519.4, 423.305, 362.52, 105.509, 107, 1482.3, 0.725, 800
26, 2, 86330.9, 527.137, 353.889, 79.3707, 185.357, 1523.37, 0.8125, 800
26, 3, 86156.8, 595.82, 355.41, 86.3295, 238.117, 1567.56, 1, 800
26, 4, 85979.6, 653.816, 368.438, 89.9123, 292.109, 1616.12, 0.875, 800
26, 5, 85796.2, 706.497, 381.656, 95.719, 350.244, 1669.72, 0.9125, 800
26, 6, 85605.5, 755.847, 410.304, 86.2717, 413.227, 1728.84, 0.825, 800
26, 7, 85407.6, 802.556, 427.815, 82.4603, 485.71, 1793.82, 0.8, 800
26, 8, 85204.8, 844.912, 457.615, 83.7236, 544.017, 1864.96, 0.825, 800
26, 9, 84990.1, 890.635, 490.216, 88.4381, 598.158, 1942.49, 0.775, 800
26, 10, 84761.1, 941.435, 512.889, 116.559, 641.433, 2026.55, 0.9875, 800
26, 11, 84512.8, 1001.5, 544.055, 135.72, 688.616, 2117.32, 0.9125, 800
26, 12, 84245.4, 1068.62, 591.404, 134.115, 745.429, 2215.07, 0.7875, 800
26, 13, 83960.8, 1139.41, 643.768, 136.653, 799.184, 2320.13, 0.8, 800
26, 14, 83655.8, 1216.54, 700.302, 140.257, 854.1, 2432.96, 0.675, 800
26, 15, 83328.5, 1300.55, 747.596, 161.231, 908.093, 2554.01, 0.875, 800
26, 16, 82976, 1392.96, 822.274, 169.748, 955.229, 2683.79, 0.725, 800
26, 17, 82592.8, 1497.53, 908.555, 172.201, 1006, 2822.88, 0.6625, 800
26, 18, 82177.3, 1613.54, 994.313, 190.753, 1052.14, 2971.93, 0.7, 800
26, 19, 81724, 1744.15, 1080.19, 221.94, 1097.99, 3131.73, 0.75, 800
26, 20, 81228.7, 1890.67, 1207.21, 208.736, 1161.56, 3303.17, 0.5, 800
26, 21, 80693.3, 2047.92, 1337.67, 221.266, 1212.59, 3487.28, 0.475, 800
26, 22, 80107.7, 2223.9, 1485.84, 231.336, 1265.98, 3685.25, 0.4625, 800
26, 23, 79467.4, 2419.44, 1647.05, 247.247, 1320.55, 3898.33, 0.4625, 800
26, 24, 78766.7, 2636.28, 1802.13, 290.753, 1376.23, 4127.96, 0.625, 800
26, 25, 77999.3, 2876.38, 2010.48, 318.161, 1419.92, 4375.75, 0.3, 800
26, 26, 77153.8, 3146.58, 2219.57, 366.018, 1470.5, 4643.51, 0.425, 800
26, 27, 76225.2, 3445.86, 2476.55, 396.669, 1522.47, 4933.23, 0.225, 800
26, 28, 75205.7, 3776.17, 2736.07, 464.087, 1570.72, 5247.21, 0.4125, 800
26, 29, 74085.5, 4141.23, 2962.3, 623.508, 1599.52, 5587.98, 0.8875, 800
26, 30, 72848.8, 4549.59, 3271.48, 734.446, 1637.27, 5958.36, 0.475, 800
27, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
27, 1, 86519.4, 423.305, 361.52, 118.509, 95, 1482.3, 0.7125, 800
27, 2, 86326, 531.97, 355.96, 97.4421, 165.214, 1523.37, 0.7875, 800
27, 3, 86143.9, 607.771, 367.01, 80.4001, 233.413, 1567.56, 0.825, 800
27, 4, 85964.4, 665.624, 383.883, 78.1235, 291.741, 1616.19, 0.875, 800
27, 5, 85779.6, 717.374, 397.65, 93.4807, 341.902, 1670.02, 0.9375, 800
27, 6, 85583.5, 770.005, 422.679, 88.8459, 405.481, 1729.53, 0.85, 800
27, 7, 85379.7, 819.786, 447.288, 87.7001, 470.518, 1795.03, 0.7375, 800
27, 8, 85167.1, 868.451, 470.109, 93.6229, 533.909, 1866.85, 0.8625, 800
27, 9, 84943.6, 918.249, 506.113, 108.043, 578.773, 1945.25, 0.8375, 800
27, 10, 84700.7, 977.439, 537.517, 114.42, 639.432, 2030.46, 0.8375, 800
27, 11, 84443.7, 1038.99, 572.964, 124.894, 696.758, 2122.7, 0.8125, 800
27, 12, 84169.4, 1105.51, 623.497, 127.312, 751.99, 2222.32, 0.7875, 800
27, 13, 83875.2, 1178.57, 670.732, 136.549, 809.276, 2329.66, 0.8375, 800
27, 14, 83560, 1258.04, 720.823, 168.51, 847.471, 2445.13, 0.9375, 800
27, 15, 83214.1, 1352.35, 783.462, 174.956, 905.937, 2569.19, 0.775, 800
27, 16, 82842.9, 1453.13, 852.83, 183.6, 965.227, 2702.35, 0.6875, 800
27, 17, 82443.2, 1562.18, 921.351, 212.674, 1015.28, 2845.33, 0.8625, 800
27, 18, 82008, 1684.94, 989.245, 251.213, 1067.76, 2998.85, 0.9, 800
27, 19, 81534.5, 1821.48, 1081.48, 284.366, 1114.49, 3163.72, 0.8, 800
27, 20, 81016.1, 1975.57, 1220.24, 279.343, 1167.89, 3340.89, 0.4375, 800
27, 21, 80450.6, 2145.98, 1361.66, 275.924, 1234.47, 3531.42, 0.4375, 800
27, 22, 79837.3, 2330.04, 1513.83, 286.974, 1295.29, 3736.57, 0.525, 800
27, 23, 79168.1, 2533.27, 1690.91, 311.278, 1338.77, 3957.72, 0.4, 800
27, 24, 78430.2, 2764.46, 1828.78, 403.04, 1377.14, 4196.36, 0.8875, 800
27, 25, 77615.4, 3026.37, 2036.18, 438.119, 1429.78, 4454.14, 0.525, 800
27, 26, 76721.5, 3315.04, 2286.43, 440.407, 1503.65, 4733.01, 0.2625, 800
27, 27, 75747.6, 3625.87, 2568.22, 468.852, 1554.25, 5035.18, 0.1625, 800
27, 28, 74676.8, 3971.56, 2889.4, 472.915, 1626.23, 5363.14, 0.025, 800
27, 29, 73508, 4346.03, 3224.03, 524.429, 1678.07, 5719.46, 0.125, 800
27, 30, 72225.4, 4759.44, 3599.19, 568.731, 1740.21, 6107.07, 0.025, 800
28, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
28, 1, 86519.4, 423.305, 368.52, 120.509, 86, 1482.3, 0.7875, 800
28, 2, 86322.4, 535.595, 349.46, 83.2992, 185.857, 1523.37, 0.8125, 800
28, 3, 86148.5, 602.368, 347.482, 70.485, 263.582, 1567.56, 0.9, 800
28, 4, 85980.9, 649.504, 355.993, 69.5924, 327.754, 1616.24, 0.7875, 800
28, 5, 85810.6, 689.936, 366.496, 64.5918, 398.343, 1670.05, 0.8375, 800
28, 6, 85638.4, 724.142, 387.909, 69.3743, 450.89, 1729.29, 0.8125, 800
28, 7, 85456.1, 761.604, 410.581, 75.8675, 501.684, 1794.16, 0.825, 800
28, 8, 85262.6, 802.787, 432.878, 99.1446, 537.849, 1864.74, 0.9625, 800
28, 9, 85051.4, 853.384, 467.349, 95.2301, 591.431, 1941.16, 0.85, 800
28, 10, 84828.7, 905.435, 494.44, 100.631, 647.186, 2023.59, 0.8625, 800
28, 11, 84593.7, 959.323, 519.884, 109.769, 704.959, 2112.32, 0.8625, 800
28, 12, 84345.8, 1015.4, 550.055, 137.488, 743.605, 2207.65, 0.925, 800
28, 13, 84075.9, 1082.26, 600.921, 132.591, 798.49, 2309.88, 0.6875, 800
28, 14, 83788.8, 1152.88, 661.515, 112.056, 865.455, 2419.31, 0.725, 800
28, 15, 83487.1, 1224.02, 703.667, 134.225, 914.637, 2536.38, 0.8625, 800
28, 16, 83161.4, 1304.84, 742.768, 169.079, 960.306, 2661.56, 0.9375, 800
28, 17, 82808.5, 1396.86, 809.391, 186.292, 1003.71, 2795.29, 0.8, 800
28, 18, 82424.7, 1501.29, 902.137, 170.797, 1063.02, 2938.1, 0.5625, 800
28, 19, 82013, 1612.69, 968.879, 213.674, 1101.09, 3090.67, 0.925, 800
28, 20, 81561.5, 1741.61, 1075.45, 213.173, 1154.44, 3253.79, 0.575, 800
28, 21, 81072.3, 1882.52, 1186.46, 231.443, 1198.98, 3428.29, 0.575, 800
28, 22, 80537.2, 2041.11, 1320.26, 239.863, 1246.34, 3615.21, 0.45, 800
28, 23, 79952.3, 2217.77, 1463.71, 236.196, 1314.31, 3815.67, 0.4625, 800
28, 24, 79319.7, 2406.87, 1625.65, 257.391, 1359.43, 4030.97, 0.4375, 800
28, 25, 78624.4, 2620.76, 1795.49, 280.418, 1416.33, 4262.58, 0.475, 800
28, 26, 77864.7, 2856.37, 2004.15, 316.634, 1446.17, 4512.02, 0.2625, 800
28, 27, 77023.5, 3126.27, 2226.89, 338.399, 1503.87, 4781.09, 0.3, 800
28, 28, 76103.7, 3420.76, 2400.5, 473.804, 1529.45, 5071.75, 0.95, 800
28, 29, 75085.5, 3754.85, 2675.94, 528.207, 1569.2, 5386.3, 0.25, 800
28, 30, 73965.6, 4123.78, 2997.48, 569.768, 1616.12, 5727.25, 0.1125, 800
29, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
29, 1, 86519.4, 423.305, 365.52, 109.509, 100, 1482.3, 0.775, 800
29, 2, 86328.1, 529.956, 351.674, 88.0849, 178.857, 1523.37, 0.8, 800
29, 3, 86151.3, 600.682, 350.749, 73.5905, 256.082, 1567.56, 0.85, 800
29, 4, 85981.2, 650.716, 359.791, 77.375, 314.79, 1616.16, 0.85, 800
29, 5, 85806.2, 695.541, 371.192, 87.8911, 369.305, 1669.87, 0.925, 800
29, 6, 85622.8, 739.799, 382.054, 108.346, 417.926, 1729.04, 0.9875, 800
29, 7, 85427.4, 787.296, 410.336, 104.995, 476.074, 1793.92, 0.8125, 800
29, 8, 85222.5, 834.76, 441.248, 99.7328, 537.069, 1864.73, 0.8, 800
29, 9, 85007.8, 882.416, 485.596, 90.6946, 591.707, 1941.74, 0.75, 800
29, 10, 84779.8, 933.973, 513.449, 108.161, 639.442, 2025.17, 0.8875, 800
29, 11, 84534.5, 992.491, 547.53, 105.474, 704.768, 2115.24, 0.825, 800
29, 12, 84277.5, 1050.95, 582.37, 107.49, 769.427, 2212.22, 0.7875, 800
29, 13, 84006.9, 1111.39, 620.905, 116.869, 827.468, 2316.46, 0.775, 800
29, 14, 83718.4, 1177.62, 659.15, 135.205, 881.363, 2428.26, 0.9, 800
29, 15, 83408.8, 1251.65, 723.934, 124.204, 943.409, 2547.96, 0.7125, 800
29, 16, 83079.5, 1330.62, 774.456, 152.432, 987.022, 2675.92, 0.85, 800
29, 17, 82721.1, 1422.95, 844.425, 174.381, 1024.52, 2812.63, 0.8, 800
29, 18, 82328.8, 1530.66, 934.321, 181.302, 1066.34, 2958.58, 0.65, 800
29, 19, 81901.3, 1652.07, 1039.88, 184.191, 1108.17, 3114.44, 0.55, 800
29, 20, 81434.6, 1788.32, 1107.89, 241.159, 1147.02, 3281.03, 0.9375, 800
29, 21, 80923.2, 1942.04, 1209.12, 287.233, 1179.09, 3459.32, 0.875, 800
29, 22, 80359.5, 2117.29, 1337.64, 294.238, 1240.87, 3650.42, 0.5875, 800
29, 23, 79749.1, 2304.26, 1492.51, 286.259, 1312.23, 3855.62, 0.4, 800
29, 24, 79088.8, 2503.73, 1688.5, 294.067, 1348.5, 4076.4, 0.225, 800
29, 25, 78358.9, 2732.87, 1888.42, 315.287, 1390.18, 4314.34, 0.275, 800
29, 26, 77555.1, 2990.1, 2059.13, 397.738, 1426.88, 4571.04, 0.7375, 800
29, 27, 76668.1, 3279.04, 2275.67, 461.734, 1466.96, 4848.45, 0.475, 800
29, 28, 75691.2, 3600.16, 2554.18, 484.496, 1521.18, 5148.77, 0.175, 800
29, 29, 74620.6, 3950.76, 2852.76, 517.899, 1583.52, 5474.47, 0.2, 800
29, 30, 73449.8, 4331.41, 3102.1, 663.951, 1624.42, 5828.34, 0.8125, 800
30, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
30, 1, 86519.4, 423.305, 359.52, 137.509, 78, 1482.3, 0.8875, 800
30, 2, 86319.2, 538.817, 357.103, 103.085, 158.429, 1523.37, 0.775, 800
30, 3, 86134.3, 615.96, 364.03, 78.0507, 240.112, 1567.56, 0.825, 800
30, 4, 85957, 670.018, 373.262, 79.4333, 303.961, 1616.28, 0.875, 800
30, 5, 85775.9, 717.148, 387.403, 90.9606, 358.25, 1670.33, 0.9875, 800
30, 6, 85584.9, 764.718, 409.132, 96.4923, 414.661, 1730.09, 0.9125, 800
30, 7, 85383.5, 813.21, 441.969, 88.483, 477.042, 1795.82, 0.825, 800
30, 8, 85172.6, 861.397, 458.249, 95.9554, 543.968, 1867.79, 0.875, 800
30, 9, 84952.9, 908.843, 496.113, 79.7852, 616.113, 1946.23, 0.8, 800
30, 10, 84725.2, 954.811, 527.914, 86.6169, 674.105, 2031.37, 0.8125, 800
30, 11, 84482.8, 1006.21, 557.879, 98.7186, 730.954, 2123.42, 0.8625, 800
30, 12, 84224.6, 1063.18, 599.901, 115.04, 774.743, 2222.53, 0.85, 800
30, 13, 83944.3, 1130.84, 631.896, 151.614, 812.404, 2328.93, 0.9375, 800
30, 14, 83638.2, 1210.83, 682.079, 154.635, 871.376, 2442.93, 0.8375, 800
30, 15, 83312.4, 1294.42, 760.875, 153.239, 914.134, 2564.93, 0.65, 800
30, 16, 82957.9, 1390.04, 823.746, 166.959, 965.839, 2695.52, 0.825, 800
30, 17, 82575.3, 1494.6, 898.513, 170.436, 1025.85, 2835.28, 0.6, 800
30, 18, 82164.4, 1606.56, 963.578, 218.938, 1061.58, 2984.9, 0.875, 800
30, 19, 81712.2, 1737.52, 1064.67, 230.693, 1109.75, 3145.2, 0.6875, 800
30, 20, 81219.5, 1882.73, 1179.88, 232.467, 1168.48, 3316.99, 0.55, 800
30, 21, 80685.5, 2040.14, 1290.18, 256.826, 1226.02, 3501.34, 0.675, 800
30, 22, 80104.5, 2213.14, 1437.64, 271.889, 1273.45, 3699.41, 0.5125, 800
30, 23, 79467, 2407.96, 1551.8, 352.257, 1308.48, 3912.48, 0.9, 800
30, 24, 78762.7, 2630.7, 1710.07, 394.574, 1360.02, 4141.95, 0.6375, 800
30, 25, 77991.1, 2876.19, 1937.22, 367.232, 1438.88, 4389.42, 0.1875, 800
30, 26, 77154.5, 3137.56, 2193.51, 377.572, 1480.1, 4656.8, 0.0875, 800
30, 27, 76231.1, 3433.44, 2468.09, 390.856, 1530.38, 4946.17, 0.0875, 800
30, 28, 75216.6, 3761.24, 2657.48, 548.944, 1556.07, 5259.7, 1, 800
30, 29, 74093.9, 4131.64, 2945.23, 619.409, 1609.92, 5599.87, 0.45, 800
30, 30, 72864.5, 4534.76, 3302.29, 683.064, 1645.92, 5969.48, 0.0875, 800
31, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
31, 1, 86519.4, 423.305, 365.52, 110.509, 99, 1482.3, 0.6875, 800
31, 2, 86327.7, 530.359, 353.674, 90.0135, 174.929, 1523.37, 0.85, 800
31, 3, 86149.4, 602.582, 354.662, 71.4055, 254.434, 1567.56, 0.8625, 800
31, 4, 85978.5, 652.925, 363.691, 68.46, 320.26, 1616.16, 0.8625, 800
31, 5, 85805.5, 695.296, 382.122, 71.7455, 375.384, 1669.91, 0.8375, 800
31, 6, 85624.3, 737.519, 396.169, 69.3386, 443.571, 1729.14, 0.85, 800
31, 7, 85438.7, 775.553, 426.124, 56.637, 508.887, 1794.07, 0.8125, 800
31, 8, 85246.7, 812.441, 448.264, 65.1247, 562.538, 1864.9, 0.8625, 800
31, 9, 85043, 853.673, 477.987, 74.2194, 609.357, 1941.76, 0.85, 800
31, 10, 84824.4, 901.538, 507.359, 88.1384, 653.831, 2024.73, 0.875, 800
31, 11, 84589.3, 956.362, 526.335, 113.935, 700.129, 2113.96, 0.95, 800
31, 12, 84337.2, 1017.2, 568.63, 105.179, 762.12, 2209.71, 0.75, 800
31, 13, 84072.6, 1078.28, 611.421, 116.698, 808.683, 2312.27, 0.7875, 800
31, 14, 83787.7, 1147.58, 667.708, 113.059, 861.92, 2422.04, 0.7125, 800
31, 15, 83483.2, 1222.58, 709.675, 144.838, 900.354, 2539.38, 0.9125, 800
31, 16, 83151.1, 1310.13, 781.145, 146.847, 946.043, 2664.73, 0.6375, 800
31, 17, 82791.9, 1407.29, 851.767, 145.966, 1004.47, 2798.59, 0.7, 800
31, 18, 82407.4, 1510.35, 904.948, 197.977, 1037.72, 2941.6, 0.9375, 800
31, 19, 81984.3, 1631.36, 1000.76, 187.457, 1101.6, 3094.5, 0.55, 800
31, 20, 81530.9, 1758.54, 1104.66, 189.949, 1157.91, 3258.06, 0.5875, 800
31, 21, 81039.5, 1898.16, 1211.96, 214.893, 1202.2, 3433.24, 0.6875, 800
31, 22, 80501.3, 2056.78, 1332.13, 234.434, 1254.33, 3621.03, 0.6125, 800
31, 23, 79914.3, 2232.46, 1477.93, 241.095, 1311.74, 3822.52, 0.4625, 800
31, 24, 79274.8, 2425.43, 1616.91, 292.822, 1351.04, 4039.01, 0.675, 800
31, 25, 78570.1, 2645.06, 1797.97, 315.432, 1399.54, 4271.92, 0.4125, 800
31, 26, 77797.1, 2889, 2026.85, 327.605, 1436.57, 4522.84, 0.1125, 800
31, 27, 76944.5, 3163.84, 2260.54, 354.544, 1482.96, 4793.63, 0.275, 800
31, 28, 76007.8, 3467.71, 2500.01, 400.05, 1538.03, 5086.35, 0.35, 800
31, 29, 74981.8, 3800.23, 2791.92, 430.537, 1592.17, 5403.36, 0.1625, 800
31, 30, 73857, 4164.93, 3118.53, 464.799, 1647.45, 5747.26, 0.05, 800
32, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
32, 1, 86519.4, 423.305, 355.52, 147.509, 72, 1482.3, 0.9625, 800
32, 2, 86316.8, 541.233, 346.389, 120.371, 151.857, 1523.37, 0.8375, 800
32, 3, 86129.2, 620.528, 348.419, 99.2467, 235.01, 1567.56, 0.8375, 800
32, 4, 85949.8, 675.902, 363.406, 94.3894, 300.224, 1616.32, 0.8875, 800
32, 5, 85766.6, 723.88, 378.075, 91.2014, 369.779, 1670.46, 0.9125, 800
32, 6, 85579.3, 766.455, 408.413, 90.1198, 425.366, 1730.39, 0.8875, 800
32, 7, 85380.7, 811.761, 442.544, 79.67, 488.983, 1796.39, 0.725, 800
32, 8, 85173.1, 856.956, 466.58, 83.6849, 551.056, 1868.62, 0.8125, 800
32, 9, 84954.9, 903.73, 496.227, 85.1248, 612.695, 1947.28, 0.8375, 800
32, 10, 84725, 952.883, 519.304, 99.2682, 670.931, 2032.57, 0.8875, 800
32, 11, 84481.1, 1006.26, 559.615, 97.3506, 731.007, 2124.68, 0.75, 800
32, 12, 84222.7, 1063.36, 605.519, 98.7728, 785.792, 2223.82, 0.8, 800
32, 13, 83946.6, 1126.81, 648.138, 113.519, 834.664, 2330.25, 0.8125, 800
32, 14, 83649, 1199.07, 684.596, 153.019, 870.045, 2444.28, 0.95, 800
32, 15, 83322.8, 1285.41, 761.566, 153.034, 910.899, 2566.25, 0.6375, 800
32, 16, 82968.1, 1383.06, 820.125, 172.227, 959.835, 2696.65, 0.825, 800
32, 17, 82584.9, 1489.7, 882.174, 200.909, 1006.28, 2836.09, 0.8375, 800
32, 18, 82168.5, 1608.12, 969.72, 216.94, 1051.4, 2985.33, 0.6625, 800
32, 19, 81714.6, 1740.38, 1064.59, 241.932, 1093.3, 3145.19, 0.7, 800
32, 20, 81217.6, 1889.27, 1184.2, 239.074, 1153.21, 3316.6, 0.4875, 800
32, 21, 80679.6, 2049.5, 1315.11, 245.353, 1209.83, 3500.64, 0.4875, 800
32, 22, 80093.5, 2225.64, 1463.11, 245.798, 1273.42, 3698.52, 0.5, 800
32, 23, 79456.4, 2417.64, 1611.19, 264.78, 1338.46, 3911.54, 0.4875, 800
32, 24, 78762.5, 2627.96, 1788.57, 270.925, 1408.85, 4141.14, 0.4625, 800
32, 25, 78007.5, 2857.44, 1977.73, 320.251, 1448.22, 4388.88, 0.4875, 800
32, 26, 77173, 3120.39, 2218.51, 345.823, 1485.78, 4656.47, 0.1875, 800
32, 27, 76251.8, 3417.5, 2456.9, 393.345, 1534.65, 4945.76, 0.3375, 800
32, 28, 75240.2, 3745.68, 2738.86, 439.299, 1577.03, 5258.97, 0.15, 800
32, 29, 74127.1, 4109.65, 3065.62, 466.661, 1632.39, 5598.62, 0.0125, 800
32, 30, 72908.2, 4506.54, 3404, 536.907, 1676.79, 5967.53, 0.1625, 800
33, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
33, 1, 86519.4, 423.305, 359.52, 122.509, 93, 1482.3, 0.7875, 800
33, 2, 86325.2, 532.776, 345.103, 102.156, 171.357, 1523.37, 0.825, 800
33, 3, 86145.5, 605.945, 349.041, 83.826, 248.117, 1567.56, 0.8375, 800
33, 4, 85971.9, 658.335, 362.942, 74.1951, 316.395, 1616.2, 0.8625, 800
33, 5, 85797, 701.606, 368.185, 84.3956, 378.795, 1670.02, 0.9125, 800
33, 6, 85616.2, 742.035, 388.11, 98.4637, 425.738, 1729.4, 0.95, 800
33, 7, 85422.3, 787.544, 416.273, 91.9526, 487.328, 1794.57, 0.8375, 800
33, 8, 85220.2, 832.122, 433.796, 100.637, 547.519, 1865.68, 0.875, 800
33, 9, 85008.2, 877.703, 469.307, 106.376, 595.411, 1942.96, 0.8875, 800
33, 10, 84780.4, 929.963, 507.664, 103.44, 651.881, 2026.61, 0.825, 800
