Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
21, 1, 86550.9, 391.728, 353.52, 108.509, 113, 1482.3, 0.75, 800
21, 2, 86390.5, 473.852, 331.111, 108.262, 172.929, 1523.37, 0.975, 800
21, 3, 86238.2, 531.4, 331.799, 82.9599, 248.577, 1567.1, 0.7875, 800
21, 4, 86094.6, 568.651, 333.495, 67.9182, 320.821, 1614.49, 0.825, 800
21, 5, 85955.9, 593.603, 346.286, 72.186, 365.905, 1666.07, 0.875, 800
21, 6, 85811.6, 619.225, 357.655, 82.646, 406.769, 1722.1, 0.9875, 800
21, 7, 85660, 646.997, 365.8, 85.8963, 458.714, 1782.61, 0.95, 800
21, 8, 85504.7, 672.864, 368.251, 102.581, 503.949, 1847.63, 0.925, 800
21, 9, 85343.2, 699.841, 390.148, 96.6252, 552.953, 1917.26, 0.85, 800
21, 10, 85176.5, 726.577, 416.258, 91.7139, 597.456, 1991.53, 0.8625, 800
21, 11, 85002.8, 754.887, 436.246, 96.7576, 638.781, 2070.49, 0.85, 800
21, 12, 84821, 785.719, 449.77, 106.14, 683.153, 2154.19, 0.9125, 800
21, 13, 84631.8, 817.792, 473.644, 107.701, 726.357, 2242.69, 0.8625, 800
21, 14, 84434.4, 851.666, 488.303, 121.076, 768.474, 2336.1, 0.8875, 800
21, 15, 84227.9, 887.804, 500.658, 147.527, 801.583, 2434.52, 1, 800
21, 16, 84008.8, 929.325, 518.189, 161.258, 844.327, 2538.07, 0.9, 800
21, 17, 83779.8, 972.512, 544.281, 179.499, 877.018, 2646.91, 0.9625, 800
21, 18, 83536.4, 1021.34, 589.555, 152.028, 939.374, 2761.25, 0.7, 800
21, 19, 83287.9, 1065.67, 625.432, 165.45, 974.276, 2881.32, 0.8875, 800
21, 20, 83023.5, 1116.86, 672.951, 164.572, 1014.68, 3007.41, 0.7625, 800
21, 21, 82744.5, 1172.52, 709.244, 169.828, 1064.21, 3139.71, 0.7625, 800
21, 22, 82452.6, 1229.9, 767.736, 173.049, 1098.19, 3278.51, 0.7, 800
21, 23, 82141.3, 1295.2, 816.084, 209.482, 1113.75, 3424.15, 0.9, 800
21, 24, 81803.3, 1374.21, 870.12, 235.231, 1140.2, 3576.96, 0.9375, 800
21, 25, 81440.4, 1462.21, 932.358, 255.881, 1171.75, 3737.36, 0.8, 800
21, 26, 81052.1, 1558.1, 1024.47, 241.337, 1218.06, 3905.93, 0.575, 800
21, 27, 80640.4, 1658.18, 1126.43, 231.584, 1260.05, 4083.35, 0.4875, 800
21, 28, 80201, 1765.99, 1236.11, 219.533, 1307.05, 4270.35, 0.4625, 800
21, 29, 79732.5, 1881.27, 1357.06, 226.812, 1334.69, 4467.69, 0.4125, 800
21, 30, 79225.7, 2011.78, 1449.5, 268.487, 1368.35, 4676.16, 0.7375, 800
22, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
22, 1, 86550.9, 391.728, 357.52, 124.509, 93, 1482.3, 0.7875, 800
22, 2, 86383.5, 480.799, 341.825, 93.1189, 177.357, 1523.37, 0.7625, 800
22, 3, 86232.8, 535.409, 340.721, 82.3155, 241.689, 1567.1, 0.825, 800
22, 4, 86086.4, 574.714, 346.341, 73.5604, 304.425, 1614.58, 0.8625, 800
22, 5, 85941.3, 604.827, 357.062, 63.7889, 366.681, 1666.32, 0.875, 800
22, 6, 85796.2, 629, 365.234, 84.5222, 402.489, 1722.57, 0.975, 800
22, 7, 85641.3, 658.045, 368.206, 104.225, 444.74, 1783.45, 1, 800
22, 8, 85479, 688.794, 386.031, 93.2629, 503.973, 1848.96, 0.825, 800
22, 9, 85314.6, 715.439, 389.889, 104.929, 555.975, 1919.19, 0.9625, 800
22, 10, 85145.2, 741.754, 412.201, 98.3604, 608.262, 1994.25, 0.8125, 800
22, 11, 84970.7, 767.849, 434.604, 94.8399, 657.815, 2074.17, 0.8375, 800
22, 12, 84790.2, 794.806, 454.06, 90.1365, 711.828, 2158.97, 0.8125, 800
22, 13, 84605, 821.007, 468.9, 115.387, 740.983, 2248.69, 0.975, 800
22, 14, 84406.7, 855.175, 491.348, 110.405, 793.056, 2343.35, 0.8125, 800
22, 15, 84202.8, 887.96, 506.976, 129.829, 829.409, 2442.98, 0.9125, 800
22, 16, 83987.7, 925.54, 538.078, 124.834, 876.166, 2547.71, 0.8375, 800
22, 17, 83764.3, 963.852, 571.219, 119.449, 923.582, 2657.64, 0.7875, 800
22, 18, 83532.1, 1003.24, 599.357, 130.748, 961.612, 2772.95, 0.8875, 800
22, 19, 83287.4, 1047.32, 633.999, 126.603, 1010.93, 2893.78, 0.7625, 800
22, 20, 83033.2, 1092.07, 675.339, 138.4, 1040.72, 3020.32, 0.7875, 800
22, 21, 82762, 1144.79, 725.989, 138.038, 1076.38, 3152.78, 0.675, 800
22, 22, 82475.1, 1202.78, 757.403, 161.865, 1111.5, 3291.38, 0.8875, 800
22, 23, 82170.8, 1266.47, 798.693, 200.471, 1127.1, 3436.44, 0.9625, 800
22, 24, 81841.4, 1342.64, 839.949, 239.139, 1148.6, 3588.31, 0.9625, 800
22, 25, 81487, 1428.5, 915.922, 222.616, 1198.55, 3747.43, 0.625, 800
22, 26, 81114.7, 1515.1, 1010.49, 196.425, 1248.94, 3914.37, 0.55, 800
22, 27, 80721.8, 1604.93, 1087.42, 214.3, 1281.73, 4089.79, 0.725, 800
22, 28, 80300.2, 1705.6, 1186.44, 194.289, 1339.18, 4274.32, 0.5375, 800
22, 29, 79855.3, 1809.4, 1278.48, 214.747, 1373.52, 4468.6, 0.7, 800
22, 30, 79376.8, 1926.02, 1391.47, 217.972, 1414.42, 4673.37, 0.5125, 800
23, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
23, 1, 86550.9, 391.728, 376.52, 109.509, 89, 1482.3, 0.6, 800
23, 2, 86382.1, 482.188, 357.468, 83.1904, 171.643, 1523.37, 0.8, 800
23, 3, 86229.4, 538.499, 357.441, 65.1795, 242.383, 1567.1, 0.85, 800
23, 4, 86083.2, 577.036, 352.299, 65.8337, 307.07, 1614.6, 0.9375, 800
23, 5, 85938.7, 606.068, 360.92, 63.7535, 364.136, 1666.4, 0.85, 800
23, 6, 85792.3, 631.307, 369.99, 69.5638, 414.126, 1722.75, 0.9125, 800
23, 7, 85640.9, 656.371, 388.945, 62.4734, 467.546, 1783.73, 0.85, 800
23, 8, 85485.8, 680.233, 394.055, 70.3932, 520.15, 1849.37, 0.925, 800
23, 9, 85326.5, 703.511, 409.141, 79.1791, 561.996, 1919.69, 0.9375, 800
23, 10, 85159.3, 730.01, 429.408, 78.7341, 607.854, 1994.72, 0.8, 800
23, 11, 84985.6, 757.656, 450.937, 81.9109, 649.436, 2074.43, 0.8625, 800
23, 12, 84803.9, 787.844, 475.799, 77.5194, 696.047, 2158.88, 0.8375, 800
23, 13, 84615.6, 818.572, 507.112, 68.253, 742.33, 2248.12, 0.7625, 800
23, 14, 84420.2, 850.222, 515.49, 85.4921, 786.306, 2342.24, 0.8875, 800
23, 15, 84216.7, 883.769, 533.7, 108.399, 816.141, 2441.33, 0.925, 800
23, 16, 83999.7, 924.012, 564.306, 98.6822, 867.846, 2545.49, 0.7625, 800
23, 17, 83776.2, 962.688, 588.36, 107.074, 910.857, 2654.84, 0.875, 800
23, 18, 83542.4, 1003.94, 620.111, 113.187, 950.795, 2769.57, 0.7875, 800
23, 19, 83296.6, 1048.99, 654.369, 117.339, 992.881, 2889.87, 0.8, 800
23, 20, 83038.6, 1097.14, 688.487, 127.897, 1031.96, 3015.91, 0.7875, 800
23, 21, 82766.6, 1149.75, 713.908, 162.59, 1059.25, 3147.93, 0.9625, 800
23, 22, 82475.5, 1210.91, 756.879, 190.961, 1079.59, 3286.2, 0.9875, 800
23, 23, 82161.8, 1282.42, 817.343, 190.975, 1116.48, 3431.02, 0.75, 800
23, 24, 81829.3, 1358.38, 894.501, 187.279, 1147.73, 3582.79, 0.65, 800
23, 25, 81474.1, 1441.93, 958.781, 188.405, 1194.75, 3742.04, 0.7, 800
23, 26, 81099, 1528.61, 1006.17, 224.463, 1232.41, 3909.32, 0.8875, 800
23, 27, 80698.5, 1623.38, 1094.3, 221.147, 1277.38, 4085.25, 0.6, 800
23, 28, 80272.6, 1724.69, 1206.41, 218.753, 1307.14, 4270.45, 0.375, 800
23, 29, 79813.5, 1838.82, 1313.7, 227.609, 1340.77, 4465.62, 0.4625, 800
23, 30, 79319.8, 1964.71, 1401.3, 261.681, 1381, 4671.48, 0.775, 800
24, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
24, 1, 86550.9, 391.728, 365.52, 113.509, 96, 1482.3, 0.7625, 800
24, 2, 86384.6, 479.757, 345.254, 89.9046, 177.143, 1523.37, 0.8, 800
24, 3, 86233.7, 534.652, 333.759, 94.2683, 236.49, 1567.1, 0.9875, 800
24, 4, 86085.6, 575.837, 350.77, 85.614, 287.598, 1614.57, 0.85, 800
24, 5, 85934.9, 611.418, 359.332, 86.0489, 342.055, 1666.28, 0.9125, 800
24, 6, 85781.3, 642.721, 376.264, 84.5876, 392.622, 1722.53, 0.9, 800
24, 7, 85622.6, 672.814, 392.369, 70.1089, 458.578, 1783.49, 0.8, 800
24, 8, 85463.7, 697.154, 404.537, 78.4699, 506.822, 1849.28, 0.925, 800
24, 9, 85298.1, 723.371, 418.243, 78.6941, 561.621, 1919.98, 0.9125, 800
24, 10, 85128, 748.792, 442.64, 71.4754, 613.505, 1995.59, 0.6875, 800
24, 11, 84952.4, 774.658, 459.854, 79.2976, 657.683, 2076.14, 0.85, 800
24, 12, 84768.6, 803.524, 479.459, 84.113, 702.706, 2161.63, 0.875, 800
24, 13, 84576.9, 834.525, 498.706, 94.3163, 743.513, 2252.07, 0.875, 800
24, 14, 84375.6, 868.888, 528.917, 97.6509, 781.405, 2347.54, 0.8375, 800
24, 15, 84163.5, 907.258, 547.782, 103.809, 829.59, 2448.11, 0.825, 800
24, 16, 83943.4, 945.871, 563.671, 119.83, 873.334, 2553.91, 0.9375, 800
24, 17, 83713.1, 986.935, 593.83, 125.023, 915.953, 2665.11, 0.775, 800
24, 18, 83471.7, 1031.03, 634.585, 114.309, 966.527, 2781.88, 0.675, 800
24, 19, 83220.8, 1075.67, 669.601, 112.005, 1017.49, 2904.41, 0.7625, 800
24, 20, 82959.8, 1121.56, 697.367, 141.545, 1046.81, 3032.92, 0.9375, 800
24, 21, 82680.5, 1176.52, 729.573, 175.728, 1070.04, 3167.62, 0.975, 800
24, 22, 82380.2, 1241.58, 787.174, 167.768, 1114.61, 3308.71, 0.65, 800
24, 23, 82064.5, 1308.95, 840.769, 168.279, 1160.99, 3456.54, 0.775, 800
24, 24, 81732.2, 1379.45, 892.967, 195.796, 1188.07, 3611.54, 0.8125, 800
24, 25, 81375.1, 1460.65, 949.307, 223.578, 1217.2, 3774.17, 0.8875, 800
24, 26, 80992.1, 1551.52, 1030.99, 216.247, 1264.26, 3944.89, 0.65, 800
24, 27, 80586.7, 1646.58, 1096.56, 247.892, 1297.96, 4124.28, 0.825, 800
24, 28, 80152, 1752.04, 1235.76, 221.98, 1325.24, 4313.03, 0.1625, 800
24, 29, 79683.1, 1870.49, 1315.77, 262.247, 1356.58, 4511.81, 0.8125, 800
24, 30, 79178.5, 2000.97, 1430.66, 264.744, 1403.69, 4721.43, 0.5, 800
25, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
25, 1, 86550.9, 391.728, 362.52, 125.509, 87, 1482.3, 0.7375, 800
25, 2, 86381.4, 482.883, 346.468, 90.0475, 175.786, 1523.37, 0.825, 800
25, 3, 86230.1, 537.618, 351.324, 63.5885, 250.23, 1567.1, 0.85, 800
25, 4, 86086.6, 573.665, 356.496, 60.3035, 308.356, 1614.61, 0.8875, 800
25, 5, 85942.6, 602.916, 359.345, 58.416, 370.331, 1666.41, 0.875, 800
25, 6, 85798.5, 626.408, 366.086, 63.4184, 422.878, 1722.7, 0.875, 800
25, 7, 85650.6, 649.003, 374.634, 68.473, 473.673, 1783.59, 0.9, 800
25, 8, 85498.3, 671.499, 387.735, 80.5223, 512.839, 1849.07, 0.9375, 800
25, 9, 85337.7, 697.854, 400.049, 90.0606, 555.208, 1919.15, 0.9875, 800
25, 10, 85169.8, 726.12, 413.174, 93.4989, 603.55, 1993.82, 0.875, 800
25, 11, 84996.7, 754.063, 436.318, 78.3876, 661.439, 2073.12, 0.8, 800
25, 12, 84821.1, 778.805, 454.721, 94.0323, 694.194, 2157.13, 0.975, 800
25, 13, 84634.3, 809.825, 476.274, 99.044, 734.608, 2245.91, 0.8875, 800
25, 14, 84438.9, 843.252, 507.63, 100.559, 770.136, 2339.48, 0.7875, 800
25, 15, 84232.9, 880.681, 525.426, 114.971, 808.127, 2437.93, 0.9125, 800
25, 16, 84016.4, 921.007, 540.191, 126.6, 854.403, 2541.39, 0.9375, 800
25, 17, 83791.6, 961.61, 563.547, 146.817, 886.374, 2650.05, 0.95, 800
25, 18, 83552.7, 1008.14, 593.919, 158.027, 923.062, 2764.1, 0.875, 800
25, 19, 83300.6, 1058.63, 648.636, 144.228, 964.129, 2883.75, 0.675, 800
25, 20, 83035.6, 1111.94, 680.513, 162.444, 1000.26, 3009.25, 0.8375, 800
25, 21, 82754.7, 1170.43, 738.576, 149.557, 1045.82, 3140.9, 0.7125, 800
25, 22, 82459.8, 1231.28, 788.681, 158.1, 1083.11, 3279.04, 0.75, 800
25, 23, 82146.5, 1298.31, 846.725, 158.684, 1125.75, 3424.04, 0.7375, 800
25, 24, 81815.1, 1370.07, 915.008, 152.248, 1171.34, 3576.26, 0.7, 800
25, 25, 81464.7, 1446.45, 982.46, 135.577, 1234.67, 3736.16, 0.6625, 800
25, 26, 81099.2, 1522.65, 1024.79, 184.68, 1264.48, 3904.21, 0.95, 800
25, 27, 80705.6, 1611.73, 1112.76, 181.848, 1307.16, 4080.92, 0.5625, 800
25, 28, 80286.3, 1708.65, 1168.92, 245.562, 1323.79, 4266.76, 0.975, 800
25, 29, 79830.6, 1822.63, 1275.64, 232.541, 1376.24, 4462.35, 0.5, 800
25, 30, 79347.5, 1941.25, 1400.69, 213.289, 1428.93, 4668.38, 0.4375, 800
26, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
26, 1, 86550.9, 391.728, 344.52, 132.509, 98, 1482.3, 0.8625, 800
26, 2, 86385.3, 479.062, 337.754, 91.5475, 183, 1523.37, 0.7625, 800
26, 3, 86236.5, 532.067, 334.697, 78.7521, 250.929, 1567.1, 0.9, 800
26, 4, 86093.4, 568.729, 326.28, 91.051, 306.005, 1614.56, 1, 800
26, 5, 85949.2, 599.162, 336.596, 82.6711, 366.148, 1666.23, 0.7375, 800
26, 6, 85804.6, 623.935, 358.436, 75.7158, 414.994, 1722.33, 0.75, 800
26, 7, 85655.1, 648.635, 373.184, 77.7436, 462.352, 1782.98, 0.8, 800
26, 8, 85500.1, 673.901, 381.337, 68.1086, 528.327, 1848.22, 0.8375, 800
26, 9, 85345.9, 693.325, 395.445, 91.6778, 555.589, 1918.06, 1, 800
26, 10, 85179.1, 721.49, 416.265, 89.7289, 600.904, 1992.54, 0.85, 800
26, 11, 85006.1, 750.146, 440.54, 80.6091, 650.982, 2071.6, 0.825, 800
26, 12, 84828.4, 777.889, 449.093, 86.86, 702.484, 2155.32, 0.8375, 800
26, 13, 84645.9, 804.751, 475.92, 93.3291, 736.306, 2243.78, 0.875, 800
26, 14, 84452.6, 837.158, 511.591, 95.9478, 765.713, 2337.04, 0.7375, 800
26, 15, 84246.7, 875.618, 533.25, 109.324, 800.019, 2435.13, 0.8625, 800
26, 16, 84029.4, 917.728, 557.748, 114.052, 842.875, 2538.17, 0.825, 800
26, 17, 83802.9, 960.711, 581.391, 122.969, 885.67, 2646.36, 0.925, 800
26, 18, 83566, 1005.44, 611.362, 144.828, 912.407, 2759.93, 0.925, 800
26, 19, 83312.5, 1057.93, 646.455, 164.81, 939.235, 2879.12, 0.9125, 800
26, 20, 83041.2, 1117.56, 703.389, 151.513, 982.147, 3004.15, 0.625, 800
26, 21, 82756.4, 1178.93, 752.606, 143.745, 1032.99, 3135.37, 0.7125, 800
26, 22, 82458.7, 1240.81, 804.899, 141.213, 1081.21, 3273.18, 0.7, 800
26, 23, 82145.6, 1305.71, 868.12, 137.575, 1124.98, 3417.99, 0.7, 800
26, 24, 81814.1, 1376.08, 918.911, 159.091, 1161.62, 3570.18, 0.8125, 800
26, 25, 81460.2, 1454.78, 962.926, 209.293, 1182.65, 3730.16, 0.9125, 800
26, 26, 81077, 1547.01, 1049.82, 189.63, 1238.18, 3898.36, 0.55, 800
26, 27, 80673.8, 1640.86, 1151.41, 194.906, 1263.73, 4075.33, 0.45, 800
26, 28, 80237.9, 1748.53, 1253.89, 209.436, 1288.47, 4261.77, 0.4375, 800
26, 29, 79766.7, 1869.99, 1335.12, 239.388, 1330.43, 4458.32, 0.7125, 800
26, 30, 79262.8, 1999.98, 1423.55, 278.488, 1369.4, 4665.82, 0.7375, 800
27, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
27, 1, 86550.9, 391.728, 368.52, 111.509, 95, 1482.3, 0.7125, 800
27, 2, 86384.2, 480.104, 338.039, 112.047, 162.214, 1523.37, 0.95, 800
27, 3, 86228.2, 540.104, 333.108, 96.8503, 234.628, 1567.1, 0.85, 800
27, 4, 86079.4, 580.858, 334.929, 98.3387, 291.868, 1614.57, 0.9625, 800
27, 5, 85929.8, 614.347, 354.326, 83.166, 352.021, 1666.37, 0.85, 800
27, 6, 85778.9, 642.335, 360.026, 79.0864, 416.876, 1722.76, 0.85, 800
27, 7, 85627.8, 665.018, 367.236, 93.9774, 462.099, 1783.91, 0.9875, 800
27, 8, 85469.3, 690.492, 393.108, 81.1658, 516.092, 1849.86, 0.8125, 800
27, 9, 85306.6, 715.057, 407.697, 82.7978, 567.229, 1920.6, 0.8375, 800
27, 10, 85138.7, 739.953, 425.684, 78.7871, 620.712, 1996.15, 0.8125, 800
27, 11, 84966.4, 764.314, 441.872, 95.5566, 655.376, 2076.52, 0.95, 800
27, 12, 84783.1, 794.691, 461.313, 96.59, 702.563, 2161.72, 0.8875, 800
27, 13, 84593.3, 825.563, 492.619, 98.3722, 738.38, 2251.75, 0.775, 800
27, 14, 84392.7, 861.068, 524.011, 88.8794, 786.639, 2346.71, 0.7625, 800
27, 15, 84185.1, 896.413, 536.131, 110.195, 825.45, 2446.67, 0.8875, 800
27, 16, 83966.8, 935.473, 566.334, 105.109, 874.489, 2551.8, 0.85, 800
27, 17, 83740.6, 974.618, 608.848, 108.729, 905.026, 2662.22, 0.7375, 800
27, 18, 83499.4, 1020.83, 645.805, 113.44, 942.381, 2778.13, 0.8625, 800
27, 19, 83245, 1071.06, 661.592, 144.587, 978.068, 2899.67, 0.925, 800
27, 20, 82975.7, 1126.15, 707.284, 144.523, 1019.21, 3027.12, 0.775, 800
27, 21, 82692.1, 1184.55, 740.425, 179.769, 1042.41, 3160.76, 0.9875, 800
27, 22, 82386.7, 1252.99, 799.374, 185.001, 1074.95, 3300.95, 0.75, 800
27, 23, 82061.3, 1327.83, 860.694, 179.966, 1122.17, 3448.04, 0.6875, 800
27, 24, 81718.6, 1404.95, 942.111, 179.781, 1152.01, 3602.53, 0.5625, 800
27, 25, 81350.7, 1491.86, 998.511, 201.236, 1192.72, 3764.95, 0.825, 800
27, 26, 80959.1, 1585.14, 1081.05, 202.374, 1236.53, 3935.84, 0.575, 800
27, 27, 80542.1, 1685.06, 1136.75, 251.027, 1269.21, 4115.84, 0.9, 800
27, 28, 80093.6, 1796.58, 1221.46, 272.2, 1310.55, 4305.62, 0.7, 800
27, 29, 79613.5, 1917.33, 1319.74, 289.552, 1353.94, 4505.92, 0.675, 800
27, 30, 79099.4, 2048, 1421.9, 330.91, 1382.23, 4717.58, 0.775, 800
28, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
28, 1, 86550.9, 391.728, 360.52, 122.509, 92, 1482.3, 0.825, 800
28, 2, 86383.2, 481.146, 340.611, 106.262, 165.429, 1523.37, 0.8625, 800
28, 3, 86228.3, 539.822, 343.642, 90.5404, 230.612, 1567.1, 0.875, 800
28, 4, 86078, 582.093, 348.671, 74.4625, 302.14, 1614.59, 0.775, 800
28, 5, 85931.9, 611.832, 348.259, 84.0694, 357.559, 1666.39, 0.9875, 800
28, 6, 85782.8, 638.546, 365.04, 76.7744, 414.019, 1722.82, 0.8, 800
28, 7, 85630.7, 662.924, 372.362, 89.6033, 460.446, 1783.95, 0.975, 800
28, 8, 85472, 689.081, 385.574, 83.9785, 519.557, 1849.83, 0.8125, 800
28, 9, 85310.9, 712.314, 395.504, 89.3248, 571.446, 1920.48, 0.9625, 800
28, 10, 85145, 735.828, 405.978, 105.683, 611.628, 1995.93, 0.9375, 800
28, 11, 84970.1, 763.483, 435.996, 91.2842, 662.94, 2076.17, 0.8, 800
28, 12, 84790.3, 790.574, 449.741, 120.573, 687.588, 2161.18, 1, 800
28, 13, 84596.3, 826.508, 470.297, 131.395, 724.474, 2251.03, 0.975, 800
28, 14, 84392, 865.464, 502.415, 116.6, 777.726, 2345.76, 0.725, 800
28, 15, 84182.4, 902.002, 538.693, 108.199, 823.174, 2445.53, 0.8125, 800
28, 16, 83963.9, 940.129, 562.496, 127.591, 855.376, 2550.53, 0.9375, 800
28, 17, 83731.4, 984.616, 593.935, 119.885, 909.278, 2660.92, 0.7625, 800
28, 18, 83491.5, 1027.54, 621.358, 149.399, 933.329, 2776.86, 0.9875, 800
28, 19, 83233.3, 1080.26, 657.83, 155.38, 974.663, 2898.58, 0.825, 800
28, 20, 82961.7, 1135.82, 706.079, 150.097, 1020.04, 3026.28, 0.6875, 800
28, 21, 82676.6, 1193.69, 745.66, 156.525, 1067.18, 3160.3, 0.8375, 800
28, 22, 82377.3, 1254.27, 821.515, 154.966, 1090.96, 3300.97, 0.5, 800
28, 23, 82054.5, 1326.21, 860.433, 190.153, 1120.03, 3448.64, 0.8875, 800
28, 24, 81708.6, 1406.89, 929.643, 167.143, 1184.03, 3603.69, 0.5625, 800
28, 25, 81349, 1485.13, 997.205, 159.618, 1242.46, 3766.6, 0.65, 800
28, 26, 80971.4, 1565.74, 1057.89, 191.325, 1275.71, 3937.98, 0.7875, 800
28, 27, 80565.5, 1658.5, 1120.53, 245.603, 1291.59, 4118.33, 0.9625, 800
28, 28, 80123.8, 1768.46, 1185.69, 298.57, 1315.33, 4308.17, 1, 800
28, 29, 79646.6, 1892, 1319.58, 262.351, 1371.38, 4508.14, 0.3375, 800
28, 30, 79141, 2019.2, 1438.2, 267.132, 1415.42, 4719.09, 0.5, 800
29, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
29, 1, 86550.9, 391.728, 353.52, 138.509, 83, 1482.3, 0.85, 800
29, 2, 86380.1, 484.272, 337.111, 108.119, 167.071, 1523.37, 0.825, 800
29, 3, 86225.7, 541.747, 334.83, 87.4525, 243.138, 1567.1, 0.85, 800
29, 4, 86079.6, 579.512, 336.758, 88.7107, 300.771, 1614.63, 0.9, 800
29, 5, 85932.6, 610.576, 353.835, 77.1449, 359.287, 1666.51, 0.8625, 800
29, 6, 85784, 637.078, 360.042, 78.2691, 417.624, 1722.96, 0.9375, 800
29, 7, 85633.1, 660.545, 368.516, 70.9031, 482.794, 1784.09, 0.8375, 800
29, 8, 85482.1, 679.435, 380.669, 73.4713, 534.308, 1849.97, 0.9, 800
29, 9, 85326.4, 699.33, 392.6, 81.9895, 579.143, 1920.57, 0.9, 800
29, 10, 85163.9, 721.964, 415.463, 86.0929, 616.776, 1995.84, 0.875, 800
29, 11, 84992.5, 748.977, 431.862, 83.2612, 667.721, 2075.72, 0.825, 800
29, 12, 84816.8, 774.87, 449.871, 89.2526, 709.026, 2160.21, 0.85, 800
29, 13, 84633.3, 803.391, 461.22, 112.37, 740.382, 2249.36, 0.9625, 800
29, 14, 84438.5, 837.515, 481.75, 125.547, 773.497, 2343.22, 0.9, 800
29, 15, 84232.7, 875.787, 510.591, 127.83, 811.247, 2441.84, 0.8875, 800
29, 16, 84016.9, 916.424, 548.731, 110.246, 862.301, 2545.39, 0.7125, 800
29, 17, 83794.7, 955.311, 581.835, 109.357, 904.708, 2654.05, 0.725, 800
29, 18, 83562.3, 996.666, 615.019, 114.865, 943.086, 2768.05, 0.775, 800
29, 19, 83317.6, 1042.08, 629.622, 146.46, 976.723, 2887.54, 0.9625, 800
29, 20, 83058.1, 1093.14, 658.54, 154.523, 1022.96, 3012.74, 0.825, 800
29, 21, 82787.1, 1145.5, 705.541, 155.074, 1062.89, 3143.89, 0.8, 800
29, 22, 82501.2, 1202.31, 766.516, 144.728, 1103.97, 3281.28, 0.675, 800
29, 23, 82199.5, 1263.53, 825.088, 139.529, 1147.11, 3425.23, 0.7, 800
29, 24, 81881.3, 1329, 881.047, 145.374, 1187.18, 3576.06, 0.7375, 800
29, 25, 81544.1, 1400.46, 927.176, 171.73, 1222.38, 3734.18, 0.8125, 800
29, 26, 81184.5, 1479.96, 1014.01, 169.492, 1252.07, 3899.98, 0.525, 800
29, 27, 80798.9, 1569.53, 1090.78, 176.182, 1290.63, 4073.95, 0.6375, 800
29, 28, 80388.1, 1666.41, 1172.6, 180.77, 1335.44, 4256.64, 0.5875, 800
29, 29, 79951.6, 1769.71, 1281.14, 184.842, 1364.06, 4448.7, 0.45, 800
29, 30, 79481.2, 1886.1, 1379.39, 193.822, 1408.62, 4650.84, 0.525, 800
30, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
30, 1, 86550.9, 391.728, 350.52, 147.509, 77, 1482.3, 0.95, 800
30, 2, 86378, 486.356, 336.325, 120.476, 155.5, 1523.37, 0.85, 800
30, 3, 86219.6, 547.422, 343.392, 82.052, 240.393, 1567.1, 0.8125, 800
30, 4, 86072.4, 585.135, 360.503, 60.0364, 307.222, 1614.66, 0.7625, 800
30, 5, 85927.2, 613.36, 366.671, 61.8562, 364.278, 1666.65, 0.9, 800
30, 6, 85779.4, 638.449, 361.351, 81.2395, 416.258, 1723.28, 0.975, 800
30, 7, 85627.1, 663.108, 373.923, 67.7436, 483.525, 1784.62, 0.8125, 800
30, 8, 85475.3, 682.246, 395.049, 74.6912, 521.987, 1850.71, 0.7875, 800
30, 9, 85314.2, 706.917, 415.346, 77.2909, 564.703, 1921.55, 0.8625, 800
30, 10, 85145.5, 734.189, 431.647, 82.1852, 609.367, 1997.07, 0.8625, 800
30, 11, 84970, 762.915, 446.601, 98.3662, 644.841, 2077.3, 0.95, 800
30, 12, 84784.2, 796.15, 475.51, 101.115, 680.781, 2162.28, 0.8375, 800
30, 13, 84588, 833.103, 491.006, 105.661, 730.153, 2252.1, 0.9125, 800
30, 14, 84385.4, 869.014, 513.568, 122.1, 763, 2346.87, 0.9375, 800
30, 15, 84170.2, 910.464, 531.547, 134.52, 806.5, 2446.78, 0.85, 800
30, 16, 83945.2, 953.343, 553.044, 144.539, 851.892, 2551.96, 0.9125, 800
30, 17, 83710.2, 997.662, 588.009, 146.415, 895.043, 2662.64, 0.85, 800
30, 18, 83463.5, 1044.83, 629.681, 151.817, 931.111, 2779.03, 0.775, 800
30, 19, 83201.8, 1097.61, 663.981, 161.663, 973.603, 2901.36, 0.775, 800
30, 20, 82926.1, 1153.75, 710.219, 170.972, 1009.06, 3029.87, 0.85, 800
30, 21, 82632.9, 1216.23, 771.014, 164.985, 1049.98, 3164.89, 0.725, 800
30, 22, 82322.5, 1283.36, 824.214, 168.174, 1094.99, 3306.75, 0.75, 800
