Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
21, 29, 86593, 3.22374, 4.57948, 0.620566, 147.935, 2250.65, 0.9875, 800
21, 30, 86592.8, 2.79582, 4.7037, 0.769664, 137.368, 2261.59, 0.8375, 800
22, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
22, 1, 86724.6, 218.058, 357.52, 124.509, 93, 1482.3, 0.8125, 800
22, 2, 86704.5, 194.577, 316.511, 80.6987, 180.357, 1523.37, 0.8, 800
22, 3, 86687.9, 172.246, 291.144, 63.6091, 220.474, 1564.62, 0.725, 800
22, 4, 86673.1, 152.605, 248.462, 47.4004, 272.726, 1605.71, 0.9375, 800
22, 5, 86660.7, 134.433, 213.08, 32.1709, 313.246, 1646.32, 0.925, 800
22, 6, 86650.5, 117.781, 173.68, 26.939, 344.871, 1686.22, 0.975, 800
22, 7, 86642.1, 102.595, 145.764, 17.0816, 367.238, 1725.18, 0.9125, 800
22, 8, 86635.3, 88.8705, 117.716, 12.0172, 383.006, 1763.04, 0.9875, 800
22, 9, 86629.9, 76.5087, 104.749, 8.49107, 380.649, 1799.67, 0.95, 800
22, 10, 86625.2, 65.9309, 85.9784, 7.47509, 380.459, 1834.95, 0.9375, 800
22, 11, 86621.3, 56.643, 75.0674, 8.897, 369.284, 1868.8, 0.8375, 800
22, 12, 86617.8, 48.8167, 65.6355, 8.66008, 357.906, 1901.17, 1, 800
22, 13, 86614.7, 42.1522, 52.7816, 5.97051, 352.342, 1932.04, 0.925, 800
22, 14, 86612.3, 36.1722, 43.9128, 6.07317, 340.174, 1961.41, 0.85, 800
22, 15, 86610.2, 31.0226, 33.8402, 5.80971, 329.876, 1989.28, 0.85, 800
22, 16, 86608.5, 26.4717, 31.7662, 3.25608, 314.314, 2015.67, 0.9625, 800
22, 17, 86607.1, 22.638, 26.2033, 3.61181, 299.863, 2040.62, 1, 800
22, 18, 86605.8, 19.3538, 26.5009, 3.7121, 280.444, 2064.17, 0.8625, 800
22, 19, 86604.6, 16.7431, 22.3175, 3.60818, 266.412, 2086.36, 0.9, 800
22, 20, 86603.5, 14.4757, 18.0675, 3.35504, 253.383, 2107.24, 0.875, 800
22, 21, 86602.6, 12.4739, 14.8035, 3.98393, 239.284, 2126.87, 0.9375, 800
22, 22, 86601.8, 10.7626, 13.4925, 2.4478, 226.192, 2145.31, 0.8, 800
22, 23, 86601.1, 9.27484, 11.0355, 2.91871, 213.036, 2162.6, 0.8875, 800
22, 24, 86600.6, 8.00179, 10.5457, 2.26672, 199.819, 2178.81, 0.875, 800
22, 25, 86600, 6.93573, 6.9127, 2.58492, 189.546, 2194, 1, 800
22, 26, 86599.6, 5.94465, 5.38994, 1.81643, 179.007, 2208.22, 0.95, 800
22, 27, 86599.3, 5.05623, 3.83719, 1.04336, 169.221, 2221.52, 0.8375, 800
22, 28, 86599.1, 4.24851, 4.27098, 1.27221, 157.134, 2233.96, 0.9875, 800
22, 29, 86598.9, 3.62997, 3.5607, 1.43625, 146.91, 2245.58, 0.7375, 800
22, 30, 86598.7, 3.11235, 3.81456, 0.551459, 137.416, 2256.43, 0.9375, 800
23, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
23, 1, 86724.6, 218.058, 361.52, 131.509, 82, 1482.3, 0.8625, 800
23, 2, 86704, 195.036, 326.226, 94.1987, 157.143, 1523.37, 0.8, 800
23, 3, 86686.5, 173.582, 293.229, 67.1724, 214.918, 1564.62, 0.85, 800
23, 4, 86671.4, 153.91, 246.585, 54.7893, 267.567, 1605.72, 0.925, 800
23, 5, 86658.9, 135.706, 211.52, 49.1104, 298.455, 1646.36, 0.975, 800
23, 6, 86648, 119.441, 176.41, 34.7449, 335.137, 1686.29, 0.925, 800
23, 7, 86639.2, 104.363, 149.531, 25.4296, 356.199, 1725.31, 0.9625, 800
23, 8, 86631.9, 90.7899, 121.461, 16.875, 375.756, 1763.25, 0.9125, 800
23, 9, 86626.1, 78.4029, 101.496, 12.117, 381.916, 1799.97, 0.9125, 800
23, 10, 86621.4, 67.4616, 91.2225, 8.95569, 375.636, 1835.37, 0.9375, 800
23, 11, 86617.2, 58.1479, 76.1513, 6.36369, 372.805, 1869.35, 0.9375, 800
23, 12, 86613.7, 49.96, 59.8526, 7.39801, 367.176, 1901.88, 0.9125, 800
23, 13, 86610.9, 42.7729, 50.5718, 5.86718, 356.949, 1932.91, 0.8875, 800
23, 14, 86608.6, 36.5722, 39.9477, 3.01446, 349.453, 1962.44, 0.975, 800
23, 15, 86606.8, 31.0495, 34.2144, 3.99348, 333.492, 1990.46, 0.8875, 800
23, 16, 86605.2, 26.433, 28.1175, 1.5712, 321.671, 2017.01, 0.9625, 800
23, 17, 86604, 22.3846, 28.8097, 3.04495, 299.695, 2042.11, 0.9625, 800
23, 18, 86602.6, 19.2361, 24.8857, 1.17053, 286.288, 2065.79, 0.9375, 800
23, 19, 86601.5, 16.4755, 20.8012, 1.24109, 271.839, 2088.1, 0.825, 800
23, 20, 86600.6, 14.0996, 19.622, 1.14097, 255.422, 2109.1, 0.9625, 800
23, 21, 86599.8, 12.1455, 16.1944, 1.90545, 241.177, 2128.82, 0.9875, 800
23, 22, 86599, 10.4712, 14.738, 1.49808, 226.95, 2147.34, 0.9, 800
23, 23, 86598.3, 9.05403, 12.1512, 2.01934, 213.74, 2164.71, 0.9375, 800
23, 24, 86597.7, 7.83415, 12.5509, 2.41835, 198.473, 2180.99, 0.975, 800
23, 25, 86597.1, 6.89154, 10.7512, 2.71566, 186.296, 2196.24, 0.925, 800
23, 26, 86596.5, 6.0748, 6.94803, 1.93517, 177.989, 2210.51, 1, 800
23, 27, 86596.2, 5.23027, 3.30221, 1.16143, 170.276, 2223.86, 0.9375, 800
23, 28, 86596, 4.37035, 1.79858, 0.392291, 161.113, 2236.34, 0.8875, 800
23, 29, 86595.9, 3.58763, 2.28196, 0.626491, 149.605, 2248, 1, 800
23, 30, 86595.8, 2.99139, 0.621229, 0.796999, 140.919, 2258.9, 0.975, 800
24, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
24, 1, 86724.6, 218.058, 372.52, 125.509, 77, 1482.3, 0.7, 800
24, 2, 86703.8, 195.245, 330.44, 106.627, 140.5, 1523.37, 0.975, 800
24, 3, 86685.6, 174.444, 294.171, 67.7258, 213.464, 1564.62, 0.85, 800
24, 4, 86670.5, 154.662, 257.581, 47.3549, 264.217, 1605.72, 0.8375, 800
24, 5, 86657.7, 136.456, 221.835, 37.2521, 300.344, 1646.37, 0.95, 800
24, 6, 86646.9, 119.976, 188.094, 29.7786, 328.891, 1686.33, 0.925, 800
24, 7, 86637.8, 105.072, 161.455, 23.8501, 346.399, 1725.39, 0.95, 800
24, 8, 86630.1, 91.7882, 133.633, 17.4509, 363.656, 1763.37, 0.925, 800
24, 9, 86623.8, 79.7332, 109.938, 15.7117, 370.681, 1800.13, 0.9125, 800
24, 10, 86618.6, 69.0277, 93.2478, 13.3734, 370.203, 1835.59, 0.95, 800
24, 11, 86614.1, 59.6694, 81.2511, 9.55981, 365.76, 1869.65, 0.8625, 800
24, 12, 86610.3, 51.5231, 68.8012, 6.45713, 360.635, 1902.26, 0.95, 800
24, 13, 86607.2, 44.3572, 61.1001, 6.08729, 347.875, 1933.39, 0.925, 800
24, 14, 86604.4, 38.2878, 43.9458, 6.31392, 344.027, 1963.04, 0.95, 800
24, 15, 86602.3, 32.7263, 37.1671, 5.16019, 331.453, 1991.2, 0.8875, 800
24, 16, 86600.5, 27.9462, 32.094, 3.75518, 317.778, 2017.9, 0.95, 800
24, 17, 86599, 23.8519, 27.714, 1.16373, 305.08, 2043.16, 0.9875, 800
24, 18, 86597.8, 20.2858, 21.0737, 2.51172, 291.288, 2067.02, 0.875, 800
24, 19, 86596.8, 17.2121, 17.4085, 1.54945, 277.482, 2089.51, 0.9, 800
24, 20, 86596.1, 14.5602, 13.5747, 1.47151, 263.662, 2110.68, 0.875, 800
24, 21, 86595.4, 12.2756, 12.6435, 0.240013, 248.829, 2130.59, 0.8375, 800
24, 22, 86594.9, 10.3577, 10.459, 0.959406, 234.055, 2149.28, 0.95, 800
24, 23, 86594.4, 8.76231, 10.162, 1.51234, 218.337, 2166.82, 0.75, 800
24, 24, 86593.9, 7.49666, 6.66286, 0, 208.742, 2183.25, 0.8875, 800
24, 25, 86593.6, 6.27516, 4.23647, 0.449799, 196.832, 2198.63, 0.95, 800
24, 26, 86593.5, 5.21554, 2.81239, 0.79418, 184.772, 2213.03, 0.9875, 800
24, 27, 86593.3, 4.32282, 2.34168, 0.0503853, 173.574, 2226.48, 0.9375, 800
24, 28, 86593.2, 3.558, 2.77961, 0.306155, 161.176, 2239.05, 0.675, 800
24, 29, 86593.1, 2.97507, 3.07919, 0.497767, 149.663, 2250.78, 0.9875, 800
24, 30, 86592.9, 2.52921, 2.27576, 0.640716, 139.973, 2261.73, 1, 800
25, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
25, 1, 86724.6, 218.058, 345.52, 138.509, 91, 1482.3, 0.9625, 800
25, 2, 86704.4, 194.66, 316.368, 91.6987, 169.5, 1523.37, 0.75, 800
25, 3, 86687.4, 172.766, 275.023, 82.8284, 217.393, 1564.62, 1, 800
25, 4, 86672.4, 153.151, 242.566, 48.2781, 277.865, 1605.71, 0.875, 800
25, 5, 86660.3, 134.659, 218.681, 34.0187, 306.017, 1646.33, 0.875, 800
25, 6, 86649.7, 118.273, 184.913, 28.6683, 332.159, 1686.24, 0.975, 800
25, 7, 86640.8, 103.53, 154.263, 16.7169, 359.433, 1725.22, 0.875, 800
25, 8, 86633.7, 89.9574, 124.739, 12.7347, 375.759, 1763.11, 0.925, 800
25, 9, 86628, 77.701, 106.423, 14.2225, 373.92, 1799.77, 0.975, 800
25, 10, 86622.9, 67.1935, 89.6992, 12.8687, 372.211, 1835.1, 0.9, 800
25, 11, 86618.7, 58.0332, 70.6992, 9.98108, 373.624, 1869.01, 0.8875, 800
25, 12, 86615.3, 49.7917, 60.7739, 8.75014, 363.937, 1901.46, 1, 800
25, 13, 86612.4, 42.7332, 51.4037, 8.11263, 352.942, 1932.42, 0.8625, 800
25, 14, 86609.9, 36.6688, 39.7147, 6.09715, 345.731, 1961.88, 0.975, 800
25, 15, 86608, 31.2457, 32.0116, 4.86176, 334.036, 1989.85, 0.95, 800
25, 16, 86606.5, 26.5344, 27.0994, 3.38924, 320.177, 2016.34, 0.9125, 800
25, 17, 86605.2, 22.499, 20.8786, 1.73921, 308.307, 2041.39, 0.9375, 800
25, 18, 86604.2, 18.9424, 16.5371, 1.96492, 293.285, 2065.03, 0.95, 800
25, 19, 86603.5, 15.9256, 12.0078, 1.96111, 279.336, 2087.3, 0.9625, 800
25, 20, 86602.9, 13.323, 8.37969, 1.77657, 265.383, 2108.25, 0.9625, 800
25, 21, 86602.5, 11.0819, 8.64636, 0.44905, 249.427, 2127.93, 0.9375, 800
25, 22, 86602.1, 9.24485, 7.58023, 0.0818915, 234.611, 2146.4, 0.9875, 800
25, 23, 86601.8, 7.71541, 8.33307, 0.630733, 217.853, 2163.7, 0.95, 800
25, 24, 86601.4, 6.54614, 7.818, 1.04861, 203.292, 2179.9, 0.9, 800
25, 25, 86601, 5.60667, 7.17603, 0.366474, 190.771, 2195.06, 0.975, 800
25, 26, 86600.7, 4.79987, 1.44839, 0.676697, 183.145, 2209.22, 0.975, 800
25, 27, 86600.6, 3.92852, 2.01692, 0.916354, 170.063, 2222.46, 0.9875, 800
25, 28, 86600.5, 3.26514, 0.422847, 0.0866112, 160.916, 2234.81, 0.7125, 800
25, 29, 86600.5, 2.63335, 0.849762, 0, 150.422, 2246.34, 0.8625, 800
25, 30, 86600.4, 2.14212, 1.15773, 0.158001, 139.677, 2257.15, 0.9875, 800
26, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
26, 1, 86724.6, 218.058, 363.52, 117.509, 94, 1482.3, 0.7625, 800
26, 2, 86704.5, 194.535, 328.083, 70.1987, 179.286, 1523.37, 0.8125, 800
26, 3, 86687.9, 172.257, 293.883, 43.8566, 237.48, 1564.62, 0.875, 800
26, 4, 86673.8, 151.904, 257.007, 34.0594, 277.517, 1605.71, 0.8875, 800
26, 5, 86661.7, 133.672, 217.916, 24.7409, 315.694, 1646.32, 0.9375, 800
26, 6, 86651.5, 117.064, 181.065, 15.994, 348.145, 1686.21, 0.9375, 800
26, 7, 86643.3, 101.873, 158.521, 15.8754, 355.277, 1725.15, 0.8875, 800
26, 8, 86636, 88.775, 126.46, 14.8538, 370.9, 1762.98, 0.9875, 800
26, 9, 86630.1, 76.9154, 104.856, 11.1193, 377.407, 1799.57, 0.875, 800
26, 10, 86625.3, 66.3703, 90.1341, 6.94, 376.45, 1834.81, 0.95, 800
26, 11, 86621.2, 57.1456, 76.9878, 5.42651, 370.56, 1868.63, 0.9875, 800
26, 12, 86617.8, 49.1541, 66.4891, 6.46763, 359.092, 1900.99, 0.9875, 800
26, 13, 86614.8, 42.3663, 51.6214, 6.95491, 352.442, 1931.85, 1, 800
26, 14, 86612.3, 36.3362, 40.8655, 4.00011, 345.268, 1961.21, 0.875, 800
26, 15, 86610.5, 30.9402, 33.0336, 1.89456, 334.606, 1989.08, 0.9875, 800
26, 16, 86609, 26.2089, 27.0057, 3.61564, 318.705, 2015.47, 0.875, 800
26, 17, 86607.7, 22.2442, 21.7459, 3.92991, 303.941, 2040.42, 0.95, 800
26, 18, 86606.6, 18.8662, 15.3068, 1.98385, 293.231, 2063.97, 0.975, 800
26, 19, 86605.9, 15.814, 11.8547, 1.97412, 278.286, 2086.15, 0.9875, 800
26, 20, 86605.3, 13.2279, 9.22194, 1.78195, 263.408, 2107.01, 0.8625, 800
26, 21, 86604.9, 11.0413, 7.41514, 2.44835, 247.593, 2126.61, 0.9625, 800
26, 22, 86604.5, 9.24435, 7.43127, 1.93594, 231.908, 2145, 1, 800
26, 23, 86604.1, 7.78613, 6.19467, 1.35232, 218.343, 2162.24, 0.9625, 800
26, 24, 86603.8, 6.54364, 5.84225, 0.722895, 204.747, 2178.37, 1, 800
26, 25, 86603.5, 5.5087, 2.34106, 1.06388, 194.122, 2193.47, 0.85, 800
26, 26, 86603.4, 4.54896, 2.94506, 1.31841, 180.257, 2207.57, 0.9, 800
26, 27, 86603.2, 3.81696, 3.37155, 0.497174, 168.381, 2220.75, 0.6875, 800
26, 28, 86603, 3.21491, 3.6651, 0.690679, 156.354, 2233.06, 0.925, 800
26, 29, 86602.8, 2.75358, 3.85339, 0, 146.186, 2244.54, 0.9125, 800
26, 30, 86602.7, 2.36356, 2.96365, 0.165215, 136.744, 2255.25, 0.775, 800
27, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
27, 1, 86724.6, 218.058, 351.52, 139.509, 84, 1482.3, 0.9375, 800
27, 2, 86704.1, 194.953, 304.94, 112.627, 160, 1523.37, 0.95, 800
27, 3, 86686.7, 173.396, 270.452, 92.2796, 212.571, 1564.62, 0.95, 800
27, 4, 86671.5, 153.859, 235.409, 65.092, 268.388, 1605.72, 0.875, 800
27, 5, 86659, 135.629, 205.135, 44.6741, 309.217, 1646.35, 0.875, 800
27, 6, 86648.6, 118.927, 181.47, 26.6208, 338.13, 1686.28, 0.825, 800
27, 7, 86639.9, 103.824, 160.158, 21.855, 348.978, 1725.3, 0.7625, 800
27, 8, 86632.3, 90.6532, 137.253, 13.5234, 363.051, 1763.23, 0.95, 800
27, 9, 86626, 78.8125, 119.141, 11.9966, 364.119, 1799.93, 0.975, 800
27, 10, 86620.5, 68.5203, 98.6647, 6.86845, 370.11, 1835.3, 0.875, 800
27, 11, 86616.1, 59.2182, 87.21, 6.48906, 361.674, 1869.28, 0.875, 800
27, 12, 86612.2, 51.2826, 68.2713, 4.57865, 361.84, 1901.8, 0.975, 800
27, 13, 86609.2, 44.0645, 58.5743, 3.32856, 351.994, 1932.85, 0.925, 800
27, 14, 86606.6, 37.8333, 46.5595, 2.73468, 343.852, 1962.42, 0.95, 800
27, 15, 86604.5, 32.3224, 37.5305, 3.80934, 331.291, 1990.5, 0.975, 800
27, 16, 86602.8, 27.582, 33.3749, 2.47659, 316.627, 2017.12, 0.8625, 800
27, 17, 86601.3, 23.5607, 26.8524, 1.95461, 304.011, 2042.29, 0.85, 800
27, 18, 86600.1, 20.0499, 20.2329, 2.22864, 291.296, 2066.07, 0.9875, 800
27, 19, 86599.2, 16.9766, 17.5947, 1.27244, 276.489, 2088.48, 1, 800
27, 20, 86598.4, 14.368, 13.7146, 1.20014, 262.74, 2109.57, 0.95, 800
27, 21, 86597.8, 12.1164, 11.7465, 1.9765, 246.973, 2129.41, 0.95, 800
27, 22, 86597.2, 10.2654, 10.6038, 2.56231, 231.332, 2148.03, 1, 800
27, 23, 86596.7, 8.76132, 9.28352, 0.995206, 218.808, 2165.49, 0.775, 800
27, 24, 86596.2, 7.43767, 6.847, 1.4498, 206.179, 2181.85, 0.7125, 800
27, 25, 86595.9, 6.29611, 6.3992, 1.7925, 192.452, 2197.17, 0.9125, 800
27, 26, 86595.5, 5.37848, 5.82357, 1.04223, 180.705, 2211.51, 0.8875, 800
27, 27, 86595.3, 4.58908, 4.16059, 0.290496, 170.798, 2224.9, 0.6125, 800
27, 28, 86595.1, 3.85687, 3.50587, 0.545092, 159.598, 2237.42, 0.9625, 800
27, 29, 86594.9, 3.25442, 2.79542, 0.737569, 149.198, 2249.11, 0.9125, 800
27, 30, 86594.8, 2.75086, 3.05136, 0.880151, 138.541, 2260.02, 1, 800
28, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
28, 1, 86724.6, 218.058, 365.52, 110.509, 99, 1482.3, 0.7125, 800
28, 2, 86704.7, 194.326, 321.94, 83.6987, 171.929, 1523.37, 0.9125, 800
28, 3, 86687.8, 172.397, 283.15, 56.3798, 235.648, 1564.62, 0.8875, 800
28, 4, 86673.6, 152.091, 238.06, 52.6965, 277.816, 1605.71, 0.975, 800
28, 5, 86661.5, 133.808, 203.349, 34.0579, 320.972, 1646.32, 0.9375, 800
28, 6, 86651.6, 116.954, 176.557, 26.6537, 342.045, 1686.2, 0.9125, 800
28, 7, 86643.1, 102.042, 148.319, 19.7671, 361.614, 1725.15, 0.9625, 800
28, 8, 86636.1, 88.6467, 129.011, 15.4777, 367.784, 1762.99, 0.9375, 800
28, 9, 86630.1, 76.9453, 106.207, 12.691, 374.514, 1799.58, 0.95, 800
28, 10, 86625.1, 66.5161, 87.3927, 8.40117, 377.763, 1834.82, 0.975, 800
28, 11, 86621.1, 57.2088, 70.4626, 8.79205, 373.78, 1868.65, 0.925, 800
28, 12, 86617.8, 49.0729, 57.4388, 3.59658, 371.081, 1901.01, 0.925, 800
28, 13, 86615.3, 41.8041, 53.2062, 4.28405, 353.575, 1931.87, 0.8625, 800
28, 14, 86612.9, 35.8411, 45.2584, 4.48629, 340.32, 1961.23, 0.85, 800
28, 15, 86610.8, 30.7476, 38.0434, 3.31631, 328.011, 1989.1, 0.9125, 800
28, 16, 86609.1, 26.3231, 29.6307, 2.92429, 316.582, 2015.48, 1, 800
28, 17, 86607.7, 22.4162, 24.1994, 1.2948, 303.969, 2040.42, 0.9125, 800
28, 18, 86606.6, 18.9962, 18.6091, 2.54728, 289.257, 2063.95, 0.9875, 800
28, 19, 86605.8, 16.0793, 13.9394, 2.50511, 275.596, 2086.12, 0.9875, 800
28, 20, 86605.1, 13.5492, 11.1948, 2.29093, 260.91, 2106.98, 0.975, 800
28, 21, 86604.5, 11.4018, 11.2921, 2.94024, 243.274, 2126.58, 0.9875, 800
28, 22, 86603.9, 9.71497, 11.0818, 2.41433, 227.897, 2144.98, 0.9875, 800
28, 23, 86603.4, 8.33481, 8.6503, 2.82478, 214.619, 2162.22, 0.8625, 800
28, 24, 86602.9, 7.14639, 8.19929, 2.1231, 201.289, 2178.37, 0.9375, 800
28, 25, 86602.4, 6.14759, 7.61412, 0.400231, 189.911, 2193.48, 0.8875, 800
28, 26, 86602.1, 5.25229, 5.93092, 0.740498, 178.346, 2207.62, 0.8875, 800
28, 27, 86601.8, 4.48005, 6.2426, 0.00274286, 166.607, 2220.84, 0.7375, 800
28, 28, 86601.6, 3.84448, 6.42391, 0.27135, 154.707, 2233.18, 0.9125, 800
28, 29, 86601.3, 3.35479, 2.50328, 0.482636, 147.656, 2244.71, 0.7625, 800
28, 30, 86601.2, 2.80835, 2.79415, 0.64945, 137.109, 2255.47, 0.9125, 800
29, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
29, 1, 86724.6, 218.058, 353.52, 144.509, 77, 1482.3, 0.9875, 800
29, 2, 86703.8, 195.245, 309.797, 110.27, 157.5, 1523.37, 0.875, 800
29, 3, 86686.3, 173.734, 266.003, 99.1084, 210.25, 1564.62, 0.925, 800
29, 4, 86671, 154.228, 230.326, 77.4533, 261.232, 1605.72, 0.95, 800
29, 5, 86658.2, 136.228, 197.466, 56.1746, 305.573, 1646.36, 0.8875, 800
29, 6, 86647.6, 119.567, 170.433, 43.3358, 332.746, 1686.31, 0.95, 800
29, 7, 86638.7, 104.573, 146.999, 25.4144, 358.979, 1725.34, 0.9375, 800
29, 8, 86631.5, 90.8513, 126.139, 17.8735, 370.337, 1763.3, 0.975, 800
29, 9, 86625.5, 78.6887, 110.848, 11.0479, 373.885, 1800.04, 0.9125, 800
29, 10, 86620.4, 68.0357, 93.9468, 9.98007, 372.178, 1835.45, 0.9625, 800
29, 11, 86616.1, 58.7635, 74.7613, 10.3493, 370.594, 1869.46, 0.9, 800
29, 12, 86612.5, 50.5607, 65.6481, 9.13592, 360.123, 1902.01, 0.8625, 800
29, 13, 86609.4, 43.5676, 55.0374, 6.51699, 352.4, 1933.08, 0.9375, 800
29, 14, 86606.8, 37.4213, 46.2057, 5.66555, 341.229, 1962.64, 0.9375, 800
29, 15, 86604.7, 32.1003, 38.1442, 5.50614, 328.855, 1990.72, 1, 800
29, 16, 86602.9, 27.5006, 31.9137, 5.03887, 315.366, 2017.33, 0.975, 800
29, 17, 86601.3, 23.5415, 25.4842, 4.32898, 302.839, 2042.5, 0.9375, 800
29, 18, 86600.1, 20.0765, 18.9597, 5.43226, 289.208, 2066.26, 0.9875, 800
29, 19, 86599, 17.0784, 17.4162, 2.24883, 275.55, 2088.66, 0.8375, 800
29, 20, 86598.2, 14.4827, 14.5631, 2.1129, 260.868, 2109.74, 0.9625, 800
29, 21, 86597.5, 12.2816, 12.5505, 1.83095, 246.235, 2129.57, 0.85, 800
29, 22, 86596.9, 10.425, 11.3735, 2.43706, 230.647, 2148.18, 0.9125, 800
29, 23, 86596.4, 8.91589, 8.02056, 2.88848, 218.172, 2165.64, 0.95, 800
29, 24, 86595.9, 7.58761, 7.69589, 2.21712, 204.588, 2182.01, 0.9875, 800
29, 25, 86595.5, 6.48346, 7.20845, 1.51401, 191.975, 2197.33, 0.9125, 800
29, 26, 86595.1, 5.55049, 5.60124, 1.79487, 180.262, 2211.66, 0.85, 800
29, 27, 86594.8, 4.7488, 4.97822, 1.9997, 168.386, 2225.07, 0.875, 800
29, 28, 86594.5, 4.09001, 5.28747, 1.14179, 157.359, 2237.6, 0.125, 800
29, 29, 86594.3, 3.5401, 4.48239, 0.305634, 148.119, 2249.29, 0.95, 800
29, 30, 86594.1, 3.03174, 3.65784, 0.496209, 138.539, 2260.22, 0.9625, 800
30, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
30, 1, 86724.6, 218.058, 361.52, 119.509, 94, 1482.3, 0.7625, 800
30, 2, 86704.5, 194.535, 327.226, 86.0559, 164.286, 1523.37, 0.85, 800
30, 3, 86687.3, 172.883, 289.087, 64.5811, 221.551, 1564.62, 0.85, 800
30, 4, 86672.5, 153.07, 249.642, 45.3412, 273.726, 1605.71, 0.95, 800
30, 5, 86660.2, 134.768, 207.24, 31.2867, 320.174, 1646.33, 0.8875, 800
30, 6, 86650.2, 117.768, 183.305, 19.138, 343.305, 1686.24, 0.85, 800
30, 7, 86641.8, 102.661, 150.699, 18.8371, 360.783, 1725.22, 0.925, 800
30, 8, 86634.7, 89.2024, 121.307, 17.6513, 374.013, 1763.1, 1, 800
30, 9, 86628.9, 77.159, 107.131, 9.74259, 377.297, 1799.74, 0.95, 800
30, 10, 86624.1, 66.6026, 92.2809, 8.67623, 373.348, 1835.04, 0.95, 800
30, 11, 86619.8, 57.4933, 77.0138, 6.05266, 370.68, 1868.92, 0.925, 800
30, 12, 86616.4, 49.4594, 64.5619, 6.06992, 362.203, 1901.33, 0.85, 800
30, 13, 86613.4, 42.5136, 53.8746, 8.60392, 349.331, 1932.25, 1, 800
30, 14, 86610.8, 36.6167, 45.9783, 4.54017, 340.379, 1961.66, 0.975, 800
30, 15, 86608.7, 31.4003, 37.8205, 2.41287, 330.066, 1989.58, 0.9875, 800
30, 16, 86607, 26.7982, 32.5151, 2.12455, 315.49, 2016.03, 0.9875, 800
30, 17, 86605.6, 22.8832, 28.9443, 2.58068, 298.955, 2041.04, 0.975, 800
30, 18, 86604.3, 19.6213, 22.0805, 2.76934, 286.601, 2064.65, 0.9625, 800
30, 19, 86603.2, 16.7334, 19.2503, 2.74881, 271.13, 2086.89, 0.9875, 800
30, 20, 86602.3, 14.3041, 17.218, 1.55647, 256.763, 2107.83, 0.9375, 800
30, 21, 86601.5, 12.2262, 15.9907, 1.30354, 241.423, 2127.51, 0.8375, 800
30, 22, 86600.8, 10.5022, 11.5602, 1.944, 229.178, 2145.99, 0.9125, 800
30, 23, 86600.3, 8.9649, 9.20475, 2.43528, 215.809, 2163.33, 0.9625, 800
30, 24, 86599.8, 7.65733, 5.80235, 1.79922, 205.394, 2179.57, 0.875, 800
30, 25, 86599.5, 6.44286, 6.45993, 0.130147, 192.723, 2194.79, 0.9125, 800
30, 26, 86599.2, 5.4291, 5.9005, 0.507422, 179.957, 2209.02, 0.7625, 800
30, 27, 86598.9, 4.6105, 5.23911, 0.796924, 168.103, 2222.34, 0.95, 800
30, 28, 86598.7, 3.94011, 3.51036, 1.01663, 158.095, 2234.77, 0.975, 800
30, 29, 86598.5, 3.34087, 1.81124, 1.18042, 148.803, 2246.39, 0.975, 800
30, 30, 86598.3, 2.79745, 2.14958, 0.296557, 139.174, 2257.23, 0.825, 800
31, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
31, 1, 86724.6, 218.058, 360.52, 124.509, 90, 1482.3, 0.7875, 800
31, 2, 86704.4, 194.702, 319.297, 108.699, 149.571, 1523.37, 0.975, 800
31, 3, 86686.5, 173.631, 277.748, 95.6167, 201.888, 1564.62, 1, 800
31, 4, 86670.9, 154.49, 247.218, 62.2048, 259.467, 1605.71, 0.8625, 800
31, 5, 86658, 136.506, 217.188, 44.031, 297.934, 1646.35, 0.9125, 800
31, 6, 86647.1, 120.106, 186.785, 28.0763, 331.653, 1686.29, 0.85, 800
31, 7, 86638.1, 105.049, 165.258, 19.2772, 346.963, 1725.32, 0.9875, 800
31, 8, 86630.4, 91.7382, 138.161, 12.2032, 364.18, 1763.29, 0.95, 800
31, 9, 86624.2, 79.6632, 113.136, 12.8358, 370.167, 1800.04, 0.95, 800
31, 10, 86618.9, 68.9852, 95.2074, 13.6988, 367.727, 1835.48, 0.875, 800
31, 11, 86614.4, 59.7307, 83.0648, 13.8594, 359.461, 1869.53, 1, 800
31, 12, 86610.3, 51.8271, 67.4939, 10.4533, 357.785, 1902.12, 0.9625, 800
31, 13, 86607.1, 44.7126, 57.9287, 4.81626, 352.229, 1933.25, 0.95, 800
31, 14, 86604.4, 38.3868, 47.0507, 5.155, 342.07, 1962.89, 0.875, 800
