Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
24, 13, 24138.9, 80.5436, 93.3633, 15.4388, 96.9455, 574.856, 0.9, 100
24, 14, 24123.8, 79.4426, 91.9706, 14.1686, 101.021, 589.552, 0.9, 100
24, 15, 24109.2, 78.1855, 88.5233, 14.9231, 104.805, 604.349, 0.95, 100
24, 16, 24095, 76.7999, 85.1461, 14.5483, 109.319, 619.225, 0.8, 100
24, 17, 24081.2, 75.1664, 84.8163, 13.1172, 111.51, 634.154, 0.8, 100
24, 18, 24067.8, 73.6094, 84.2812, 11.6902, 113.545, 649.114, 0.75, 100
24, 19, 24054.6, 72.0865, 79.5665, 12.2717, 117.435, 664.08, 0.85, 100
24, 20, 24041.9, 70.2928, 80.9753, 11.7204, 116.047, 679.028, 0.7, 100
24, 21, 24029.2, 68.969, 80.0323, 11.1008, 116.758, 693.938, 0.95, 100
24, 22, 24016.7, 67.6887, 80.9714, 11.446, 114.418, 708.787, 0.9, 100
24, 23, 24004, 66.8341, 78.6641, 12.6898, 114.245, 723.561, 0.85, 100
24, 24, 23991.5, 65.9979, 77.402, 10.7934, 116.085, 738.247, 0.7, 100
24, 25, 23979.4, 64.8894, 77.113, 8.98231, 116.793, 752.839, 0.8, 100
24, 26, 23967.6, 63.7087, 75.6895, 7.23408, 118.451, 767.331, 0.85, 100
24, 27, 23956.2, 62.324, 72.2023, 9.53989, 117.99, 781.714, 0.95, 100
24, 28, 23945, 61.0491, 71.7704, 8.59791, 117.562, 795.981, 0.9, 100
24, 29, 23934, 59.836, 71.1908, 7.64672, 117.165, 810.119, 0.8, 100
24, 30, 23923.3, 58.6511, 69.4828, 8.69068, 115.796, 824.119, 0.6, 100
25, 0, 24367.5, 68.25, 111.475, 47.775, 0, 405, 1, 0
25, 1, 24345.3, 76.7744, 110.067, 34.4575, 17, 416.375, 0.5, 100
25, 2, 24325.2, 81.5253, 106.954, 30.6027, 27.7857, 427.913, 0.85, 100
25, 3, 24306.1, 84.3408, 106.728, 30.3083, 32.801, 439.723, 0.85, 100
25, 4, 24287.1, 86.5059, 106.912, 22.2039, 45.4581, 451.854, 0.6, 100
25, 5, 24269.1, 87.1238, 107.386, 14.8083, 57.2111, 464.323, 0.7, 100
25, 6, 24252.2, 86.6451, 104.913, 15.978, 63.1246, 477.138, 0.85, 100
25, 7, 24235.4, 86.0697, 102.55, 13.0354, 72.6157, 490.282, 0.75, 100
25, 8, 24219.4, 84.863, 102.275, 10.2685, 79.4288, 503.725, 0.9, 100
25, 9, 24203.9, 83.466, 100.85, 7.62678, 86.7554, 517.437, 0.55, 100
25, 10, 24188.9, 81.776, 100.332, 9.08997, 88.5585, 531.383, 0.6, 100
25, 11, 24173.7, 80.5453, 99.6138, 8.34724, 92.2329, 545.524, 0.85, 100
25, 12, 24158.8, 79.3495, 94.7749, 8.58373, 98.6449, 559.824, 0.9, 100
25, 13, 24144.6, 77.7483, 96.1142, 9.73157, 97.5988, 574.252, 0.6, 100
25, 14, 24130, 76.8021, 94.1337, 10.7014, 99.6275, 588.784, 0.65, 100
25, 15, 24115.5, 75.8969, 94.1621, 13.5451, 97.5112, 603.389, 0.8, 100
25, 16, 24100.7, 75.5599, 92.0618, 14.1314, 99.5461, 618.047, 0.65, 100
25, 17, 24086, 75.0726, 90.0643, 15.6556, 100.436, 632.743, 0.95, 100
25, 18, 24071.5, 74.6088, 89.1413, 13.0417, 104.262, 647.468, 0.55, 100
25, 19, 24057.4, 73.7424, 88.2193, 15.5867, 102.814, 662.214, 0.65, 100
25, 20, 24043.2, 73.2643, 84.2419, 13.8979, 108.471, 676.973, 0.9, 100
25, 21, 24029.7, 72.0948, 82.4816, 14.301, 109.723, 691.731, 0.45, 100
25, 22, 24016.4, 70.9653, 82.6833, 14.6052, 108.885, 706.481, 1, 100
25, 23, 24003, 70.1238, 79.7125, 12.8199, 113.108, 721.208, 0.75, 100
25, 24, 23990.3, 68.7908, 79.8361, 9.11164, 116.029, 735.896, 0.8, 100
25, 25, 23978.1, 67.2263, 76.7642, 11.5883, 115.741, 750.538, 0.95, 100
25, 26, 23966, 65.8869, 75.6928, 11.7941, 115.474, 765.116, 0.75, 100
25, 27, 23954.1, 64.6907, 72.5103, 14.9049, 114.226, 779.613, 0.95, 100
25, 28, 23942.1, 63.718, 73.3877, 13.7217, 113.067, 794.016, 0.7, 100
25, 29, 23930.2, 62.892, 73.0662, 8.56464, 116.99, 808.314, 0.7, 100
25, 30, 23919, 61.4761, 69.6521, 10.7264, 116.634, 822.501, 0.75, 100
26, 0, 24367.5, 68.25, 111.475, 47.775, 0, 405, 1, 0
26, 1, 24345.3, 76.7744, 111.067, 34.4575, 16, 416.375, 0.4, 100
26, 2, 24325.1, 81.6644, 108.883, 28.6027, 27.8571, 427.913, 0.45, 100
26, 3, 24306, 84.442, 112.538, 24.4595, 32.8673, 439.723, 0.65, 100
26, 4, 24286.9, 86.5814, 114.322, 19.7789, 40.5197, 451.856, 0.35, 100
26, 5, 24268.3, 87.876, 112.277, 16.561, 50.6254, 464.329, 0.7, 100
26, 6, 24250.5, 88.1676, 109.56, 17.6507, 57.0093, 477.148, 0.85, 100
26, 7, 24232.8, 88.1622, 109.078, 19.68, 59.9372, 490.306, 1, 100
26, 8, 24215, 88.3593, 106.629, 20.564, 65.656, 503.784, 0.95, 100
26, 9, 24197.4, 88.2873, 106.383, 19.3967, 70.9663, 517.559, 0.8, 100
26, 10, 24180, 88.0215, 103.145, 23.3084, 73.8973, 531.613, 1, 100
26, 11, 24162.5, 87.8894, 103.1, 18.9248, 81.6189, 545.923, 0.65, 100
26, 12, 24145.7, 87.1597, 101.04, 20.8464, 84.789, 560.469, 0.95, 100
26, 13, 24128.9, 86.5452, 102.026, 19.587, 87.7326, 575.232, 0.75, 100
26, 14, 24112.1, 86.004, 98.8543, 17.3806, 95.466, 590.185, 0.75, 100
26, 15, 24096.1, 84.8185, 94.8339, 20.2994, 98.647, 605.307, 1, 100
26, 16, 24080.2, 83.7077, 94.9346, 22.9385, 97.6008, 620.577, 0.95, 100
26, 17, 24064, 83.1857, 93.8726, 19.3225, 103.629, 635.968, 0.7, 100
26, 18, 24048.5, 82.1139, 91.8134, 16.9335, 109.227, 651.455, 0.8, 100
26, 19, 24033.5, 80.6351, 93.7513, 13.6508, 111.425, 667.025, 0.65, 100
26, 20, 24018.8, 79.258, 94.3437, 12.5138, 112.466, 682.655, 0.75, 100
26, 21, 24004.1, 78.0726, 93.701, 8.37548, 117.433, 698.321, 0.75, 100
26, 22, 23990.1, 76.4596, 89.9382, 8.46159, 121.045, 714, 0.8, 100
26, 23, 23976.6, 74.6569, 91.2184, 4.44476, 123.399, 729.675, 0.9, 100
26, 24, 23963.5, 72.8323, 88.1548, 7.60669, 122.585, 745.322, 1, 100
26, 25, 23950.4, 71.3788, 83.0545, 9.43329, 124.829, 760.919, 1, 100
26, 26, 23937.7, 69.7609, 85.1151, 8.04222, 122.912, 776.441, 0.35, 100
26, 27, 23925, 68.5514, 80.8019, 11.6534, 122.133, 791.875, 1, 100
26, 28, 23912.3, 67.4811, 77.6276, 10.9341, 124.409, 807.202, 0.85, 100
26, 29, 23900.2, 66.0861, 79.5301, 10.202, 121.523, 822.415, 0.65, 100
26, 30, 23888, 65.1239, 79.1014, 8.43843, 121.843, 837.504, 0.65, 100
27, 0, 24367.5, 68.25, 111.475, 47.775, 0, 405, 1, 0
27, 1, 24345.3, 76.7744, 112.067, 39.4575, 10, 416.375, 0.45, 100
27, 2, 24324.2, 82.4991, 110.811, 33.2456, 21.2857, 427.912, 0.55, 100
27, 3, 24304.2, 86.0225, 110.446, 24.8208, 34.7653, 439.723, 0.5, 100
27, 4, 24285.4, 87.6041, 108.6, 22.2093, 44.2821, 451.868, 0.75, 100
27, 5, 24267.3, 88.2362, 104.107, 23.8791, 52.1191, 464.374, 1, 100
27, 6, 24249.5, 88.3369, 105.024, 20.4677, 59.3963, 477.239, 0.65, 100
27, 7, 24232.1, 88.0588, 105.89, 21.3059, 62.1537, 490.445, 0.8, 100
27, 8, 24214.5, 88.0597, 105.654, 20.0676, 67.7141, 503.97, 0.85, 100
27, 9, 24197.1, 87.8438, 105.436, 16.9178, 74.8774, 517.787, 0.65, 100
27, 10, 24180.2, 87.1928, 101.203, 18.98, 80.529, 531.875, 1, 100
27, 11, 24163.6, 86.3602, 99.1812, 20.8558, 83.777, 546.212, 1, 100
27, 12, 24147, 85.6626, 99.1873, 18.5477, 88.7929, 560.77, 0.75, 100
27, 13, 24130.8, 84.7755, 99.0952, 13.3627, 96.4505, 575.522, 0.65, 100
27, 14, 24115.3, 83.3273, 98.8856, 13.4947, 98.5612, 590.444, 0.75, 100
27, 15, 24099.8, 82.148, 94.4881, 13.5304, 104.521, 605.511, 0.9, 100
27, 16, 24084.9, 80.594, 94.2397, 12.4929, 107.055, 620.692, 0.85, 100
27, 17, 24070.2, 79.1646, 92.7915, 15.4362, 106.409, 635.963, 0.95, 100
27, 18, 24055.4, 78.2178, 93.2465, 12.0834, 109.808, 651.294, 0.75, 100
27, 19, 24040.9, 77.0528, 94.5366, 10.9134, 109.964, 666.661, 0.9, 100
27, 20, 24026.4, 76.1286, 93.5713, 13.757, 108.11, 682.048, 0.85, 100
27, 21, 24011.6, 75.6383, 90.5457, 15.3421, 109.388, 697.436, 0.85, 100
27, 22, 23997.1, 75.0395, 87.6675, 13.7845, 113.574, 712.813, 0.8, 100
27, 23, 23983.2, 73.9433, 84.911, 15.3023, 114.462, 728.172, 0.95, 100
27, 24, 23969.5, 72.8886, 85.198, 13.6459, 115.286, 743.506, 0.8, 100
27, 25, 23955.9, 71.8494, 85.3169, 16.0445, 112.051, 758.801, 0.85, 100
27, 26, 23942.1, 71.355, 81.2817, 12.2094, 119.048, 774.045, 0.75, 100
27, 27, 23929.3, 69.8747, 80.4656, 13.6186, 117.544, 789.226, 0.9, 100
27, 28, 23916.4, 68.7647, 79.5005, 14.8383, 116.148, 804.343, 0.95, 100
27, 29, 23903.5, 67.9046, 81.4489, 13.9043, 113.852, 819.377, 0.6, 100
27, 30, 23890.5, 67.3481, 79.1378, 13.9854, 114.72, 834.321, 0.9, 100
28, 0, 24367.5, 68.25, 111.475, 47.775, 0, 405, 1, 0
28, 1, 24345.3, 76.7744, 106.067, 42.4575, 13, 416.375, 0.75, 100
28, 2, 24324.7, 82.0818, 107.24, 30.0313, 28.0714, 427.913, 0.55, 100
28, 3, 24305.6, 84.7458, 106.071, 22.8111, 41.0663, 439.723, 0.65, 100
28, 4, 24287.7, 85.697, 107.359, 21.2665, 46.133, 451.862, 0.85, 100
28, 5, 24269.8, 86.4091, 107.688, 18.8893, 52.8378, 464.345, 0.85, 100
28, 6, 24252.3, 86.6816, 107.093, 16.7246, 60.0637, 477.16, 0.8, 100
28, 7, 24235.1, 86.5046, 105.579, 13.7309, 68.7734, 490.294, 0.75, 100
28, 8, 24218.6, 85.7265, 104.149, 9.94036, 77.861, 503.729, 0.7, 100
28, 9, 24202.8, 84.3702, 102.711, 10.3739, 82.2995, 517.44, 0.85, 100
28, 10, 24187.2, 83.136, 101.186, 12.6951, 84.421, 531.396, 0.75, 100
28, 11, 24171.4, 82.2486, 96.5978, 16.7765, 87.3909, 545.56, 0.9, 100
28, 12, 24155.8, 81.4584, 95.2128, 20.5131, 87.1487, 559.901, 1, 100
28, 13, 24139.8, 81.1407, 92.8161, 23.9354, 87.9238, 574.392, 1, 100
28, 14, 24123.7, 81.0175, 90.546, 22.0942, 93.6435, 589.011, 1, 100
28, 15, 24108.2, 80.3414, 90.4209, 24.3771, 92.9547, 603.746, 0.9, 100
28, 16, 24092.3, 80.0878, 90.2101, 22.4563, 96.3151, 618.585, 0.7, 100
28, 17, 24076.8, 79.5811, 90.9788, 18.6576, 100.435, 633.512, 0.7, 100
28, 18, 24061.8, 78.7488, 87.6217, 21.0997, 102.261, 648.518, 0.95, 100
28, 19, 24046.8, 77.9478, 86.3878, 16.3176, 108.957, 663.588, 0.7, 100
28, 20, 24032.7, 76.471, 87.1299, 15.8289, 109.174, 678.707, 0.9, 100
28, 21, 24018.5, 75.3161, 85.6123, 13.2865, 113.376, 693.859, 0.8, 100
28, 22, 24005, 73.8266, 88.0414, 10.8564, 113.278, 709.021, 0.8, 100
28, 23, 23991.4, 72.6273, 84.0885, 13.5106, 114.187, 724.177, 1, 100
28, 24, 23978, 71.482, 84.25, 12.9032, 114.03, 739.304, 0.55, 100
28, 25, 23964.7, 70.4973, 82.2396, 15.2704, 112.885, 754.389, 0.85, 100
28, 26, 23951.4, 69.751, 85.2349, 12.4095, 111.822, 769.417, 0.3, 100
28, 27, 23938, 69.1649, 79.9119, 13.7082, 114.835, 784.379, 0.9, 100
28, 28, 23925.2, 68.1381, 77.887, 10.8789, 118.632, 799.269, 0.75, 100
28, 29, 23913.1, 66.6461, 73.8629, 11.1901, 121.159, 814.083, 0.9, 100
28, 30, 23901.4, 64.9391, 75.9175, 9.38961, 119.504, 828.812, 0.85, 100
29, 0, 24367.5, 68.25, 111.475, 47.775, 0, 405, 1, 0
29, 1, 24345.3, 76.7744, 109.067, 33.4575, 19, 416.375, 0.45, 100
29, 2, 24325.5, 81.2471, 105.025, 34.6741, 25.6429, 427.913, 0.9, 100
29, 3, 24306.1, 84.4163, 103.898, 35.0722, 30.8112, 439.723, 0.95, 100
29, 4, 24286.8, 86.8349, 106.295, 28.6321, 39.6104, 451.85, 0.5, 100
29, 5, 24268.1, 88.1933, 104.86, 24.797, 49.7811, 464.317, 0.85, 100
29, 6, 24250.1, 88.5347, 104.717, 21.3174, 58.2253, 477.134, 0.6, 100
29, 7, 24232.6, 88.2925, 106.632, 18.1068, 64.0664, 490.295, 0.55, 100
29, 8, 24215.3, 87.9068, 101.376, 21.111, 70.4902, 503.781, 0.9, 100
29, 9, 24198.4, 87.2744, 103.442, 14.8775, 78.4552, 517.565, 0.4, 100
29, 10, 24182, 86.1803, 102.272, 18.0513, 79.8512, 531.621, 1, 100
29, 11, 24165.4, 85.5708, 100.032, 15.9327, 87.1476, 545.919, 0.85, 100
29, 12, 24149.4, 84.47, 100.867, 9.92892, 94.9228, 560.427, 0.55, 100
29, 13, 24134.1, 82.8654, 101.488, 11.2879, 95.1426, 575.121, 0.8, 100
29, 14, 24118.5, 81.8451, 102.84, 10.4536, 96.3467, 589.972, 0.75, 100
29, 15, 24102.9, 81.0902, 101.952, 11.6176, 97.4648, 604.947, 0.75, 100
29, 16, 24087.3, 80.5142, 101.023, 7.65316, 103.503, 620.021, 0.65, 100
29, 17, 24072.3, 79.3697, 98.0787, 9.93736, 105.11, 635.176, 0.9, 100
29, 18, 24057.5, 78.354, 99.1848, 10.9897, 103.602, 650.399, 0.95, 100
29, 19, 24042.3, 77.829, 97.0697, 11.906, 105.202, 665.669, 0.85, 100
29, 20, 24027.4, 77.2348, 96.0323, 8.7253, 109.687, 680.968, 0.8, 100
29, 21, 24013, 76.171, 95.9857, 8.73616, 109.853, 696.285, 0.55, 100
29, 22, 23998.6, 75.3064, 93.7935, 10.6824, 110.006, 711.612, 0.95, 100
29, 23, 23984.3, 74.5724, 93.6369, 11.4378, 109.148, 726.932, 0.85, 100
29, 24, 23969.9, 74.0587, 90.3887, 10.0951, 113.352, 742.234, 0.7, 100
29, 25, 23956.1, 73.0103, 91.3005, 9.81756, 112.256, 757.508, 0.4, 100
29, 26, 23942.3, 72.2505, 93.0005, 10.4969, 109.237, 772.749, 0.55, 100
29, 27, 23928.1, 71.9602, 90.4727, 7.08218, 114.435, 787.944, 0.75, 100
29, 28, 23914.8, 70.907, 90.0848, 6.89392, 114.261, 803.086, 0.9, 100
29, 29, 23901.5, 69.9783, 87.5771, 7.65592, 115.099, 818.175, 0.9, 100
29, 30, 23888.5, 68.9896, 85.1186, 7.30777, 116.878, 833.198, 0.8, 100
30, 0, 24367.5, 68.25, 111.475, 47.775, 0, 405, 1, 0
30, 1, 24345.3, 76.7744, 112.067, 39.4575, 10, 416.375, 0.3, 100
30, 2, 24324.2, 82.4991, 109.811, 25.2456, 30.2857, 427.912, 0.5, 100
30, 3, 24305.5, 84.7716, 108.517, 19.3923, 42.1224, 439.723, 0.65, 100
30, 4, 24287.7, 85.5824, 105.634, 15.0934, 54.1137, 451.868, 0.8, 100
30, 5, 24271, 85.2213, 103.07, 16.1502, 60.2484, 464.356, 0.85, 100
30, 6, 24254.4, 84.7119, 101.639, 15.1099, 66.945, 477.176, 0.85, 100
30, 7, 24238.2, 83.9506, 98.2389, 16.1134, 73.1632, 490.297, 0.85, 100
30, 8, 24222.4, 82.9987, 94.9749, 18.9994, 76.9373, 503.691, 1, 100
30, 9, 24206.6, 82.1746, 92.8108, 15.6223, 85.4417, 517.327, 0.8, 100
30, 10, 24191.6, 80.7385, 92.6859, 13.4369, 90.3388, 531.175, 0.6, 100
30, 11, 24177, 79.261, 93.3689, 15.3214, 89.886, 545.208, 0.85, 100
30, 12, 24161.9, 78.4248, 93.7962, 14.9827, 91.4656, 559.392, 0.4, 100
30, 13, 24146.9, 77.7588, 95.076, 12.618, 93.9323, 573.696, 0.3, 100
30, 14, 24132.1, 77.0669, 93.1711, 14.3822, 95.2229, 588.097, 0.8, 100
30, 15, 24117.2, 76.4848, 93.3053, 10.9789, 99.4212, 602.581, 0.75, 100
30, 16, 24102.9, 75.5596, 93.3485, 12.7838, 98.3197, 617.132, 0.95, 100
30, 17, 24088.2, 75.0653, 93.2591, 12.4043, 99.2969, 631.736, 0.7, 100
30, 18, 24073.7, 74.5965, 90.1069, 11.0222, 104.204, 646.376, 0.9, 100
30, 19, 24059.8, 73.5889, 86.1142, 11.7106, 107.761, 661.042, 0.8, 100
30, 20, 24046.3, 72.3205, 84.2656, 12.2895, 109.064, 675.727, 0.75, 100
30, 21, 24033.1, 71.1238, 83.3715, 15.7509, 106.274, 690.414, 0.9, 100
30, 22, 24019.5, 70.5117, 83.3738, 13.8933, 107.683, 705.085, 0.85, 100
30, 23, 24006.1, 69.7597, 83.2902, 12.1316, 108.991, 719.724, 0.8, 100
30, 24, 23993, 68.8975, 83.1072, 14.4506, 106.206, 734.325, 0.95, 100
30, 25, 23979.6, 68.4935, 78.8166, 16.5523, 107.62, 748.88, 0.95, 100
30, 26, 23966.6, 67.8628, 81.776, 14.4796, 105.933, 763.379, 0.85, 100
30, 27, 23953.4, 67.4727, 78.4356, 12.5171, 110.366, 777.821, 0.8, 100
30, 28, 23940.9, 66.4274, 77.2792, 13.6714, 109.483, 792.201, 0.75, 100
30, 29, 23928.5, 65.5845, 77.0591, 16.6805, 105.663, 806.518, 1, 100
30, 30, 23915.7, 65.285, 76.7367, 12.4241, 109.115, 820.761, 0.8, 100
31, 0, 24367.5, 68.25, 111.475, 47.775, 0, 405, 1, 0
31, 1, 24345.3, 76.7744, 112.067, 30.4575, 19, 416.375, 0.4, 100
31, 2, 24325.5, 81.2471, 108.811, 28.8884, 27.6429, 427.912, 1, 100
31, 3, 24306.4, 84.1383, 105.413, 25.6998, 38.6684, 439.723, 0.75, 100
31, 4, 24288.1, 85.5214, 104.663, 20.9124, 48.9063, 451.85, 0.65, 100
31, 5, 24270.7, 85.8457, 103.16, 19.5499, 56.413, 464.313, 0.6, 100
31, 6, 24253.7, 85.6952, 104.81, 13.3043, 65.3835, 477.107, 0.7, 100
31, 7, 24237.3, 84.926, 105.321, 11.4957, 70.7133, 490.214, 0.85, 100
31, 8, 24221.2, 84.1198, 104.688, 12.7701, 73.6623, 503.609, 0.9, 100
31, 9, 24204.9, 83.5527, 103.987, 11.9051, 78.4007, 517.261, 0.65, 100
31, 10, 24188.9, 82.8716, 100.257, 11.0679, 85.8007, 531.139, 0.7, 100
31, 11, 24173.5, 81.6848, 102.697, 13.2497, 83.6721, 545.219, 0.6, 100
31, 12, 24157.5, 81.3641, 99.7978, 11.2043, 90.6955, 559.478, 0.75, 100
31, 13, 24142.1, 80.4143, 98.0603, 10.2859, 95.2172, 573.885, 0.9, 100
31, 14, 24127.2, 79.2784, 99.314, 6.37604, 99.416, 588.425, 0.75, 100
31, 15, 24112.6, 77.9941, 99.3191, 6.67731, 100.315, 603.075, 0.75, 100
31, 16, 24098, 77.0002, 98.1441, 9.88, 99.1495, 617.812, 0.95, 100
31, 17, 24083.1, 76.4754, 95.9138, 11.7943, 100.067, 632.61, 0.7, 100
31, 18, 24068.3, 76.0029, 92.7694, 12.5404, 102.92, 647.451, 0.8, 100
31, 19, 24053.8, 75.2859, 90.7834, 14.2048, 103.568, 662.325, 0.8, 100
31, 20, 24039.4, 74.6594, 87.8389, 17.7073, 103.171, 677.222, 1, 100
31, 21, 24024.9, 74.2262, 88.017, 17.9221, 102.801, 692.13, 0.7, 100
31, 22, 24010.4, 73.9248, 89.1217, 19.0955, 100.458, 707.04, 0.85, 100
31, 23, 23995.5, 73.9875, 87.1054, 18.167, 103.283, 721.945, 0.75, 100
31, 24, 23981.1, 73.6246, 85.2418, 14.3086, 108.905, 736.842, 0.8, 100
31, 25, 23967.4, 72.5416, 85.4606, 9.70406, 113.126, 751.732, 0.85, 100
31, 26, 23954.4, 71.0667, 85.512, 9.36341, 113.046, 766.61, 0.8, 100
31, 27, 23941.4, 69.8401, 85.3534, 8.9586, 112.971, 781.461, 0.9, 100
31, 28, 23928.5, 68.7747, 86.0343, 11.5091, 108.902, 796.267, 0.9, 100
31, 29, 23915.2, 68.3573, 82.5175, 14.8135, 108.123, 811.013, 1, 100
31, 30, 23901.9, 67.9869, 81.1934, 10.8568, 112.4, 825.689, 0.75, 100
32, 0, 24367.5, 68.25, 111.475, 47.775, 0, 405, 1, 0
32, 1, 24345.3, 76.7744, 109.067, 31.4575, 21, 416.375, 0.35, 100
32, 2, 24325.8, 80.9688, 108.025, 25.817, 31.5, 427.913, 0.7, 100
32, 3, 24307.2, 83.3798, 105.645, 22.8311, 41.25, 439.723, 0.75, 100
32, 4, 24289.3, 84.5489, 101.772, 23.2031, 49.3036, 451.846, 0.85, 100
32, 5, 24272, 84.9852, 102.339, 20.6186, 55.7819, 464.294, 0.95, 100
32, 6, 24254.9, 85.042, 101.927, 22.245, 58.7975, 477.062, 0.85, 100
32, 7, 24237.7, 85.2439, 102.553, 20.7586, 63.5976, 490.131, 0.75, 100
32, 8, 24220.6, 85.2739, 102.162, 19.3905, 69.055, 503.481, 0.85, 100
32, 9, 24203.8, 85.0424, 104.803, 14.1219, 75.1225, 517.096, 0.5, 100
32, 10, 24187.4, 84.4821, 104.223, 11.2157, 81.7566, 530.957, 0.75, 100
32, 11, 24171.4, 83.5408, 101.606, 10.4835, 87.9168, 545.042, 0.85, 100
32, 12, 24155.9, 82.3147, 99.044, 14.7471, 88.637, 559.328, 0.95, 100
32, 13, 24140.2, 81.5588, 98.4934, 15.6326, 90.3058, 573.787, 0.7, 100
32, 14, 24124.5, 80.99, 98.8764, 16.4095, 90.8554, 588.39, 0.8, 100
32, 15, 24108.6, 80.6847, 96.1524, 12.0968, 99.3657, 603.114, 0.8, 100
32, 16, 24093.7, 79.4605, 93.5803, 12.0739, 103.268, 617.944, 0.8, 100
32, 17, 24079.1, 78.1147, 90.0204, 13.9791, 105.892, 632.867, 0.95, 100
32, 18, 24064.8, 76.8016, 89.5264, 14.6674, 106.328, 647.859, 0.85, 100
32, 19, 24050.5, 75.7693, 92.8839, 14.2279, 103.733, 662.896, 0.7, 100
32, 20, 24035.8, 75.3359, 90.8571, 13.7577, 106.324, 677.957, 0.75, 100
32, 21, 24021.4, 74.6373, 91.9143, 12.2952, 106.729, 693.024, 0.45, 100
32, 22, 24007.1, 74.0142, 89.7982, 13.8952, 107.106, 708.091, 0.7, 100
32, 23, 23992.9, 73.4364, 86.746, 16.3436, 107.455, 723.148, 1, 100
32, 24, 23978.7, 72.8829, 85.831, 17.5823, 106.78, 738.187, 0.95, 100
32, 25, 23964.6, 72.4761, 85.9038, 14.6994, 109.153, 753.201, 0.6, 100
32, 26, 23950.8, 71.7576, 86.9145, 16.998, 105.356, 768.183, 0.55, 100
32, 27, 23936.6, 71.6277, 86.7524, 16.0893, 105.831, 783.131, 0.65, 100
32, 28, 23922.5, 71.3689, 81.5836, 16.2378, 110.271, 798.036, 0.85, 100
32, 29, 23909.1, 70.4673, 81.7479, 12.3601, 113.395, 812.9, 0.8, 100
32, 30, 23896.3, 69.2312, 81.7742, 11.7052, 113.295, 827.721, 0.85, 100
33, 0, 24367.5, 68.25, 111.475, 47.775, 0, 405, 1, 0
33, 1, 24345.3, 76.7744, 110.067, 30.4575, 21, 416.375, 0.4, 100
33, 2, 24325.8, 80.9688, 108.954, 26.8884, 29.5, 427.913, 0.6, 100
33, 3, 24306.9, 83.6578, 110.507, 20.826, 38.3929, 439.723, 0.55, 100
33, 4, 24288.7, 85.1679, 108.326, 18.3579, 47.6505, 451.846, 0.75, 100
33, 5, 24271.1, 85.7171, 107.512, 20.1567, 51.2469, 464.298, 0.85, 100
33, 6, 24253.4, 86.2802, 105.833, 19.8599, 57.5864, 477.078, 0.9, 100
33, 7, 24235.9, 86.444, 105.353, 17.6182, 64.4731, 490.169, 0.7, 100
33, 8, 24218.9, 86.1856, 100.93, 21.5464, 68.8679, 503.558, 1, 100
33, 9, 24202, 85.8984, 99.7863, 20.1785, 74.9487, 517.226, 0.8, 100
33, 10, 24185.4, 85.3094, 100.684, 16.8911, 80.5953, 531.148, 0.75, 100
33, 11, 24169.1, 84.4967, 103.436, 13.8031, 83.8385, 545.303, 0.4, 100
33, 12, 24152.9, 83.7892, 99.8773, 16.887, 86.85, 559.666, 0.95, 100
33, 13, 24136.8, 83.1468, 98.4737, 16.7081, 90.6464, 574.21, 0.7, 100
33, 14, 24120.9, 82.4038, 100.08, 14.5035, 93.1717, 588.912, 0.55, 100
33, 15, 24105.1, 81.7166, 100.468, 16.4118, 92.5166, 603.751, 0.95, 100
33, 16, 24089, 81.4728, 97.7323, 17.1425, 95.9082, 618.708, 0.9, 100
33, 17, 24073.2, 80.9909, 93.1576, 20.8064, 98.0576, 633.764, 1, 100
33, 18, 24057.5, 80.4698, 91.8423, 23.1797, 98.0535, 648.909, 0.95, 100
33, 19, 24041.7, 80.1881, 92.5479, 22.3522, 99.0497, 664.128, 0.8, 100
33, 20, 24025.9, 79.9356, 91.1636, 23.5669, 99.9747, 679.41, 1, 100
33, 21, 24010.2, 79.7, 92.8429, 21.6797, 100.834, 694.747, 0.6, 100
33, 22, 23994.5, 79.4726, 92.3693, 22.9131, 100.631, 710.129, 0.8, 100
33, 23, 23978.7, 79.3846, 89.8976, 23.0448, 103.443, 725.552, 0.95, 100
33, 24, 23963.2, 78.9832, 90.5902, 21.1618, 105.055, 741.008, 0.75, 100
33, 25, 23947.9, 78.489, 86.1771, 23.3893, 107.551, 756.494, 1, 100
33, 26, 23932.9, 77.7849, 88.0101, 19.4279, 109.868, 772.002, 0.75, 100
33, 27, 23918.2, 76.9211, 88.6135, 17.7073, 111.021, 787.524, 0.85, 100
33, 28, 23903.7, 76.0683, 91.0529, 16.0578, 110.091, 803.048, 0.9, 100
33, 29, 23889.1, 75.4852, 89.1987, 18.4749, 109.227, 818.563, 1, 100
33, 30, 23874.4, 75.0865, 92.3953, 16.6844, 107.425, 834.056, 0.75, 100
34, 0, 24367.5, 68.25, 111.475, 47.775, 0, 405, 1, 0
34, 1, 24345.3, 76.7744, 111.067, 31.4575, 19, 416.375, 0.5, 100
34, 2, 24325.5, 81.2471, 111.883, 21.817, 31.6429, 427.912, 0.4, 100
34, 3, 24306.9, 83.5823, 110.266, 19.1335, 40.3827, 439.723, 0.55, 100
34, 4, 24288.9, 84.8389, 107.091, 22.7817, 44.4982, 451.85, 0.95, 100
34, 5, 24270.9, 85.8967, 107.319, 23.2448, 48.3197, 464.305, 0.85, 100
