Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
24, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
24, 1, 86681.2, 261.476, 363.52, 124.509, 87, 1482.3, 0.8375, 800
24, 2, 86623.5, 266.897, 331.161, 104.304, 150.786, 1523.37, 0.95, 800
24, 3, 86572, 264.984, 300.872, 83.8673, 213.015, 1565.24, 0.8375, 800
24, 4, 86526.6, 257.431, 275.479, 65.7758, 266.8, 1607.94, 0.85, 800
24, 5, 86486.3, 246.231, 249.843, 48.5234, 317.743, 1651.37, 0.925, 800
24, 6, 86451.1, 232.192, 233.469, 41.8313, 346.047, 1695.38, 0.7625, 800
24, 7, 86418.6, 218.225, 209.299, 34.7749, 379.329, 1739.76, 0.95, 800
24, 8, 86389.8, 203.358, 187.901, 31.3845, 403.234, 1784.29, 0.975, 800
24, 9, 86364, 188.533, 171.95, 31.3443, 415.432, 1828.76, 0.925, 800
24, 10, 86340, 174.781, 154.062, 22.4174, 435.758, 1872.95, 0.925, 800
24, 11, 86319.2, 160.614, 134.527, 26.303, 442.633, 1916.68, 1, 800
24, 12, 86300.3, 147.432, 121.404, 23.0611, 448.016, 1959.79, 0.9, 800
24, 13, 86283.3, 134.956, 114.373, 22.2598, 443.015, 2002.11, 0.9125, 800
24, 14, 86267.2, 124.049, 106.097, 19.7672, 439.371, 2043.51, 0.975, 800
24, 15, 86252.4, 114.054, 97.8858, 19.7982, 431.987, 2083.88, 0.925, 800
24, 16, 86238.5, 105.092, 87.8615, 13.2273, 432.131, 2123.15, 0.9375, 800
24, 17, 86226.6, 95.9679, 79.2986, 10.588, 426.265, 2161.23, 0.95, 800
24, 18, 86216.1, 87.349, 74.0699, 9.58978, 414.817, 2198.1, 0.7625, 800
24, 19, 86206.2, 79.7201, 59.0081, 9.14574, 412.187, 2233.71, 0.975, 800
24, 20, 86198.2, 71.7921, 53.954, 6.27567, 401.745, 2268.02, 0.9875, 800
24, 21, 86191.1, 64.5171, 52.151, 8.13494, 383.049, 2301.02, 0.95, 800
24, 22, 86184, 58.7031, 45.4584, 10.4249, 368.689, 2332.68, 1, 800
24, 23, 86177.5, 53.5336, 38.4298, 7.20244, 360.354, 2363.01, 0.85, 800
24, 24, 86172.1, 48.1922, 31.1795, 8.9, 347.614, 2392.01, 0.925, 800
24, 25, 86167.4, 43.2659, 26.6993, 5.15581, 337.785, 2419.7, 0.9, 800
24, 26, 86163.6, 38.3577, 22.8494, 6.38349, 322.657, 2446.1, 1, 800
24, 27, 86160.2, 34.1228, 21.5874, 3.22899, 309.61, 2471.24, 0.925, 800
24, 28, 86157.3, 30.2155, 22.8226, 4.04572, 290.495, 2495.13, 0.8875, 800
24, 29, 86154.1, 27.3308, 19.4226, 2.56967, 278.745, 2517.8, 0.975, 800
24, 30, 86151.6, 24.4497, 15.8616, 3.02596, 265.835, 2539.28, 0.9375, 800
25, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
25, 1, 86681.2, 261.476, 362.52, 123.509, 89, 1482.3, 0.7875, 800
25, 2, 86623.7, 266.661, 337.233, 79.3752, 169.643, 1523.37, 0.75, 800
25, 3, 86574.5, 262.566, 308.477, 59.7052, 229.526, 1565.24, 0.8875, 800
25, 4, 86531, 253.542, 280.202, 48.1945, 279.131, 1607.94, 0.9125, 800
25, 5, 86492.2, 241.604, 246.684, 41.9646, 326.193, 1651.33, 0.95, 800
25, 6, 86458.2, 227.346, 219.888, 32.4634, 366.893, 1695.25, 0.8875, 800
25, 7, 86428.4, 211.644, 200.01, 33.7853, 386.687, 1739.48, 0.85, 800
25, 8, 86400.8, 196.885, 175.354, 23.0707, 420.066, 1783.8, 0.9375, 800
25, 9, 86377.4, 180.898, 154.393, 19.2359, 440.062, 1827.98, 0.9125, 800
25, 10, 86357, 165.181, 144.69, 15.7158, 445.629, 1871.81, 0.875, 800
25, 11, 86338.1, 151.044, 131.481, 15.5041, 448.798, 1915.1, 0.9, 800
25, 12, 86320.8, 138.15, 112.235, 11.4593, 459.741, 1957.66, 0.975, 800
25, 13, 86306.2, 125.088, 97.5594, 11.9298, 459.902, 1999.33, 0.875, 800
25, 14, 86293.3, 112.963, 86.1032, 13.5829, 454.052, 2040, 0.9875, 800
25, 15, 86281.6, 102.107, 86.7677, 12.3905, 437.62, 2079.56, 0.925, 800
25, 16, 86269.9, 93.3584, 74.865, 9.63185, 434.361, 2117.9, 0.9625, 800
25, 17, 86259.9, 84.6323, 68.5877, 6.54536, 425.335, 2154.96, 0.9375, 800
25, 18, 86251.1, 76.5482, 59.5371, 9.15577, 412.954, 2190.71, 0.9625, 800
25, 19, 86243, 69.3222, 53.0012, 8.09468, 401.458, 2225.11, 0.8875, 800
25, 20, 86235.8, 62.6468, 45.9205, 7.67583, 389.782, 2258.15, 0.8625, 800
25, 21, 86229.5, 56.4234, 35.411, 7.88636, 380.941, 2289.82, 0.95, 800
25, 22, 86224.4, 50.2326, 33.7809, 3.70845, 367.73, 2320.12, 0.775, 800
25, 23, 86220, 44.5964, 30.4006, 3.45752, 352.464, 2349.07, 0.9, 800
25, 24, 86216, 39.66, 25.4726, 5.88634, 336.288, 2376.66, 1, 800
25, 25, 86212.3, 35.4168, 24.2055, 3.84548, 321.267, 2402.92, 0.9, 800
25, 26, 86209, 31.6329, 19.4349, 3.69581, 308.32, 2427.87, 0.875, 800
25, 27, 86206.3, 28.027, 17.4753, 2.3298, 294.297, 2451.55, 0.875, 800
25, 28, 86204, 24.751, 19.1509, 2.84501, 275.276, 2473.98, 0.9875, 800
25, 29, 86201.4, 22.3878, 16.2481, 3.12685, 261.613, 2495.22, 0.9, 800
25, 30, 86199.1, 20.189, 15.2218, 4.24678, 245.927, 2515.29, 0.9375, 800
26, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
26, 1, 86681.2, 261.476, 359.52, 130.509, 85, 1482.3, 0.8, 800
26, 2, 86623.2, 267.134, 315.447, 117.875, 152.929, 1523.37, 0.975, 800
26, 3, 86572, 264.92, 300.314, 81.4836, 216.005, 1565.24, 0.7875, 800
26, 4, 86526.9, 257.032, 269.951, 70.5585, 267.576, 1607.94, 0.9375, 800
26, 5, 86486.7, 245.824, 249.654, 53.9405, 312.464, 1651.38, 0.825, 800
26, 6, 86450.9, 232.483, 228.237, 39.8371, 353.145, 1695.38, 0.9125, 800
26, 7, 86419.3, 217.606, 196.482, 31.9406, 394.92, 1739.76, 0.925, 800
26, 8, 86392.4, 201.018, 189.912, 21.7155, 410.712, 1784.28, 0.9, 800
26, 9, 86367.4, 185.759, 168.49, 19.2255, 430.375, 1828.73, 0.9125, 800
26, 10, 86345.3, 170.727, 152.461, 17.9977, 440.634, 1872.88, 0.8625, 800
26, 11, 86325.2, 156.663, 134.473, 17.9558, 449.16, 1916.53, 0.9125, 800
26, 12, 86307.3, 143.283, 119.8, 20.073, 450.077, 1959.5, 0.9875, 800
26, 13, 86290.8, 131.097, 110.303, 23.2362, 442.929, 2001.64, 0.975, 800
26, 14, 86275.1, 120.6, 95.7774, 17.4423, 448.291, 2042.82, 0.925, 800
26, 15, 86261.7, 109.807, 89.8201, 16.4324, 439.27, 2082.93, 1, 800
26, 16, 86249.2, 100.351, 86.7773, 9.84705, 431.894, 2121.89, 0.85, 800
26, 17, 86237.9, 91.6508, 74.628, 12.1647, 424.044, 2159.64, 0.9125, 800
26, 18, 86227.7, 83.5327, 68.1286, 12.7949, 411.755, 2196.13, 0.925, 800
26, 19, 86218.1, 76.3465, 61.9568, 10.8929, 401.344, 2231.32, 0.85, 800
26, 20, 86209.6, 69.6467, 60.2198, 5.69562, 389.677, 2265.19, 0.9625, 800
26, 21, 86201.8, 63.4704, 55.669, 5.4676, 375.843, 2297.74, 0.95, 800
26, 22, 86194.6, 57.9667, 49.5785, 7.88528, 360.997, 2328.95, 1, 800
26, 23, 86187.9, 53.1311, 46.1525, 6.80004, 347.211, 2358.84, 0.9625, 800
26, 24, 86181.6, 48.7317, 42.2942, 6.50219, 333.411, 2387.42, 0.9875, 800
26, 25, 86175.9, 44.723, 35.0956, 4.96165, 324.596, 2414.72, 0.75, 800
26, 26, 86171.2, 40.4881, 32.85, 3.29063, 311.41, 2440.77, 0.975, 800
26, 27, 86166.9, 36.6395, 29.1719, 4.48487, 297.167, 2465.59, 0.75, 800
26, 28, 86163, 33.2684, 31.2178, 2.3629, 280.94, 2489.22, 0.9875, 800
26, 29, 86159, 30.5624, 25.6455, 2.19023, 270.873, 2511.69, 0.9, 800
26, 30, 86155.8, 27.7221, 26.0924, 2.86753, 254.525, 2533.03, 0.75, 800
27, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
27, 1, 86681.2, 261.476, 366.52, 111.509, 97, 1482.3, 0.7125, 800
27, 2, 86624.7, 265.715, 331.947, 84.2323, 170.071, 1523.37, 0.9125, 800
27, 3, 86575.5, 261.759, 298.436, 56.1586, 242.923, 1565.24, 0.8625, 800
27, 4, 86533.6, 251.292, 274.766, 43.8528, 288.572, 1607.92, 0.875, 800
27, 5, 86496, 238.651, 258.321, 32.798, 322.96, 1651.29, 0.8125, 800
27, 6, 86461.6, 225.276, 230.28, 34.7744, 352.891, 1695.16, 0.975, 800
27, 7, 86430.4, 211.488, 210.37, 27.8071, 380.684, 1739.3, 0.9125, 800
27, 8, 86402.3, 197.277, 189.952, 31.5101, 395.493, 1783.5, 0.95, 800
27, 9, 86376.2, 183.929, 162.003, 30.0961, 420.243, 1827.57, 0.95, 800
27, 10, 86353.5, 169.782, 146.181, 19.9821, 439.226, 1871.31, 0.95, 800
27, 11, 86333.9, 155.402, 134.509, 12.7417, 448.853, 1914.55, 0.95, 800
27, 12, 86316.6, 141.667, 119.658, 14.1557, 450.792, 1957.13, 0.95, 800
27, 13, 86300.8, 129.092, 107.944, 13.6446, 449.592, 1998.89, 0.9125, 800
27, 14, 86286.5, 117.59, 96.3068, 11.4155, 448.479, 2039.68, 0.9875, 800
27, 15, 86273.8, 106.754, 84.8904, 8.65551, 446.444, 2079.41, 0.9625, 800
27, 16, 86262.8, 96.4144, 73.7724, 10.4425, 438.555, 2117.98, 0.9875, 800
27, 17, 86252.9, 87.0431, 67.0009, 11.4815, 426.23, 2155.32, 0.8875, 800
27, 18, 86243.7, 78.8704, 58.4012, 8.88396, 418.785, 2191.38, 0.925, 800
27, 19, 86235.8, 71.0136, 51.2715, 8.98162, 406.872, 2226.09, 0.975, 800
27, 20, 86228.7, 63.9001, 43.5512, 12.6009, 391.81, 2259.46, 1, 800
27, 21, 86222.1, 57.7262, 38.3864, 11.5348, 378.823, 2291.46, 0.9875, 800
27, 22, 86216.2, 52.0536, 34.7262, 7.17449, 367.764, 2322.08, 0.975, 800
27, 23, 86211.3, 46.5717, 28.5332, 4.78524, 357.496, 2351.34, 0.925, 800
27, 24, 86207.4, 41.1764, 25.0152, 5.23774, 341.96, 2379.26, 0.9875, 800
27, 25, 86203.8, 36.4994, 25.9931, 4.3342, 323.534, 2405.85, 0.7625, 800
27, 26, 86200.2, 32.7664, 22.2464, 4.21458, 309.425, 2431.12, 0.85, 800
27, 27, 86197.1, 29.3252, 19.2446, 1.87953, 297.323, 2455.11, 0.9625, 800
27, 28, 86194.6, 25.9444, 13.9755, 1.50479, 286.086, 2477.86, 0.975, 800
27, 29, 86192.8, 22.5761, 11.6095, 1.95397, 271.651, 2499.4, 0.9625, 800
27, 30, 86191.2, 19.6559, 12.9409, 3.16896, 253.247, 2519.77, 0.8375, 800
28, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
28, 1, 86681.2, 261.476, 358.52, 126.509, 90, 1482.3, 0.875, 800
28, 2, 86623.8, 266.543, 320.518, 99.1609, 166.571, 1523.37, 0.8625, 800
28, 3, 86574.2, 262.835, 293.94, 68.0705, 235.673, 1565.24, 0.8375, 800
28, 4, 86531.5, 253.028, 265.741, 54.9784, 286.84, 1607.94, 0.875, 800
28, 5, 86493.6, 240.287, 242.184, 58.2331, 314.351, 1651.33, 0.9875, 800
28, 6, 86458.2, 227.681, 212.525, 44.4908, 361.897, 1695.24, 0.925, 800
28, 7, 86427.8, 212.463, 191.22, 37.9737, 391.048, 1739.45, 0.9125, 800
28, 8, 86400.8, 196.996, 172.306, 34.0091, 412.116, 1783.76, 0.9625, 800
28, 9, 86376.5, 181.918, 149.578, 27.3997, 436.679, 1827.93, 0.9, 800
28, 10, 86355.6, 166.391, 134.362, 26.3576, 445.487, 1871.76, 0.9625, 800
28, 11, 86336.7, 152.049, 122.06, 18.4584, 455.667, 1915.06, 0.8875, 800
28, 12, 86320.2, 138.192, 106.628, 18.2629, 459.119, 1957.65, 0.95, 800
28, 13, 86305.4, 125.262, 105.359, 15.2499, 449.325, 1999.36, 0.8125, 800
28, 14, 86291.2, 114.412, 93.3698, 16.6763, 444.23, 2040.07, 0.95, 800
28, 15, 86278.3, 104.485, 87.7181, 14.3499, 435.5, 2079.66, 0.9125, 800
28, 16, 86266.3, 95.6032, 80.0805, 15.594, 424.393, 2118.06, 0.8375, 800
28, 17, 86255, 87.7433, 65.7449, 9.21632, 427.079, 2155.21, 0.95, 800
28, 18, 86246.2, 79.0163, 59.3329, 9.82261, 414.573, 2191.07, 0.925, 800
28, 19, 86238, 71.3507, 56.1571, 8.86197, 399.961, 2225.62, 0.925, 800
28, 20, 86230.4, 64.7307, 52.135, 9.51002, 384.392, 2258.83, 0.975, 800
28, 21, 86223.1, 59.0371, 45.4734, 9.71457, 371.936, 2290.69, 0.95, 800
28, 22, 86216.7, 53.722, 39.4905, 5.5629, 363.369, 2321.2, 0.9375, 800
28, 23, 86211.4, 48.2773, 32.1908, 4.38887, 353.414, 2350.37, 0.925, 800
28, 24, 86207.1, 42.9244, 28.6503, 4.97201, 338.17, 2378.23, 0.8125, 800
28, 25, 86203.1, 38.2941, 23.6132, 4.19234, 326.015, 2404.79, 0.925, 800
28, 26, 86199.8, 33.9056, 19.2878, 3.19053, 313.728, 2430.06, 0.975, 800
28, 27, 86197.2, 29.7681, 16.6568, 2.99697, 299.319, 2454.08, 0.925, 800
28, 28, 86194.9, 26.1259, 16.6346, 2.56899, 282.939, 2476.86, 0.9875, 800
28, 29, 86192.6, 23.1591, 14.104, 1.95304, 269.729, 2498.44, 0.95, 800
28, 30, 86190.7, 20.4155, 12.3389, 3.20308, 254.463, 2518.85, 0.9, 800
29, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
29, 1, 86681.2, 261.476, 352.52, 136.509, 86, 1482.3, 0.925, 800
29, 2, 86623.4, 267.016, 322.947, 88.4466, 174.857, 1523.37, 0.7875, 800
29, 3, 86574.7, 262.233, 291.261, 68.1499, 238.367, 1565.24, 0.9, 800
29, 4, 86532.3, 252.24, 269.17, 53.0161, 285.341, 1607.94, 0.95, 800
29, 5, 86494.3, 239.83, 239.257, 34.3637, 340.96, 1651.34, 0.8875, 800
29, 6, 86462, 224.154, 221.743, 29.2989, 367.605, 1695.24, 0.875, 800
29, 7, 86432.3, 208.938, 205.286, 23.6554, 390.348, 1739.42, 0.9125, 800
29, 8, 86405.4, 194.148, 191.874, 20.5019, 404.466, 1783.66, 0.95, 800
29, 9, 86380.3, 180.355, 173.35, 24.6864, 413.575, 1827.72, 0.825, 800
29, 10, 86357, 167.624, 154.217, 20.7444, 429.034, 1871.41, 0.8875, 800
29, 11, 86336.4, 154.713, 141.669, 21.3201, 431.389, 1914.55, 0.9375, 800
29, 12, 86317.2, 142.97, 132.21, 22.08, 428.576, 1957, 0.9625, 800
29, 13, 86299, 132.546, 118.782, 22.081, 428.963, 1998.64, 0.95, 800
29, 14, 86282.4, 122.623, 100.854, 23.4566, 431.323, 2039.34, 0.9875, 800
29, 15, 86267.8, 112.732, 97.8172, 19.1385, 423.514, 2079.03, 0.9875, 800
29, 16, 86254, 103.951, 86.6127, 11.5354, 426.263, 2117.63, 0.9125, 800
29, 17, 86242.5, 94.7114, 72.9793, 8.9485, 425.816, 2155.09, 0.9625, 800
29, 18, 86232.8, 85.4092, 71.0261, 7.992, 411.4, 2191.36, 0.8375, 800
29, 19, 86223.5, 77.6241, 62.9101, 9.5457, 400.015, 2226.39, 0.9375, 800
29, 20, 86215, 70.623, 55.2839, 5.52131, 393.442, 2260.14, 0.9375, 800
29, 21, 86207.8, 63.6509, 49.2222, 3.36432, 383.339, 2292.58, 0.95, 800
29, 22, 86201.7, 57.1059, 43.6175, 1.94306, 371.958, 2323.72, 0.9375, 800
29, 23, 86196.3, 51.0431, 38.4968, 3.23062, 357.389, 2353.54, 0.9875, 800
29, 24, 86191.4, 45.7418, 29.893, 3.06245, 347.861, 2382.05, 0.9875, 800
29, 25, 86187.5, 40.4689, 34.1617, 5.58821, 323.014, 2409.25, 0.0375, 800
29, 26, 86182.8, 37.0493, 33.3872, 3.61718, 307.942, 2435.16, 0.875, 800
29, 27, 86178.5, 33.9906, 33.1893, 1.58177, 292.946, 2459.8, 0.975, 800
29, 28, 86174.4, 31.2808, 27.5773, 3.50822, 280.021, 2483.21, 0.875, 800
29, 29, 86170.7, 28.6795, 25.9868, 4.13449, 265.02, 2505.43, 0.8875, 800
29, 30, 86167.2, 26.4849, 24.1458, 4.55994, 251.09, 2526.51, 0.925, 800
30, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
30, 1, 86681.2, 261.476, 353.52, 136.509, 85, 1482.3, 0.9, 800
30, 2, 86623.2, 267.134, 319.875, 118.447, 147.929, 1523.37, 0.8625, 800
30, 3, 86571.4, 265.511, 292.426, 85.0142, 220.362, 1565.24, 0.85, 800
30, 4, 86526.9, 256.99, 271.71, 52.8724, 283.622, 1607.94, 0.875, 800
30, 5, 86488.5, 243.91, 249.281, 52.5152, 314.363, 1651.39, 0.9875, 800
30, 6, 86452.9, 230.741, 231.622, 44.3987, 344.909, 1695.4, 0.875, 800
30, 7, 86420.4, 217.15, 202.382, 46.0718, 374.272, 1739.75, 1, 800
30, 8, 86391.1, 203.015, 184.327, 31.81, 405.539, 1784.23, 0.8875, 800
30, 9, 86365.6, 187.888, 171.583, 23.7187, 422.572, 1828.64, 0.9625, 800
30, 10, 86342.6, 173.323, 161.631, 20.2978, 429.388, 1872.77, 0.9, 800
30, 11, 86321.2, 160.091, 141.351, 18.2474, 442.717, 1916.44, 0.925, 800
30, 12, 86302.4, 146.869, 126.667, 14.5494, 450.095, 1959.46, 0.9375, 800
30, 13, 86285.7, 134.123, 114.181, 13.3223, 450.945, 2001.69, 0.975, 800
30, 14, 86270.7, 122.309, 104.803, 11.4181, 447.735, 2043.01, 0.9375, 800
30, 15, 86257, 111.527, 94.4401, 8.94106, 444.754, 2083.29, 0.8875, 800
30, 16, 86244.9, 101.388, 87.3082, 6.99402, 436.986, 2122.45, 0.9125, 800
30, 17, 86233.8, 92.2069, 79.2662, 4.57773, 429.772, 2160.4, 0.95, 800
30, 18, 86223.9, 83.6302, 76.5133, 5.78317, 413.074, 2197.08, 0.975, 800
30, 19, 86214.2, 76.5856, 68.7563, 4.38789, 403.569, 2232.47, 0.975, 800
30, 20, 86205.6, 69.8722, 58.5671, 5.66961, 393.743, 2266.52, 0.9, 800
30, 21, 86198.1, 63.4531, 48.1658, 7.45697, 383.618, 2299.23, 0.9, 800
30, 22, 86191.5, 57.304, 44.6089, 6.73151, 369.217, 2330.61, 0.95, 800
30, 23, 86185.5, 51.8807, 39.4451, 4.68893, 357.844, 2360.64, 0.9625, 800
30, 24, 86180.3, 46.6942, 37.8909, 3.46685, 342.284, 2389.36, 0.8875, 800
30, 25, 86175.4, 42.2182, 30.7216, 4.02087, 330.835, 2416.76, 0.975, 800
30, 26, 86171.4, 37.8594, 26.4377, 5.26676, 316.204, 2442.87, 0.875, 800
30, 27, 86167.6, 34.015, 23.8496, 6.16212, 300.618, 2467.72, 0.8625, 800
30, 28, 86164.1, 30.7403, 18.9082, 2.76287, 292.145, 2491.34, 0.95, 800
30, 29, 86161.6, 27.1399, 18.8612, 3.40995, 275.278, 2513.76, 0.8625, 800
30, 30, 86158.9, 24.33, 20.3136, 3.79477, 257.615, 2535.01, 0.925, 800
31, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
31, 1, 86681.2, 261.476, 366.52, 115.509, 93, 1482.3, 0.7875, 800
31, 2, 86624.2, 266.188, 330.947, 80.9466, 174.357, 1523.37, 0.8125, 800
31, 3, 86575.5, 261.631, 308.574, 58.136, 230.903, 1565.24, 0.775, 800
31, 4, 86532.2, 252.621, 279.161, 41.6813, 286.41, 1607.93, 0.9, 800
31, 5, 86494.3, 239.976, 246.588, 43.8613, 323.952, 1651.31, 1, 800
31, 6, 86460, 226.256, 217.571, 41.1269, 359.813, 1695.19, 0.9625, 800
31, 7, 86429.5, 211.522, 187.706, 33.7646, 398.112, 1739.37, 0.95, 800
31, 8, 86403.4, 195.334, 178.912, 33.0442, 405.675, 1783.63, 0.7875, 800
31, 9, 86378.4, 181.254, 167.479, 29.4039, 415.698, 1827.74, 0.8625, 800
31, 10, 86355.2, 168.206, 156.892, 22.1788, 426.006, 1871.5, 0.875, 800
31, 11, 86334.1, 155.663, 143.234, 21.687, 430.577, 1914.72, 0.8, 800
31, 12, 86314.7, 143.957, 119.796, 20.4777, 443.821, 1957.25, 0.9875, 800
31, 13, 86298.2, 131.685, 104.393, 15.6524, 451.12, 1998.98, 0.975, 800
31, 14, 86284, 119.482, 101.372, 12.4355, 442.897, 2039.77, 0.6375, 800
31, 15, 86270.6, 108.983, 84.8589, 17.7161, 438.261, 2079.54, 1, 800
31, 16, 86258.6, 99.2604, 77.0552, 12.9897, 433.957, 2118.17, 0.8875, 800
31, 17, 86248, 90.0055, 72.4477, 10.0175, 423.96, 2155.6, 0.975, 800
31, 18, 86238.3, 81.7084, 65.8737, 9.70229, 412.677, 2191.77, 0.9875, 800
31, 19, 86229.4, 74.259, 57.6076, 10.9118, 401.2, 2226.65, 0.95, 800
31, 20, 86221.3, 67.4684, 50.889, 11.5879, 388.543, 2260.2, 0.9375, 800
31, 21, 86214, 61.3244, 45.6997, 9.8083, 376.79, 2292.41, 0.875, 800
31, 22, 86207.4, 55.5887, 37.0208, 10.7872, 365.876, 2323.29, 0.8625, 800
31, 23, 86201.8, 50.0941, 37.1589, 6.35198, 351.742, 2352.84, 0.8625, 800
31, 24, 86196.7, 45.1926, 31.5179, 5.90391, 339.618, 2381.07, 0.9875, 800
31, 25, 86192.3, 40.555, 29.5936, 3.19376, 326.36, 2408, 0.9875, 800
31, 26, 86188.4, 36.2998, 27.1574, 3.39894, 311.048, 2433.66, 0.9375, 800
31, 27, 86184.8, 32.633, 27.2996, 2.33414, 294.83, 2458.06, 0.8125, 800
31, 28, 86181.4, 29.591, 23.9182, 4.1254, 279.771, 2481.23, 1, 800
31, 29, 86178.1, 26.9702, 16.3525, 1.60619, 273.787, 2503.22, 0.95, 800
31, 30, 86176, 23.6877, 14.9603, 3.10967, 258.231, 2524.06, 0.825, 800
32, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
32, 1, 86681.2, 261.476, 363.52, 112.509, 99, 1482.3, 0.8, 800
32, 2, 86624.9, 265.478, 330.161, 82.1609, 173.929, 1523.37, 0.8125, 800
32, 3, 86576.2, 261.114, 301.745, 62.221, 233.505, 1565.24, 0.8125, 800
32, 4, 86533.2, 251.884, 268.748, 51.4435, 286.826, 1607.92, 0.8875, 800
32, 5, 86495.4, 239.31, 238.815, 45.8819, 329.339, 1651.28, 0.9625, 800
32, 6, 86461.8, 225.045, 216.26, 32.9632, 368.814, 1695.14, 0.8875, 800
32, 7, 86432.4, 209.436, 197.32, 25.1114, 396.471, 1739.28, 0.8625, 800
32, 8, 86406.1, 193.779, 174.546, 21.8839, 420.151, 1783.49, 0.925, 800
32, 9, 86383, 178.18, 159.208, 14.9475, 437.14, 1827.53, 0.95, 800
32, 10, 86362.5, 163.07, 146.781, 13.5706, 442.916, 1871.2, 0.9625, 800
32, 11, 86343.6, 149.35, 122.126, 12.3855, 458.279, 1914.29, 0.975, 800
32, 12, 86327.7, 135.326, 106.312, 15.4618, 458.545, 1956.63, 0.975, 800
32, 13, 86313.4, 122.604, 96.6641, 11.477, 457.792, 1998.08, 0.9375, 800
32, 14, 86300.6, 110.818, 86.9241, 12.0134, 451.092, 2038.5, 0.925, 800
32, 15, 86289, 100.304, 75.2297, 11.8044, 445.871, 2077.79, 0.95, 800
32, 16, 86278.8, 90.4896, 63.8987, 10.9795, 440.024, 2115.86, 0.9625, 800
32, 17, 86269.9, 81.2061, 59.0031, 7.6246, 429.593, 2152.64, 0.9625, 800
32, 18, 86262.1, 72.8072, 55.1574, 8.95235, 412.908, 2188.08, 0.95, 800
32, 19, 86254.5, 65.791, 52.4106, 8.68133, 396.415, 2222.15, 0.8125, 800
32, 20, 86247.4, 59.8223, 46.8777, 7.00869, 384.099, 2254.83, 0.9875, 800
32, 21, 86241, 54.1988, 35.9044, 6.09741, 376.664, 2286.12, 0.9625, 800
32, 22, 86236.1, 48.3012, 32.9277, 3.91381, 362.759, 2316.02, 0.8125, 800
32, 23, 86231.7, 42.9756, 28.3379, 5.53232, 346.848, 2344.56, 0.9, 800
32, 24, 86227.8, 38.3654, 22.3303, 5.71569, 334.073, 2371.76, 0.9875, 800
32, 25, 86224.5, 33.9918, 18.1064, 5.60935, 320.211, 2397.62, 0.9625, 800
32, 26, 86221.7, 29.9834, 16.572, 4.24819, 305.338, 2422.19, 0.9375, 800
32, 27, 86219.2, 26.436, 16.5859, 4.74375, 287.528, 2445.49, 0.9375, 800
32, 28, 86216.7, 23.6579, 16.1023, 3.99107, 271.991, 2467.55, 1, 800
32, 29, 86214.3, 21.2899, 11.2642, 3.12546, 261.563, 2488.41, 0.85, 800
32, 30, 86212.7, 18.7246, 10.4402, 2.17961, 247.88, 2508.12, 0.9875, 800
33, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
33, 1, 86681.2, 261.476, 350.52, 144.509, 80, 1482.3, 0.975, 800
33, 2, 86622.7, 267.725, 319.09, 103.875, 163.286, 1523.37, 0.725, 800
33, 3, 86572.7, 264.168, 298.779, 80.5191, 218.622, 1565.24, 0.7625, 800
33, 4, 86527.9, 256.136, 262.421, 69.6178, 276.007, 1607.95, 0.95, 800
33, 5, 86488.7, 244.108, 234.536, 66.0133, 315.292, 1651.38, 0.9125, 800
33, 6, 86453.2, 230.752, 220.959, 47.9445, 351.771, 1695.37, 0.875, 800
33, 7, 86421.5, 216.32, 204.481, 36.365, 381.644, 1739.71, 0.925, 800
33, 8, 86393.1, 201.454, 192.16, 26.7467, 402.384, 1784.17, 0.925, 800
33, 9, 86367.3, 186.966, 173.638, 18.9234, 424.642, 1828.55, 0.9125, 800
33, 10, 86344.6, 172.264, 153.41, 18.7897, 438.311, 1872.63, 0.975, 800
33, 11, 86324.3, 158.097, 137.569, 21.7834, 442.003, 1916.24, 0.9875, 800
33, 12, 86305.5, 145.246, 123.877, 20.7133, 445.431, 1959.2, 0.9625, 800
33, 13, 86288.5, 133.223, 114.363, 20.9485, 441.615, 2001.34, 0.9125, 800
33, 14, 86272.6, 122.508, 104.845, 16.4456, 441.071, 2042.55, 0.9625, 800
33, 15, 86258.3, 112.283, 98.5073, 10.6214, 437.566, 2082.72, 0.9125, 800
33, 16, 86245.5, 102.67, 95.1908, 10.5997, 424.311, 2121.77, 0.9625, 800
33, 17, 86233, 94.5842, 82.7652, 11.0028, 419.003, 2159.63, 0.9625, 800
33, 18, 86222, 86.6995, 71.0952, 10.8919, 413.074, 2196.26, 0.95, 800
33, 19, 86212.3, 79.0044, 57.1549, 9.31588, 410.569, 2231.62, 0.9625, 800
