Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
0, 26, 82719.4, 926.795, 589.491, 129.857, 1078.36, 3556.13, 0.75, 800
0, 27, 82504.5, 956.338, 611.135, 140.189, 1103.33, 3684.53, 0.9375, 800
0, 28, 82280.6, 988.942, 652.37, 127.556, 1133.53, 3817.01, 0.6375, 800
0, 29, 82048.8, 1022.92, 683.224, 130.781, 1160.56, 3953.68, 0.85, 800
0, 30, 81807.6, 1059.54, 699.631, 170.815, 1167.66, 4094.72, 0.9875, 800
1, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
1, 1, 86570.7, 371.993, 369.52, 107.509, 98, 1482.3, 0.7625, 800
1, 2, 86421.5, 446.74, 354.205, 78.1491, 176, 1523.37, 0.775, 800
1, 3, 86286.6, 492.337, 341.448, 67.3714, 245.429, 1566.82, 0.825, 800
1, 4, 86159.2, 521.269, 335.986, 59.0994, 310.898, 1613.55, 0.9, 800
1, 5, 86036.3, 539.954, 338.965, 70.1542, 350.691, 1663.98, 0.9, 800
1, 6, 85909.1, 559.087, 342.347, 75.5404, 395.642, 1718.25, 0.9375, 800
1, 7, 85779.5, 576.925, 346.166, 78.6898, 442.381, 1776.36, 0.9375, 800
1, 8, 85647.9, 593.159, 359.209, 74.6847, 486.783, 1838.31, 0.7625, 800
1, 9, 85513.6, 608.74, 360.593, 83.9396, 529.013, 1904.07, 0.9375, 800
1, 10, 85376.4, 624.281, 369.06, 77.4683, 579.226, 1973.61, 0.825, 800
1, 11, 85238.7, 637.108, 385.098, 74.3917, 617.853, 2046.88, 0.7875, 800
1, 12, 85097.2, 651.138, 386.786, 90.3045, 650.72, 2123.83, 0.975, 800
1, 13, 84950.6, 667.536, 407.318, 83.9225, 686.24, 2204.39, 0.75, 800
1, 14, 84799.9, 684.744, 423.679, 77.9802, 725.223, 2288.5, 0.775, 800
1, 15, 84646.2, 701.433, 436.28, 73.4948, 766.422, 2376.13, 0.8375, 800
1, 16, 84490.4, 716.987, 456.318, 66.3311, 802.677, 2467.29, 0.8625, 800
1, 17, 84330.9, 733.072, 467.102, 67.6124, 839.343, 2561.95, 0.7875, 800
1, 18, 84168.1, 749.313, 470.368, 84.7672, 867.39, 2660.1, 0.9375, 800
1, 19, 83999.3, 768.199, 494.674, 71.6712, 904.434, 2761.71, 0.85, 800
1, 20, 83827.5, 786.37, 520.888, 71.6438, 926.831, 2866.76, 0.6875, 800
1, 21, 83648.1, 808.484, 526.773, 92.7086, 948.629, 2975.29, 0.9125, 800
1, 22, 83461, 833.933, 541.334, 98.5956, 977.87, 3087.3, 0.8625, 800
1, 23, 83268.1, 860.036, 565.418, 98.589, 1005.02, 3202.86, 0.7875, 800
1, 24, 83068.4, 887.714, 586.436, 111.149, 1024.23, 3322.07, 0.9, 800
1, 25, 82859.1, 919.451, 603.828, 129.473, 1043.07, 3445.06, 0.95, 800
1, 26, 82639.7, 955.002, 642.421, 119.392, 1071.57, 3571.94, 0.7125, 800
1, 27, 82412.3, 991.37, 668.234, 139.164, 1086.03, 3702.9, 0.9625, 800
1, 28, 82172, 1033.41, 698.295, 143.706, 1114.46, 3838.14, 0.7875, 800
1, 29, 81922.1, 1076.61, 731.093, 153.446, 1138.85, 3977.89, 0.825, 800
1, 30, 81660.4, 1122.99, 756.597, 182.082, 1155.5, 4122.42, 0.9, 800
2, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
2, 1, 86570.7, 371.993, 357.52, 120.509, 97, 1482.3, 0.8625, 800
2, 2, 86421.2, 447.053, 345.062, 83.2205, 180.071, 1523.37, 0.75, 800
2, 3, 86287.6, 491.316, 337.002, 66.0994, 251.209, 1566.82, 0.8375, 800
2, 4, 86161.9, 518.672, 338.715, 61.8569, 305.266, 1613.56, 0.85, 800
2, 5, 86037.3, 539.587, 343.135, 56.5589, 359.461, 1663.98, 0.825, 800
2, 6, 85913.1, 555.866, 349.168, 46.8942, 416.785, 1718.2, 0.8625, 800
2, 7, 85790.2, 567.583, 357.048, 43.8966, 465.015, 1776.26, 0.9125, 800
2, 8, 85666, 578.293, 361.006, 52.8161, 503.799, 1838.12, 0.9, 800
2, 9, 85537.9, 590.666, 370.181, 56.7411, 540.814, 1903.66, 0.9375, 800
2, 10, 85406.1, 604.42, 373.433, 59.1281, 584.184, 1972.78, 0.925, 800
2, 11, 85272.6, 616.959, 379.378, 62.1699, 623.457, 2045.41, 0.8875, 800
2, 12, 85136.6, 629.549, 400.654, 54.7467, 656.924, 2121.48, 0.8, 800
2, 13, 84996.6, 643.664, 406.173, 58.6092, 694.001, 2200.93, 0.8875, 800
2, 14, 84853.9, 657.606, 415.273, 75.0427, 714.43, 2283.7, 0.975, 800
2, 15, 84703.7, 676.344, 418.676, 70.1388, 761.399, 2369.76, 0.8375, 800
2, 16, 84554.2, 690.61, 421.459, 71.7096, 803.013, 2459.06, 0.875, 800
2, 17, 84403.6, 703.088, 434.04, 72.024, 835.655, 2551.64, 0.8375, 800
2, 18, 84249.3, 716.733, 451.469, 77.0647, 857.965, 2647.48, 0.8625, 800
2, 19, 84088.5, 734.204, 458.564, 79.5641, 892.682, 2746.51, 0.8875, 800
2, 20, 83925, 750.787, 466.598, 87.9331, 920.919, 2848.71, 0.85, 800
2, 21, 83757, 768.708, 479.38, 109.699, 931.139, 2954.1, 0.975, 800
2, 22, 83578.8, 793.159, 507.757, 97.9862, 959.629, 3062.69, 0.75, 800
2, 23, 83395.9, 817.37, 528.531, 87.5767, 996.084, 3174.5, 0.7875, 800
2, 24, 83210.4, 839.461, 531.211, 121.363, 1007.94, 3289.66, 1, 800
2, 25, 83014.3, 867.68, 537.792, 135.062, 1036.94, 3408.27, 0.9375, 800
2, 26, 82812.5, 895.873, 557.853, 143.476, 1059.87, 3530.4, 0.9, 800
2, 27, 82602.8, 926.453, 592.429, 147.98, 1074.17, 3656.2, 0.8625, 800
2, 28, 82381.9, 962.045, 609.816, 161.997, 1098.44, 3785.81, 0.9375, 800
2, 29, 82152.3, 999.271, 635.944, 160.149, 1132.98, 3919.4, 0.8, 800
2, 30, 81916.1, 1035.62, 655.417, 183.666, 1152.05, 4057.19, 0.95, 800
3, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
3, 1, 86570.7, 371.993, 367.52, 114.509, 93, 1482.3, 0.7, 800
3, 2, 86420, 448.303, 347.348, 99.6491, 161.357, 1523.37, 0.925, 800
3, 3, 86280.5, 498.155, 340.3, 88.4295, 225.832, 1566.82, 0.8875, 800
3, 4, 86146.9, 532.119, 338.734, 79.0024, 289.701, 1613.58, 0.875, 800
3, 5, 86016.9, 555.663, 347.036, 54.2865, 362.008, 1664.11, 0.8375, 800
3, 6, 85892.2, 569.203, 343.04, 67.7487, 409.15, 1718.63, 0.95, 800
3, 7, 85764.8, 582.791, 353.226, 66.0617, 455.925, 1777.2, 0.85, 800
3, 8, 85634.9, 596.105, 354.586, 69.3105, 505.359, 1839.71, 0.9, 800
3, 9, 85503.8, 607.985, 353.713, 78.1261, 550.262, 1906.09, 0.95, 800
3, 10, 85370.5, 619.741, 358.566, 86.0247, 588.958, 1976.24, 0.975, 800
3, 11, 85233.4, 632.869, 370.718, 83.0646, 629.889, 2050.06, 0.8125, 800
3, 12, 85093.7, 645.981, 377.84, 81.1035, 673.897, 2127.47, 0.875, 800
3, 13, 84952.7, 657.828, 396.289, 80.0693, 704.762, 2208.39, 0.8875, 800
3, 14, 84806.5, 672.414, 411.078, 81.8197, 735.421, 2292.75, 0.75, 800
3, 15, 84655.5, 688.898, 422.853, 95.3203, 756.891, 2380.49, 0.9125, 800
3, 16, 84497.1, 709.544, 438.095, 94.8456, 788.828, 2471.57, 0.7625, 800
3, 17, 84334.5, 730.27, 446.139, 101.643, 821.483, 2565.98, 0.9125, 800
3, 18, 84167.6, 751.059, 456.51, 108.199, 852.806, 2663.78, 0.8875, 800
3, 19, 83996, 772.506, 468.05, 106.535, 891.891, 2765.03, 0.8625, 800
3, 20, 83821.7, 792.308, 485.769, 93.2752, 937.184, 2869.78, 0.8125, 800
3, 21, 83646.4, 809.139, 508.994, 80.1512, 977.243, 2978.08, 0.775, 800
3, 22, 83468.4, 825.288, 525.917, 80.9745, 1009.44, 3089.97, 0.8625, 800
3, 23, 83285.5, 843.178, 542.892, 95.7078, 1027.34, 3205.42, 0.925, 800
3, 24, 83093.4, 866.627, 557.159, 117.462, 1040.96, 3324.42, 0.925, 800
3, 25, 82890.9, 895.753, 571.689, 135.07, 1059.6, 3446.96, 0.8375, 800
3, 26, 82679.3, 928.182, 603.26, 130.167, 1085.92, 3573.13, 0.7625, 800
3, 27, 82460.3, 961.548, 640.115, 124.56, 1110.35, 3703.08, 0.775, 800
3, 28, 82232.6, 996.966, 652.01, 141.356, 1140.04, 3837.01, 0.9, 800
3, 29, 81997, 1033.19, 692.013, 139.077, 1163.61, 3975.11, 0.75, 800
3, 30, 81750.9, 1072.67, 731.23, 133.135, 1194.49, 4117.59, 0.725, 800
4, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
4, 1, 86570.7, 371.993, 369.52, 114.509, 91, 1482.3, 0.7125, 800
4, 2, 86419.3, 448.929, 356.205, 85.6491, 166.5, 1523.37, 0.8, 800
4, 3, 86281.4, 497.049, 339.612, 79.467, 235.607, 1566.82, 0.925, 800
4, 4, 86150.9, 528.229, 336.941, 83.6138, 286.778, 1613.59, 0.9625, 800
4, 5, 86020, 553.434, 323.826, 92.3351, 346.294, 1664.11, 0.95, 800
4, 6, 85890.7, 572.034, 327.176, 91.9457, 399.559, 1718.57, 0.8875, 800
4, 7, 85760.7, 587.638, 341.891, 75.7002, 457.019, 1777.05, 0.825, 800
4, 8, 85631.4, 599.451, 338.74, 82.5514, 508.375, 1839.52, 0.9625, 800
4, 9, 85501.1, 609.85, 352.467, 75.6219, 555.062, 1905.92, 0.75, 800
4, 10, 85368.9, 620.071, 363.67, 87.8114, 583.415, 1976.15, 0.95, 800
4, 11, 85229.7, 635.255, 374.503, 89.7434, 620.742, 2050.07, 0.9125, 800
4, 12, 85086.8, 651.104, 386.689, 97.4484, 650.404, 2127.57, 0.925, 800
4, 13, 84938, 669.657, 403.223, 85.5541, 694.946, 2208.61, 0.75, 800
4, 14, 84788.1, 685.662, 420.173, 77.6225, 735.307, 2293.16, 0.8, 800
4, 15, 84635.6, 700.963, 428.153, 82.2177, 771.785, 2381.24, 0.8875, 800
4, 16, 84479.6, 716.774, 432.706, 97.4028, 800.658, 2472.82, 0.925, 800
4, 17, 84317.9, 735.157, 453.147, 79.4519, 846.468, 2567.88, 0.8, 800
4, 18, 84155.7, 750.312, 470.701, 101.886, 855.006, 2666.38, 0.975, 800
4, 19, 83981.7, 774.278, 499.123, 84.6273, 891.934, 2768.35, 0.775, 800
4, 20, 83804.6, 796.476, 517.87, 85.0391, 922.224, 2873.76, 0.775, 800
4, 21, 83622.2, 819.661, 518.386, 99.7535, 957.351, 2982.7, 0.95, 800
4, 22, 83435.5, 842.411, 542.111, 93.8079, 990.969, 3095.23, 0.8125, 800
4, 23, 83243.8, 865.551, 551.326, 122.652, 1005.19, 3211.44, 0.9875, 800
4, 24, 83041.2, 895.066, 573.123, 122.824, 1036.39, 3331.38, 0.7375, 800
4, 25, 82832.5, 924.773, 593.495, 128.755, 1065.36, 3455.12, 0.8125, 800
4, 26, 82616.4, 955.882, 605.571, 152.045, 1087.26, 3582.8, 0.9875, 800
4, 27, 82390.4, 990.759, 637.139, 147.537, 1119.6, 3714.58, 0.8, 800
4, 28, 82156.9, 1026.09, 674.335, 139.444, 1152.63, 3850.6, 0.7625, 800
4, 29, 81915.4, 1062.33, 704.822, 136.05, 1190.3, 3991.06, 0.725, 800
4, 30, 81666.7, 1098.63, 730.204, 163.072, 1205.28, 4136.14, 0.85, 800
5, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
5, 1, 86570.7, 371.993, 369.52, 120.509, 85, 1482.3, 0.6375, 800
5, 2, 86417.5, 450.805, 348.205, 103.221, 156.929, 1523.37, 0.8, 800
5, 3, 86276.6, 501.534, 332.446, 108.896, 213.719, 1566.82, 1, 800
5, 4, 86139.1, 538.746, 338.915, 93.2097, 276.454, 1613.61, 0.8375, 800
5, 5, 86004.6, 565.429, 347.131, 83.8766, 334.707, 1664.23, 0.85, 800
5, 6, 85870.8, 586.219, 358.496, 81.8112, 383.799, 1718.92, 0.8875, 800
5, 7, 85734.2, 605.526, 356.96, 94.1407, 431.385, 1777.78, 0.9875, 800
5, 8, 85594.5, 624.097, 368.236, 95.7479, 476.572, 1840.82, 0.9, 800
5, 9, 85451.1, 642.709, 385.307, 92.3546, 520.531, 1908, 0.8375, 800
5, 10, 85303.7, 661.579, 400.765, 82.3204, 572.35, 1979.3, 0.85, 800
5, 11, 85154.9, 678.092, 426.76, 74.1351, 611.468, 2054.69, 0.725, 800
5, 12, 85000.8, 696.519, 421.21, 93.5252, 653.792, 2134.14, 0.9875, 800
5, 13, 84842.8, 715.231, 430.636, 98.636, 695.092, 2217.61, 0.8875, 800
5, 14, 84680.6, 734.362, 448.008, 90.5044, 741.443, 2305.06, 0.825, 800
5, 15, 84515.9, 752.182, 477.819, 89.1015, 768.483, 2396.49, 0.8, 800
5, 16, 84342.9, 774.789, 497.994, 79.8681, 812.591, 2491.88, 0.8375, 800
5, 17, 84166.9, 795.853, 522.894, 86.6505, 836.549, 2591.19, 0.8375, 800
5, 18, 83981.6, 821.968, 541.963, 81.2124, 878.795, 2694.49, 0.825, 800
5, 19, 83792.6, 846.586, 570.327, 85.7296, 903.024, 2801.77, 0.6875, 800
5, 20, 83594, 875.806, 577.112, 113.401, 926.523, 2913.13, 0.9875, 800
5, 21, 83385.6, 909.114, 607.502, 113.849, 955.342, 3028.63, 0.775, 800
5, 22, 83168.3, 944.527, 629.385, 129.264, 980.104, 3148.4, 0.8125, 800
5, 23, 82940.4, 983.495, 653.663, 137.703, 1012.1, 3272.6, 0.8125, 800
5, 24, 82703.4, 1023.85, 683.662, 138.877, 1048.8, 3401.41, 0.8125, 800
5, 25, 82457.7, 1064.76, 722.167, 135.387, 1084.89, 3535.08, 0.75, 800
5, 26, 82202.3, 1107.19, 764.65, 131.602, 1120.4, 3673.83, 0.7625, 800
5, 27, 81936.3, 1151.83, 807.039, 132.634, 1154.37, 3817.87, 0.7125, 800
5, 28, 81658.2, 1199.53, 843.649, 139.269, 1191.91, 3967.45, 0.775, 800
5, 29, 81368.3, 1249.5, 864.322, 179.293, 1215.78, 4122.79, 0.9625, 800
5, 30, 81061.6, 1306.28, 910.514, 198.456, 1238.94, 4284.18, 0.8375, 800
6, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
6, 1, 86570.7, 371.993, 361.52, 118.509, 95, 1482.3, 0.775, 800
6, 2, 86420.6, 447.678, 345.776, 80.3634, 182.214, 1523.37, 0.775, 800
6, 3, 86287.6, 491.146, 335.753, 74.4838, 244.199, 1566.82, 0.8625, 800
6, 4, 86159.8, 520.76, 326.531, 58.6323, 320.756, 1613.57, 0.8625, 800
6, 5, 86039.9, 536.46, 330.114, 67.6899, 361.845, 1663.99, 1, 800
6, 6, 85916.3, 552.781, 332.639, 62.0425, 417.999, 1718.25, 0.875, 800
6, 7, 85793.8, 564.691, 338.268, 56.7777, 470.142, 1776.3, 0.8875, 800
6, 8, 85671.4, 574.157, 343.163, 68.6036, 504.56, 1838.1, 0.95, 800
6, 9, 85544, 586.729, 345.033, 78.1528, 542.52, 1903.55, 0.9375, 800
6, 10, 85413.3, 600.125, 347.53, 82.7742, 583.769, 1972.53, 0.9625, 800
6, 11, 85280.5, 612.838, 361.724, 78.8693, 621.071, 2044.96, 0.875, 800
6, 12, 85144.8, 625.971, 378.684, 75.0061, 654.709, 2120.8, 0.8375, 800
6, 13, 85005.3, 640.289, 392.271, 66.2068, 695.944, 2199.97, 0.8375, 800
6, 14, 84864.6, 652.985, 398.892, 76.8951, 724.234, 2282.43, 0.925, 800
6, 15, 84718.7, 668.213, 405.818, 98.5816, 740.503, 2368.14, 1, 800
6, 16, 84564.4, 688.9, 413.381, 98.6329, 777.61, 2457.06, 0.8875, 800
6, 17, 84408, 707.494, 426.3, 110.922, 798.066, 2549.18, 0.9125, 800
6, 18, 84244.3, 729.764, 448.899, 89.4484, 843.061, 2644.56, 0.775, 800
6, 19, 84080.5, 747.605, 463.001, 88.845, 876.843, 2743.23, 0.8375, 800
6, 20, 83912.9, 765.658, 484.595, 78.3552, 913.211, 2845.28, 0.7875, 800
6, 21, 83742.3, 783.132, 500.173, 73.6979, 949.982, 2950.72, 0.7875, 800
6, 22, 83568.7, 800.067, 503.085, 99.4217, 969.126, 3059.57, 0.975, 800
6, 23, 83386.9, 821.898, 518.159, 113.324, 987.903, 3171.83, 0.875, 800
6, 24, 83196.7, 847.694, 534.214, 124.544, 1009.34, 3287.5, 0.9625, 800
6, 25, 82998.8, 876.092, 540.733, 150.509, 1027.24, 3406.65, 0.9875, 800
6, 26, 82791.6, 908.077, 558.762, 162.324, 1049.87, 3529.39, 0.925, 800
6, 27, 82576, 942.071, 599.981, 138.214, 1087.88, 3655.89, 0.6375, 800
6, 28, 82355.8, 973.807, 632.015, 143.866, 1108.17, 3786.32, 0.8, 800
6, 29, 82125, 1009.82, 663.204, 161.018, 1120.02, 3920.9, 0.8875, 800
6, 30, 81880.6, 1052.32, 694.207, 167.106, 1146.02, 4059.77, 0.8875, 800
7, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
7, 1, 86570.7, 371.993, 363.52, 121.509, 90, 1482.3, 0.75, 800
7, 2, 86419, 449.241, 347.634, 94.1491, 166.571, 1523.37, 0.8125, 800
7, 3, 86281.2, 497.277, 338.696, 73.3786, 242.673, 1566.82, 0.825, 800
7, 4, 86152.7, 526.228, 343.123, 60.9739, 303.34, 1613.59, 0.8625, 800
7, 5, 86027, 546.715, 342.286, 68.1923, 351.673, 1664.12, 0.9625, 800
7, 6, 85899.5, 564.904, 347.377, 56.1243, 413.553, 1718.56, 0.8625, 800
7, 7, 85774.3, 577.102, 347.651, 74.0097, 450.014, 1776.92, 1, 800
7, 8, 85643.7, 592.303, 349.613, 80.3494, 494.87, 1839.18, 0.95, 800
7, 9, 85510.7, 606.832, 366.563, 86.1483, 524.522, 1905.24, 0.925, 800
7, 10, 85370.9, 625.275, 376.336, 94.4048, 558.056, 1975.05, 0.8625, 800
7, 11, 85225.7, 645.36, 391.994, 98.1781, 590.195, 2048.53, 0.9125, 800
7, 12, 85074.9, 667.162, 409.344, 81.887, 641.038, 2125.7, 0.8125, 800
7, 13, 84923.9, 684.662, 418.508, 76.0676, 690.25, 2206.58, 0.85, 800
7, 14, 84772.2, 699.419, 419.467, 86.7139, 730.946, 2291.21, 0.9375, 800
7, 15, 84617.3, 714.508, 433.424, 99.4852, 755.736, 2379.57, 0.975, 800
7, 16, 84454.4, 734.463, 444.496, 87.2496, 807.755, 2471.62, 0.8625, 800
7, 17, 84292.2, 749.76, 469.572, 81.0853, 840.058, 2567.3, 0.75, 800
7, 18, 84124.6, 767.442, 486.997, 77.2791, 877.054, 2666.63, 0.825, 800
7, 19, 83953.2, 785.392, 503.653, 78.8057, 909.407, 2769.59, 0.7625, 800
7, 20, 83776.6, 804.917, 517.633, 102.3, 922.449, 2876.15, 0.9125, 800
7, 21, 83589, 831.503, 527.348, 121.288, 944.56, 2986.32, 0.95, 800
7, 22, 83393.2, 861.016, 549.09, 117.515, 979.092, 3100.12, 0.75, 800
7, 23, 83192.4, 889.581, 559.412, 128.782, 1012.16, 3217.67, 0.9, 800
7, 24, 82985.6, 918.435, 582.995, 140.958, 1032.86, 3339.12, 0.95, 800
7, 25, 82768.7, 951.722, 602.934, 160.996, 1051.08, 3464.61, 0.925, 800
7, 26, 82540.3, 989.734, 627.108, 178.599, 1070.01, 3594.25, 0.9125, 800
7, 27, 82300.1, 1031.97, 678.877, 144.226, 1116.58, 3728.23, 0.6875, 800
7, 28, 82055.5, 1070.23, 700.862, 148.842, 1157.82, 3866.78, 0.8875, 800
7, 29, 81803.7, 1107.99, 747.632, 149.424, 1181.12, 4010.18, 0.7125, 800
7, 30, 81538.6, 1151.42, 774.348, 186.231, 1190.75, 4158.62, 1, 800
8, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
8, 1, 86570.7, 371.993, 351.52, 133.509, 90, 1482.3, 0.8125, 800
8, 2, 86419, 449.241, 333.491, 96.292, 178.571, 1523.37, 0.75, 800
8, 3, 86284.9, 493.531, 325.564, 72.3684, 256.816, 1566.82, 0.8375, 800
8, 4, 86160.9, 518.83, 321.404, 77.8111, 307.472, 1613.59, 0.9875, 800
8, 5, 86036.7, 539.289, 320.082, 79.383, 360.51, 1664.07, 0.95, 800
8, 6, 85912.5, 555.556, 325.72, 68.0701, 419.759, 1718.35, 0.8375, 800
8, 7, 85790.4, 566.629, 330.232, 82.5413, 453.776, 1776.46, 1, 800
8, 8, 85662.5, 581.196, 330.972, 94.6433, 492.364, 1838.36, 0.9875, 800
8, 9, 85530.8, 596.631, 340.699, 78.7548, 549.195, 1903.93, 0.8125, 800
8, 10, 85401.2, 606.874, 348.891, 68.9273, 600.967, 1973.12, 0.875, 800
8, 11, 85272.4, 614.367, 362.933, 56.4164, 648.041, 2045.89, 0.8375, 800
8, 12, 85143.2, 620.639, 367.021, 70.2487, 676.752, 2122.13, 0.925, 800
8, 13, 85008.7, 630.972, 381.694, 68.4693, 708.413, 2201.7, 0.825, 800
8, 14, 84870.5, 642.984, 386.766, 75.4369, 739.812, 2284.46, 0.925, 800
8, 15, 84728.9, 656.059, 391.158, 93.6276, 759.968, 2370.32, 1, 800
8, 16, 84580.5, 673.193, 410.066, 80.3034, 796.685, 2459.23, 0.8, 800
8, 17, 84430.7, 688.347, 423.023, 71.9591, 834.779, 2551.16, 0.8125, 800
8, 18, 84279.8, 701.61, 428.176, 90.1199, 854.151, 2646.14, 1, 800
8, 19, 84122, 719.048, 440.817, 98.7794, 875.141, 2744.18, 0.9, 800
8, 20, 83958.1, 739.174, 459.997, 86.8666, 910.631, 2845.23, 0.75, 800
8, 21, 83792.3, 757.159, 481.624, 87.0123, 932.586, 2949.33, 0.825, 800
8, 22, 83620.2, 777.808, 511.225, 89.2266, 944.972, 3056.56, 0.6, 800
8, 23, 83438.9, 803.582, 521.602, 96.5218, 972.474, 3166.95, 0.8375, 800
8, 24, 83252.6, 829.134, 546.846, 88.8423, 1002.01, 3280.57, 0.7375, 800
8, 25, 83061.5, 854.44, 570.864, 85.2445, 1030.44, 3397.54, 0.75, 800
8, 26, 82864.6, 880.373, 594.71, 97.422, 1044.84, 3518.01, 0.9125, 800
8, 27, 82657.5, 911.433, 618.483, 108.286, 1062.21, 3642.08, 0.7875, 800
8, 28, 82440.6, 946.103, 645.906, 98.2369, 1099.33, 3769.87, 0.775, 800
8, 29, 82219, 978.442, 656.224, 125.986, 1118.81, 3901.54, 1, 800
8, 30, 81986.7, 1015.02, 681.333, 132.694, 1146.89, 4037.33, 0.875, 800
9, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
9, 1, 86570.7, 371.993, 343.52, 152.509, 79, 1482.3, 0.9625, 800
9, 2, 86415.6, 452.68, 335.062, 114.935, 158.357, 1523.37, 0.825, 800
9, 3, 86275.2, 502.586, 330.504, 83.886, 241.046, 1566.82, 0.825, 800
9, 4, 86146, 531.188, 334.259, 68.0493, 306.828, 1613.64, 0.825, 800
9, 5, 86020.9, 550.117, 329.75, 65.0599, 369.912, 1664.29, 0.8625, 800
9, 6, 85898.2, 562.749, 330.212, 61.4198, 428.49, 1718.91, 0.9, 800
9, 7, 85776.7, 571.694, 333.411, 63.7976, 476.883, 1777.49, 0.9125, 800
9, 8, 85653.7, 580.405, 335.633, 69.5422, 520.82, 1839.93, 0.9625, 800
9, 9, 85528.3, 589.662, 349.916, 73.3992, 552.619, 1906.07, 0.8, 800
9, 10, 85397.6, 602.488, 352.474, 65.5362, 606.146, 1975.78, 0.9125, 800
9, 11, 85268.7, 610.912, 360.646, 78.0043, 632.85, 2048.94, 0.95, 800
9, 12, 85133.6, 623.813, 374.413, 71.0873, 671.646, 2125.47, 0.8, 800
9, 13, 84996.6, 636.026, 393.003, 73.4384, 695.672, 2205.27, 0.8625, 800
9, 14, 84853.4, 652.005, 409.975, 78.3544, 717.981, 2288.28, 0.8375, 800
9, 15, 84703.8, 671.254, 417.972, 86.8779, 745.696, 2374.44, 0.95, 800
9, 16, 84549.3, 691.443, 428.092, 92.9476, 774.432, 2463.77, 0.9125, 800
9, 17, 84390.2, 712.256, 437.316, 91.7951, 812.116, 2556.3, 0.8375, 800
9, 18, 84229, 731.068, 440.795, 93.9736, 853.108, 2652.1, 0.8625, 800
9, 19, 84066.3, 747.53, 443.66, 112.125, 879.171, 2751.24, 0.95, 800
9, 20, 83897.5, 766.766, 461.624, 113.968, 906.373, 2853.73, 0.875, 800
9, 21, 83723.1, 787.817, 479.998, 98.8335, 950.632, 2959.59, 0.775, 800
9, 22, 83548.1, 805.276, 497.007, 115.043, 965.73, 3068.83, 0.95, 800
9, 23, 83363.4, 828.9, 517.245, 117.142, 991.749, 3181.53, 0.8, 800
