Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
26, 13, 84797.9, 730.166, 416.58, 115.312, 712.15, 2227.88, 0.925, 800
26, 14, 84627.8, 754.265, 450.047, 92.885, 758.282, 2316.74, 0.775, 800
26, 15, 84454.5, 776.728, 474.498, 88.5063, 796.119, 2409.68, 0.8125, 800
26, 16, 84275.1, 800.738, 484.347, 97.7881, 835.254, 2506.76, 0.8375, 800
26, 17, 84090.1, 825.646, 498.854, 106.847, 870.593, 2608, 0.925, 800
26, 18, 83897.9, 852.642, 524.812, 110.754, 900.407, 2713.45, 0.8, 800
26, 19, 83696.8, 883.251, 556.696, 107.002, 933.093, 2823.16, 0.7375, 800
26, 20, 83487.3, 916.136, 580.587, 102.354, 976.443, 2937.22, 0.75, 800
26, 21, 83272.2, 947.981, 603.375, 115.011, 1005.7, 3055.75, 0.9, 800
26, 22, 83046.5, 984.036, 632.994, 107.675, 1049.86, 3178.9, 0.7125, 800
26, 23, 82814.5, 1019.25, 656.546, 138.026, 1064.87, 3306.79, 0.925, 800
26, 24, 82566.3, 1063.61, 693.344, 135.322, 1101.81, 3439.61, 0.725, 800
26, 25, 82308.2, 1108.97, 726.725, 154.473, 1124.11, 3577.5, 0.825, 800
26, 26, 82034.6, 1160.77, 752.072, 180.977, 1150.82, 3720.74, 0.9875, 800
26, 27, 81745.9, 1217.34, 787.86, 209.696, 1169.61, 3869.58, 0.9625, 800
26, 28, 81438.3, 1281.47, 845.011, 199.758, 1211.07, 4024.38, 0.5875, 800
26, 29, 81117.4, 1346.12, 910.058, 190.377, 1250.57, 4185.51, 0.625, 800
26, 30, 80780.7, 1413.6, 977.51, 184.546, 1290.24, 4353.44, 0.625, 800
27, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
27, 1, 86562.8, 379.887, 366.52, 130.509, 78, 1482.3, 0.85, 800
27, 2, 86400.5, 466.2, 352.524, 101.98, 155.429, 1523.37, 0.85, 800
27, 3, 86252.4, 521.087, 345.612, 85.6676, 228.327, 1566.94, 0.95, 800
27, 4, 86112.1, 557.187, 352.878, 74.8137, 289.017, 1614.05, 0.8375, 800
27, 5, 85973.1, 584.672, 357.678, 79.9011, 339.373, 1665.24, 0.9, 800
27, 6, 85831.2, 609.643, 376.984, 68.2742, 393.132, 1720.74, 0.8, 800
27, 7, 85687.1, 631.872, 392.407, 66.9761, 441.052, 1780.63, 0.8, 800
27, 8, 85538.6, 653.978, 396.84, 81.1044, 484.548, 1844.94, 0.95, 800
27, 9, 85384.4, 677.395, 406.051, 93.5499, 524.937, 1913.69, 0.9875, 800
27, 10, 85223.5, 702.825, 416.883, 96.5115, 573.442, 1986.87, 0.875, 800
27, 11, 85058.4, 727.301, 434.501, 85.7874, 629.482, 2064.5, 0.8, 800
27, 12, 84891.5, 748.773, 450.287, 92.2977, 670.519, 2146.63, 0.875, 800
27, 13, 84717.7, 772.763, 460.952, 93.6314, 721.624, 2233.28, 0.875, 800
27, 14, 84540.5, 795.434, 484.214, 96.3093, 759.08, 2324.44, 0.8375, 800
27, 15, 84355.4, 821.472, 500.988, 94.1561, 807.86, 2420.12, 0.85, 800
27, 16, 84166, 846.549, 532.209, 85.719, 849.156, 2520.34, 0.7375, 800
27, 17, 83969.8, 873.419, 556.711, 96.3891, 878.502, 2625.13, 0.8625, 800
27, 18, 83763, 905.598, 573.225, 113.909, 909.752, 2734.53, 0.925, 800
27, 19, 83545.9, 941.586, 599.064, 123.109, 941.769, 2848.59, 0.825, 800
27, 20, 83318.3, 980.855, 627.096, 128.811, 977.5, 2967.45, 0.8375, 800
27, 21, 83080.7, 1022.25, 667.623, 130.461, 1007.68, 3091.26, 0.775, 800
27, 22, 82830.6, 1067.91, 697.051, 147.477, 1036.7, 3220.24, 0.8625, 800
27, 23, 82566.7, 1118.19, 722.769, 168.018, 1069.65, 3354.62, 0.9125, 800
27, 24, 82289.3, 1171.99, 778.69, 147.108, 1118.25, 3494.65, 0.65, 800
27, 25, 82001.9, 1224.96, 827.147, 141.92, 1163.37, 3640.65, 0.7375, 800
27, 26, 81702.2, 1279.72, 876.56, 139.28, 1209.27, 3792.97, 0.6375, 800
27, 27, 81389.1, 1336.84, 911.109, 184.115, 1226.9, 3951.91, 0.8875, 800
27, 28, 81052.9, 1405.71, 964.187, 203.174, 1256.26, 4117.77, 0.875, 800
27, 29, 80696, 1481.48, 1029.12, 231.005, 1271.53, 4290.89, 0.85, 800
27, 30, 80312.4, 1568.75, 1087.02, 268.393, 1291.71, 4471.72, 0.9, 800
28, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
28, 1, 86562.8, 379.887, 364.52, 118.509, 92, 1482.3, 0.7625, 800
28, 2, 86405.1, 461.629, 348.667, 93.837, 167.429, 1523.37, 0.8125, 800
28, 3, 86260.8, 513.527, 342.391, 72.8321, 243.469, 1566.94, 0.8, 800
28, 4, 86125.7, 545.927, 352.828, 55.4414, 306.079, 1613.98, 0.8, 800
28, 5, 85993.1, 569.377, 352.056, 60.237, 360.216, 1665.01, 0.9375, 800
28, 6, 85859.4, 589.238, 360.622, 60.097, 410.486, 1720.19, 0.8875, 800
28, 7, 85723.1, 607.648, 358.356, 57.1586, 474.166, 1779.56, 0.8875, 800
28, 8, 85588.8, 620.476, 366.83, 58.5347, 522.297, 1843.11, 0.7875, 800
28, 9, 85451.4, 633.709, 373.495, 77.5823, 552.99, 1910.8, 0.9375, 800
28, 10, 85306, 652.362, 373.536, 98.0632, 587.491, 1982.52, 1, 800
28, 11, 85154.3, 673.641, 382.185, 100.2, 631.527, 2058.17, 0.875, 800
28, 12, 84999.3, 693.859, 389.196, 115.462, 664.418, 2137.73, 0.95, 800
28, 13, 84837.5, 716.892, 406.537, 109.846, 707.96, 2221.24, 0.8125, 800
28, 14, 84672.3, 738.763, 424.863, 112.013, 743.391, 2308.69, 0.9, 800
28, 15, 84500.8, 762.483, 442.943, 112.338, 781.292, 2400.14, 0.875, 800
28, 16, 84323.8, 786.979, 465.052, 110.063, 818.485, 2495.61, 0.85, 800
28, 17, 84140.9, 812.513, 490.011, 114.42, 847.022, 2595.15, 0.8625, 800
28, 18, 83949, 841.848, 521.762, 130.998, 857.52, 2698.83, 0.925, 800
28, 19, 83742.3, 880.182, 529.352, 157.152, 884.269, 2806.7, 0.9875, 800
28, 20, 83525.5, 921, 563.766, 142.738, 928.107, 2918.9, 0.7875, 800
28, 21, 83302.9, 959.394, 594.437, 142.802, 964.813, 3035.66, 0.875, 800
28, 22, 83071.2, 999.174, 638.292, 124.166, 1009.9, 3157.23, 0.7125, 800
28, 23, 82832.3, 1038.26, 673.584, 121.247, 1050.76, 3283.83, 0.7875, 800
28, 24, 82584, 1078.95, 708.827, 137.882, 1074.71, 3415.66, 0.7875, 800
28, 25, 82320.2, 1126.92, 742.249, 153.77, 1103.94, 3552.9, 0.8125, 800
28, 26, 82042, 1179.77, 791, 145.402, 1146.09, 3695.76, 0.6875, 800
28, 27, 81752.2, 1233.6, 824.667, 167.802, 1177.23, 3844.51, 0.8875, 800
28, 28, 81446.1, 1292.93, 850.467, 205.832, 1205.14, 3999.49, 1, 800
28, 29, 81121.6, 1358.86, 912.729, 199.706, 1246.06, 4161.02, 0.6875, 800
28, 30, 80781.2, 1427.49, 973.775, 218.973, 1269.05, 4329.48, 0.7875, 800
29, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
29, 1, 86562.8, 379.887, 360.52, 122.509, 92, 1482.3, 0.7375, 800
29, 2, 86405.1, 461.629, 338.953, 109.551, 161.429, 1523.37, 0.8875, 800
29, 3, 86258.9, 515.482, 337.37, 86.424, 234.898, 1566.94, 0.85, 800
29, 4, 86121, 550.278, 342.44, 79.1798, 293.12, 1613.98, 0.8125, 800
29, 5, 85984, 577.187, 352.019, 80.5407, 341.182, 1665.04, 0.925, 800
29, 6, 85843.7, 602.045, 355.681, 86.419, 391.812, 1720.3, 0.95, 800
29, 7, 85700.6, 624.792, 370.561, 87.369, 436.826, 1779.87, 0.8875, 800
29, 8, 85552.5, 647.868, 382.563, 78.6158, 494.624, 1843.78, 0.8375, 800
29, 9, 85403.7, 667.122, 401.939, 70.8725, 544.294, 1912.05, 0.85, 800
29, 10, 85251.4, 686.013, 410.626, 69.8375, 597.415, 1984.7, 0.85, 800
29, 11, 85096.9, 703.315, 427.338, 73.0099, 637.743, 2061.69, 0.8875, 800
29, 12, 84936.3, 723.259, 447.278, 65.9938, 684.19, 2142.99, 0.85, 800
29, 13, 84771.8, 743.052, 461.585, 73.6755, 721.319, 2228.52, 0.8, 800
29, 14, 84600.7, 765.6, 474.642, 86.9961, 753.796, 2318.28, 0.95, 800
29, 15, 84421.5, 791.71, 477.923, 113.718, 782.954, 2412.23, 0.9875, 800
29, 16, 84233.1, 821.772, 501.625, 113.098, 820.028, 2510.42, 0.875, 800
29, 17, 84037.7, 852.736, 521.843, 129.326, 845.455, 2612.9, 0.9375, 800
29, 18, 83831.3, 888.607, 560.952, 119.252, 880.065, 2719.8, 0.65, 800
29, 19, 83616.2, 925.978, 583.289, 121.051, 922.204, 2831.25, 0.8, 800
29, 20, 83394.1, 962.936, 615.262, 118.963, 961.332, 2947.43, 0.7875, 800
29, 21, 83163.1, 1001.31, 646.126, 126.242, 994.665, 3068.54, 0.8, 800
29, 22, 82920.8, 1043.34, 665.158, 163.303, 1012.62, 3194.76, 0.9875, 800
29, 23, 82661.7, 1093.8, 693.714, 172.239, 1052.29, 3326.27, 0.8375, 800
29, 24, 82391.7, 1145.05, 750.295, 145.564, 1104.12, 3463.28, 0.6625, 800
29, 25, 82113.3, 1194.46, 806.009, 133.87, 1146.26, 3606.14, 0.65, 800
29, 26, 81822.1, 1246.68, 848.662, 149.975, 1177.38, 3755.15, 0.775, 800
29, 27, 81513.9, 1305.57, 905.579, 148.064, 1216.28, 3910.58, 0.625, 800
29, 28, 81190, 1368.42, 955.674, 154.822, 1258.41, 4072.72, 0.725, 800
29, 29, 80849.9, 1434.83, 990.991, 190.868, 1291.52, 4241.93, 0.925, 800
29, 30, 80489.4, 1508.3, 1035.08, 241.325, 1307.27, 4418.6, 0.9875, 800
30, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
30, 1, 86562.8, 379.887, 359.52, 139.509, 76, 1482.3, 0.9, 800
30, 2, 86399.8, 466.853, 334.024, 110.337, 165.571, 1523.37, 0.8375, 800
30, 3, 86255, 518.303, 332.525, 83.467, 243.745, 1566.94, 0.825, 800
30, 4, 86119.7, 549.989, 334.336, 77.6032, 304.335, 1614.06, 0.8875, 800
30, 5, 85985.9, 573.81, 354.453, 60.0595, 360.596, 1665.22, 0.75, 800
30, 6, 85851.4, 593.493, 358.468, 56.1981, 419.839, 1720.59, 0.85, 800
30, 7, 85717.1, 609.079, 366.952, 63.7935, 462.851, 1780.19, 0.9125, 800
30, 8, 85577.9, 626.537, 376.013, 71.7816, 503.79, 1844.02, 0.8875, 800
30, 9, 85433.3, 645.78, 372.87, 84.2465, 551.805, 1911.99, 0.95, 800
30, 10, 85286, 663.934, 387.645, 73.9757, 604.391, 1984.06, 0.825, 800
30, 11, 85137.5, 679.653, 410.907, 73.5278, 638.22, 2060.2, 0.85, 800
30, 12, 84981.9, 699.296, 421.708, 76.055, 680.633, 2140.39, 0.9, 800
30, 13, 84822.4, 718.999, 434.488, 72.5803, 727.016, 2224.56, 0.825, 800
30, 14, 84660.1, 737.438, 453.113, 72.5359, 764.086, 2312.71, 0.7875, 800
30, 15, 84492.3, 757.813, 463.989, 75.601, 805.509, 2404.84, 0.875, 800
30, 16, 84320.3, 778.224, 472.941, 97.6698, 829.972, 2500.91, 0.9625, 800
30, 17, 84138.8, 804.068, 496.11, 98.3868, 861.689, 2600.96, 0.775, 800
30, 18, 83950.1, 831.935, 519.244, 102.603, 891.139, 2704.97, 0.875, 800
30, 19, 83753.2, 862.465, 537.626, 111.191, 922.487, 2813.04, 0.9, 800
30, 20, 83548.2, 894.948, 556.969, 115.996, 958.595, 2925.28, 0.85, 800
30, 21, 83336.1, 928.043, 574.478, 134.408, 985.124, 3041.82, 0.8875, 800
30, 22, 83113.3, 965.273, 600.37, 145.49, 1012.76, 3162.82, 0.9, 800
30, 23, 82879.5, 1006.05, 631.625, 148.014, 1046.42, 3288.43, 0.8625, 800
30, 24, 82635.7, 1048.58, 678.356, 143.805, 1074.67, 3418.86, 0.65, 800
30, 25, 82379.4, 1095.14, 713.703, 159.448, 1097.91, 3554.35, 0.8, 800
30, 26, 82108.1, 1147.43, 747.043, 160.767, 1141.49, 3695.14, 0.775, 800
30, 27, 81827, 1199.11, 795.324, 156.129, 1180.95, 3841.52, 0.7125, 800
30, 28, 81533.3, 1252.96, 834.39, 169.924, 1215.6, 3993.84, 0.825, 800
30, 29, 81224.4, 1311.25, 873.206, 202.964, 1235.77, 4152.4, 0.9125, 800
30, 30, 80894.7, 1378.72, 917.408, 233.141, 1258.5, 4317.54, 0.875, 800
31, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
31, 1, 86562.8, 379.887, 365.52, 117.509, 92, 1482.3, 0.725, 800
31, 2, 86405.1, 461.629, 335.596, 119.908, 154.429, 1523.37, 1, 800
31, 3, 86256.6, 517.764, 330.253, 109.041, 219.398, 1566.94, 0.9125, 800
31, 4, 86113.7, 557.142, 331.15, 97.3185, 286.727, 1613.98, 0.8875, 800
31, 5, 85974.5, 584.892, 338.497, 86.7957, 350.246, 1665.07, 0.9, 800
31, 6, 85836.6, 605.837, 348.203, 84.6895, 404.229, 1720.47, 0.85, 800
31, 7, 85696.4, 624.832, 353.149, 88.9905, 456.355, 1780.26, 0.9125, 800
31, 8, 85553.5, 642.789, 369.4, 74.1239, 515.758, 1844.44, 0.775, 800
31, 9, 85410.4, 657.362, 382.005, 83.3967, 553.918, 1912.96, 0.9625, 800
31, 10, 85260.4, 675.83, 396.75, 85.8815, 595.353, 1985.77, 0.875, 800
31, 11, 85105.2, 695.882, 415.027, 85.2969, 635.828, 2062.77, 0.8, 800
31, 12, 84944.6, 717.321, 433.805, 74.9572, 685.411, 2143.92, 0.8375, 800
31, 13, 84781.6, 736.873, 444.244, 77.6424, 730.453, 2229.22, 0.8875, 800
31, 14, 84614.7, 756.399, 465.675, 70.3089, 774.278, 2318.67, 0.825, 800
31, 15, 84443.6, 776.19, 481.308, 71.6707, 814.973, 2412.26, 0.8625, 800
31, 16, 84267.5, 797.091, 506.595, 78.1228, 840.76, 2509.97, 0.875, 800
31, 17, 84081.6, 823.533, 520.003, 91.3681, 871.706, 2611.79, 0.7875, 800
31, 18, 83887.7, 852.73, 545.154, 90.2538, 906.441, 2717.73, 0.875, 800
31, 19, 83686.6, 883.246, 569.597, 98.9708, 933.695, 2827.86, 0.8375, 800
31, 20, 83475.6, 917.645, 596.566, 97.8963, 970.003, 2942.3, 0.85, 800
31, 21, 83256.9, 952.785, 618.424, 111.962, 998.717, 3061.2, 0.85, 800
31, 22, 83027.5, 991.607, 647.641, 111.132, 1037.38, 3184.7, 0.7375, 800
31, 23, 82789.9, 1030.92, 678.206, 108.691, 1079.28, 3313, 0.75, 800
31, 24, 82544.2, 1070.48, 704.092, 136.782, 1098.19, 3446.3, 0.925, 800
31, 25, 82282.3, 1118.2, 748.666, 127.241, 1138.75, 3584.8, 0.7125, 800
31, 26, 82010.5, 1166.42, 779.738, 164.244, 1150.41, 3728.71, 1, 800
31, 27, 81718.5, 1225.16, 828.341, 154.497, 1195.24, 3878.31, 0.7375, 800
31, 28, 81415.5, 1283.08, 877.696, 168.971, 1220.86, 4033.88, 0.8, 800
31, 29, 81094.1, 1347.9, 916.634, 201.887, 1243.66, 4195.85, 0.9125, 800
31, 30, 80751.9, 1420.47, 963.867, 223.34, 1275.83, 4364.58, 0.825, 800
32, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
32, 1, 86562.8, 379.887, 367.52, 114.509, 93, 1482.3, 0.8, 800
32, 2, 86405.4, 461.302, 347.453, 74.1227, 188.357, 1523.37, 0.8, 800
32, 3, 86268, 506.445, 353.217, 66.5064, 238.903, 1566.94, 0.825, 800
32, 4, 86131.4, 541.738, 353.89, 65.1426, 293.839, 1613.98, 0.9375, 800
32, 5, 85995.3, 569.531, 352.455, 61.9939, 355.85, 1664.9, 0.85, 800
32, 6, 85860.8, 590.064, 352.014, 70.7376, 406.432, 1719.92, 0.9625, 800
32, 7, 85723.9, 608.969, 367.479, 65.0888, 455.401, 1779.15, 0.8375, 800
32, 8, 85584, 627.049, 375.487, 62.9777, 507.873, 1842.57, 0.8125, 800
32, 9, 85442.5, 643.188, 384.453, 61.1023, 558.596, 1910.17, 0.8375, 800
32, 10, 85298.9, 658.151, 390.038, 78.3291, 592.696, 1981.9, 0.975, 800
32, 11, 85148.2, 677.22, 403.32, 74.2232, 639.361, 2057.69, 0.8, 800
32, 12, 84994.8, 695.155, 406.322, 80.5548, 685.692, 2137.46, 0.9375, 800
32, 13, 84838.7, 712.22, 425.621, 79.5102, 722.714, 2221.22, 0.85, 800
32, 14, 84677.1, 731.427, 446.93, 71.5641, 764.092, 2308.92, 0.825, 800
32, 15, 84511.5, 750.752, 445.406, 89.338, 802.514, 2400.54, 0.9375, 800
32, 16, 84341, 771.069, 460.697, 96.0018, 835.191, 2496.05, 0.8375, 800
32, 17, 84163.9, 793.964, 465.74, 114.409, 866.535, 2595.47, 0.9875, 800
32, 18, 83979.7, 819.352, 482.627, 126.874, 892.64, 2698.81, 0.95, 800
32, 19, 83786.6, 848.558, 508.863, 118.973, 930.88, 2806.11, 0.7875, 800
32, 20, 83588.2, 877.273, 529.314, 138.389, 949.388, 2917.44, 0.95, 800
32, 21, 83377.7, 912.346, 552.324, 143.14, 981.575, 3032.95, 0.8625, 800
32, 22, 83158.9, 948.604, 584.601, 137.656, 1017.46, 3152.74, 0.7875, 800
32, 23, 82932.4, 985.442, 607.648, 158.74, 1038.79, 3277, 0.9625, 800
32, 24, 82692.6, 1028.1, 646.207, 160.528, 1066.59, 3405.94, 0.8375, 800
32, 25, 82441, 1074.12, 680.983, 176.748, 1087.4, 3539.75, 0.875, 800
32, 26, 82174.3, 1126.03, 736.718, 161.57, 1122.73, 3678.69, 0.625, 800
32, 27, 81895.8, 1179.26, 769.739, 164.591, 1167.54, 3823.05, 0.8375, 800
32, 28, 81607.2, 1232.04, 813.854, 181.59, 1192.14, 3973.18, 0.875, 800
32, 29, 81300.8, 1292.06, 862.207, 192.542, 1222.99, 4129.44, 0.775, 800
32, 30, 80977.3, 1357.11, 899.509, 222.312, 1251.63, 4292.13, 0.8875, 800
33, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
33, 1, 86562.8, 379.887, 355.52, 125.509, 94, 1482.3, 0.875, 800
33, 2, 86405.7, 460.976, 350.31, 93.337, 166.286, 1523.37, 0.6875, 800
33, 3, 86261.1, 513.378, 340.825, 72.3286, 245.408, 1566.94, 0.8125, 800
33, 4, 86126.7, 545.135, 344.353, 56.965, 312.879, 1613.98, 0.8, 800
33, 5, 85996.3, 566.487, 344.075, 47.6042, 380.531, 1664.99, 0.8875, 800
33, 6, 85869.3, 580.244, 347.807, 53.1931, 429.35, 1720.15, 0.9125, 800
33, 7, 85739.4, 594.081, 366.197, 45.2082, 475.682, 1779.46, 0.7875, 800
33, 8, 85606.3, 608.32, 376.212, 46.624, 519.705, 1842.82, 0.8625, 800
33, 9, 85469.8, 623.195, 374.504, 54.7929, 567.583, 1910.15, 0.9125, 800
33, 10, 85331.4, 636.961, 384.001, 62.2708, 604.041, 1981.35, 0.85, 800
33, 11, 85187.7, 653.213, 392.747, 75.0405, 634.895, 2056.37, 0.9375, 800
33, 12, 85037.4, 672.886, 412.144, 78.8732, 663.546, 2135.14, 0.75, 800
33, 13, 84879.9, 695.811, 424.909, 86.6126, 695.15, 2217.61, 0.9, 800
33, 14, 84716.1, 720.424, 430.972, 93.1746, 735.496, 2303.8, 0.8625, 800
33, 15, 84548.6, 743.833, 451.047, 94.7448, 767.961, 2393.77, 0.9, 800
33, 16, 84374.6, 769.132, 469.966, 109.607, 789.106, 2487.61, 0.8375, 800
33, 17, 84190.1, 799.765, 483.076, 114.926, 826.742, 2585.37, 0.9, 800
33, 18, 84000.2, 829.72, 502.538, 117.703, 862.689, 2687.14, 0.8375, 800
33, 19, 83803.7, 860.302, 524.803, 105.079, 913.068, 2793.06, 0.7625, 800
33, 20, 83604.6, 887.356, 541.759, 121.191, 941.849, 2903.27, 0.9125, 800
33, 21, 83395.5, 918.954, 572.292, 113.776, 981.574, 3017.9, 0.7875, 800
33, 22, 83179.7, 950.983, 601.068, 113.787, 1017.46, 3137.02, 0.7875, 800
33, 23, 82955.4, 985.078, 623.272, 122.718, 1052.79, 3260.76, 0.8625, 800
33, 24, 82722, 1021.49, 645.663, 153.057, 1068.59, 3389.24, 0.975, 800
33, 25, 82472.7, 1066.42, 673.554, 173.414, 1091.26, 3522.62, 0.925, 800
33, 26, 82209.2, 1116.62, 708.742, 179.013, 1125.31, 3661.07, 0.8375, 800
33, 27, 81934, 1168.59, 766.444, 162.223, 1163.93, 3804.86, 0.65, 800
33, 28, 81646.9, 1221.89, 825.301, 140.751, 1210.79, 3954.33, 0.6625, 800
33, 29, 81349.4, 1275.03, 880.415, 136.011, 1249.31, 4109.82, 0.675, 800
33, 30, 81037.5, 1331.92, 919.033, 161.798, 1278.07, 4271.65, 0.925, 800
34, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
34, 1, 86562.8, 379.887, 362.52, 137.509, 75, 1482.3, 0.925, 800
34, 2, 86399.5, 467.18, 343.81, 118.48, 147.643, 1523.37, 0.8875, 800
34, 3, 86248.9, 524.406, 345.657, 81.0478, 233.097, 1566.94, 0.8, 800
34, 4, 86110, 558.348, 346.385, 71.7231, 299.447, 1614.06, 0.9375, 800
34, 5, 85974.2, 582.485, 356.812, 80.1009, 341.058, 1665.32, 0.925, 800
34, 6, 85832.5, 607.679, 367.873, 73.3285, 397.697, 1720.89, 0.8625, 800
34, 7, 85689.7, 628.99, 382.671, 70.5515, 447.29, 1780.81, 0.75, 800
34, 8, 85543.2, 649.686, 393.396, 77.2515, 491.341, 1845.13, 0.9, 800
34, 9, 85391.3, 671.615, 399.253, 95.7147, 528.245, 1913.84, 1, 800
34, 10, 85231.9, 696.722, 407.761, 100.175, 576.513, 1986.93, 0.925, 800
34, 11, 85068.6, 720.679, 430.176, 96.8228, 619.334, 2064.39, 0.775, 800
34, 12, 84899.5, 745.649, 450.344, 95.1477, 663.095, 2146.27, 0.75, 800
34, 13, 84724.8, 771.212, 470.568, 87.0904, 713.731, 2232.6, 0.8, 800
34, 14, 84546.6, 795.19, 486.925, 83.1423, 764.751, 2323.41, 0.825, 800
34, 15, 84364.8, 817.955, 497.472, 109.915, 791.126, 2418.76, 0.975, 800
34, 16, 84171.5, 847.653, 519.452, 112.141, 830.617, 2518.65, 0.85, 800
34, 17, 83971, 878.654, 537.019, 137.99, 852.287, 2623.09, 1, 800
34, 18, 83757.1, 916.728, 568.672, 139.853, 885.409, 2732.19, 0.9, 800
34, 19, 83533.3, 957.233, 593.395, 156.867, 913.166, 2846.04, 0.925, 800
34, 20, 83296.9, 1002.19, 638.022, 145.096, 952.94, 2964.86, 0.8375, 800
34, 21, 83050.8, 1047.81, 674.756, 143.864, 993.872, 3088.86, 0.8125, 800
34, 22, 82794.4, 1094.7, 702.252, 159.456, 1030.88, 3218.32, 0.8625, 800
34, 23, 82525.3, 1144.88, 728.349, 180.748, 1067.25, 3353.51, 0.9375, 800
34, 24, 82242.3, 1198.89, 777.607, 186.53, 1100.02, 3494.68, 0.7875, 800
34, 25, 81943.2, 1258.21, 832.908, 186.14, 1137.44, 3642.12, 0.675, 800
34, 26, 81628.2, 1321.55, 884.565, 186.338, 1183.2, 3796.15, 0.8, 800
34, 27, 81298.5, 1386.98, 923.399, 222.321, 1211.68, 3957.16, 0.9625, 800
34, 28, 80947.1, 1460.94, 1000.62, 220.66, 1245.13, 4125.54, 0.675, 800
34, 29, 80574.2, 1541.65, 1064.68, 239.555, 1278.2, 4301.72, 0.725, 800
34, 30, 80177.8, 1629.72, 1139.46, 245.943, 1320.9, 4486.18, 0.7, 800
35, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
35, 1, 86562.8, 379.887, 364.52, 119.509, 91, 1482.3, 0.7375, 800
35, 2, 86404.7, 461.955, 343.667, 87.7656, 178.5, 1523.37, 0.8125, 800
35, 3, 86264.1, 510.179, 334.793, 74.214, 249.75, 1566.94, 0.875, 800
35, 4, 86131, 541.232, 328.305, 77.5237, 307.911, 1613.99, 0.9625, 800
35, 5, 85999.2, 564.836, 339.627, 61.4602, 369.917, 1664.97, 0.8375, 800
35, 6, 85869.1, 581.979, 349.445, 59.9604, 419.494, 1720.04, 0.75, 800
35, 7, 85736.5, 598.192, 357.962, 58.5962, 469.531, 1779.25, 0.8625, 800
35, 8, 85601.8, 613.27, 363.14, 62.3023, 516.993, 1842.54, 0.9, 800
35, 9, 85464.4, 627.989, 372.059, 75.6483, 550.065, 1909.86, 0.95, 800
35, 10, 85320, 646.722, 381.402, 76.9242, 593.774, 1981.13, 0.875, 800
35, 11, 85172.5, 664.882, 385.7, 91.233, 629.362, 2056.28, 0.9, 800
35, 12, 85019.3, 685.133, 394.233, 75.6093, 690.407, 2135.3, 0.8, 800
35, 13, 84868.6, 698.785, 401.993, 97.3166, 715.093, 2218.17, 0.9875, 800
35, 14, 84708.8, 718.872, 422.109, 93.2925, 752.015, 2304.92, 0.8625, 800
35, 15, 84544.1, 739.782, 428.6, 102.761, 789.299, 2395.45, 0.875, 800
35, 16, 84374.7, 761.28, 441.555, 103.808, 828.921, 2489.78, 0.85, 800
35, 17, 84201.1, 782.596, 456.595, 105.07, 866.712, 2587.94, 0.8375, 800
35, 18, 84022.7, 804.468, 478.545, 101.521, 902.804, 2689.97, 0.8125, 800
35, 19, 83838.8, 827.42, 494.988, 112.537, 930.318, 2795.89, 0.8375, 800
35, 20, 83646.7, 854.064, 519.471, 102.144, 971.867, 2905.73, 0.825, 800
35, 21, 83450.6, 879.384, 547.935, 102.092, 1000.45, 3019.55, 0.75, 800
35, 22, 83246, 908.123, 573.91, 103.563, 1030.99, 3137.45, 0.825, 800
35, 23, 83033.2, 939.232, 590.054, 131.653, 1046.35, 3259.48, 0.975, 800
35, 24, 82807.2, 977.429, 607.4, 151.603, 1070.61, 3385.77, 0.9125, 800
35, 25, 82570.1, 1019.02, 639.854, 153.42, 1101.13, 3516.45, 0.8625, 800
35, 26, 82323, 1062.29, 667.813, 168.603, 1126.48, 3651.77, 0.9125, 800
35, 27, 82063.3, 1109.56, 712.833, 165.297, 1157.02, 3791.98, 0.7625, 800
35, 28, 81791.5, 1159.47, 739.255, 199.064, 1173.37, 3937.34, 0.975, 800
35, 29, 81502, 1217.07, 784.778, 199.413, 1208.56, 4088.18, 0.75, 800
35, 30, 81199.4, 1276.23, 844.112, 191.194, 1244.24, 4244.8, 0.725, 800
36, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
36, 1, 86562.8, 379.887, 355.52, 124.509, 95, 1482.3, 0.825, 800
36, 2, 86406, 460.649, 330.31, 108.408, 171.214, 1523.37, 0.9375, 800
36, 3, 86263.1, 511.511, 326.208, 101.304, 230.985, 1566.94, 0.95, 800
36, 4, 86123.9, 548.317, 327.519, 84.7586, 301.486, 1613.97, 0.825, 800
36, 5, 85990, 572.588, 329.889, 78.6034, 363.951, 1664.95, 0.875, 800
36, 6, 85857.5, 590.569, 332.488, 76.3442, 422.955, 1720.13, 0.875, 800
