Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
24, 16, 86584.7, 29.6884, 27.1442, 3.70188, 330.72, 2024, 0.9125, 800
24, 17, 86583.2, 25.2512, 22.3617, 0.218766, 319.097, 2049.83, 0.9875, 800
24, 18, 86582.1, 21.2993, 17.2996, 1.71821, 303.304, 2074.24, 0.8625, 800
24, 19, 86581.2, 17.9645, 17.0459, 2.87344, 283.64, 2097.26, 0.8875, 800
24, 20, 86580.2, 15.3405, 15.3433, 2.74606, 267.38, 2118.94, 0.9875, 800
24, 21, 86579.4, 13.1523, 11.395, 1.47035, 255.281, 2139.33, 0.875, 800
24, 22, 86578.7, 11.1476, 5.42243, 1.15446, 245.047, 2158.49, 0.95, 800
24, 23, 86578.4, 9.23798, 5.59578, 0.740854, 229.543, 2176.46, 0.9625, 800
24, 24, 86578.1, 7.69859, 6.4894, 0.242214, 214.148, 2193.31, 0.925, 800
24, 25, 86577.8, 6.4863, 5.10367, 0, 201.851, 2209.08, 0.9625, 800
24, 26, 86577.5, 5.43728, 4.64721, 0.389178, 188.433, 2223.87, 1, 800
24, 27, 86577.3, 4.59479, 3.07648, 0.687616, 176.974, 2237.69, 1, 800
24, 28, 86577.1, 3.85891, 3.5, 0, 165.333, 2250.6, 0.925, 800
24, 29, 86576.9, 3.25736, 1.79025, 0.231535, 155.523, 2262.66, 0.725, 800
24, 30, 86576.8, 2.70423, 2.11841, 0.410438, 144.415, 2273.91, 0.8875, 800
25, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
25, 1, 86720.7, 222.005, 363.52, 119.509, 92, 1482.3, 0.7875, 800
25, 2, 86697.1, 201.137, 319.635, 99.2927, 159.429, 1523.37, 0.9375, 800
25, 3, 86676.7, 181.314, 287.963, 76.2686, 213.041, 1564.68, 0.9125, 800
25, 4, 86659, 162.788, 258.779, 47.6997, 265.824, 1605.91, 0.875, 800
25, 5, 86644.1, 145.151, 225.085, 38.0598, 300.836, 1646.79, 0.9, 800
25, 6, 86631.3, 128.93, 199.328, 29.0503, 324.348, 1687.08, 0.875, 800
25, 7, 86620.2, 114.259, 172.141, 24.7111, 342.18, 1726.56, 0.9625, 800
25, 8, 86610.6, 100.986, 140.841, 16.8015, 365.739, 1765.06, 0.9375, 800
25, 9, 86602.9, 88.4596, 125.919, 14.6606, 365.615, 1802.44, 0.8375, 800
25, 10, 86596.1, 77.6074, 104.309, 10.921, 372.499, 1838.6, 0.975, 800
25, 11, 86590.5, 67.6918, 94.7237, 8.79735, 364.892, 1873.44, 0.95, 800
25, 12, 86585.4, 59.1893, 82.4345, 8.23047, 357.828, 1906.9, 1, 800
25, 13, 86581, 51.7617, 68.8329, 8.19394, 351.269, 1938.93, 0.9875, 800
25, 14, 86577.3, 45.1561, 49.1629, 6.71436, 352.179, 1969.52, 0.975, 800
25, 15, 86574.5, 38.8427, 44.9731, 5.94413, 337.023, 1998.67, 0.8, 800
25, 16, 86572.1, 33.5506, 41.1987, 4.85011, 321.95, 2026.38, 0.875, 800
25, 17, 86569.8, 29.0801, 35.953, 4.51671, 307.953, 2052.67, 0.9375, 800
25, 18, 86567.9, 25.2323, 23.4562, 2.93889, 302.957, 2077.55, 0.9875, 800
25, 19, 86566.6, 21.4695, 18.3132, 3.24291, 289.317, 2101.08, 0.9625, 800
25, 20, 86565.5, 18.224, 15.0109, 2.29945, 275.652, 2123.28, 0.9875, 800
25, 21, 86564.7, 15.421, 9.49005, 2.22864, 263.962, 2144.21, 0.95, 800
25, 22, 86564.1, 12.9067, 10.9711, 1.99471, 246.108, 2163.9, 0.8625, 800
25, 23, 86563.5, 10.9559, 10.9944, 1.62664, 230.529, 2182.41, 0.875, 800
25, 24, 86562.9, 9.37852, 11.7429, 1.1678, 215.062, 2199.77, 0.5875, 800
25, 25, 86562.2, 8.13067, 9.21714, 0.6471, 203.701, 2216.06, 0.875, 800
25, 26, 86561.8, 6.98424, 7.69707, 0.0887193, 192.151, 2231.31, 1, 800
25, 27, 86561.4, 5.96602, 6.12507, 0.501437, 180.426, 2245.59, 0.875, 800
25, 28, 86561.1, 5.09506, 6.52281, 0.823581, 167.538, 2258.96, 0.975, 800
25, 29, 86560.7, 4.4333, 6.7702, 0.0704572, 156.571, 2271.45, 0.8, 800
25, 30, 86560.4, 3.8793, 6.90728, 0.331423, 145.387, 2283.12, 1, 800
26, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
26, 1, 86720.7, 222.005, 358.52, 135.509, 81, 1482.3, 0.925, 800
26, 2, 86696.6, 201.673, 324.992, 100.15, 153.214, 1523.37, 0.825, 800
26, 3, 86675.9, 182.045, 285.013, 77.0967, 215.27, 1564.68, 0.8875, 800
26, 4, 86658.3, 163.269, 244.141, 46.5125, 281.894, 1605.92, 0.8625, 800
26, 5, 86644.1, 144.766, 214.56, 38.9863, 310.759, 1646.82, 0.9375, 800
26, 6, 86631.8, 128.154, 173.502, 40.8875, 338.562, 1687.12, 1, 800
26, 7, 86621.3, 112.958, 142.05, 35.6562, 361.379, 1726.62, 0.9625, 800
26, 8, 86612.7, 99.0139, 119.718, 22.8868, 380.566, 1765.13, 0.9375, 800
26, 9, 86605.7, 86.1501, 102.029, 20.1929, 383.383, 1802.5, 0.9625, 800
26, 10, 86599.8, 74.8668, 89.8018, 14.9195, 381.998, 1838.61, 0.975, 800
26, 11, 86594.7, 64.9883, 80.8688, 11.3458, 374.713, 1873.38, 0.95, 800
26, 12, 86590.2, 56.4767, 68.1908, 11.4347, 366.947, 1906.73, 1, 800
26, 13, 86586.3, 49.0549, 53.2267, 4.00656, 368.737, 1938.63, 0.975, 800
26, 14, 86583.6, 42.0279, 47.2925, 3.66367, 354.399, 1969.05, 0.7875, 800
26, 15, 86581.1, 36.101, 39.7984, 3.92365, 341.084, 1998.01, 0.9875, 800
26, 16, 86579, 31.0075, 29.0098, 3.80945, 331.721, 2025.49, 0.95, 800
26, 17, 86577.4, 26.4023, 28.2787, 1.3978, 315.027, 2051.53, 0.95, 800
26, 18, 86575.9, 22.5653, 21.9551, 0, 303.525, 2076.15, 0.95, 800
26, 19, 86574.9, 19.1201, 19.546, 1.35392, 285.845, 2099.4, 0.9125, 800
26, 20, 86573.8, 16.3126, 17.8267, 1.40441, 269.427, 2121.31, 0.9625, 800
26, 21, 86572.9, 13.9854, 13.8371, 0.282853, 257.182, 2141.93, 0.9625, 800
26, 22, 86572.2, 11.8751, 10.8067, 1.10177, 242.812, 2161.31, 0.975, 800
26, 23, 86571.6, 10.0792, 9.69732, 0.735581, 228.468, 2179.5, 0.975, 800
26, 24, 86571.1, 8.57081, 10.4158, 0.287794, 213.149, 2196.57, 1, 800
26, 25, 86570.6, 7.37722, 6.87168, 0.781485, 201.924, 2212.56, 1, 800
26, 26, 86570.2, 6.27399, 5.41366, 0.168298, 190.501, 2227.53, 1, 800
26, 27, 86570, 5.29067, 4.90533, 0, 178.894, 2241.53, 1, 800
26, 28, 86569.7, 4.4711, 4.29564, 0.31744, 167.116, 2254.66, 0.875, 800
26, 29, 86569.5, 3.80124, 3.61476, 0.563032, 156.179, 2266.93, 0.9, 800
26, 30, 86569.3, 3.24418, 2.88874, 0.75089, 146.023, 2278.38, 0.95, 800
27, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
27, 1, 86720.7, 222.005, 361.52, 131.509, 82, 1482.3, 0.8, 800
27, 2, 86696.7, 201.624, 328.778, 96.4355, 153.143, 1523.37, 0.8, 800
27, 3, 86675.9, 182.01, 281.521, 74.6448, 221.204, 1564.68, 0.8875, 800
27, 4, 86658.6, 162.951, 252.894, 55.2336, 264.404, 1605.92, 0.8125, 800
27, 5, 86643.6, 145.362, 215.643, 34.0654, 314.518, 1646.82, 0.9, 800
27, 6, 86631.4, 128.445, 189.591, 30.3539, 333.052, 1687.12, 0.9125, 800
27, 7, 86620.7, 113.46, 160.031, 18.8924, 360.263, 1726.62, 0.9375, 800
27, 8, 86612, 99.4752, 133.485, 15.3506, 374.53, 1765.13, 0.9875, 800
27, 9, 86604.8, 86.8222, 114.877, 10.2226, 380.778, 1802.51, 0.9125, 800
27, 10, 86598.7, 75.5444, 98.8262, 6.70176, 381.579, 1838.65, 0.9625, 800
27, 11, 86593.6, 65.5696, 86.3434, 6.75573, 374.324, 1873.44, 0.9625, 800
27, 12, 86589, 56.9847, 77.3558, 5.20735, 364.586, 1906.83, 0.8, 800
27, 13, 86585, 49.6041, 62.8082, 3.25448, 360.544, 1938.77, 0.9125, 800
27, 14, 86581.8, 42.8968, 50.2665, 2.99827, 352.791, 1969.24, 0.825, 800
27, 15, 86579.2, 36.9083, 40.6816, 1.35791, 343.592, 1998.24, 0.975, 800
27, 16, 86577.2, 31.5715, 33.9429, 2.47542, 329.049, 2025.79, 0.8625, 800
27, 17, 86575.4, 27.0285, 30.9384, 2.19289, 312.546, 2051.89, 1, 800
27, 18, 86573.8, 23.2343, 24.5126, 2.65797, 299.221, 2076.58, 0.9875, 800
27, 19, 86572.5, 19.9089, 18.0145, 2.86217, 286.848, 2099.9, 0.95, 800
27, 20, 86571.5, 16.9425, 17.5149, 3.85226, 268.359, 2121.88, 0.9625, 800
27, 21, 86570.4, 14.5932, 16.6358, 2.59365, 253.191, 2142.57, 0.8125, 800
27, 22, 86569.5, 12.6098, 10.4906, 2.28398, 243.106, 2162.03, 0.9875, 800
27, 23, 86568.9, 10.7091, 7.50664, 1.87742, 230.741, 2180.31, 0.9, 800
27, 24, 86568.4, 9.02367, 5.46973, 0.385867, 219.259, 2197.46, 0.8625, 800
27, 25, 86568.1, 7.50372, 5.34235, 0.899726, 204.598, 2213.54, 1, 800
27, 26, 86567.8, 6.30655, 5.01127, 0.285683, 191.984, 2228.6, 0.9875, 800
27, 27, 86567.6, 5.30285, 5.53624, 0.64367, 178.271, 2242.69, 0.9875, 800
27, 28, 86567.3, 4.54283, 4.88319, 0.915864, 166.537, 2255.87, 0.7625, 800
27, 29, 86567, 3.91629, 5.17039, 1.12302, 154.642, 2268.18, 1, 800
27, 30, 86566.7, 3.4391, 5.34936, 1.27778, 143.596, 2279.67, 0.725, 800
28, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
28, 1, 86720.7, 222.005, 367.52, 115.509, 92, 1482.3, 0.7875, 800
28, 2, 86697.1, 201.137, 328.35, 83.5784, 166.429, 1523.37, 0.8125, 800
28, 3, 86677.1, 180.973, 282.055, 81.6767, 213.541, 1564.68, 1, 800
28, 4, 86659.4, 162.491, 243.245, 51.7011, 277.288, 1605.91, 0.875, 800
28, 5, 86645, 144.352, 216.619, 45.7576, 301.482, 1646.79, 0.9875, 800
28, 6, 86632.2, 128.253, 187.355, 27.1503, 337.947, 1687.06, 0.9125, 800
28, 7, 86621.8, 113.042, 166.928, 15.9062, 355.808, 1726.52, 0.7375, 800
28, 8, 86612.9, 99.3314, 135.831, 14.5526, 372.393, 1765, 0.9375, 800
28, 9, 86605.6, 86.7826, 115.035, 13.473, 376.794, 1802.34, 0.9875, 800
28, 10, 86599.3, 75.6786, 97.9677, 7.71758, 380.88, 1838.43, 0.975, 800
28, 11, 86594.2, 65.6846, 84.565, 8.70705, 373.674, 1873.19, 0.9875, 800
28, 12, 86589.6, 57.0852, 70.7205, 5.02619, 370.983, 1906.54, 0.95, 800
28, 13, 86586, 49.353, 47.6609, 5.09229, 373.484, 1938.45, 1, 800
28, 14, 86583.4, 42.0485, 40.166, 5.68973, 359.807, 1968.9, 0.8, 800
28, 15, 86581.2, 35.8693, 37.1838, 2.80623, 345.106, 1997.87, 0.9125, 800
28, 16, 86579.2, 30.6406, 32.5495, 3.75795, 328.456, 2025.38, 0.95, 800
28, 17, 86577.5, 26.2785, 27.5142, 4.32796, 312.995, 2051.43, 0.8125, 800
28, 18, 86575.9, 22.5716, 19.2279, 2.59553, 303.638, 2076.06, 0.9625, 800
28, 19, 86574.8, 19.1187, 20.0145, 3.76443, 282.95, 2099.31, 0.9125, 800
28, 20, 86573.7, 16.4515, 15.2615, 2.64266, 270.739, 2121.22, 0.9875, 800
28, 21, 86572.8, 14.032, 14.4746, 2.44099, 254.4, 2141.84, 0.8, 800
28, 22, 86572, 12.0483, 13.4052, 2.10855, 239.229, 2161.22, 0.7875, 800
28, 23, 86571.2, 10.3932, 13.1345, 0.680843, 225.141, 2179.41, 0.8, 800
28, 24, 86570.6, 8.98646, 11.6513, 1.2558, 211.06, 2196.48, 0.875, 800
28, 25, 86569.9, 7.81691, 8.07719, 1.70529, 199.984, 2212.48, 0.8375, 800
28, 26, 86569.5, 6.7293, 7.59462, 2.0525, 186.699, 2227.46, 0.9125, 800
28, 27, 86569, 5.85262, 7.99425, 1.30965, 174.364, 2241.49, 0.8375, 800
28, 28, 86568.5, 5.13459, 7.2426, 0.56726, 163.909, 2254.61, 0.9625, 800
28, 29, 86568.2, 4.48749, 5.44411, 0.834816, 154.201, 2266.87, 0.9875, 800
28, 30, 86567.9, 3.89536, 5.6835, 1.04444, 143.187, 2278.33, 1, 800
29, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
29, 1, 86720.7, 222.005, 361.52, 102.509, 111, 1482.3, 0.75, 800
29, 2, 86698.1, 200.212, 325.778, 67.507, 185.071, 1523.37, 0.8375, 800
29, 3, 86678.9, 179.325, 281.538, 46.6977, 248.852, 1564.68, 0.9, 800
29, 4, 86662.9, 159.444, 254.534, 43.1217, 274.077, 1605.9, 0.95, 800
29, 5, 86648.4, 142.047, 218.675, 29.6082, 314.5, 1646.74, 0.925, 800
29, 6, 86636.3, 125.724, 188.942, 24.0161, 338.036, 1686.94, 0.975, 800
29, 7, 86626, 110.944, 162.047, 15.8441, 358.89, 1726.29, 0.9125, 800
29, 8, 86617.3, 97.4125, 137.004, 11.369, 372.255, 1764.64, 0.9125, 800
29, 9, 86610.1, 85.1501, 113.856, 9.4017, 379.666, 1801.82, 0.7875, 800
29, 10, 86604.1, 74.1175, 93.6446, 9.83915, 380.547, 1837.75, 0.9625, 800
29, 11, 86599.1, 64.3289, 75.3322, 7.5834, 381.365, 1872.32, 0.975, 800
29, 12, 86595, 55.497, 63.9573, 4.90146, 375.124, 1905.48, 0.95, 800
29, 13, 86591.7, 47.7475, 52.1585, 4.88118, 366.33, 1937.2, 0.9375, 800
29, 14, 86588.9, 40.9728, 47.1176, 4.39738, 351.163, 1967.44, 0.875, 800
29, 15, 86586.4, 35.2842, 39.4882, 4.54165, 338.08, 1996.2, 0.9, 800
29, 16, 86584.3, 30.3692, 36.6074, 5.3343, 319.932, 2023.49, 0.95, 800
29, 17, 86582.2, 26.3355, 34.2443, 4.77543, 303.079, 2049.34, 0.9375, 800
29, 18, 86580.3, 22.9664, 27.4853, 4.01446, 291.431, 2073.78, 0.9875, 800
29, 19, 86578.8, 19.9053, 23.7373, 2.10569, 278.614, 2096.84, 0.9625, 800
29, 20, 86577.5, 17.1812, 20.8285, 3.1496, 262.713, 2118.59, 1, 800
29, 21, 86576.4, 14.9113, 14.7462, 2.95551, 251.948, 2139.07, 0.9625, 800
29, 22, 86575.5, 12.79, 13.7804, 1.63907, 237.952, 2158.33, 0.9125, 800
29, 23, 86574.8, 10.982, 11.5867, 1.2894, 224.955, 2176.43, 0.9, 800
29, 24, 86574.1, 9.41183, 10.2966, 1.85621, 210.887, 2193.41, 0.95, 800
29, 25, 86573.5, 8.12054, 7.87876, 1.28834, 199.824, 2209.35, 0.975, 800
29, 26, 86573.1, 6.94229, 6.45287, 0.683546, 188.551, 2224.27, 0.7875, 800
29, 27, 86572.7, 5.90092, 4.96387, 1.05126, 177.083, 2238.25, 0.9375, 800
29, 28, 86572.5, 5.01329, 4.43543, 1.33022, 165.434, 2251.33, 1, 800
29, 29, 86572.2, 4.29105, 2.82048, 1.53601, 155.617, 2263.56, 0.8625, 800
29, 30, 86572, 3.64473, 1.21976, 0.683754, 147.502, 2274.99, 0.75, 800
30, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
30, 1, 86720.7, 222.005, 362.52, 112.509, 100, 1482.3, 0.825, 800
30, 2, 86697.5, 200.747, 333.707, 67.7927, 176.857, 1523.37, 0.8375, 800
30, 3, 86678, 180.154, 300.975, 39.9952, 236.224, 1564.68, 0.85, 800
30, 4, 86661.4, 160.727, 262.698, 27.9476, 281.351, 1605.91, 0.9375, 800
30, 5, 86647.2, 142.732, 228.436, 23.5949, 311.255, 1646.76, 0.9625, 800
30, 6, 86634.9, 126.454, 202.102, 22.4735, 327.022, 1687, 0.875, 800
30, 7, 86624, 112.093, 165.369, 21.4555, 350.664, 1726.4, 0.95, 800
30, 8, 86614.9, 98.7666, 134.25, 21.6485, 365.616, 1764.79, 0.975, 800
30, 9, 86607.3, 86.5993, 115.488, 14.0282, 374.501, 1802.04, 0.9625, 800
30, 10, 86601, 75.5812, 95.363, 14.2222, 375.751, 1838.04, 0.9875, 800
30, 11, 86595.7, 65.7965, 83.1327, 10.7412, 371.911, 1872.71, 0.9625, 800
30, 12, 86591.1, 57.2041, 71.4062, 7.92172, 366.346, 1905.98, 0.9125, 800
30, 13, 86587.3, 49.6223, 62.3143, 4.78813, 358.179, 1937.81, 0.9375, 800
30, 14, 86584, 42.962, 54.8104, 3.42346, 346.594, 1968.19, 0.9375, 800
30, 15, 86581.2, 37.2023, 42.9101, 2.75665, 338.838, 1997.11, 0.95, 800
30, 16, 86579, 31.9831, 37.0534, 1.79188, 325.635, 2024.57, 0.8875, 800
30, 17, 86577.1, 27.4759, 30.8844, 0.582876, 313.375, 2050.61, 0.95, 800
30, 18, 86575.5, 23.5113, 29.525, 1.1898, 294.991, 2075.24, 0.975, 800
30, 19, 86574, 20.3029, 27.7076, 1.51549, 277.921, 2098.5, 0.95, 800
30, 20, 86572.6, 17.6637, 24.5709, 1.62541, 263.069, 2120.44, 0.925, 800
30, 21, 86571.4, 15.405, 19.2888, 0.569131, 252.278, 2141.1, 0.875, 800
30, 22, 86570.4, 13.2898, 16.0677, 0.452779, 239.259, 2160.54, 0.8125, 800
30, 23, 86569.6, 11.4353, 13.7806, 0.217827, 226.169, 2178.81, 0.95, 800
30, 24, 86568.9, 9.82906, 9.39719, 0, 216.014, 2195.97, 0.9875, 800
30, 25, 86568.4, 8.32028, 9.10203, 0.589744, 201.584, 2212.07, 0.8875, 800
30, 26, 86568, 7.12757, 8.61672, 0.0468359, 189.185, 2227.16, 0.9625, 800
30, 27, 86567.6, 6.1234, 7.9991, 0.471145, 176.672, 2241.29, 1, 800
30, 28, 86567.1, 5.31065, 5.28501, 0.804895, 167.053, 2254.52, 1, 800
30, 29, 86566.8, 4.5447, 5.651, 0.0660421, 156.12, 2266.88, 0.8625, 800
30, 30, 86566.6, 3.91379, 4.88362, 0.334007, 145.969, 2278.44, 0.9875, 800
31, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
31, 1, 86720.7, 222.005, 356.52, 127.509, 91, 1482.3, 0.875, 800
31, 2, 86697.1, 201.186, 324.135, 83.7213, 170.5, 1523.37, 0.7875, 800
31, 3, 86677.2, 180.814, 291.149, 54.8123, 231.321, 1564.68, 0.8125, 800
31, 4, 86660.4, 161.498, 261.666, 31.746, 278.798, 1605.91, 0.9125, 800
31, 5, 86646.1, 143.483, 228.586, 26.1683, 308.884, 1646.79, 0.925, 800
31, 6, 86633.7, 127.187, 197.346, 20.9081, 333.821, 1687.05, 1, 800
31, 7, 86623.1, 112.372, 163.056, 15.0459, 359.977, 1726.48, 0.9125, 800
31, 8, 86614.4, 98.5652, 144.141, 13.7135, 364.264, 1764.91, 0.95, 800
31, 9, 86606.7, 86.5333, 117.644, 14.6479, 372.245, 1802.21, 0.975, 800
31, 10, 86600.3, 75.6634, 96.3559, 14.7936, 374.656, 1838.25, 0.9, 800
31, 11, 86594.9, 65.9383, 83.0662, 9.27675, 373.895, 1872.95, 0.8875, 800
31, 12, 86590.4, 57.2431, 71.3643, 9.57042, 365.188, 1906.25, 0.95, 800
31, 13, 86586.4, 49.7316, 59.2809, 7.32141, 359.103, 1938.12, 0.95, 800
31, 14, 86583.2, 43.0251, 47.009, 5.78235, 352.453, 1968.52, 0.9625, 800
31, 15, 86580.6, 36.988, 43.6747, 3.95083, 337.278, 1997.47, 0.9, 800
31, 16, 86578.3, 31.9069, 31.7334, 4.8879, 328.187, 2024.96, 0.9, 800
31, 17, 86576.5, 27.3068, 24.9337, 3.45318, 316.745, 2051.02, 0.9875, 800
31, 18, 86575.2, 23.2261, 21.9757, 4.84493, 299.12, 2075.67, 0.9375, 800
31, 19, 86573.9, 19.8854, 20.6576, 3.89243, 282.754, 2098.95, 0.7875, 800
31, 20, 86572.7, 17.1023, 17.966, 3.80753, 267.558, 2120.9, 0.95, 800
31, 21, 86571.6, 14.7409, 14.0771, 3.5617, 254.446, 2141.57, 1, 800
31, 22, 86570.7, 12.6506, 11.1353, 2.19174, 242.272, 2161.01, 0.95, 800
31, 23, 86570.1, 10.7686, 11.111, 1.79423, 226.967, 2179.26, 0.9, 800
31, 24, 86569.5, 9.24254, 9.82496, 1.31218, 213.755, 2196.4, 0.9375, 800
31, 25, 86568.9, 7.93568, 8.41713, 1.77301, 200.486, 2212.46, 0.95, 800
31, 26, 86568.4, 6.84413, 5.9269, 1.12251, 190.166, 2227.51, 0.875, 800
31, 27, 86568.1, 5.81815, 3.46173, 0.452975, 180.583, 2241.6, 0.975, 800
31, 28, 86567.9, 4.8449, 2.029, 0.769708, 169.684, 2254.77, 0.95, 800
31, 29, 86567.8, 4.01203, 0.562361, 1.00542, 159.564, 2267.09, 0.9625, 800
31, 30, 86567.7, 3.28587, 1.08388, 0.17433, 149.166, 2278.6, 0.85, 800
32, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
32, 1, 86720.7, 222.005, 364.52, 115.509, 95, 1482.3, 0.775, 800
32, 2, 86697.3, 200.991, 323.564, 81.5784, 173.214, 1523.37, 0.8375, 800
32, 3, 86677.6, 180.526, 279.591, 59.8108, 237.842, 1564.68, 0.8875, 800
32, 4, 86661, 160.948, 233.894, 48.3702, 289.853, 1605.91, 0.925, 800
32, 5, 86647.3, 142.501, 201.72, 38.572, 323.149, 1646.78, 0.975, 800
32, 6, 86635.6, 125.697, 164.261, 39.3669, 348.067, 1687.02, 0.9625, 800
32, 7, 86625.7, 110.469, 150.126, 26.0969, 361.205, 1726.43, 0.925, 800
32, 8, 86617.1, 96.9512, 131.868, 17.8609, 371.405, 1764.82, 0.9375, 800
32, 9, 86609.8, 84.847, 104.022, 15.4022, 383.876, 1802.04, 0.9875, 800
32, 10, 86604, 73.6885, 77.4708, 14.3929, 392.456, 1837.99, 0.9875, 800
32, 11, 86599.5, 63.4203, 64.2535, 11.7861, 388.424, 1872.59, 0.8, 800
32, 12, 86595.8, 54.4357, 51.5428, 11.7495, 380.679, 1905.76, 0.9875, 800
32, 13, 86592.8, 46.6277, 46.4822, 8.17637, 368.488, 1937.47, 0.95, 800
32, 14, 86590.1, 39.9611, 37.6899, 6.39, 358.167, 1967.7, 0.925, 800
32, 15, 86587.9, 34.1132, 31.5923, 5.33124, 344.584, 1996.43, 0.975, 800
32, 16, 86586.2, 29.0867, 26.1116, 6.99723, 327.971, 2023.68, 0.9, 800
32, 17, 86584.5, 24.8799, 19.3186, 5.24264, 316.544, 2049.47, 0.9875, 800
32, 18, 86583.3, 21.0987, 15.4219, 2.36096, 303.934, 2073.84, 0.925, 800
32, 19, 86582.5, 17.7439, 15.2742, 3.45824, 284.224, 2096.82, 0.975, 800
32, 20, 86581.6, 15.1063, 12.6673, 4.27586, 267.923, 2118.46, 0.7875, 800
32, 21, 86580.7, 12.9092, 6.87738, 3.87682, 256.785, 2138.8, 0.925, 800
32, 22, 86580.2, 10.8505, 4.19342, 3.37446, 243.443, 2157.91, 0.95, 800
32, 23, 86579.9, 9.04847, 3.41296, 2.78445, 229.055, 2175.84, 0.9625, 800
32, 24, 86579.6, 7.54022, 3.43596, 1.12847, 215.694, 2192.65, 0.9875, 800
32, 25, 86579.3, 6.25419, 3.24616, 0.500277, 202.287, 2208.38, 0.9625, 800
32, 26, 86579.2, 5.18558, 3.88988, 0.839794, 187.838, 2223.1, 0.7375, 800
32, 27, 86578.9, 4.37851, 3.33801, 1.09094, 175.421, 2236.85, 1, 800
32, 28, 86578.7, 3.71824, 3.71258, 0.27573, 163.891, 2249.7, 0.9375, 800
32, 29, 86578.5, 3.16858, 0.967946, 0.479129, 155.184, 2261.69, 0.9, 800
32, 30, 86578.4, 2.60525, 1.34241, 0.635021, 144.1, 2272.88, 0.8625, 800
33, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
33, 1, 86720.7, 222.005, 354.52, 131.509, 89, 1482.3, 0.8625, 800
33, 2, 86697, 201.283, 319.278, 85.4355, 173.643, 1523.37, 0.8125, 800
33, 3, 86677.3, 180.739, 281.652, 63.41, 232.24, 1564.68, 0.8625, 800
33, 4, 86660.5, 161.394, 242.838, 58.725, 270.651, 1605.92, 0.9875, 800
33, 5, 86645.8, 143.797, 207.087, 48.214, 308.319, 1646.79, 0.95, 800
33, 6, 86633.4, 127.465, 184.427, 30.398, 337.296, 1687.05, 0.9, 800
33, 7, 86622.9, 112.428, 160.099, 20.8746, 357.204, 1726.48, 0.9625, 800
33, 8, 86614.1, 98.749, 144.403, 18.1292, 359.689, 1764.92, 0.8625, 800
33, 9, 86606.2, 86.9079, 117.913, 13.7592, 372.997, 1802.23, 0.95, 800
33, 10, 86599.8, 75.9329, 98.6579, 13.9909, 373.354, 1838.27, 0.9375, 800
33, 11, 86594.3, 66.2269, 80.2416, 10.5475, 375.686, 1872.99, 0.975, 800
33, 12, 86589.9, 57.3982, 65.7818, 9.76771, 370.851, 1906.31, 0.9625, 800
33, 13, 86586.2, 49.5938, 57.1188, 8.51391, 360.362, 1938.19, 0.95, 800
33, 14, 86583, 42.8677, 44.982, 6.8814, 353.622, 1968.62, 0.9875, 800
33, 15, 86580.5, 36.8169, 43.7705, 3.96193, 337.363, 1997.59, 0.9375, 800
33, 16, 86578.2, 31.7752, 32.7984, 2.88795, 329.266, 2025.09, 0.9625, 800
33, 17, 86576.4, 27.156, 23.9042, 1.58818, 319.747, 2051.16, 0.9125, 800
33, 18, 86575.2, 22.9647, 19.9986, 3.1041, 302.908, 2075.82, 1, 800
33, 19, 86574.1, 19.4954, 15.7852, 2.26026, 289.272, 2099.11, 0.9875, 800
33, 20, 86573.2, 16.474, 13.387, 2.26853, 273.609, 2121.06, 0.975, 800
33, 21, 86572.4, 13.9406, 11.7372, 2.09494, 258.066, 2141.72, 0.9875, 800
33, 22, 86571.8, 11.8252, 12.8505, 1.78174, 240.632, 2161.14, 0.8375, 800
33, 23, 86571.1, 10.1718, 11.5881, 0.363984, 227.444, 2179.37, 0.925, 800
33, 24, 86570.5, 8.71877, 8.18446, 0.948296, 215.198, 2196.47, 0.95, 800
33, 25, 86570, 7.41919, 6.82048, 0.403687, 202.827, 2212.5, 0.9, 800
33, 26, 86569.7, 6.2867, 6.37199, 0.820004, 189.339, 2227.5, 0.9875, 800
33, 27, 86569.3, 5.37914, 6.79699, 1.13863, 175.815, 2241.54, 0.8625, 800
33, 28, 86568.9, 4.68926, 5.06457, 1.38005, 165.257, 2254.66, 0.8125, 800
33, 29, 86568.6, 4.06483, 4.35931, 0.562832, 155.453, 2266.93, 0.9, 800
33, 30, 86568.4, 3.49125, 1.61701, 0, 148.349, 2278.38, 0.95, 800
34, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
34, 1, 86720.7, 222.005, 361.52, 130.509, 83, 1482.3, 0.9, 800
