Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
23, 7, 85392.8, 807.71, 441.185, 87.1747, 475.522, 1795.57, 0.9, 800
23, 8, 85179.2, 859.809, 476.751, 89.4105, 527.556, 1867.28, 0.7875, 800
23, 9, 84950.8, 916.201, 489.071, 120.613, 577.874, 1945.4, 0.975, 800
23, 10, 84705.6, 978.209, 526.405, 128.969, 630.597, 2030.23, 0.8875, 800
23, 11, 84442.7, 1045.43, 560.754, 141.45, 687.554, 2122.08, 0.9125, 800
23, 12, 84161.9, 1117.12, 605.061, 143.072, 751.443, 2221.35, 0.775, 800
23, 13, 83863.8, 1191.84, 670.24, 130.88, 814.769, 2328.46, 0.6625, 800
23, 14, 83545.7, 1271.61, 713.224, 167.042, 858.571, 2443.88, 0.8375, 800
23, 15, 83197.4, 1365.52, 780.304, 173.407, 915.244, 2568.09, 0.775, 800
23, 16, 82821.7, 1468.13, 850.741, 200.952, 956.87, 2701.58, 0.9, 800
23, 17, 82409.3, 1586.95, 928.512, 215.686, 1014.52, 2845.05, 0.7375, 800
23, 18, 81962.8, 1716.05, 1042.36, 199.497, 1080.06, 2999.25, 0.5, 800
23, 19, 81480.8, 1854.82, 1142.16, 222.211, 1134.91, 3165.1, 0.7375, 800
23, 20, 80954.4, 2010.26, 1308.25, 230.628, 1152.84, 3343.62, 0.15, 800
23, 21, 80364.5, 2198.11, 1451.24, 239.77, 1210.5, 3535.88, 0.4875, 800
23, 22, 79721, 2401.98, 1592.31, 278.53, 1263.03, 3743.13, 0.575, 800
23, 23, 79014.8, 2627.81, 1783.85, 284.753, 1321.82, 3966.98, 0.3125, 800
23, 24, 78240.8, 2876.21, 1988.33, 310.082, 1375.4, 4209.15, 0.3375, 800
23, 25, 77389.3, 3152.49, 2185.97, 373.506, 1427.16, 4471.57, 0.5625, 800
23, 26, 76451.4, 3459.91, 2450.18, 378.976, 1503.22, 4756.33, 0.1875, 800
23, 27, 75427.2, 3792.11, 2720.56, 422.501, 1571.85, 5065.79, 0.3125, 800
23, 28, 74304.6, 4156.26, 3032.13, 475.849, 1628.57, 5402.56, 0.1875, 800
23, 29, 73070.4, 4559.27, 3338.42, 597.236, 1665.24, 5769.46, 0.55, 800
23, 30, 71708.6, 5009.15, 3693.26, 728.132, 1691.3, 6169.52, 0.3875, 800
24, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
24, 1, 86515.4, 427.252, 359.52, 111.509, 104, 1482.3, 0.75, 800
24, 2, 86322.5, 534.765, 347.656, 90.1789, 181.571, 1523.37, 0.8875, 800
24, 3, 86143.5, 606.777, 354.69, 72.8234, 254.602, 1567.61, 0.825, 800
24, 4, 85969.1, 659.805, 364.304, 64.0284, 326.416, 1616.33, 0.8375, 800
24, 5, 85794.7, 702.208, 375.655, 79.0432, 378.101, 1670.24, 0.95, 800
24, 6, 85610, 746.488, 403.132, 76.5298, 434.094, 1729.73, 0.825, 800
24, 7, 85415.6, 791.634, 425.845, 84.8527, 487.087, 1795, 0.8875, 800
24, 8, 85209, 839.862, 459.256, 79.2898, 546.295, 1866.27, 0.725, 800
24, 9, 84991.7, 889.181, 483.033, 102.018, 590.274, 1943.76, 0.925, 800
24, 10, 84756.3, 946.798, 516.016, 109.082, 644.111, 2027.71, 0.8625, 800
24, 11, 84505.4, 1008.31, 556.709, 112.098, 699.103, 2118.37, 0.825, 800
24, 12, 84237.8, 1074.27, 596.108, 118.59, 757.168, 2216.08, 0.85, 800
24, 13, 83952.7, 1144.49, 651.926, 119.575, 810.084, 2321.21, 0.7625, 800
24, 14, 83646, 1222.29, 710.589, 117.704, 869.221, 2434.18, 0.675, 800
24, 15, 83318, 1305.9, 751.953, 157.634, 911.134, 2555.43, 0.925, 800
24, 16, 82959.1, 1403.57, 829.068, 155.728, 967.053, 2685.48, 0.6125, 800
24, 17, 82572.2, 1509.71, 905.349, 165.819, 1021.98, 2824.9, 0.7, 800
24, 18, 82153.4, 1626.59, 992.04, 166.557, 1086.98, 2974.41, 0.6625, 800
24, 19, 81702.7, 1751.97, 1090.9, 179.255, 1140.34, 3134.81, 0.5875, 800
24, 20, 81211.3, 1892.97, 1198.26, 201.57, 1188.89, 3306.99, 0.7, 800
24, 21, 80673, 2052.68, 1328.68, 208.75, 1244.96, 3491.89, 0.475, 800
24, 22, 80085.7, 2229.44, 1459.15, 243, 1292.04, 3690.64, 0.5375, 800
24, 23, 79440.2, 2429.04, 1607.05, 278.409, 1340.75, 3904.51, 0.5625, 800
24, 24, 78731, 2652.47, 1798.32, 299.265, 1383.98, 4134.95, 0.3375, 800
24, 25, 77949, 2903.96, 2018.22, 325.037, 1420.13, 4383.63, 0.225, 800
24, 26, 77084.1, 3188.07, 2255.61, 358.058, 1461.69, 4652.45, 0.25, 800
24, 27, 76130.1, 3504.46, 2467.83, 446.767, 1507.28, 4943.55, 0.625, 800
24, 28, 75079.4, 3854.24, 2706.18, 556.122, 1544.62, 5259.39, 0.6875, 800
24, 29, 73919.7, 4243.18, 3043.48, 567.654, 1623.29, 5602.75, 0.0625, 800
24, 30, 72655.7, 4658.52, 3415.13, 609.698, 1684.34, 5976.63, 0.0375, 800
25, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
25, 1, 86515.4, 427.252, 359.52, 121.509, 94, 1482.3, 0.7875, 800
25, 2, 86318.4, 538.862, 351.656, 92.4646, 175.286, 1523.37, 0.75, 800
25, 3, 86136.8, 612.615, 357.978, 81.1917, 243.765, 1567.61, 0.8875, 800
25, 4, 85957.7, 669.216, 371.174, 72.1492, 313.353, 1616.39, 0.8125, 800
25, 5, 85777.3, 715.816, 388.352, 71.1486, 376.971, 1670.44, 0.875, 800
25, 6, 85590.6, 759.287, 402.827, 90.0155, 427.045, 1730.19, 0.9375, 800
25, 7, 85390.9, 807.171, 428.354, 81.1431, 496.541, 1795.9, 0.825, 800
25, 8, 85184.9, 851.746, 453.761, 77.7774, 564.074, 1867.76, 0.7625, 800
25, 9, 84970.5, 895.8, 483.594, 94.3267, 609.783, 1946.01, 0.85, 800
25, 10, 84738, 949.166, 521.464, 101.337, 659.227, 2030.85, 0.675, 800
25, 11, 84488.1, 1009.23, 558.099, 114.049, 708.14, 2122.42, 0.8375, 800
25, 12, 84219.2, 1076.29, 600.527, 114.456, 768.558, 2221.01, 0.7875, 800
25, 13, 83934, 1146.16, 651.312, 110.858, 830.661, 2326.98, 0.775, 800
25, 14, 83631.1, 1219.84, 708.252, 119.709, 880.328, 2440.76, 0.6875, 800
25, 15, 83303.2, 1303.75, 758.441, 133.349, 938.448, 2562.78, 0.8125, 800
25, 16, 82951.5, 1394.77, 824.792, 138.049, 997.416, 2693.51, 0.725, 800
25, 17, 82573.3, 1494.01, 899.146, 138.875, 1061.17, 2833.53, 0.725, 800
25, 18, 82167.4, 1601.07, 969.082, 179.596, 1099.37, 2983.47, 0.875, 800
25, 19, 81720.5, 1727.78, 1040.01, 229.831, 1137.85, 3144.04, 0.925, 800
25, 20, 81229.1, 1873.6, 1157.61, 221.082, 1202.57, 3316.02, 0.4875, 800
25, 21, 80698.8, 2029.17, 1252.23, 292.706, 1226.67, 3500.4, 0.9375, 800
25, 22, 80108.5, 2213.69, 1416.87, 282.549, 1280.05, 3698.37, 0.3125, 800
25, 23, 79463.8, 2415.59, 1584.58, 307.188, 1317.62, 3911.19, 0.4375, 800
25, 24, 78752, 2644.29, 1784.58, 308.181, 1370.51, 4140.43, 0.2625, 800
25, 25, 77971.6, 2895.83, 1998.31, 319.826, 1426.61, 4387.81, 0.3, 800
25, 26, 77115.7, 3172.54, 2194.99, 394.731, 1466.71, 4655.29, 0.6125, 800
25, 27, 76170.1, 3483.68, 2451.36, 423.888, 1525.95, 4945.03, 0.3, 800
25, 28, 75133.1, 3823.98, 2723.98, 501.631, 1557.95, 5259.41, 0.35, 800
25, 29, 73985.5, 4206.75, 3049.77, 561.239, 1595.67, 5601.09, 0.1125, 800
25, 30, 72720.4, 4630.45, 3393.87, 636.555, 1645.69, 5972.99, 0.2375, 800
26, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
26, 1, 86515.4, 427.252, 369.52, 104.509, 101, 1482.3, 0.7125, 800
26, 2, 86321.2, 535.994, 352.941, 86.6789, 179.786, 1523.37, 0.8125, 800
26, 3, 86141.5, 608.487, 348.77, 88.6472, 244.944, 1567.61, 0.9375, 800
26, 4, 85963.1, 665.21, 369.046, 76.8245, 309.448, 1616.35, 0.725, 800
26, 5, 85781.6, 713.659, 385.815, 85.2496, 363.344, 1670.3, 0.9375, 800
26, 6, 85590.3, 762.268, 414.169, 86.9799, 416.391, 1729.9, 0.8375, 800
26, 7, 85387.2, 812.922, 443.303, 90.5031, 470.649, 1795.44, 0.8625, 800
26, 8, 85171.4, 866.167, 480.448, 91.8139, 523.031, 1867.19, 0.8625, 800
26, 9, 84940.6, 923.726, 507.393, 107.226, 575.672, 1945.42, 0.9125, 800
26, 10, 84693.4, 986.185, 539.473, 122.99, 627.552, 2030.45, 0.8625, 800
26, 11, 84427.7, 1054.62, 577.005, 136.376, 681.727, 2122.59, 0.8625, 800
26, 12, 84142.5, 1128.89, 625.437, 144.912, 736.032, 2222.24, 0.8875, 800
26, 13, 83835.6, 1210.04, 684.807, 141.295, 798.459, 2329.84, 0.725, 800
26, 14, 83507.6, 1295.97, 744.298, 135.805, 870.426, 2445.88, 0.6875, 800
26, 15, 83159.6, 1384.79, 803.57, 172.863, 908.253, 2570.92, 0.95, 800
26, 16, 82775.1, 1492.33, 874.043, 192.603, 960.377, 2705.54, 0.8375, 800
26, 17, 82357, 1611.94, 972.537, 182.385, 1025.78, 2850.32, 0.5875, 800
26, 18, 81906.7, 1739.94, 1044.74, 230.074, 1072.51, 3006.09, 0.8375, 800
26, 19, 81412.2, 1886.37, 1164.71, 236.036, 1126.9, 3173.75, 0.475, 800
26, 20, 80872.2, 2049.09, 1301.61, 237.359, 1185.41, 3354.3, 0.4625, 800
26, 21, 80282.9, 2228.6, 1429.51, 283.35, 1226.74, 3548.9, 0.675, 800
26, 22, 79631.8, 2434.03, 1598.4, 290.827, 1286.11, 3758.87, 0.425, 800
26, 23, 78919.4, 2659.59, 1751, 347.095, 1337.25, 3985.68, 0.7125, 800
26, 24, 78135.3, 2911.72, 1945.27, 388.878, 1387.73, 4231.06, 0.5375, 800
26, 25, 77271.7, 3192.97, 2185.96, 417.804, 1434.61, 4496.91, 0.25, 800
26, 26, 76319, 3507.08, 2423.84, 489.539, 1475.13, 4785.36, 0.525, 800
26, 27, 75266.2, 3858.5, 2730.7, 495.997, 1549.77, 5098.83, 0.0875, 800
26, 28, 74116.2, 4236.79, 2965.84, 658.079, 1583.07, 5440.01, 0.95, 800
26, 29, 72844.4, 4661.25, 3341.14, 713.28, 1627.99, 5811.93, 0.0625, 800
26, 30, 71445.9, 5127.49, 3726.06, 807.007, 1675.71, 6217.82, 0.2625, 800
27, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
27, 1, 86515.4, 427.252, 350.52, 132.509, 92, 1482.3, 0.85, 800
27, 2, 86317.5, 539.681, 343.298, 99.6789, 176.429, 1523.37, 0.8, 800
27, 3, 86136.5, 612.801, 343.332, 90.9398, 248.827, 1567.61, 0.8875, 800
27, 4, 85959.4, 667.367, 352.601, 92.2122, 312.053, 1616.4, 0.875, 800
27, 5, 85778.3, 714.947, 376.847, 89.6677, 369.764, 1670.47, 0.7625, 800
27, 6, 85588.8, 761.443, 399.021, 84.1596, 436.352, 1730.2, 0.85, 800
27, 7, 85393, 804.976, 431.122, 77.8348, 497.184, 1795.88, 0.7125, 800
27, 8, 85187.2, 849.777, 453.024, 99.5737, 542.671, 1867.75, 0.95, 800
27, 9, 84964.3, 902.725, 479.634, 101.448, 605.909, 1945.98, 0.85, 800
27, 10, 84730.5, 955.961, 515.756, 102.365, 664.629, 2030.77, 0.8125, 800
27, 11, 84482.5, 1012.77, 545.751, 123.411, 713.156, 2122.39, 0.8875, 800
27, 12, 84214.8, 1077.9, 588.556, 134.362, 763.216, 2221.13, 0.8375, 800
27, 13, 83926.6, 1150.6, 639.423, 133.439, 822.701, 2327.28, 0.7375, 800
27, 14, 83619.4, 1227.62, 685.834, 165.943, 859.936, 2441.25, 0.9625, 800
27, 15, 83282.2, 1319.36, 762.712, 160.748, 911.512, 2563.52, 0.6375, 800
27, 16, 82918, 1419.66, 830.943, 162.427, 974.404, 2694.59, 0.7375, 800
27, 17, 82528, 1525.75, 909.341, 176.004, 1025.8, 2835.14, 0.7375, 800
27, 18, 82103.8, 1644.73, 970.993, 234.978, 1059.53, 2985.94, 0.9875, 800
27, 19, 81635, 1784.64, 1051.9, 287.878, 1092.85, 3147.76, 1, 800
27, 20, 81117.1, 1945.61, 1184.61, 273.393, 1157.79, 3321.52, 0.4625, 800
27, 21, 80557.1, 2116.51, 1324.38, 289.601, 1204.09, 3508.36, 0.5, 800
27, 22, 79941.4, 2308.86, 1473.1, 309.906, 1257.08, 3709.65, 0.5875, 800
27, 23, 79266.5, 2522.02, 1662.11, 298.302, 1324.29, 3926.8, 0.2875, 800
27, 24, 78530.7, 2753.43, 1827.47, 354.315, 1372.7, 4161.42, 0.7, 800
27, 25, 77719.3, 3014.06, 2058.42, 359.213, 1433.65, 4415.31, 0.225, 800
27, 26, 76829.6, 3300.96, 2316.36, 384.398, 1478.25, 4690.41, 0.1375, 800
27, 27, 75847.1, 3623.31, 2590.04, 424.999, 1525.66, 4988.91, 0.2125, 800
27, 28, 74764.2, 3981.49, 2874.3, 501.041, 1565.68, 5313.24, 0.3375, 800
27, 29, 73569.3, 4380.13, 3170.4, 612.141, 1601.85, 5666.17, 0.4875, 800
27, 30, 72251.6, 4821.8, 3464.16, 781.225, 1630.43, 6050.77, 0.8125, 800
28, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
28, 1, 86515.4, 427.252, 353.52, 135.509, 86, 1482.3, 0.8625, 800
28, 2, 86315.1, 542.139, 341.084, 113.465, 164.857, 1523.37, 0.8125, 800
28, 3, 86129.3, 619.492, 346.62, 93.8883, 243.082, 1567.61, 0.875, 800
28, 4, 85949.7, 675.249, 361.591, 87.3515, 309.719, 1616.44, 0.875, 800
28, 5, 85766.9, 722.912, 390.298, 70.6271, 378.596, 1670.63, 0.8125, 800
28, 6, 85579.7, 765.52, 420.627, 64.957, 438.553, 1730.6, 0.7875, 800
28, 7, 85383, 809.19, 445.755, 73.2484, 492.228, 1796.61, 0.875, 800
28, 8, 85173.1, 857.186, 462.202, 84.5678, 554.069, 1868.84, 0.8625, 800
28, 9, 84952.6, 906.265, 485.193, 109.958, 598.493, 1947.47, 0.95, 800
28, 10, 84713.2, 964.42, 525.414, 103.48, 660.743, 2032.73, 0.7625, 800
28, 11, 84460.9, 1023.8, 570.903, 114.954, 704.547, 2124.84, 0.85, 800
28, 12, 84186.6, 1093.34, 625.457, 110.171, 760.222, 2224.16, 0.7125, 800
28, 13, 83893.4, 1167.92, 672.849, 130.902, 803.921, 2331.01, 0.8125, 800
28, 14, 83574.1, 1253.63, 733.298, 126.627, 866.498, 2445.84, 0.7125, 800
28, 15, 83233.8, 1343.2, 795.427, 143.8, 914.605, 2569.16, 0.7625, 800
28, 16, 82863.6, 1444.74, 844.66, 191.121, 954.276, 2701.57, 0.9875, 800
28, 17, 82457.2, 1562.2, 930.59, 184.154, 1022.11, 2843.72, 0.65, 800
28, 18, 82022, 1685.01, 1030.83, 182.732, 1083.11, 2996.35, 0.5625, 800
28, 19, 81550.6, 1819.34, 1144.1, 190.78, 1134.74, 3160.4, 0.5375, 800
28, 20, 81035.2, 1970.94, 1243.08, 241.313, 1172.69, 3336.8, 0.8, 800
28, 21, 80465.6, 2146.34, 1385.22, 251.333, 1224.92, 3526.59, 0.5, 800
28, 22, 79842, 2340.62, 1542.77, 265.161, 1278.43, 3730.98, 0.4125, 800
28, 23, 79158.5, 2556.01, 1711.26, 273.658, 1349.11, 3951.44, 0.45, 800
28, 24, 78414.5, 2788.81, 1898.87, 302.472, 1405.75, 4189.58, 0.4625, 800
28, 25, 77597.2, 3048.41, 2080.67, 382.195, 1444.34, 4447.23, 0.6125, 800
28, 26, 76692.2, 3343.67, 2333.82, 399.801, 1504.17, 4726.32, 0.2375, 800
28, 27, 75699.5, 3667.65, 2623.24, 433.864, 1546.73, 5029.02, 0.0875, 800
28, 28, 74603.7, 4029.93, 2949.33, 456.933, 1602.25, 5357.86, 0, 800
28, 29, 73400.4, 4427.24, 3203.86, 613.091, 1639.8, 5715.61, 0.8, 800
28, 30, 72073.8, 4868.42, 3592.83, 657.933, 1701.67, 6105.38, 0.0125, 800
29, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
29, 1, 86515.4, 427.252, 364.52, 115.509, 95, 1482.3, 0.7375, 800
29, 2, 86318.8, 538.452, 359.298, 83.8932, 176.214, 1523.37, 0.7875, 800
29, 3, 86137.6, 611.908, 360.017, 69.2079, 253.628, 1567.61, 0.725, 800
29, 4, 85962.6, 664.597, 361.969, 74.979, 319.511, 1616.39, 0.95, 800
29, 5, 85784.7, 709.535, 369.158, 77.4992, 388.689, 1670.42, 0.8625, 800
29, 6, 85603.3, 749.062, 386.124, 84.5357, 446.926, 1730.09, 0.9, 800
29, 7, 85412.5, 790.029, 396.413, 114.441, 491.002, 1795.63, 0.9875, 800
29, 8, 85205.9, 838.634, 430.702, 113.668, 543.931, 1867.19, 0.8375, 800
29, 9, 84986.2, 890.54, 468.346, 102.867, 607.079, 1944.93, 0.75, 800
29, 10, 84756.4, 942.301, 512.568, 100.952, 658.716, 2029.09, 0.8, 800
29, 11, 84510.1, 1000.07, 539.878, 117.279, 712.665, 2119.96, 0.85, 800
29, 12, 84247.2, 1063.03, 574.325, 145.906, 751.76, 2217.81, 0.95, 800
29, 13, 83959.9, 1137.74, 620.126, 155.266, 804.063, 2322.95, 0.8, 800
29, 14, 83651.6, 1218.46, 660.115, 189.44, 844.63, 2435.77, 1, 800
29, 15, 83315.1, 1311.28, 721.548, 209.016, 886.299, 2556.78, 0.875, 800
29, 16, 82948, 1416.14, 794.587, 217.763, 936.992, 2686.56, 0.675, 800
29, 17, 82550.3, 1530.53, 892.091, 202.177, 999.064, 2825.8, 0.5375, 800
29, 18, 82122.6, 1652.16, 980.644, 213.568, 1055.7, 2975.32, 0.675, 800
29, 19, 81658.2, 1786.12, 1101.9, 211.442, 1106.3, 3136.03, 0.475, 800
29, 20, 81150.4, 1936.71, 1205.25, 236.506, 1162.27, 3308.86, 0.675, 800
29, 21, 80596.4, 2103.38, 1327.3, 254.816, 1223.25, 3494.86, 0.625, 800
29, 22, 79992.6, 2286.5, 1459.97, 289.818, 1275.88, 3695.25, 0.7125, 800
29, 23, 79329.8, 2491.98, 1645.79, 289.306, 1331.74, 3911.36, 0.2875, 800
29, 24, 78602.9, 2720.48, 1827.11, 342.16, 1362.62, 4144.71, 0.475, 800
29, 25, 77795.5, 2983.78, 2053.47, 355.949, 1414.29, 4396.99, 0.275, 800
29, 26, 76908, 3274.59, 2314.52, 370.551, 1462.27, 4670.11, 0.0875, 800
29, 27, 75930.1, 3597.5, 2561.64, 417.558, 1526.82, 4966.35, 0.425, 800
29, 28, 74859, 3949.14, 2882.32, 432.583, 1588.76, 5288.21, 0, 800
29, 29, 73684, 4334.34, 3218.32, 514.633, 1610.28, 5638.47, 0.0875, 800
29, 30, 72381.5, 4769.92, 3579.25, 574.934, 1674.26, 6020.13, 0.125, 800
30, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
30, 1, 86515.4, 427.252, 370.52, 105.509, 99, 1482.3, 0.7625, 800
30, 2, 86320.4, 536.813, 358.87, 75.6075, 184.929, 1523.37, 0.75, 800
30, 3, 86142.8, 607.039, 363.39, 60.4157, 258.719, 1567.61, 0.8125, 800
30, 4, 85970, 658.501, 374.419, 56.5227, 324.239, 1616.36, 0.85, 800
30, 5, 85794.5, 702.229, 399.865, 64.9954, 368.079, 1670.31, 0.8125, 800
30, 6, 85605.7, 750.633, 410.615, 71.4866, 431.788, 1729.8, 0.85, 800
30, 7, 85410.3, 795.929, 431.374, 72.4184, 494.946, 1795.08, 0.825, 800
30, 8, 85206.5, 840.493, 452.992, 97.0014, 536.593, 1866.42, 0.9875, 800
30, 9, 84984.6, 894.298, 471.304, 118.502, 587.265, 1944.03, 1, 800
30, 10, 84747.3, 952.785, 510.841, 125.696, 635.317, 2028.11, 0.825, 800
30, 11, 84491.8, 1017.66, 555.743, 121.885, 693.937, 2118.95, 0.7875, 800
30, 12, 84220.7, 1085.24, 598.52, 136.238, 742.37, 2216.92, 0.85, 800
30, 13, 83927.7, 1161.21, 651.702, 137.621, 799.344, 2322.43, 0.7375, 800
30, 14, 83614, 1242.65, 709.721, 150.464, 847.248, 2435.91, 0.7875, 800
30, 15, 83273.4, 1334.69, 774.998, 155.276, 903.73, 2557.87, 0.725, 800
30, 16, 82906.6, 1434.57, 849.498, 172.266, 948.178, 2688.87, 0.7375, 800
30, 17, 82505.5, 1548.78, 932.66, 176.036, 1007.45, 2829.58, 0.6125, 800
30, 18, 82072.4, 1672.16, 1018.87, 191.388, 1064.49, 2980.73, 0.7, 800
30, 19, 81602, 1808.07, 1126.2, 216.048, 1104.46, 3143.21, 0.6, 800
30, 20, 81083.4, 1965.09, 1240.88, 232.1, 1160.57, 3317.98, 0.6, 800
30, 21, 80517.8, 2137.62, 1376.36, 247.427, 1214.67, 3506.09, 0.5375, 800
30, 22, 79898.7, 2329.19, 1492.32, 321.01, 1249.91, 3708.84, 0.8125, 800
30, 23, 79212.7, 2549.39, 1665.81, 339.832, 1304.63, 3927.64, 0.4, 800
30, 24, 78460.4, 2791.8, 1857.74, 363.522, 1362.44, 4164.09, 0.425, 800
30, 25, 77635.2, 3058.68, 2079.89, 365.064, 1441.12, 4420.06, 0.325, 800
30, 26, 76736.4, 3345.75, 2337.54, 386.509, 1496.19, 4697.64, 0.2125, 800
30, 27, 75746.6, 3666.41, 2557.98, 500.646, 1529.31, 4999.09, 0.7375, 800
30, 28, 74649.5, 4030.17, 2884.57, 502.87, 1606.08, 5326.8, 0.025, 800
30, 29, 73452.1, 4421.51, 3156.75, 631.76, 1654.36, 5683.48, 0.7375, 800
30, 30, 72134.5, 4854.88, 3511.28, 728.926, 1698.19, 6072.25, 0.3375, 800
31, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
31, 1, 86515.4, 427.252, 362.52, 127.509, 85, 1482.3, 0.725, 800
31, 2, 86314.7, 542.549, 358.441, 95.036, 165.929, 1523.37, 0.8125, 800
31, 3, 86129.3, 619.381, 373.795, 68.8007, 241.077, 1567.61, 0.8125, 800
31, 4, 85948.8, 676.011, 386.809, 70.0492, 301.857, 1616.45, 0.85, 800
31, 5, 85762.9, 726.741, 395.821, 84.6063, 359.296, 1670.64, 0.925, 800
31, 6, 85567.8, 776.495, 421.292, 73.1675, 430.632, 1730.62, 0.775, 800
31, 7, 85367.5, 821.539, 434.909, 96.5309, 482.872, 1796.7, 0.95, 800
31, 8, 85152.6, 872.054, 468.86, 98.9282, 538.381, 1869.15, 0.8375, 800
31, 9, 84923.7, 926.581, 494.457, 123.185, 583.926, 1948.16, 0.9875, 800
31, 10, 84675.3, 989.636, 532.86, 115.981, 652.217, 2033.99, 0.8, 800
31, 11, 84415.2, 1051.86, 579.348, 107.075, 719.63, 2126.92, 0.7625, 800
31, 12, 84140.8, 1115.87, 613.226, 131.538, 771.228, 2227.35, 0.9125, 800
31, 13, 83844.1, 1189.42, 673.646, 131.095, 826.14, 2335.64, 0.775, 800
31, 14, 83524.6, 1271.03, 739.047, 126.096, 887.13, 2452.13, 0.7375, 800
31, 15, 83182.4, 1358.99, 807.202, 117.351, 956.763, 2577.29, 0.7125, 800
31, 16, 82818.2, 1451.36, 859.804, 159.508, 999.423, 2711.67, 0.9125, 800
31, 17, 82418.5, 1560.82, 940.579, 171.196, 1053.04, 2855.87, 0.7875, 800
31, 18, 81984.6, 1682.54, 1032.91, 180.617, 1108.82, 3010.5, 0.6, 800
31, 19, 81513.5, 1817.13, 1135.68, 194.668, 1162.62, 3176.38, 0.675, 800
31, 20, 81000, 1967.19, 1246.96, 212.791, 1218.57, 3354.45, 0.65, 800
31, 21, 80440.1, 2133.64, 1365.3, 237.623, 1277.53, 3545.76, 0.65, 800
31, 22, 79829.6, 2317.46, 1493.49, 293.669, 1314.28, 3751.5, 0.725, 800
31, 23, 79154, 2529.52, 1674.26, 292.74, 1376.4, 3973.03, 0.4125, 800
31, 24, 78416.8, 2760.86, 1879.8, 312.601, 1418.09, 4211.85, 0.2875, 800
31, 25, 77602.7, 3022.76, 2066.05, 383.924, 1454.8, 4469.74, 0.5375, 800
31, 26, 76702.5, 3318.48, 2278.66, 451.867, 1499.88, 4748.65, 0.575, 800
31, 27, 75710.7, 3646.51, 2559.49, 465.7, 1566.75, 5050.82, 0.1625, 800
31, 28, 74626.2, 4001.74, 2784.18, 613.226, 1595.84, 5378.82, 0.9375, 800
31, 29, 73425.7, 4401.92, 3091.55, 714.528, 1630.85, 5735.48, 0.45, 800
31, 30, 72102.4, 4844.84, 3482.99, 758.606, 1687.36, 6123.83, 0.0375, 800
32, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
32, 1, 86515.4, 427.252, 351.52, 131.509, 92, 1482.3, 0.7875, 800
32, 2, 86317.5, 539.681, 350.227, 102.75, 166.429, 1523.37, 0.8625, 800
32, 3, 86132.4, 616.889, 355.766, 83.7919, 243.541, 1567.61, 0.825, 800
32, 4, 85953.1, 672.785, 378.719, 68.8201, 310.145, 1616.4, 0.725, 800
32, 5, 85771, 720.376, 391.857, 77.2714, 368.992, 1670.52, 0.9375, 800
32, 6, 85580.4, 766.832, 407.72, 80.9746, 433.635, 1730.39, 0.8625, 800
32, 7, 85382.4, 811.503, 436.954, 70.2007, 502.661, 1796.27, 0.8125, 800
32, 8, 85177.4, 854.244, 463.353, 82.8765, 553.757, 1868.4, 0.8125, 800
32, 9, 84957.1, 903.705, 493.851, 94.2114, 604.203, 1946.97, 0.9375, 800
32, 10, 84720.5, 959.532, 506.094, 125.704, 656.046, 2032.13, 0.975, 800
32, 11, 84467, 1021.08, 561.279, 118.297, 708.185, 2124.12, 0.7, 800
32, 12, 84195.2, 1088.67, 618.139, 120.112, 754.6, 2223.25, 0.7125, 800
32, 13, 83900.9, 1165.26, 665.4, 131.853, 806.7, 2329.88, 0.85, 800
32, 14, 83584.2, 1248.94, 718.008, 159.351, 845.079, 2444.45, 0.8625, 800
32, 15, 83236.9, 1346.4, 789.574, 157.905, 901.716, 2567.48, 0.725, 800
32, 16, 82863.5, 1450.56, 870.672, 147.41, 968.308, 2699.57, 0.6625, 800
32, 17, 82464, 1559.91, 946.56, 176.915, 1011.14, 2841.45, 0.7625, 800
32, 18, 82025.3, 1686.62, 1032.34, 200.873, 1060.92, 2993.92, 0.6625, 800
32, 19, 81546.3, 1828.28, 1113.73, 247.722, 1106.14, 3157.79, 0.825, 800
32, 20, 81020.6, 1988.33, 1240.13, 244.725, 1172.13, 3334.05, 0.5, 800
32, 21, 80451, 2160.32, 1379.92, 250.544, 1234.41, 3523.83, 0.5, 800
32, 22, 79829.9, 2349.38, 1514.8, 295.267, 1282.23, 3728.46, 0.625, 800
32, 23, 79145.6, 2563.72, 1662.51, 361.139, 1317.65, 3949.34, 0.725, 800
32, 24, 78387.3, 2809.37, 1860.68, 371.166, 1383.53, 4188.01, 0.4, 800
32, 25, 77558.8, 3075.9, 2045.09, 448.217, 1425.7, 4446.25, 0.7, 800
