Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
23, 27, 86100.4, 39.6742, 18.2254, 15.3059, 318.347, 2508, 0.86, 500
23, 28, 86095.8, 36.3735, 15.5106, 12.5605, 306.608, 2533.14, 0.88, 500
23, 29, 86091.9, 32.9781, 14.8576, 12.4831, 290.708, 2557.04, 0.92, 500
23, 30, 86088.2, 30.1607, 15.1155, 8.86792, 277.943, 2579.76, 0.94, 500
24, 0, 86744.5, 244.114, 113.92, 455.68, 0, 1441.8, 1, 0
24, 1, 86665.2, 274.601, 115.547, 366.19, 96, 1482.49, 0, 500
24, 2, 86598.2, 286.695, 118.278, 299.969, 173.143, 1523.75, 0.06, 500
24, 3, 86540, 287.493, 119.297, 228.414, 258.776, 1565.99, 0.18, 500
24, 4, 86491.7, 278.294, 117.276, 172.098, 331.292, 1609.32, 0.3, 500
24, 5, 86451.6, 262.81, 116.031, 152.332, 363.628, 1653.65, 0.42, 500
24, 6, 86414.3, 247.488, 104.255, 140.501, 394.654, 1698.79, 0.62, 500
24, 7, 86380.4, 231.939, 96.708, 127.063, 419.465, 1744.46, 0.66, 500
24, 8, 86349.3, 216.578, 92.0778, 113.097, 438.503, 1790.41, 0.66, 500
24, 9, 86320.9, 201.7, 90.164, 102.671, 448.181, 1836.39, 0.64, 500
24, 10, 86294.2, 188.079, 86.7917, 84.6098, 464.168, 1882.17, 0.7, 500
24, 11, 86270.4, 174.204, 78.1154, 76.6589, 473.014, 1927.57, 0.74, 500
24, 12, 86249, 160.796, 73.5039, 61.0559, 483.227, 1972.41, 0.76, 500
24, 13, 86230.4, 147.266, 67.6855, 62.4222, 475.711, 2016.54, 0.78, 500
24, 14, 86212.4, 135.821, 59.7414, 47.5259, 484.731, 2059.81, 0.78, 500
24, 15, 86197.5, 123.501, 54.907, 46.8626, 475.108, 2102.1, 0.86, 500
24, 16, 86183.4, 112.881, 48.9251, 45.2753, 466.171, 2143.3, 0.76, 500
24, 17, 86170.4, 103.336, 45.9457, 38.1024, 458.873, 2183.33, 0.86, 500
24, 18, 86158.8, 94.2942, 40.7973, 32.9146, 451.097, 2222.11, 0.88, 500
24, 19, 86148.6, 85.6294, 38.655, 34.6506, 432.876, 2259.6, 0.66, 500
24, 20, 86138.5, 78.6403, 34.3191, 30.8763, 421.956, 2295.75, 0.92, 500
24, 21, 86129.4, 71.9264, 30.0134, 32.2533, 405.816, 2330.55, 0.94, 500
24, 22, 86120.8, 66.1494, 25.7466, 28.4577, 394.829, 2363.98, 0.94, 500
24, 23, 86113.3, 60.4125, 22.5535, 29.0089, 378.627, 2396.06, 0.88, 500
24, 24, 86106.2, 55.4572, 21.3591, 23.6028, 366.582, 2426.79, 0.86, 500
24, 25, 86100, 50.58, 20.0517, 18.7901, 354.398, 2456.18, 0.9, 500
24, 26, 86094.6, 45.832, 20.6426, 15.5407, 339.084, 2484.27, 0.94, 500
24, 27, 86089.6, 41.6659, 21.0014, 12.7638, 323.864, 2511.07, 0.62, 500
24, 28, 86085, 37.9986, 20.168, 13.5186, 306.73, 2536.62, 0.94, 500
24, 29, 86080.3, 35.0536, 19.2474, 16.6328, 287.821, 2560.93, 0.94, 500
24, 30, 86075.4, 33.0005, 14.2747, 11.0533, 282.262, 2584.06, 0.84, 500
25, 0, 86744.5, 244.114, 113.92, 455.68, 0, 1441.8, 1, 0
25, 1, 86665.2, 274.601, 115.547, 349.19, 113, 1482.49, 0.04, 500
25, 2, 86600.5, 284.33, 118.278, 270.184, 202.929, 1523.75, 0.04, 500
25, 3, 86546.5, 281.462, 119.203, 217.378, 269.434, 1565.99, 0.22, 500
25, 4, 86499.8, 271.927, 116.947, 171.885, 330.188, 1609.28, 0.4, 500
25, 5, 86459.7, 257.644, 110.471, 139.116, 379.604, 1653.5, 0.38, 500
25, 6, 86425, 240.753, 105.886, 120.402, 409.489, 1698.44, 0.56, 500
25, 7, 86393.6, 223.994, 99.9525, 101.322, 437.24, 1743.85, 0.6, 500
25, 8, 86365.7, 207.106, 91.7727, 94.9238, 451.008, 1789.46, 0.66, 500
25, 9, 86339.8, 191.567, 84.5018, 85.2806, 463.793, 1835.01, 0.64, 500
25, 10, 86316.3, 176.783, 83.1286, 69.8398, 473.665, 1880.27, 0.62, 500
25, 11, 86295.1, 162.62, 79.2622, 62.1365, 475.832, 1925.03, 0.74, 500
25, 12, 86275.5, 149.682, 75.1054, 53.7174, 476.844, 1969.11, 0.74, 500
25, 13, 86257.7, 137.586, 66.728, 52.8296, 472.784, 2012.38, 0.76, 500
25, 14, 86241.1, 126.622, 56.4652, 39.0697, 482.014, 2054.69, 0.76, 500
25, 15, 86227.9, 114.522, 49.4968, 38.5385, 473.584, 2095.94, 0.84, 500
25, 16, 86215.7, 103.803, 47.5422, 36.1093, 460.757, 2136.05, 0.56, 500
25, 17, 86204.2, 94.6184, 41.2984, 38.1385, 446.845, 2174.94, 0.86, 500
25, 18, 86193.2, 86.6864, 35.1333, 34.5532, 437.928, 2212.53, 0.86, 500
25, 19, 86183.5, 78.9903, 30.0912, 37.955, 420.647, 2248.79, 0.88, 500
25, 20, 86174.1, 72.6055, 28.1015, 32.8824, 408.601, 2283.7, 0.82, 500
25, 21, 86165.7, 66.5198, 24.9984, 29.1505, 396.415, 2317.24, 0.88, 500
25, 22, 86158.2, 60.705, 23.8736, 18.7115, 389.1, 2349.42, 0.72, 500
25, 23, 86152.3, 54.4534, 19.5966, 16.0878, 377.307, 2380.26, 0.84, 500
25, 24, 86147.4, 48.4973, 17.3749, 13.6512, 363.357, 2409.76, 0.64, 500
25, 25, 86143.1, 43.0881, 15.0738, 13.4357, 347.403, 2437.93, 0.84, 500
25, 26, 86139.1, 38.4125, 12.7206, 13.3701, 331.588, 2464.78, 0.94, 500
25, 27, 86135.5, 34.3374, 12.3485, 13.5611, 313.903, 2490.33, 0.94, 500
25, 28, 86131.9, 31.0522, 8.83995, 15.0864, 298.482, 2514.6, 0.86, 500
25, 29, 86128.6, 28.1497, 8.45061, 11.9772, 285.161, 2537.63, 0.86, 500
25, 30, 86125.8, 25.3438, 4.97298, 10.6256, 273.793, 2559.46, 0.94, 500
26, 0, 86744.5, 244.114, 113.92, 455.68, 0, 1441.8, 1, 0
26, 1, 86665.2, 274.601, 115.547, 343.19, 119, 1482.49, 0.02, 500
26, 2, 86601.4, 283.495, 118.278, 262.612, 210.5, 1523.75, 0, 500
26, 3, 86548.4, 279.743, 119.169, 207.213, 279.464, 1565.99, 0.1, 500
26, 4, 86503.1, 269.136, 119.847, 167.171, 331.503, 1609.27, 0.26, 500
26, 5, 86463.2, 255.161, 117.052, 143.292, 367.824, 1653.45, 0.48, 500
26, 6, 86427.1, 240.261, 108.898, 127.883, 397.551, 1698.32, 0.56, 500
26, 7, 86394.2, 225.056, 105.73, 103.19, 428.154, 1743.63, 0.58, 500
26, 8, 86365.3, 209.017, 100.18, 90.8284, 445.572, 1789.13, 0.68, 500
26, 9, 86338.8, 193.693, 89.3847, 73.7834, 469.745, 1834.6, 0.66, 500
26, 10, 86316.2, 177.567, 83.7478, 69.504, 473.192, 1879.81, 0.8, 500
26, 11, 86294.9, 163.286, 76.8685, 57.9501, 482.393, 1924.56, 0.8, 500
26, 12, 86276.3, 149.304, 74.9093, 51.9366, 478.936, 1968.64, 0.74, 500
26, 13, 86258.7, 137.009, 67.5308, 54.1154, 470.726, 2011.91, 0.84, 500
26, 14, 86241.9, 126.45, 63.1876, 47.1715, 467.103, 2054.23, 0.78, 500
26, 15, 86226.6, 116.437, 59.7322, 41.0341, 460.738, 2095.47, 0.74, 500
26, 16, 86212.6, 107.096, 54.1231, 40.7331, 449.829, 2135.58, 0.8, 500
26, 17, 86199.5, 98.8035, 48.541, 36.959, 441.698, 2174.49, 0.74, 500
26, 18, 86187.7, 90.8727, 45.0259, 34.1276, 430.148, 2212.14, 0.84, 500
26, 19, 86176.7, 83.6485, 33.4447, 28.2295, 429.423, 2248.52, 0.84, 500
26, 20, 86168.2, 75.4499, 32.4017, 20.5969, 419.75, 2283.6, 0.72, 500
26, 21, 86160.9, 67.6903, 29.1053, 20.1977, 404.768, 2317.37, 0.92, 500
26, 22, 86154.1, 60.9708, 25.734, 19.5854, 389.856, 2349.8, 0.8, 500
26, 23, 86147.8, 55.0438, 24.3347, 18.9418, 373.009, 2380.89, 0.94, 500
26, 24, 86141.8, 50.0193, 21.7982, 21.3958, 354.366, 2410.62, 0.66, 500
26, 25, 86135.8, 45.9878, 20.242, 17.8706, 341.054, 2439.02, 0.8, 500
26, 26, 86130.6, 42.0597, 18.6356, 11.9522, 330.693, 2466.1, 0.88, 500
26, 27, 86126.3, 37.8766, 18.9869, 10.828, 314.072, 2491.91, 0.94, 500
26, 28, 86122.2, 34.423, 15.1458, 8.11487, 303.638, 2516.47, 0.76, 500
26, 29, 86119, 30.7539, 13.4408, 11.0429, 285.95, 2539.82, 0.76, 500
26, 30, 86115.6, 27.9876, 11.7109, 11.1748, 271.525, 2561.99, 0.62, 500
27, 0, 86744.5, 244.114, 113.92, 455.68, 0, 1441.8, 1, 0
27, 1, 86665.2, 274.601, 114.547, 366.19, 97, 1482.49, 0.16, 500
27, 2, 86598.3, 286.556, 115.349, 287.969, 188.071, 1523.75, 0.06, 500
27, 3, 86542.2, 285.307, 114.572, 242.249, 249.638, 1565.99, 0.28, 500
27, 4, 86492.7, 277.812, 113.801, 196.595, 309.806, 1609.31, 0.36, 500
27, 5, 86449.6, 265.343, 111.785, 169.002, 350.677, 1653.61, 0.54, 500
27, 6, 86410.6, 251.237, 105.414, 142.385, 391.629, 1698.72, 0.6, 500
27, 7, 86376.2, 235.36, 102.934, 120.413, 420.656, 1744.39, 0.5, 500
27, 8, 86345.3, 219.254, 96.9958, 109.47, 438.609, 1790.39, 0.66, 500
27, 9, 86316.7, 204.018, 91.8377, 83.7309, 467.28, 1836.47, 0.66, 500
27, 10, 86292.3, 187.54, 81.4386, 75.393, 480.902, 1882.39, 0.66, 500
27, 11, 86270.6, 171.755, 79.1231, 76.0142, 474.552, 1927.94, 0.62, 500
27, 12, 86249.1, 158.887, 72.3417, 67.0653, 479.656, 1972.92, 0.7, 500
27, 13, 86229.8, 146.409, 64.5299, 57.6968, 484.395, 2017.14, 0.8, 500
27, 14, 86212.9, 134.045, 58.7769, 52.001, 481.795, 2060.47, 0.88, 500
27, 15, 86197.6, 122.566, 52.9404, 44.7338, 479.381, 2102.79, 0.86, 500
27, 16, 86184.1, 111.567, 47.0615, 40.149, 473.14, 2144.01, 0.54, 500
27, 17, 86172, 101.318, 45.1627, 36.1319, 461.344, 2184.04, 0.88, 500
27, 18, 86160.8, 92.2986, 43.9895, 36.7619, 443.391, 2222.8, 0.92, 500
27, 19, 86149.6, 85.0068, 42.5393, 25.9038, 436.72, 2260.23, 0.8, 500
27, 20, 86140.1, 77.4699, 38.9011, 25.6546, 421.526, 2296.32, 0.82, 500
27, 21, 86131.2, 70.9018, 31.2212, 22.2173, 413.417, 2331.04, 0.7, 500
27, 22, 86123.8, 64.1094, 25.8272, 19.9747, 401.887, 2364.38, 0.9, 500
27, 23, 86117.5, 57.6192, 23.5468, 15.8054, 389.181, 2396.36, 0.78, 500
27, 24, 86112, 51.535, 23.1696, 14.8955, 371.382, 2426.97, 0.64, 500
27, 25, 86106.8, 46.4895, 21.5761, 13.0772, 355.855, 2456.22, 0.86, 500
27, 26, 86102, 41.9811, 19.8945, 12.5814, 339.437, 2484.11, 0.96, 500
27, 27, 86097.5, 38.0732, 19.1527, 13.3997, 321.191, 2510.68, 0.88, 500
27, 28, 86093, 34.9573, 16.3076, 9.53429, 310.249, 2535.94, 0.74, 500
27, 29, 86089.4, 31.5369, 15.541, 6.44643, 297.088, 2559.95, 0.9, 500
27, 30, 86086.4, 28.2679, 14.6924, 7.03188, 280.868, 2582.74, 0.94, 500
28, 0, 86744.5, 244.114, 113.92, 455.68, 0, 1441.8, 1, 0
28, 1, 86665.2, 274.601, 113.547, 375.19, 89, 1482.49, 0.1, 500
28, 2, 86597.2, 287.668, 116.421, 296.327, 178.643, 1523.75, 0.04, 500
28, 3, 86539.8, 287.507, 118.612, 222.187, 265.883, 1565.99, 0.02, 500
28, 4, 86492.5, 277.345, 116.64, 174.318, 329.891, 1609.33, 0.44, 500
28, 5, 86452.1, 262.271, 117.402, 142.242, 372.327, 1653.68, 0.44, 500
28, 6, 86416.1, 245.847, 108.507, 120.045, 410.733, 1698.82, 0.54, 500
28, 7, 86384.3, 228.38, 99.5906, 102.806, 440.395, 1744.48, 0.64, 500
28, 8, 86356.3, 210.768, 87.6121, 93.0033, 461.938, 1790.39, 0.74, 500
28, 9, 86331.3, 193.65, 77.7848, 86.083, 474.942, 1836.29, 0.64, 500
28, 10, 86308.5, 177.628, 73.9748, 70.9182, 487.018, 1881.92, 0.64, 500
28, 11, 86288.5, 162.175, 67.796, 69.2731, 485.231, 1927.06, 0.76, 500
28, 12, 86269.5, 148.725, 63.4404, 59.273, 487.571, 1971.51, 0.7, 500
28, 13, 86252.5, 135.973, 53.8579, 56.8352, 485.745, 2015.1, 0.72, 500
28, 14, 86237.2, 124.103, 48.4498, 41.5312, 491.049, 2057.7, 0.86, 500
28, 15, 86224.7, 111.738, 42.9533, 37.4212, 483.974, 2099.2, 0.84, 500
28, 16, 86213.6, 100.514, 37.3547, 44.6263, 464.404, 2139.51, 0.94, 500
28, 17, 86202.2, 91.7564, 34.7071, 31.521, 461.233, 2178.54, 0.86, 500
28, 18, 86193.1, 82.5688, 30.8983, 31.9505, 445.287, 2216.22, 0.82, 500
28, 19, 86184.4, 74.7503, 27.994, 25.8793, 434.481, 2252.51, 0.88, 500
28, 20, 86176.9, 67.253, 24.9844, 22.9909, 420.447, 2287.39, 0.8, 500
28, 21, 86170.3, 60.4386, 20.8899, 23.1091, 404.415, 2320.85, 0.94, 500
28, 22, 86164.2, 54.4366, 17.8154, 22.1287, 388.528, 2352.88, 0.76, 500
28, 23, 86158.7, 49.0738, 15.7203, 20.2579, 372.776, 2383.49, 0.96, 500
28, 24, 86153.7, 44.2347, 15.5604, 15.6627, 358.149, 2412.68, 0.92, 500
28, 25, 86149.4, 39.7055, 16.2183, 11.6215, 342.567, 2440.5, 0.76, 500
28, 26, 86145.5, 35.6141, 14.6481, 11.1443, 326.098, 2466.95, 0.68, 500
28, 27, 86142, 32.0578, 11.0263, 13.0465, 309.805, 2492.09, 0.82, 500
28, 28, 86138.6, 28.9747, 10.5211, 12.2439, 293.676, 2515.94, 0.86, 500
28, 29, 86135.5, 26.3274, 9.92854, 8.00525, 281.7, 2538.54, 0.88, 500
28, 30, 86133, 23.5414, 7.27246, 6.64583, 269.578, 2559.94, 0.8, 500
29, 0, 86744.5, 244.114, 113.92, 455.68, 0, 1441.8, 1, 0
29, 1, 86665.2, 274.601, 115.547, 371.19, 91, 1482.49, 0, 500
29, 2, 86597.5, 287.39, 118.278, 288.612, 184.5, 1523.75, 0.06, 500
29, 3, 86540.9, 286.47, 121.325, 228.98, 256.321, 1565.99, 0.18, 500
29, 4, 86492.2, 277.837, 122.118, 165.459, 333.013, 1609.33, 0.28, 500
29, 5, 86452.3, 262.194, 115.509, 138.095, 378.226, 1653.65, 0.48, 500
29, 6, 86417.1, 244.948, 109.746, 117.182, 412.21, 1698.78, 0.54, 500
29, 7, 86385.7, 227.435, 105.705, 99.0032, 437.766, 1744.44, 0.68, 500
29, 8, 86357.3, 210.333, 101.252, 89.3213, 451.497, 1790.33, 0.58, 500
29, 9, 86330.9, 194.683, 97.4329, 70.5945, 470.248, 1836.19, 0.7, 500
29, 10, 86307.6, 179.03, 87.2608, 71.7013, 472.658, 1881.78, 0.78, 500
29, 11, 86285.5, 165.246, 77.1891, 62.2247, 482.897, 1926.9, 0.74, 500
29, 12, 86266.2, 151.506, 73.2854, 62.2194, 475.404, 1971.35, 0.9, 500
29, 13, 86247.5, 139.968, 67.111, 51.0161, 479.447, 2014.98, 0.64, 500
29, 14, 86231.1, 128.328, 64.916, 44.767, 473.201, 2057.67, 0.74, 500
29, 15, 86215.9, 117.844, 60.4123, 42.1018, 464.401, 2099.3, 0.84, 500
29, 16, 86201.8, 108.462, 57.8109, 34.9495, 457.229, 2139.8, 0.8, 500
29, 17, 86188.9, 99.6042, 51.02, 27.807, 453.57, 2179.08, 0.82, 500
29, 18, 86178, 90.5887, 44.3599, 27.7574, 442.172, 2217.11, 0.88, 500
29, 19, 86168, 82.4467, 41.8149, 25.2689, 428.588, 2253.84, 0.88, 500
29, 20, 86158.8, 75.2359, 38.126, 22.6555, 415.975, 2289.25, 0.74, 500
29, 21, 86150.4, 68.5945, 34.4121, 21.075, 402.262, 2323.3, 0.74, 500
29, 22, 86142.7, 62.5486, 31.6979, 24.5448, 382.529, 2356, 0.7, 500
29, 23, 86134.9, 57.8156, 27.9357, 20.7993, 371.206, 2387.34, 0.92, 500
29, 24, 86128.2, 52.9905, 26.2529, 19.5642, 355.691, 2417.34, 0.88, 500
29, 25, 86121.8, 48.7265, 22.4973, 16.6452, 344.285, 2446.02, 0.8, 500
29, 26, 86116.4, 44.3921, 17.8394, 15.2525, 332.693, 2473.4, 0.84, 500
29, 27, 86111.8, 40.0879, 15.3409, 17.2658, 315.929, 2499.53, 0.62, 500
29, 28, 86107.3, 36.5773, 14.8486, 15.4466, 301.363, 2524.43, 0.88, 500
29, 29, 86103.2, 33.449, 12.2511, 14.1956, 288.837, 2548.12, 0.62, 500
29, 30, 86099.5, 30.4144, 10.714, 12.5335, 276.206, 2570.64, 0.94, 500
30, 0, 86744.5, 244.114, 113.92, 455.68, 0, 1441.8, 1, 0
30, 1, 86665.2, 274.601, 115.547, 341.19, 121, 1482.49, 0, 500
30, 2, 86601.6, 283.217, 118.278, 270.755, 202.357, 1523.75, 0, 500
30, 3, 86547.6, 280.652, 118.158, 201.73, 285.903, 1565.99, 0.16, 500
30, 4, 86503.1, 268.961, 117.945, 153.225, 347.481, 1609.27, 0.38, 500
30, 5, 86465.5, 252.82, 117.278, 127.314, 383.661, 1653.46, 0.5, 500
30, 6, 86431.5, 236.203, 112.014, 114.672, 407.257, 1698.33, 0.58, 500
30, 7, 86400.1, 220.412, 104.461, 102.273, 429.167, 1743.61, 0.58, 500
30, 8, 86371.4, 205, 99.8162, 77.2339, 457.512, 1789.03, 0.68, 500
30, 9, 86346.9, 188.546, 91.8865, 71.5172, 466.833, 1834.36, 0.5, 500
30, 10, 86324.2, 173.484, 83.865, 70.5762, 468.488, 1879.38, 0.82, 500
30, 11, 86302.8, 160.187, 77.814, 64.2925, 471.024, 1923.87, 0.74, 500
30, 12, 86283.1, 147.835, 70.6633, 60.3301, 470.38, 1967.67, 0.68, 500
30, 13, 86265, 136.41, 65.5294, 53.6745, 468.781, 2010.62, 0.82, 500
30, 14, 86248.5, 125.634, 61.3051, 46.6662, 465.297, 2052.62, 0.78, 500
30, 15, 86233.5, 115.455, 54.9515, 43.4344, 459.061, 2093.57, 0.86, 500
30, 16, 86219.9, 105.982, 51.6446, 36.8047, 452.271, 2133.39, 0.88, 500
30, 17, 86207.7, 97.0266, 47.195, 40.133, 435.966, 2172.01, 0.7, 500
30, 18, 86195.6, 89.7053, 43.705, 36.7906, 424.826, 2209.39, 0.84, 500
30, 19, 86184.4, 82.9013, 39.1714, 28.5155, 419.481, 2245.48, 0.88, 500
30, 20, 86175.1, 75.6847, 32.6895, 23.7429, 412.518, 2280.28, 0.9, 500
30, 21, 86167.3, 68.3536, 27.3819, 23.1565, 400.052, 2313.78, 0.94, 500
30, 22, 86160.3, 61.6729, 25.1602, 23.4391, 383.477, 2345.96, 0.74, 500
30, 23, 86153.6, 56.0596, 20.83, 23.6325, 369.086, 2376.82, 0.9, 500
30, 24, 86147.4, 50.9963, 19.5845, 20.914, 354.723, 2406.36, 0.6, 500
30, 25, 86141.8, 46.3971, 17.2255, 15.5796, 344.385, 2434.59, 0.88, 500
30, 26, 86137.3, 41.6536, 13.851, 14.8903, 330.786, 2461.53, 0.7, 500
30, 27, 86133.3, 37.2967, 13.5278, 16.4913, 312.159, 2487.22, 0.96, 500
30, 28, 86129.2, 33.9877, 12.0534, 17.2808, 295.862, 2511.66, 0.86, 500
30, 29, 86125.1, 31.2456, 12.5519, 12.4845, 283.729, 2534.88, 0.9, 500
30, 30, 86121.6, 28.4575, 10.9052, 15.592, 266.462, 2556.94, 0.98, 500
31, 0, 86744.5, 244.114, 113.92, 455.68, 0, 1441.8, 1, 0
31, 1, 86665.2, 274.601, 115.547, 361.19, 101, 1482.49, 0.02, 500
31, 2, 86598.9, 285.999, 117.278, 287.327, 186.786, 1523.75, 0.14, 500
31, 3, 86542.6, 285.041, 117.341, 217.563, 271.444, 1565.99, 0.26, 500
31, 4, 86496.1, 274.555, 116.361, 178.629, 325.055, 1609.31, 0.34, 500
31, 5, 86455.1, 260.6, 115.032, 142.799, 372.837, 1653.59, 0.36, 500
31, 6, 86419.4, 244.26, 110.239, 122.295, 405.206, 1698.64, 0.5, 500
31, 7, 86387.1, 227.664, 103.135, 112.641, 425.262, 1744.19, 0.54, 500
31, 8, 86357.2, 212.051, 98.8752, 102.022, 439.886, 1789.98, 0.6, 500
31, 9, 86329.3, 197.488, 91.2947, 82.6625, 463.466, 1835.75, 0.68, 500
31, 10, 86305.2, 182.096, 87.6732, 80.3561, 463.361, 1881.28, 0.7, 500
31, 11, 86282, 168.954, 81.6946, 70.7518, 470.264, 1926.38, 0.74, 500
31, 12, 86260.8, 156.276, 74.6175, 60.7307, 476.674, 1970.86, 0.7, 500
31, 13, 86242.1, 143.761, 67.5387, 49.397, 482.626, 2014.58, 0.8, 500
31, 14, 86225.9, 131.197, 62.465, 45.8705, 477.152, 2057.4, 0.64, 500
31, 15, 86210.9, 119.951, 60.251, 37.5854, 472.07, 2099.22, 0.78, 500
31, 16, 86197.4, 109.5, 55.7454, 39.093, 458.351, 2139.93, 0.56, 500
31, 17, 86184.3, 100.721, 50.1436, 37.8206, 447.611, 2179.45, 0.88, 500
31, 18, 86172.1, 92.7459, 45.5908, 31.2345, 440.639, 2217.7, 0.88, 500
31, 19, 86161.5, 84.8231, 45.0441, 23.8429, 430.165, 2254.66, 0.82, 500
31, 20, 86151.9, 77.3856, 40.2196, 21.7115, 418.439, 2290.31, 0.8, 500
31, 21, 86143.4, 70.4726, 33.4422, 23.5424, 404.55, 2324.62, 0.9, 500
31, 22, 86135.5, 64.2575, 29.8724, 27.1364, 385.654, 2357.59, 0.94, 500
31, 23, 86127.6, 59.288, 25.3089, 27.4793, 371.107, 2389.21, 0.88, 500
31, 24, 86120.3, 54.7282, 19.8727, 25.0025, 360.6, 2419.49, 0.92, 500
31, 25, 86114.1, 49.9859, 18.6423, 23.9731, 344.842, 2448.45, 0.94, 500
31, 26, 86108.2, 45.8792, 17.3102, 17.2585, 335.211, 2476.12, 0.9, 500
31, 27, 86103.4, 41.4813, 16.9089, 19.3664, 316.267, 2502.54, 0.88, 500
31, 28, 86098.4, 38.1986, 13.3604, 14.6201, 307.677, 2527.72, 0.74, 500
31, 29, 86094.6, 34.4257, 12.934, 14.6876, 291.7, 2551.69, 0.98, 500
31, 30, 86090.7, 31.3577, 9.38718, 13.1466, 280.864, 2574.5, 0.94, 500
32, 0, 86744.5, 244.114, 113.92, 455.68, 0, 1441.8, 1, 0
32, 1, 86665.2, 274.601, 115.547, 366.19, 96, 1482.49, 0.04, 500
32, 2, 86598.2, 286.695, 118.278, 291.969, 181.143, 1523.75, 0.02, 500
32, 3, 86541.1, 286.381, 119.297, 230.986, 256.204, 1565.99, 0.24, 500
32, 4, 86492.5, 277.763, 118.231, 187.308, 314.904, 1609.32, 0.38, 500
32, 5, 86450.1, 264.629, 115.897, 164.371, 351.411, 1653.63, 0.44, 500
32, 6, 86411.2, 250.594, 112.204, 136.97, 390.31, 1698.75, 0.5, 500
32, 7, 86376.6, 235.036, 107.213, 106.282, 430.431, 1744.43, 0.48, 500
32, 8, 86347, 217.629, 99.9562, 98.296, 446.686, 1790.42, 0.64, 500
32, 9, 86319.5, 201.581, 92.5217, 85.0956, 464.779, 1836.49, 0.72, 500
32, 10, 86294.9, 185.874, 82.9762, 86.2702, 467.581, 1882.38, 0.8, 500
32, 11, 86271.5, 172.143, 77.4843, 77.848, 473.182, 1927.86, 0.72, 500
32, 12, 86250, 159.224, 75.8354, 65.8302, 476.384, 1972.76, 0.62, 500
32, 13, 86230.4, 146.992, 67.7876, 51.6039, 486.356, 2016.91, 0.76, 500
32, 14, 86213.8, 134.119, 60.8253, 43.4367, 487.616, 2060.17, 0.84, 500
32, 15, 86199.4, 121.723, 56.8454, 38.793, 480.787, 2102.45, 0.72, 500
32, 16, 86186.2, 110.611, 52.6539, 39.4978, 467.445, 2143.62, 0.84, 500
32, 17, 86173.4, 101.237, 48.3174, 36.3744, 457.056, 2183.59, 0.86, 500
32, 18, 86161.7, 92.7045, 43.9156, 31.9742, 447.409, 2222.29, 0.88, 500
32, 19, 86151.2, 84.6592, 34.487, 30.523, 439.451, 2259.67, 0.88, 500
32, 20, 86142.2, 76.7173, 28.41, 26.8883, 430.062, 2295.7, 0.88, 500
32, 21, 86134.6, 69.0199, 27.4494, 34.2425, 404.343, 2330.37, 0.76, 500
32, 22, 86126, 63.7453, 27.2495, 30.8397, 388.462, 2363.66, 0.9, 500
32, 23, 86118, 59.0267, 23.8529, 21.8362, 381.714, 2395.56, 0.92, 500
32, 24, 86111.7, 53.537, 21.5102, 16.7207, 370.449, 2426.08, 0.9, 500
32, 25, 86106.4, 48.114, 21.1153, 15.0923, 353.988, 2455.28, 0.78, 500
32, 26, 86101.4, 43.4955, 19.5316, 12.7125, 339.703, 2483.15, 0.84, 500
32, 27, 86097, 39.2527, 14.8763, 9.76375, 329.439, 2509.71, 0.78, 500
32, 28, 86093.5, 34.8073, 13.3838, 7.34677, 315.908, 2535.01, 0.94, 500
32, 29, 86090.7, 30.7107, 12.8201, 9.39117, 297.343, 2559.05, 0.84, 500
32, 30, 86087.6, 27.6379, 8.13282, 10.6341, 284.104, 2581.88, 0.86, 500
33, 0, 86744.5, 244.114, 113.92, 455.68, 0, 1441.8, 1, 0
33, 1, 86665.2, 274.601, 114.547, 374.19, 89, 1482.49, 0.2, 500
33, 2, 86597.2, 287.668, 117.349, 288.398, 185.643, 1523.75, 0.02, 500
33, 3, 86540.8, 286.534, 119.474, 215.825, 271.383, 1565.99, 0.16, 500
33, 4, 86494.2, 275.803, 117.402, 185.254, 317.998, 1609.33, 0.44, 500
33, 5, 86452.2, 262.662, 110.048, 148.151, 373.284, 1653.66, 0.36, 500
33, 6, 86416.4, 245.959, 106.694, 121.594, 410.621, 1698.77, 0.48, 500
33, 7, 86384.7, 228.433, 102.911, 108.262, 431.291, 1744.4, 0.68, 500
33, 8, 86355.4, 212.028, 101.698, 96.0787, 444.484, 1790.29, 0.66, 500
33, 9, 86328, 197.036, 94.9147, 83.1403, 460.735, 1836.17, 0.68, 500
33, 10, 86303.3, 182.302, 89.0166, 69.7276, 473.826, 1881.8, 0.8, 500
33, 11, 86281.3, 167.832, 85.9503, 55.9153, 481.981, 1926.98, 0.68, 500
33, 12, 86261.7, 153.913, 76.5243, 48.7745, 487.554, 1971.54, 0.74, 500
33, 13, 86244.3, 140.48, 68.2148, 45.9167, 485.729, 2015.32, 0.76, 500
33, 14, 86228.5, 128.183, 57.9615, 41.1137, 486.034, 2058.16, 0.8, 500
33, 15, 86214.8, 116.26, 47.9487, 38.6863, 482.317, 2099.96, 0.86, 500
33, 16, 86202.8, 104.997, 41.1742, 39.5246, 470.866, 2140.6, 0.9, 500
33, 17, 86191.7, 95.1635, 39.433, 38.5009, 455.233, 2179.99, 0.7, 500
