Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
19, 30, 96132.7, 134.591, 132.078, 21.0642, 437.555, 3142.03, 0.848485, 561
20, 0, 97470, 273, 445.9, 191.1, 0, 1620, 1, 0
20, 1, 97381.3, 307.098, 429.27, 139.83, 77, 1665.5, 0.499109, 561
20, 2, 97302.1, 324.849, 420.602, 112.268, 128.5, 1711.65, 0.59893, 561
20, 3, 97228.1, 333.95, 402.037, 109.74, 167.321, 1758.89, 0.948307, 561
20, 4, 97157, 338.244, 382.073, 100.938, 214.37, 1807.4, 0.848485, 561
20, 5, 97089.9, 337.635, 372.137, 92.023, 251.058, 1857.21, 0.848485, 561
20, 6, 97025.6, 334.487, 363.824, 73.7081, 294.125, 1908.3, 0.798574, 561
20, 7, 96964.9, 328.235, 353.665, 70.5124, 322.116, 1960.56, 0.898396, 561
20, 8, 96906.2, 321.346, 347.356, 58.17, 353.108, 2013.87, 0.698752, 561
20, 9, 96850, 313.217, 339.534, 44.2957, 384.886, 2068.05, 0.798574, 561
20, 10, 96796.9, 303.679, 327.132, 45.9247, 403.394, 2122.96, 0.898396, 561
20, 11, 96745.3, 294.53, 316.28, 52.8651, 412.58, 2178.42, 0.998217, 561
20, 12, 96694.3, 286.643, 301.923, 47.7608, 435.11, 2234.26, 0.898396, 561
20, 13, 96646, 277.617, 292.487, 32.5479, 461.031, 2290.32, 0.848485, 561
20, 14, 96601.1, 266.97, 286.461, 30.8801, 468.1, 2346.46, 0.698752, 561
20, 15, 96557.3, 257.37, 272.376, 30.6926, 479.664, 2402.57, 0.898396, 561
20, 16, 96515.5, 247.701, 258.952, 37.9424, 481.403, 2458.48, 0.948307, 561
20, 17, 96474.6, 239.096, 240.134, 44.0943, 488.017, 2514.07, 0.948307, 561
20, 18, 96435.4, 230.449, 227.455, 37.2905, 500.158, 2569.23, 0.898396, 561
20, 19, 96398.9, 220.832, 218.471, 42.4538, 495.433, 2623.87, 0.948307, 561
20, 20, 96363, 212.598, 206.782, 43.6714, 496.045, 2677.89, 0.948307, 561
20, 21, 96328.5, 204.556, 202.776, 38.3079, 494.613, 2731.21, 0.848485, 561
20, 22, 96295.4, 196.821, 200.93, 28.845, 494.283, 2783.76, 0.898396, 561
20, 23, 96263.7, 189.066, 199.133, 24.5939, 487.977, 2835.48, 0.848485, 561
20, 24, 96233, 182.02, 190.378, 23.1812, 485.122, 2886.32, 0.798574, 561
20, 25, 96203.6, 174.975, 191.262, 24.4465, 469.47, 2936.22, 0.54902, 561
20, 26, 96174, 169.626, 184.097, 24.1988, 462.937, 2985.16, 0.748663, 561
20, 27, 96145.4, 164.319, 171.695, 21.6479, 463.87, 3033.11, 0.748663, 561
20, 28, 96118.8, 158.011, 160.436, 18.9607, 463.736, 3080.05, 0.848485, 561
20, 29, 96094.2, 151.042, 147.097, 23.087, 458.612, 3125.99, 0.998217, 561
20, 30, 96070.8, 144.196, 140.736, 21.5004, 451.854, 3170.91, 0.948307, 561
21, 0, 97470, 273, 445.9, 191.1, 0, 1620, 1, 0
21, 1, 97381.3, 307.098, 432.27, 154.83, 59, 1665.5, 0.798574, 561
21, 2, 97299.6, 327.353, 425.387, 119.197, 116.786, 1711.65, 0.698752, 561
21, 3, 97223.9, 337.579, 412.832, 88.3237, 178.444, 1758.89, 0.648841, 561
21, 4, 97154.3, 339.67, 394.605, 96.2697, 207.698, 1807.43, 0.998217, 561
21, 5, 97086.2, 339.865, 378.973, 94.7734, 242.862, 1857.33, 0.948307, 561
21, 6, 97020.5, 337.598, 370.484, 85.3958, 277.515, 1908.52, 0.698752, 561
21, 7, 96957.3, 333.264, 350.285, 83.552, 314.693, 1960.9, 0.898396, 561
21, 8, 96897.2, 326.702, 344.922, 74.5798, 342.214, 2014.37, 0.898396, 561
21, 9, 96839.1, 319.431, 333.023, 53.8548, 385.771, 2068.78, 0.748663, 561
21, 10, 96785.6, 309.066, 327.956, 57.1739, 396.216, 2123.97, 0.948307, 561
21, 11, 96732.4, 300.503, 313.799, 51.634, 421.914, 2179.78, 0.898396, 561
21, 12, 96681.9, 290.901, 306.456, 52.976, 431.778, 2236.02, 0.948307, 561
21, 13, 96632.2, 282.365, 300.292, 39.6461, 452.936, 2292.53, 0.798574, 561
21, 14, 96585.3, 272.819, 289.374, 39.7561, 463.584, 2349.17, 0.848485, 561
21, 15, 96539.9, 263.668, 282.899, 44.2855, 463.471, 2405.79, 0.848485, 561
21, 16, 96494.8, 256.058, 270.605, 35.9424, 480.366, 2462.26, 0.848485, 561
21, 17, 96452.5, 247.104, 259.124, 34.7385, 488.054, 2518.47, 0.898396, 561
21, 18, 96412, 238.174, 248.21, 37.0834, 490.193, 2574.32, 0.948307, 561
21, 19, 96372.7, 229.833, 239.825, 32.725, 495.179, 2629.71, 0.648841, 561
21, 20, 96335.2, 221.39, 228.871, 24.1775, 505.809, 2684.55, 0.948307, 561
21, 21, 96300.4, 211.937, 225.518, 23.7339, 499.68, 2738.76, 0.698752, 561
21, 22, 96266.1, 203.84, 215.081, 19.7549, 502.988, 2792.25, 0.898396, 561
21, 23, 96233.8, 195.367, 200.255, 27.5742, 498.061, 2844.95, 0.998217, 561
21, 24, 96202.5, 187.615, 193.303, 30.3266, 489.485, 2896.8, 0.948307, 561
21, 25, 96171.7, 180.826, 182.762, 27.4173, 489.522, 2947.74, 0.848485, 561
21, 26, 96142.9, 173.537, 169.023, 25.3085, 491.556, 2997.72, 0.948307, 561
21, 27, 96116.2, 165.52, 167.245, 21.913, 482.445, 3046.71, 0.698752, 561
21, 28, 96090.2, 158.389, 155.472, 18.279, 482.984, 3094.68, 0.898396, 561
21, 29, 96066.3, 150.562, 144.541, 20.4767, 476.486, 3141.59, 0.898396, 561
21, 30, 96043.7, 143.097, 132.295, 28.0478, 465.451, 3187.41, 0.998217, 561
22, 0, 97470, 273, 445.9, 191.1, 0, 1620, 1, 0
22, 1, 97381.3, 307.098, 435.27, 141.83, 69, 1665.5, 0.59893, 561
22, 2, 97301, 325.962, 416.173, 121.125, 124.071, 1711.65, 0.848485, 561
22, 3, 97226.3, 335.455, 404.081, 112.031, 163.209, 1758.89, 0.898396, 561
22, 4, 97154.6, 340.049, 392.182, 93.1562, 212.551, 1807.41, 0.698752, 561
22, 5, 97087.3, 339.401, 373.776, 96.9051, 245.369, 1857.26, 0.948307, 561
22, 6, 97022, 336.802, 360.593, 80.3473, 291.843, 1908.41, 0.848485, 561
22, 7, 96960.9, 330.557, 348.989, 61.8164, 336.997, 1960.75, 0.848485, 561
22, 8, 96904, 321.349, 342.339, 52.2343, 365.926, 2014.17, 0.798574, 561
22, 9, 96849.4, 311.702, 328.875, 54.7842, 386.788, 2068.49, 0.898396, 561
22, 10, 96796.3, 302.443, 308.022, 64.5732, 405.16, 2123.52, 0.998217, 561
22, 11, 96744.8, 293.477, 297.363, 61.1074, 424.22, 2179.07, 0.898396, 561
22, 12, 96695.2, 284.325, 293.209, 45.3512, 446.919, 2234.98, 0.798574, 561
22, 13, 96648.4, 274.227, 286.071, 41.1713, 458.996, 2291.08, 0.798574, 561
22, 14, 96603.3, 264.564, 274.029, 37.6841, 473.211, 2347.24, 0.898396, 561
22, 15, 96560.2, 254.669, 267.495, 33.8662, 480.41, 2403.31, 0.798574, 561
22, 16, 96518.7, 245.306, 258.042, 38.7273, 480.095, 2459.15, 0.948307, 561
22, 17, 96477.8, 237.164, 244.953, 35.6795, 489.802, 2514.64, 0.898396, 561
22, 18, 96439.1, 228.41, 234.659, 37.3608, 490.817, 2569.67, 0.948307, 561
22, 19, 96401.6, 220.204, 219.875, 40.3968, 493.758, 2624.16, 0.948307, 561
22, 20, 96365.8, 212.007, 214.999, 33.7235, 495.49, 2678.02, 0.59893, 561
22, 21, 96331.5, 203.846, 206.323, 34.0351, 493.098, 2731.18, 0.948307, 561
22, 22, 96298.4, 196.154, 196.124, 34.8348, 490.876, 2783.57, 0.798574, 561
22, 23, 96266.7, 188.696, 188.576, 36.1158, 484.814, 2835.13, 0.898396, 561
22, 24, 96235.8, 181.857, 183.524, 34.8579, 478.184, 2885.81, 0.948307, 561
22, 25, 96205.7, 175.509, 179.875, 31.2795, 472.028, 2935.56, 0.948307, 561
22, 26, 96176.7, 169.428, 169.598, 24.5758, 475.312, 2984.36, 0.898396, 561
22, 27, 96150, 162.221, 165.204, 20.986, 469.361, 3032.18, 0.948307, 561
22, 28, 96124.5, 155.351, 159.115, 23.2203, 458.835, 3079.01, 0.948307, 561
22, 29, 96099.4, 149.319, 156.498, 23.8827, 446.061, 3124.8, 0.748663, 561
22, 30, 96074.7, 144.219, 149.225, 26.136, 436.2, 3169.55, 0.998217, 561
23, 0, 97470, 273, 445.9, 191.1, 0, 1620, 1, 0
23, 1, 97381.3, 307.098, 414.27, 168.83, 63, 1665.5, 0.898396, 561
23, 2, 97300.2, 326.797, 398.673, 128.197, 134.5, 1711.65, 0.748663, 561
23, 3, 97226.9, 334.672, 391.948, 88.6475, 198.893, 1758.89, 0.648841, 561
23, 4, 97160.2, 334.491, 381.806, 65.3959, 250.686, 1807.43, 0.798574, 561
23, 5, 97098.1, 329.664, 369.363, 54.7942, 290.78, 1857.27, 0.848485, 561
23, 6, 97039.3, 322.567, 359.133, 52.6601, 318.01, 1908.34, 0.848485, 561
23, 7, 96982.2, 315.139, 348.64, 55.2527, 338.295, 1960.47, 0.948307, 561
23, 8, 96926.2, 308.069, 336.856, 58.2144, 357.131, 2013.48, 0.948307, 561
23, 9, 96871.5, 301.159, 327.925, 48.5404, 383.622, 2067.21, 0.748663, 561
23, 10, 96819.4, 293.026, 313.664, 39.1428, 413.22, 2121.5, 0.848485, 561
23, 11, 96770.6, 283.218, 290.283, 43.9284, 435.704, 2176.22, 0.948307, 561
23, 12, 96724.4, 272.777, 283.199, 35.7838, 452.583, 2231.21, 0.798574, 561
23, 13, 96680.4, 262.298, 270.159, 35.5944, 465.255, 2286.33, 0.848485, 561
23, 14, 96638.1, 252.068, 263.584, 41.7898, 463.023, 2341.4, 0.998217, 561
23, 15, 96596, 243.812, 256.046, 34.9289, 472.95, 2396.28, 0.848485, 561
23, 16, 96555.8, 235.203, 252.891, 33.0627, 472.168, 2450.85, 0.748663, 561
23, 17, 96516.4, 227.606, 238.755, 35.8133, 476.441, 2505, 0.948307, 561
23, 18, 96478.5, 219.942, 230.566, 32.9115, 479.41, 2558.65, 0.798574, 561
23, 19, 96442.2, 212.268, 219.889, 27.7572, 486.166, 2611.71, 0.698752, 561
23, 20, 96408.1, 203.934, 211.9, 30.5106, 481.44, 2664.12, 0.948307, 561
23, 21, 96374.7, 196.533, 206.315, 27.5673, 479.052, 2715.83, 0.848485, 561
23, 22, 96342.5, 189.427, 200.093, 26.3902, 474.834, 2766.75, 0.898396, 561
23, 23, 96311.3, 182.713, 192.321, 22.8709, 473.917, 2816.85, 0.898396, 561
23, 24, 96281.7, 175.778, 187.163, 18.2, 471.066, 2866.07, 0.698752, 561
23, 25, 96253.5, 168.869, 184.403, 17.4467, 461.418, 2914.38, 0.648841, 561
23, 26, 96225.7, 162.851, 170.873, 25.3327, 453.46, 2961.76, 0.998217, 561
23, 27, 96198.8, 157.252, 164.467, 19.2942, 452.07, 3008.16, 0.898396, 561
23, 28, 96173.5, 151.055, 151.735, 16.3512, 453.779, 3053.58, 0.948307, 561
23, 29, 96150.4, 143.938, 144.044, 18.2466, 445.366, 3098, 0.898396, 561
23, 30, 96128.1, 137.442, 132.907, 22.5795, 437.554, 3141.4, 0.998217, 561
24, 0, 97470, 273, 445.9, 191.1, 0, 1620, 1, 0
24, 1, 97381.3, 307.098, 425.27, 144.83, 76, 1665.5, 0.748663, 561
24, 2, 97302, 324.988, 411.887, 120.911, 128.571, 1711.65, 0.798574, 561
24, 3, 97227.9, 334.051, 398.965, 93.7737, 186.388, 1758.89, 0.798574, 561
24, 4, 97159.5, 335.681, 393.235, 70.1186, 234.074, 1807.4, 0.748663, 561
24, 5, 97095.2, 332.858, 389.142, 51.251, 274.355, 1857.22, 0.59893, 561
24, 6, 97034.1, 327.372, 373.946, 58.5617, 297.758, 1908.27, 0.998217, 561
24, 7, 96974.1, 321.852, 360.068, 56.021, 327.49, 1960.43, 0.898396, 561
24, 8, 96916.5, 315.124, 340.408, 59.3306, 355.097, 2013.54, 0.948307, 561
24, 9, 96861.2, 307.444, 329.21, 51.0002, 383.733, 2067.46, 0.848485, 561
24, 10, 96808.5, 298.566, 319.738, 47.8039, 403.324, 2122.03, 0.698752, 561
24, 11, 96757.7, 289.683, 313.698, 38.3033, 423.515, 2177.09, 0.748663, 561
24, 12, 96709.1, 280.402, 305.847, 33.9484, 438.264, 2232.48, 0.848485, 561
24, 13, 96662.1, 271.266, 292.257, 27.3476, 458.959, 2288.06, 0.898396, 561
24, 14, 96618, 261.147, 278.359, 33.6702, 465.177, 2343.67, 0.948307, 561
24, 15, 96574.9, 251.985, 265.037, 31.934, 476.95, 2399.19, 0.898396, 561
24, 16, 96533.9, 242.56, 255.383, 29.7721, 483.882, 2454.47, 0.648841, 561
24, 17, 96494.6, 233.372, 255.1, 31.1991, 476.319, 2509.4, 0.59893, 561
24, 18, 96455.1, 226.164, 247.551, 27.9729, 479.296, 2563.87, 0.898396, 561
24, 19, 96417.2, 218.896, 234.532, 27.5447, 484.061, 2617.79, 0.948307, 561
24, 20, 96381.1, 211.215, 229.425, 28.711, 478.485, 2671.08, 0.898396, 561
24, 21, 96345.5, 204.514, 218.607, 20.3331, 487.307, 2723.7, 0.848485, 561
24, 22, 96312.7, 196.498, 209.625, 21.1516, 484.5, 2775.57, 0.948307, 561
24, 23, 96280.9, 188.951, 198.161, 20.4307, 484.893, 2826.66, 0.848485, 561
24, 24, 96250.8, 181.227, 187.46, 15.3084, 488.257, 2876.91, 0.898396, 561
24, 25, 96223, 172.862, 180.442, 20.0886, 477.382, 2926.27, 0.998217, 561
24, 26, 96195.4, 165.855, 168.754, 24.0254, 471.283, 2974.69, 0.998217, 561
24, 27, 96168.9, 159.176, 160.92, 19.2606, 469.62, 3022.13, 0.898396, 561
24, 28, 96144.1, 152.095, 150.71, 23.4354, 461.076, 3068.54, 0.998217, 561
24, 29, 96120.2, 145.595, 146.238, 19.8872, 454.142, 3113.91, 0.698752, 561
24, 30, 96097.4, 139.287, 144.176, 19.2023, 441.703, 3158.22, 0.698752, 561
25, 0, 97470, 273, 445.9, 191.1, 0, 1620, 1, 0
25, 1, 97381.3, 307.098, 413.27, 174.83, 58, 1665.5, 0.948307, 561
25, 2, 97299.5, 327.492, 402.744, 137.768, 120.857, 1711.65, 0.748663, 561
25, 3, 97224.4, 337.125, 382.826, 136.577, 160.224, 1758.89, 0.948307, 561
25, 4, 97152.2, 341.841, 374.679, 114.049, 209.78, 1807.44, 0.748663, 561
25, 5, 97084.4, 341.302, 371.774, 85.413, 259.796, 1857.33, 0.748663, 561
25, 6, 97021, 336.45, 356.001, 89.7903, 288.239, 1908.54, 0.998217, 561
25, 7, 96959.2, 330.947, 354.675, 79.5637, 314.65, 1960.97, 0.648841, 561
25, 8, 96899, 324.906, 344.674, 76.7374, 340.175, 2014.46, 0.898396, 561
25, 9, 96840.7, 318.259, 341.541, 66.7505, 363.877, 2068.86, 0.848485, 561
25, 10, 96784.2, 311.092, 331.701, 66.0782, 382.886, 2124.02, 0.948307, 561
25, 11, 96729.2, 303.872, 321.561, 56.0238, 409.537, 2179.78, 0.848485, 561
25, 12, 96677, 295.274, 313.135, 55.2544, 423.284, 2236, 0.948307, 561
25, 13, 96626.2, 287.097, 305.106, 61.0241, 428.05, 2292.55, 0.948307, 561
25, 14, 96575.6, 280.218, 305.507, 49.8911, 439.475, 2349.28, 0.648841, 561
25, 15, 96526.6, 273.207, 303.915, 39.1405, 451.084, 2406.06, 0.698752, 561
25, 16, 96479.3, 265.871, 294.456, 40.7372, 456.863, 2462.78, 0.948307, 561
25, 17, 96433.1, 258.896, 285.645, 39.7796, 463.23, 2519.35, 0.748663, 561
25, 18, 96388.3, 251.948, 267.488, 41.472, 475.142, 2575.69, 0.948307, 561
25, 19, 96345.7, 244.101, 255.654, 42.6265, 480.204, 2631.69, 0.948307, 561
25, 20, 96304.7, 236.335, 244.567, 40.2278, 486.903, 2687.3, 0.948307, 561
25, 21, 96265.5, 228.25, 241.185, 36.5345, 486.125, 2742.42, 0.698752, 561
25, 22, 96227.3, 220.792, 233.912, 36.6199, 484.401, 2796.98, 0.898396, 561
25, 23, 96190.1, 213.823, 230.115, 36.2517, 478.801, 2850.91, 0.798574, 561
25, 24, 96153.5, 207.661, 212.614, 37.4917, 484.601, 2904.13, 0.948307, 561
25, 25, 96119.1, 200.484, 200.5, 39.2734, 483.987, 2956.61, 0.998217, 561
25, 26, 96086.2, 193.311, 197.246, 37.4972, 477.416, 3008.31, 0.848485, 561
25, 27, 96054, 186.871, 190.221, 40.4175, 469.315, 3059.18, 0.998217, 561
25, 28, 96022.4, 181.145, 183.795, 35.7428, 467.793, 3109.17, 0.798574, 561
25, 29, 95992.2, 175.031, 178.027, 23.0585, 473.379, 3158.27, 0.898396, 561
25, 30, 95964.7, 167.6, 172.816, 25.9133, 462.566, 3206.44, 0.948307, 561
26, 0, 97470, 273, 445.9, 191.1, 0, 1620, 1, 0
26, 1, 97381.3, 307.098, 430.27, 149.83, 66, 1665.5, 0.798574, 561
26, 2, 97300.6, 326.379, 414.53, 103.554, 143.286, 1711.65, 0.59893, 561
26, 3, 97228.6, 333.118, 395.614, 92.7398, 191.051, 1758.89, 0.848485, 561
26, 4, 97160.8, 334.325, 388.992, 78.1026, 230.405, 1807.42, 0.898396, 561
26, 5, 97095.9, 332.294, 378.013, 73.5834, 262.947, 1857.24, 0.848485, 561
26, 6, 97033.3, 328.475, 364.533, 70.265, 295.165, 1908.28, 0.848485, 561
26, 7, 96973, 323.051, 343.481, 75.9546, 324.082, 1960.42, 0.998217, 561
26, 8, 96914.9, 316.547, 337.174, 55.9123, 361.933, 2013.53, 0.798574, 561
26, 9, 96860.5, 307.66, 332.407, 48.9114, 383.081, 2067.46, 0.698752, 561
26, 10, 96807.7, 298.892, 316.736, 41.8773, 412.718, 2122.06, 0.848485, 561
26, 11, 96758.1, 288.709, 311.957, 33.8196, 430.238, 2177.15, 0.848485, 561
26, 12, 96710.3, 278.762, 307.093, 34.7264, 436.507, 2232.58, 0.898396, 561
26, 13, 96663.1, 270.235, 289.185, 42.9717, 446.328, 2288.18, 0.948307, 561
26, 14, 96617.2, 262.055, 273.362, 48.1164, 455.447, 2343.78, 0.998217, 561
26, 15, 96572.9, 254.016, 261.524, 55.4028, 456.915, 2399.28, 0.998217, 561
26, 16, 96529.1, 246.936, 249.406, 40.6864, 479.278, 2454.55, 0.848485, 561
26, 17, 96489.1, 237.552, 254.162, 37.5965, 472.044, 2509.51, 0.54902, 561
26, 18, 96448.9, 230.258, 247.265, 29.1641, 480.327, 2564.07, 0.698752, 561
26, 19, 96410.8, 222.294, 236.839, 24.8965, 487.018, 2618.12, 0.848485, 561
26, 20, 96374.8, 213.884, 237.043, 23.4558, 479.231, 2671.6, 0.748663, 561
26, 21, 96338.9, 206.972, 230.055, 20.6135, 479, 2724.44, 0.798574, 561
26, 22, 96304.4, 200.077, 221.599, 26.5594, 470.786, 2776.56, 0.948307, 561
26, 23, 96270.3, 194.203, 213.781, 22.6669, 471.158, 2827.91, 0.948307, 561
26, 24, 96237.8, 187.881, 211.7, 23.7, 460.504, 2878.46, 0.499109, 561
26, 25, 96205.4, 182.668, 202.881, 21.28, 459.611, 2928.16, 0.948307, 561
26, 26, 96174.6, 176.942, 188.963, 22.7201, 459.782, 2977, 0.898396, 561
26, 27, 96145.5, 170.637, 181.238, 24.7137, 452.94, 3024.97, 0.748663, 561
26, 28, 96117.2, 164.797, 173.182, 21.1867, 451.587, 3072.03, 0.948307, 561
26, 29, 96090.5, 158.527, 163.883, 21.5612, 447.331, 3118.17, 0.748663, 561
26, 30, 96065.1, 152.278, 158.371, 21.5327, 439.379, 3163.37, 0.798574, 561
27, 0, 97470, 273, 445.9, 191.1, 0, 1620, 1, 0
27, 1, 97381.3, 307.098, 433.27, 130.83, 82, 1665.5, 0.54902, 561
27, 2, 97302.8, 324.154, 413.316, 121.911, 126.143, 1711.65, 0.898396, 561
27, 3, 97228.4, 333.722, 403.175, 94.6522, 181.133, 1758.89, 0.698752, 561
27, 4, 97159.3, 336.124, 389.098, 73.9146, 234.195, 1807.39, 0.748663, 561
27, 5, 97095, 333.165, 364.362, 78.8024, 271.466, 1857.19, 0.998217, 561
27, 6, 97033.5, 328.002, 354.98, 59.1636, 316.076, 1908.23, 0.798574, 561
27, 7, 96976.1, 319.81, 346.544, 56.6177, 340.499, 1960.39, 0.748663, 561
27, 8, 96920.3, 311.701, 337.564, 50.7622, 366.178, 2013.51, 0.848485, 561
27, 9, 96866.5, 303.128, 326.091, 50.8384, 386.022, 2067.4, 0.848485, 561
27, 10, 96814.4, 294.662, 313.236, 56.3947, 399.449, 2121.9, 0.998217, 561
27, 11, 96763.2, 286.852, 300.115, 51.0462, 421.917, 2176.83, 0.948307, 561
27, 12, 96714.7, 278.023, 289.837, 43.6112, 441.78, 2232.05, 0.748663, 561
27, 13, 96668.6, 268.489, 277.058, 36.1775, 462.224, 2287.43, 0.898396, 561
27, 14, 96625.4, 258.049, 271.857, 29.7028, 472.208, 2342.82, 0.848485, 561
27, 15, 96583.7, 248.065, 248.565, 40.0641, 481.479, 2398.09, 0.998217, 561
27, 16, 96543.9, 238.276, 238.54, 37.0862, 489.088, 2453.09, 0.848485, 561
27, 17, 96505.9, 228.635, 231.86, 32.7338, 493.153, 2507.72, 0.898396, 561
27, 18, 96469.4, 219.387, 220.307, 40.1138, 488.928, 2561.84, 0.998217, 561
27, 19, 96433.5, 211.399, 210.285, 46.4117, 483.004, 2615.37, 0.998217, 561
27, 20, 96398.2, 204.482, 196.861, 48.7805, 483.504, 2668.2, 0.998217, 561
27, 21, 96364.3, 197.413, 194.427, 41.5651, 481.968, 2720.28, 0.848485, 561
27, 22, 96331.9, 190.418, 180.177, 38.441, 487.542, 2771.57, 0.898396, 561
27, 23, 96301.8, 182.42, 170.966, 38.1203, 484.717, 2822.01, 0.948307, 561
27, 24, 96273, 174.701, 166.293, 30.3426, 484.095, 2871.56, 0.898396, 561
27, 25, 96246, 166.804, 156.873, 28.6573, 481.516, 2920.19, 0.948307, 561
27, 26, 96220.5, 158.953, 150.02, 27.6186, 475.122, 2967.83, 0.898396, 561
27, 27, 96196, 151.58, 147.558, 18.1831, 472.185, 3014.46, 0.898396, 561
27, 28, 96173.3, 144.041, 146.239, 16.9791, 459.458, 3060.03, 0.748663, 561
27, 29, 96150.8, 137.657, 136.959, 17.4087, 452.639, 3104.5, 0.848485, 561
27, 30, 96129.6, 131.329, 131.448, 16.4247, 443.308, 3147.86, 0.948307, 561
28, 0, 97470, 273, 445.9, 191.1, 0, 1620, 1, 0
28, 1, 97381.3, 307.098, 422.27, 145.83, 78, 1665.5, 0.698752, 561
28, 2, 97302.3, 324.71, 412.102, 113.839, 135.429, 1711.65, 0.698752, 561
28, 3, 97229.2, 332.876, 397.125, 86.1906, 195.755, 1758.89, 0.748663, 561
28, 4, 97162, 333.432, 385.362, 83.0067, 228.773, 1807.4, 0.848485, 561
28, 5, 97097, 331.757, 366.516, 84.0836, 263.432, 1857.19, 0.998217, 561
28, 6, 97034.5, 327.908, 351.783, 79.983, 297.615, 1908.19, 0.898396, 561
28, 7, 96974.7, 322.178, 344.562, 70.9445, 327.357, 1960.29, 0.898396, 561
28, 8, 96917.1, 315.305, 340.056, 64.2077, 349.974, 2013.35, 0.698752, 561
28, 9, 96861.1, 308.215, 338.909, 52.5397, 371.976, 2067.23, 0.698752, 561
28, 10, 96807, 300.738, 320.851, 57.2798, 392.406, 2121.76, 0.948307, 561
28, 11, 96754.7, 292.884, 310.037, 59.2327, 406.377, 2176.8, 0.948307, 561
28, 12, 96703.6, 285.348, 301.895, 59.5748, 417.35, 2232.2, 0.948307, 561
28, 13, 96653.7, 278.215, 296.28, 47.4404, 436.54, 2287.83, 0.698752, 561
28, 14, 96606.2, 270.032, 289.067, 41.7447, 449.358, 2343.56, 0.848485, 561
28, 15, 96560.6, 261.68, 273.224, 43.9648, 461.261, 2399.29, 0.898396, 561
28, 16, 96516.8, 253.098, 259.343, 46.5253, 469.314, 2454.89, 0.998217, 561
28, 17, 96474.7, 244.652, 243.252, 53.388, 473.792, 2510.26, 0.998217, 561
28, 18, 96433.8, 236.605, 236.128, 45.2537, 482.949, 2565.29, 0.748663, 561
28, 19, 96395, 228.048, 231.387, 40.2176, 485.453, 2619.89, 0.798574, 561
28, 20, 96357.6, 219.84, 219.786, 31.0278, 497.778, 2673.96, 0.898396, 561
28, 21, 96323.1, 210.398, 209.865, 31.0019, 498.222, 2727.44, 0.748663, 561
28, 22, 96289.9, 201.462, 204.33, 27.4113, 496.635, 2780.23, 0.948307, 561
28, 23, 96258.1, 193.048, 193.94, 28.5411, 494.161, 2832.25, 0.998217, 561
28, 24, 96227.5, 185.032, 181.113, 33.0853, 489.864, 2883.44, 0.998217, 561
28, 25, 96198, 177.471, 172.081, 33.824, 484.873, 2933.73, 0.898396, 561
28, 26, 96169.7, 170.273, 164.636, 29.0562, 483.24, 2983.07, 0.898396, 561
28, 27, 96143.1, 162.829, 153.714, 20.1972, 488.723, 3031.43, 0.898396, 561
28, 28, 96119.2, 154.15, 143.531, 17.5243, 486.814, 3078.76, 0.898396, 561
28, 29, 96097.1, 145.435, 134.859, 18.5215, 479.041, 3125.03, 0.848485, 561
28, 30, 96076.1, 137.404, 125.587, 14.9246, 475.824, 3170.21, 0.948307, 561
29, 0, 97470, 273, 445.9, 191.1, 0, 1620, 1, 0
29, 1, 97381.3, 307.098, 425.27, 153.83, 67, 1665.5, 0.698752, 561
29, 2, 97300.7, 326.24, 411.887, 114.268, 135.214, 1711.65, 0.698752, 561
29, 3, 97227.6, 334.128, 403.14, 77.6804, 198.556, 1758.89, 0.748663, 561
29, 4, 97160.8, 334.087, 382.123, 78.1795, 237.374, 1807.42, 0.948307, 561
29, 5, 97096.9, 331.16, 370.6, 81.6405, 262.418, 1857.25, 0.948307, 561
29, 6, 97034.2, 327.658, 364.491, 63.6786, 301.674, 1908.3, 0.798574, 561
29, 7, 96974.8, 321.48, 344.328, 63.7897, 335.126, 1960.43, 0.898396, 561
29, 8, 96918.3, 313.723, 342.741, 57.5221, 354.188, 2013.52, 0.898396, 561
29, 9, 96862.9, 306.396, 339.18, 48.2367, 375.889, 2067.41, 0.748663, 561
29, 10, 96809.3, 298.726, 324.849, 44.175, 401.04, 2121.93, 0.848485, 561
29, 11, 96758.2, 290.017, 316.467, 39.9432, 418.394, 2176.94, 0.898396, 561
29, 12, 96709, 281.278, 307.464, 29.4911, 440.509, 2232.28, 0.698752, 561
29, 13, 96662.4, 271.575, 300.882, 29.2613, 448.044, 2287.81, 0.798574, 561
29, 14, 96616.8, 262.849, 289.411, 25.4657, 462.041, 2343.4, 0.898396, 561
29, 15, 96573.4, 253.74, 269.537, 32.4177, 472.038, 2398.89, 0.998217, 561
29, 16, 96531.7, 244.65, 257.808, 26.3265, 485.321, 2454.18, 0.848485, 561
29, 17, 96492.5, 234.903, 247.644, 33.1251, 482.655, 2509.14, 0.998217, 561
29, 18, 96453.8, 226.625, 241.842, 33.8532, 480.18, 2563.67, 0.748663, 561
29, 19, 96415.8, 219.289, 234.295, 34.0326, 478.881, 2617.66, 0.948307, 561
29, 20, 96378.9, 212.39, 224.26, 34.759, 478.675, 2671.03, 0.948307, 561
29, 21, 96343.2, 205.575, 219.976, 29.0196, 478.484, 2723.72, 0.748663, 561
