Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
22, 20, 24085.9, 55.9369, 59.9146, 11.9822, 116.244, 669.991, 0.3, 140
22, 21, 24076, 54.645, 61.4661, 8.48259, 115.941, 683.429, 0.75, 140
22, 22, 24066.4, 53.3393, 61.726, 7.15539, 114.659, 696.707, 0.8, 140
22, 23, 24056.9, 52.1442, 57.7845, 8.84465, 114.469, 709.817, 0.95, 140
22, 24, 24047.8, 50.8747, 54.9572, 7.34154, 116.293, 722.753, 0.75, 140
22, 25, 24039.2, 49.2606, 52.1542, 6.86963, 116.986, 735.51, 0.85, 140
22, 26, 24031.1, 47.5164, 48.3254, 5.33458, 119.63, 748.082, 0.9, 140
22, 27, 24023.7, 45.3818, 46.5259, 6.80452, 117.085, 760.46, 1, 140
22, 28, 24016.4, 43.6265, 47.556, 6.04139, 113.722, 772.632, 0.65, 140
22, 29, 24009.1, 42.2568, 45.2669, 5.22745, 113.599, 784.583, 0.9, 140
22, 30, 24002.1, 40.733, 39.9495, 6.38947, 114.485, 796.304, 0.95, 140
23, 0, 24367.5, 68.25, 111.475, 47.775, 0, 405, 1, 0
23, 1, 24345.3, 76.7744, 101.067, 40.4575, 20, 416.375, 0.85, 140
23, 2, 24325.6, 81.108, 97.5968, 36.1741, 31.5714, 427.913, 1, 140
23, 3, 24307, 83.481, 95.9807, 25.4568, 48.3163, 439.723, 0.65, 140
23, 4, 24290.2, 83.6522, 93.8123, 19.6473, 60.8652, 451.848, 0.8, 140
23, 5, 24274.4, 82.67, 91.8227, 20.263, 66.5176, 464.3, 1, 140
23, 6, 24258.9, 81.6836, 86.8378, 22.7759, 72.7664, 477.057, 0.85, 140
23, 7, 24243.7, 80.5417, 84.0708, 26.05, 75.5688, 490.084, 0.9, 140
23, 8, 24228.4, 79.689, 83.3415, 22.0218, 83.171, 503.348, 0.85, 140
23, 9, 24213.8, 78.3386, 82.545, 18.2302, 90.2302, 516.815, 0.75, 140
23, 10, 24199.9, 76.6146, 76.6164, 18.6283, 97.7852, 530.458, 1, 140
23, 11, 24186.7, 74.4626, 77.8698, 20.8946, 95.8006, 544.246, 0.8, 140
23, 12, 24173.1, 73.2203, 73.7324, 16.8699, 104.958, 558.143, 0.85, 140
23, 13, 24160.6, 71.0913, 69.7167, 17.0581, 109.461, 572.112, 0.85, 140
23, 14, 24148.6, 68.8532, 66.6897, 12.1052, 117.642, 586.129, 0.5, 140
23, 15, 24137.7, 65.9556, 64.5656, 6.3717, 125.239, 600.16, 0.85, 140
23, 16, 24127.9, 62.5489, 65.1876, 9.87392, 120.293, 614.172, 1, 140
23, 17, 24117.6, 60.3881, 63.2881, 8.92157, 121.701, 628.126, 0.9, 140
23, 18, 24107.6, 58.262, 58.2219, 10.9076, 123.008, 641.977, 1, 140
23, 19, 24098.1, 56.1328, 59.2199, 9.62421, 121.222, 655.701, 0.75, 140
23, 20, 24088.6, 54.3863, 59.8485, 11.3047, 116.563, 669.277, 0.55, 140
23, 21, 24078.8, 53.3032, 58.1877, 11.7604, 115.237, 682.686, 1, 140
23, 22, 24069.2, 52.267, 52.4939, 13.1186, 117.006, 695.913, 1, 140
23, 23, 24060.2, 50.8378, 46.0617, 12.3176, 121.648, 708.957, 0.9, 140
23, 24, 24052.2, 48.6966, 45.8888, 12.488, 118.959, 721.816, 0.95, 140
23, 25, 24044.1, 46.9806, 43.4286, 10.5178, 120.462, 734.483, 0.85, 140
23, 26, 24036.7, 44.9965, 41.9038, 4.58537, 124.858, 746.941, 0.8, 140
23, 27, 24030.3, 42.3826, 40.2102, 5.95763, 121.939, 759.18, 0.85, 140
23, 28, 24024, 40.2457, 38.2716, 6.07504, 120.229, 771.188, 0.9, 140
23, 29, 24017.9, 38.2844, 37.1723, 5.05585, 118.642, 782.943, 0.9, 140
23, 30, 24012.1, 36.4232, 34.877, 4.99178, 117.167, 794.434, 0.8, 140
24, 0, 24367.5, 68.25, 111.475, 47.775, 0, 405, 1, 0
24, 1, 24345.3, 76.7744, 108.067, 42.4575, 11, 416.375, 1, 140
24, 2, 24324.4, 82.36, 101.097, 41.0313, 23.2143, 427.912, 1, 140
24, 3, 24304.6, 85.6433, 99.406, 27.0421, 43.5561, 439.723, 0.6, 140
24, 4, 24287.1, 86.0762, 100.296, 21.2491, 53.445, 451.866, 0.9, 140
24, 5, 24270.2, 85.7293, 97.1823, 17.8959, 64.6275, 464.365, 0.8, 140
24, 6, 24254.2, 84.5433, 95.2429, 14.7614, 74.0112, 477.201, 0.65, 140
24, 7, 24239, 82.8808, 91.2759, 13.7796, 82.7247, 490.345, 0.9, 140
24, 8, 24224.4, 80.8557, 91.3595, 11.7682, 87.8158, 503.758, 0.75, 140
24, 9, 24210.2, 78.96, 87.1536, 10.7789, 95.5432, 517.397, 0.55, 140
24, 10, 24196.6, 76.7164, 79.9827, 11.7466, 103.719, 531.217, 1, 140
24, 11, 24183.9, 74.0562, 78.01, 10.5105, 108.31, 545.177, 0.95, 140
24, 12, 24171.7, 71.4779, 75.8057, 9.20316, 112.574, 559.236, 0.95, 140
24, 13, 24160, 68.9241, 77.3979, 8.83447, 111.533, 573.35, 0.7, 140
24, 14, 24148.1, 67.0443, 75.5189, 7.33888, 114.566, 587.476, 0.75, 140
24, 15, 24136.6, 65.0689, 74.5109, 7.83733, 114.383, 601.577, 0.75, 140
24, 16, 24125.3, 63.4128, 71.2983, 8.18166, 116.213, 615.63, 1, 140
24, 17, 24114.3, 61.6873, 68.0834, 11.402, 114.912, 629.608, 1, 140
24, 18, 24103.4, 60.3026, 65.8565, 11.2888, 115.704, 643.493, 0.75, 140
24, 19, 24092.7, 58.8676, 62.5948, 8.10064, 120.439, 657.268, 0.7, 140
24, 20, 24083, 56.8269, 60.3652, 9.05408, 119.836, 670.921, 1, 140
24, 21, 24073.4, 55.0148, 57.0092, 10.817, 119.277, 684.439, 0.95, 140
24, 22, 24064.1, 53.3422, 56.6392, 11.3452, 116.757, 697.803, 0.9, 140
24, 23, 24054.8, 52.0222, 56.0614, 10.7354, 115.417, 710.999, 0.75, 140
24, 24, 24045.6, 50.7994, 52.3401, 12.0899, 115.173, 724.014, 1, 140
24, 25, 24036.7, 49.4924, 49.7135, 12.2743, 114.946, 736.843, 1, 140
24, 26, 24028.2, 48.1081, 49.0914, 11.3671, 113.736, 749.481, 0.8, 140
24, 27, 24019.9, 46.7877, 41.32, 12.4417, 117.612, 761.924, 0.95, 140
24, 28, 24012.5, 44.8093, 43.9189, 7.36023, 117.211, 774.165, 0.3, 140
24, 29, 24005.5, 42.8837, 43.0551, 5.52305, 116.839, 786.2, 0.5, 140
24, 30, 23998.8, 40.9706, 41.9835, 4.70157, 115.493, 798.015, 0.8, 140
25, 0, 24367.5, 68.25, 111.475, 47.775, 0, 405, 1, 0
25, 1, 24345.3, 76.7744, 110.067, 35.4575, 16, 416.375, 0.5, 140
25, 2, 24325.1, 81.6644, 105.954, 28.5313, 30.8571, 427.913, 0.65, 140
25, 3, 24306.4, 84.025, 101.819, 27.3932, 40.6531, 439.723, 0.85, 140
25, 4, 24288.4, 85.1668, 93.3096, 26.478, 54.7493, 451.856, 0.95, 140
25, 5, 24271.8, 84.7589, 91.5679, 24.6968, 62.8386, 464.323, 1, 140
25, 6, 24255.7, 83.9326, 88.8936, 26.0182, 68.3501, 477.116, 1, 140
25, 7, 24239.8, 83.0733, 87.2946, 17.1957, 82.468, 490.206, 0.75, 140
25, 8, 24225.3, 80.9319, 81.6896, 15.9519, 92.5774, 503.56, 0.9, 140
25, 9, 24211.8, 78.262, 76.1851, 18.6684, 97.9647, 517.147, 1, 140
25, 10, 24198.6, 75.7329, 73.7, 17.0306, 103.967, 530.92, 0.85, 140
25, 11, 24186.1, 73.1324, 69.0383, 15.3581, 111.541, 544.827, 0.85, 140
25, 12, 24174.4, 70.17, 68.3455, 13.6491, 114.574, 558.823, 0.75, 140
25, 13, 24163.1, 67.4627, 65.2875, 16.8843, 114.39, 572.863, 1, 140
25, 14, 24151.8, 65.316, 60.0689, 17.7261, 118.219, 586.903, 0.95, 140
25, 15, 24141, 62.9893, 59.9225, 17.3789, 117.775, 600.904, 0.7, 140
25, 16, 24130.4, 61.0551, 60.4608, 16.9169, 116.363, 614.838, 0.95, 140
25, 17, 24119.7, 59.5135, 59.6899, 12.3719, 120.051, 628.677, 0.75, 140
25, 18, 24109.8, 57.5428, 58.7582, 10.059, 121.476, 642.399, 0.8, 140
25, 19, 24100.3, 55.5152, 60.6172, 7.79303, 119.799, 655.992, 0.8, 140
25, 20, 24090.9, 53.8334, 59.0595, 6.5673, 120.242, 669.435, 0.85, 140
25, 21, 24081.8, 52.101, 56.3777, 5.32821, 121.653, 682.711, 0.9, 140
25, 22, 24073.3, 50.1722, 54.6448, 7.07368, 118.964, 695.809, 0.95, 140
25, 23, 24064.8, 48.6279, 51.7657, 7.57875, 118.466, 708.714, 1, 140
25, 24, 24056.7, 47.0629, 50.8761, 5.95508, 118.004, 721.415, 0.95, 140
25, 25, 24048.9, 45.4628, 48.8309, 5.3535, 117.576, 733.903, 0.85, 140
25, 26, 24041.4, 43.8163, 45.7077, 4.69887, 118.177, 746.172, 0.95, 140
25, 27, 24034.5, 41.9779, 42.5772, 4.99221, 117.736, 758.214, 0.85, 140
25, 28, 24028, 40.1155, 42.4129, 3.1543, 116.326, 770.021, 0.6, 140
25, 29, 24021.7, 38.3489, 37.9996, 4.33593, 116.017, 781.585, 0.85, 140
25, 30, 24015.9, 36.4904, 32.6541, 5.32715, 116.73, 792.896, 0.9, 140
26, 0, 24367.5, 68.25, 111.475, 47.775, 0, 405, 1, 0
26, 1, 24345.3, 76.7744, 104.067, 40.4575, 17, 416.375, 0.8, 140
26, 2, 24325.2, 81.5253, 103.383, 30.1741, 31.7857, 427.913, 0.6, 140
26, 3, 24306.7, 83.7848, 99.4116, 26.9104, 43.5153, 439.723, 0.9, 140
26, 4, 24289.1, 84.5733, 98.0406, 22.0153, 54.4071, 451.854, 1, 140
26, 5, 24272.4, 84.3218, 93.878, 22.5172, 62.5209, 464.316, 0.95, 140
26, 6, 24256.3, 83.6014, 92.9775, 18.9681, 71.0551, 477.095, 0.85, 140
26, 7, 24240.8, 82.3976, 92.0404, 16.6293, 77.9797, 490.167, 0.85, 140
26, 8, 24225.7, 80.9709, 87.0018, 15.3854, 87.4097, 503.499, 0.85, 140
26, 9, 24211.6, 78.9505, 85.1233, 13.1447, 94.1662, 517.056, 0.8, 140
26, 10, 24198, 76.7559, 85.0961, 9.9428, 99.44, 530.801, 0.75, 140
26, 11, 24184.8, 74.5462, 79.7637, 12.838, 103.337, 544.692, 0.8, 140
26, 12, 24172, 72.4344, 76.5027, 14.3937, 105.956, 558.688, 1, 140
26, 13, 24159.5, 70.5027, 70.1791, 14.7117, 112.388, 572.749, 1, 140
26, 14, 24147.8, 68.1216, 68.0366, 14.891, 114.36, 586.84, 1, 140
26, 15, 24136.3, 65.9403, 70.7139, 9.91465, 116.191, 600.932, 0.6, 140
26, 16, 24125.2, 63.8726, 72.8946, 11.1629, 111.892, 614.991, 0.3, 140
26, 17, 24113.6, 62.6861, 72.63, 10.1979, 111.9, 628.987, 0.75, 140
26, 18, 24102.2, 61.5619, 71.2182, 8.23063, 113.907, 642.896, 0.8, 140
26, 19, 24091.2, 60.1918, 70.7498, 9.33644, 111.771, 656.707, 0.75, 140
26, 20, 24080.2, 59.1784, 70.1231, 10.2811, 109.787, 670.411, 0.85, 140
26, 21, 24069.2, 58.4065, 68.3993, 9.09741, 110.945, 683.997, 0.75, 140
26, 22, 24058.5, 57.3839, 62.6905, 9.95198, 114.02, 697.457, 0.95, 140
26, 23, 24048.5, 55.8938, 61.2464, 9.68416, 113.876, 710.79, 0.95, 140
26, 24, 24038.8, 54.4623, 57.6968, 12.3461, 112.742, 723.99, 1, 140
26, 25, 24029.1, 53.1913, 57.2003, 13.7319, 109.689, 737.046, 1, 140
26, 26, 24019.4, 52.2927, 57.5613, 11.9426, 108.854, 749.948, 0.75, 140
26, 27, 24009.9, 51.3738, 53.7708, 8.22708, 114.079, 762.688, 0.75, 140
26, 28, 24001.4, 49.6051, 51.1224, 6.72186, 115.93, 775.265, 0.85, 140
26, 29, 23993.4, 47.6175, 48.4155, 4.21803, 118.65, 787.677, 0.95, 140
26, 30, 23986.2, 45.3103, 45.6237, 5.77379, 117.175, 799.912, 0.95, 140
27, 0, 24367.5, 68.25, 111.475, 47.775, 0, 405, 1, 0
27, 1, 24345.3, 76.7744, 107.067, 39.4575, 15, 416.375, 0.75, 140
27, 2, 24324.9, 81.8035, 102.168, 36.2456, 26.9286, 427.912, 0.9, 140
27, 3, 24305.7, 84.6823, 98.323, 28.5648, 43.0051, 439.723, 0.75, 140
27, 4, 24288.1, 85.3693, 96.1555, 21.6054, 56.9333, 451.858, 0.6, 140
27, 5, 24271.7, 84.6393, 93.2389, 18.1843, 67.8666, 464.336, 0.9, 140
27, 6, 24256.3, 83.1654, 96.4285, 17.9638, 69.019, 477.142, 0.75, 140
27, 7, 24240.4, 82.3879, 92.1839, 16.6706, 78.0891, 490.243, 0.7, 140
27, 8, 24225.3, 80.9885, 93.1336, 13.4231, 83.5113, 503.596, 0.85, 140
27, 9, 24210.6, 79.5415, 88.8196, 16.3236, 87.5462, 517.173, 1, 140
27, 10, 24196.1, 78.1794, 85.6112, 16.9301, 92.2929, 530.936, 0.85, 140
27, 11, 24181.9, 76.7212, 80.4412, 17.4116, 98.7006, 544.853, 0.8, 140
27, 12, 24168.4, 74.8985, 75.4364, 17.7712, 104.651, 558.892, 0.95, 140
27, 13, 24155.5, 72.7912, 71.5338, 14.9957, 112.175, 573.025, 0.9, 140
27, 14, 24143.5, 70.1767, 71.615, 11.2921, 116.163, 587.218, 0.85, 140
27, 15, 24132.1, 67.5795, 68.3244, 12.6961, 117.866, 601.438, 0.9, 140
27, 16, 24120.9, 65.2362, 66.9052, 9.84401, 121.447, 615.644, 0.85, 140
27, 17, 24110.3, 62.7676, 65.2594, 9.05504, 122.772, 629.801, 0.9, 140
27, 18, 24100.1, 60.4526, 65.3854, 8.1743, 122.002, 643.878, 0.85, 140
27, 19, 24090, 58.4924, 66.1784, 8.21758, 119.288, 657.847, 0.5, 140
27, 20, 24079.7, 57.035, 60.6403, 10.1402, 120.767, 671.682, 1, 140
27, 21, 24070, 55.3673, 59.2938, 7.83795, 122.141, 685.364, 0.8, 140
27, 22, 24060.8, 53.5273, 60.8099, 5.60014, 120.417, 698.883, 0.6, 140
27, 23, 24051.6, 51.9526, 55.9602, 4.41177, 123.816, 712.228, 0.8, 140
27, 24, 24043.3, 49.8595, 51.2364, 5.2138, 124.972, 725.384, 1, 140
27, 25, 24035.6, 47.6433, 48.557, 5.83295, 124.045, 738.343, 1, 140
27, 26, 24028.1, 45.5849, 45.7587, 7.27491, 122.185, 751.088, 0.8, 140
27, 27, 24020.8, 43.7496, 43.8721, 9.49036, 118.457, 763.604, 1, 140
27, 28, 24013.5, 42.3243, 43.8633, 5.43746, 118.996, 775.877, 0.75, 140
27, 29, 24006.7, 40.6245, 41.6556, 7.58852, 115.496, 787.898, 0.85, 140
27, 30, 24000, 39.255, 42.3676, 7.48396, 111.247, 799.665, 0.75, 140
28, 0, 24367.5, 68.25, 111.475, 47.775, 0, 405, 1, 0
28, 1, 24345.3, 76.7744, 110.067, 32.4575, 19, 416.375, 0.4, 140
28, 2, 24325.5, 81.2471, 104.954, 21.7456, 38.6429, 427.912, 0.8, 140
28, 3, 24307.9, 82.6092, 102.832, 19.0671, 47.8827, 439.723, 0.8, 140
28, 4, 24291, 83.0194, 98.052, 18.6618, 57.4625, 451.85, 0.95, 140
28, 5, 24274.8, 82.6161, 93.671, 17.3099, 67.358, 464.291, 0.8, 140
28, 6, 24259.4, 81.4873, 91.5465, 11.0305, 79.5467, 477.03, 0.7, 140
28, 7, 24245.1, 79.4096, 88.4157, 6.13183, 90.8648, 490.038, 0.8, 140
28, 8, 24232, 76.6266, 81.2176, 8.45842, 98.3745, 503.282, 1, 140
28, 9, 24219.6, 73.7186, 78.1441, 8.45184, 103.348, 516.714, 0.75, 140
28, 10, 24207.6, 70.9596, 73.883, 9.27126, 107.966, 530.282, 1, 140
28, 11, 24196.1, 68.2703, 73.5399, 6.8666, 111.254, 543.933, 0.85, 140
28, 12, 24185, 65.7336, 71.8449, 9.47235, 110.307, 557.623, 0.85, 140
28, 13, 24173.8, 63.8249, 65.9159, 10.7398, 114.428, 571.311, 0.95, 140
28, 14, 24163.2, 61.6488, 62.1431, 12.8021, 115.255, 584.959, 0.95, 140
28, 15, 24152.8, 59.6671, 61.3351, 9.58663, 118.022, 598.545, 0.85, 140
28, 16, 24143.1, 57.5221, 58.3074, 9.4819, 119.592, 612.041, 0.95, 140
28, 17, 24133.7, 55.3699, 55.1957, 7.25594, 123.05, 625.426, 0.85, 140
28, 18, 24125.1, 52.9084, 53.0049, 6.05985, 124.26, 638.676, 0.8, 140
28, 19, 24116.9, 50.4693, 51.6261, 6.80151, 122.385, 651.77, 0.7, 140
28, 20, 24108.9, 48.4274, 49.0042, 6.34385, 122.643, 664.686, 0.9, 140
28, 21, 24101.3, 46.3669, 49.2837, 8.79636, 116.883, 677.399, 1, 140
28, 22, 24093.3, 45.0924, 47.2548, 8.95006, 115.534, 689.896, 1, 140
28, 23, 24085.5, 43.812, 45.1924, 10.0163, 113.282, 702.164, 1, 140
28, 24, 24077.9, 42.6481, 42.0981, 9.92959, 113.19, 714.199, 0.75, 140
28, 25, 24070.8, 41.2768, 38.0618, 6.77922, 117.105, 726, 0.9, 140
28, 26, 24064.6, 39.1892, 34.1219, 5.7716, 118.74, 737.567, 0.95, 140
28, 27, 24059.1, 36.8372, 35.1711, 4.71069, 115.259, 748.898, 0.8, 140
28, 28, 24053.6, 34.9527, 36.8161, 5.58445, 109.026, 759.98, 0.7, 140
28, 29, 24047.8, 33.7901, 34.0797, 4.28273, 109.239, 770.796, 0.95, 140
28, 30, 24042.5, 32.3037, 33.3761, 4.00422, 106.436, 781.339, 0.8, 140
29, 0, 24367.5, 68.25, 111.475, 47.775, 0, 405, 1, 0
29, 1, 24345.3, 76.7744, 101.067, 44.4575, 16, 416.375, 0.95, 140
29, 2, 24325.1, 81.6644, 97.5968, 32.8884, 34.8571, 427.913, 0.6, 140
29, 3, 24306.9, 83.469, 92.0586, 32.4391, 45.3673, 439.723, 0.95, 140
29, 4, 24289.7, 84.0676, 92.1687, 25.1302, 57.1268, 451.856, 0.6, 140
29, 5, 24273.4, 83.5349, 88.3547, 24.3792, 66.0463, 464.315, 0.85, 140
29, 6, 24257.7, 82.4647, 84.7385, 21.6499, 76.3287, 477.085, 0.65, 140
29, 7, 24243, 80.7188, 83.2308, 17.0514, 85.8767, 490.136, 0.8, 140
29, 8, 24229.1, 78.4673, 83.5864, 14.6766, 90.7426, 503.433, 0.8, 140
29, 9, 24215.5, 76.3785, 83.6014, 15.3363, 92.261, 516.934, 0.85, 140
29, 10, 24201.8, 74.7933, 85.3228, 17.8236, 89.6709, 530.591, 0.65, 140
29, 11, 24187.5, 74.0993, 80.6994, 11.038, 102.266, 544.363, 0.85, 140
29, 12, 24174.9, 71.9589, 76.3091, 9.69556, 108.961, 558.221, 0.8, 140
29, 13, 24163, 69.448, 74.9327, 11.3206, 109.178, 572.147, 0.9, 140
29, 14, 24151.1, 67.4677, 72.303, 10.6788, 112.38, 586.106, 0.85, 140
29, 15, 24139.6, 65.4262, 72.584, 9.96412, 112.353, 600.061, 0.7, 140
29, 16, 24128.2, 63.7277, 68.5591, 6.17796, 119.327, 613.982, 0.9, 140
29, 17, 24117.9, 61.2866, 63.5839, 6.56034, 122.804, 627.844, 0.9, 140
29, 18, 24108.3, 58.6963, 62.6223, 6.76894, 122.032, 641.626, 0.75, 140
29, 19, 24098.7, 56.5165, 62.3668, 8.80722, 118.316, 655.299, 0.5, 140
29, 20, 24088.9, 55.0143, 56.8243, 9.56912, 120.865, 668.834, 1, 140
29, 21, 24079.8, 53.1506, 54.4674, 6.18648, 124.231, 682.21, 0.75, 140
29, 22, 24071.4, 50.8664, 49.018, 6.93362, 126.358, 695.416, 0.9, 140
29, 23, 24063.7, 48.3893, 44.638, 9.49034, 125.332, 708.438, 0.95, 140
29, 24, 24056.3, 46.1544, 43.2241, 8.71582, 124.38, 721.256, 0.9, 140
29, 25, 24049.1, 44.0634, 42.5983, 4.86253, 125.496, 733.851, 0.8, 140
29, 26, 24042.6, 41.773, 41.7244, 4.15901, 123.532, 746.205, 0.8, 140
29, 27, 24036.3, 39.7221, 39.5923, 4.36832, 121.708, 758.306, 0.9, 140
29, 28, 24030.3, 37.8157, 39.3254, 5.43962, 117.015, 770.139, 1, 140
29, 29, 24024.1, 36.3995, 34.8106, 7.32002, 115.656, 781.695, 0.85, 140
29, 30, 24018.3, 34.9033, 33.4201, 7.98113, 112.395, 792.965, 0.85, 140
30, 0, 24367.5, 68.25, 111.475, 47.775, 0, 405, 1, 0
30, 1, 24345.3, 76.7744, 101.067, 42.4575, 18, 416.375, 1, 140
30, 2, 24325.4, 81.3862, 98.5968, 35.0313, 31.7143, 427.912, 0.8, 140
30, 3, 24306.8, 83.6835, 93.9482, 24.4122, 51.449, 439.723, 0.65, 140
30, 4, 24290.3, 83.3866, 92.9534, 22.6895, 58.7741, 451.852, 0.7, 140
30, 5, 24274.3, 82.7607, 92.988, 21.072, 64.5759, 464.31, 0.8, 140
30, 6, 24258.5, 82.0299, 91.9325, 16.5325, 73.9633, 477.07, 0.75, 140
30, 7, 24243.4, 80.6593, 89.85, 15.2734, 80.6802, 490.101, 0.95, 140
30, 8, 24228.9, 79.0906, 83.7245, 18.022, 86.9174, 503.372, 1, 140
30, 9, 24214.8, 77.3594, 85.8168, 14.4802, 90.709, 516.848, 0.75, 140
30, 10, 24200.9, 75.7656, 84.5174, 10.0874, 98.2298, 530.492, 0.65, 140
30, 11, 24187.8, 73.6955, 84.0876, 9.91284, 100.213, 544.265, 0.75, 140
30, 12, 24174.8, 71.9488, 82.3987, 8.62651, 104.055, 558.138, 0.95, 140
30, 13, 24162.3, 70.1334, 80.5859, 6.32725, 108.623, 572.072, 0.7, 140
30, 14, 24150.3, 68.1068, 76.6485, 9.08331, 109.864, 586.039, 0.75, 140
30, 15, 24138.4, 66.3166, 74.7085, 9.52091, 111.017, 600.01, 0.85, 140
30, 16, 24126.8, 64.6714, 75.6565, 5.81984, 113.087, 613.956, 0.85, 140
30, 17, 24115.6, 62.97, 74.3065, 5.28442, 114.009, 627.854, 0.8, 140
30, 18, 24104.6, 61.3439, 70.8147, 6.68516, 114.866, 641.682, 0.9, 140
30, 19, 24093.9, 59.75, 62.3446, 7.88829, 120.661, 655.423, 0.95, 140
30, 20, 24084.3, 57.4696, 59.2564, 5.90984, 124.042, 669.058, 0.85, 140
30, 21, 24075.3, 54.9442, 57.0696, 7.93588, 122.182, 682.573, 0.85, 140
30, 22, 24066.4, 52.8984, 52.6854, 7.66569, 124.455, 695.943, 0.85, 140
30, 23, 24058.1, 50.6183, 48.3279, 9.29204, 124.565, 709.144, 0.85, 140
30, 24, 24050.1, 48.4159, 45.9625, 8.66542, 124.668, 722.157, 0.9, 140
30, 25, 24042.6, 46.2402, 44.4577, 4.95141, 126.763, 734.964, 0.9, 140
30, 26, 24035.8, 43.7803, 41.7557, 5.37215, 125.708, 747.548, 0.75, 140
30, 27, 24029.4, 41.4971, 38.9024, 4.61525, 125.729, 759.893, 0.9, 140
30, 28, 24023.4, 39.1732, 37.9333, 6.77541, 120.749, 771.982, 0.95, 140
30, 29, 24017.3, 37.476, 36.708, 4.64184, 120.124, 783.8, 0.85, 140
30, 30, 24011.6, 35.6557, 34.3326, 4.55884, 118.543, 795.334, 0.95, 140
31, 0, 24367.5, 68.25, 111.475, 47.775, 0, 405, 1, 0
31, 1, 24345.3, 76.7744, 108.067, 35.4575, 18, 416.375, 0.45, 140
31, 2, 24325.4, 81.3862, 102.097, 32.5313, 30.7143, 427.912, 0.9, 140
31, 3, 24306.6, 83.8225, 96.1982, 30.0908, 43.5204, 439.723, 0.95, 140
31, 4, 24289.1, 84.599, 95.0621, 19.9708, 59.4118, 451.852, 0.65, 140
31, 5, 24273.1, 83.6451, 90.1158, 15.6203, 73.1681, 464.312, 0.85, 140
31, 6, 24258.5, 81.5821, 85.3893, 11.5232, 85.9418, 477.091, 0.9, 140
31, 7, 24245, 78.6997, 80.7115, 12.5951, 92.8031, 490.152, 0.9, 140
31, 8, 24232.1, 75.8867, 78.9644, 12.4174, 97.1743, 503.446, 0.95, 140
31, 9, 24219.5, 73.3629, 80.9482, 11.0836, 98.2333, 516.914, 0.95, 140
31, 10, 24206.7, 71.4273, 77.437, 13.6937, 100.217, 530.504, 1, 140
31, 11, 24194.1, 69.7474, 76.9056, 10.0012, 105.058, 544.172, 0.8, 140
31, 12, 24182.1, 67.813, 73.177, 11.4717, 107.554, 557.884, 0.75, 140
31, 13, 24170.4, 65.9474, 73.4439, 11.7211, 106.872, 571.613, 0.65, 140
31, 14, 24158.6, 64.5206, 72.4305, 8.84071, 110.238, 585.33, 0.6, 140
31, 15, 24147.4, 62.836, 66.2898, 10.0805, 114.364, 599.009, 1, 140
31, 16, 24136.9, 60.8067, 63.3519, 7.13059, 119.195, 612.633, 0.9, 140
31, 17, 24127.2, 58.3667, 62.3397, 9.26967, 116.681, 626.181, 0.75, 140
31, 18, 24117.3, 56.5661, 59.0582, 10.1096, 117.347, 639.63, 0.7, 140
31, 19, 24107.8, 54.7851, 56.759, 9.78141, 117.965, 652.953, 0.85, 140
31, 20, 24098.6, 52.9946, 52.3747, 7.36984, 122.539, 666.132, 0.9, 140
31, 21, 24090.4, 50.6229, 50.0529, 7.0231, 122.786, 679.152, 0.95, 140
31, 22, 24082.5, 48.3553, 47.5649, 9.55882, 120.016, 691.999, 1, 140
31, 23, 24074.6, 46.5453, 45.9371, 8.77737, 119.443, 704.652, 0.95, 140
31, 24, 24067.1, 44.7633, 46.1722, 7.94313, 116.911, 717.092, 0.8, 140
31, 25, 24059.7, 43.2529, 45.1411, 9.06156, 113.561, 729.308, 0.95, 140
31, 26, 24052.2, 42.0543, 43.9721, 8.00948, 112.449, 741.291, 0.8, 140
31, 27, 24045.1, 40.7879, 38.7189, 8.96063, 113.417, 753.036, 1, 140
31, 28, 24038.5, 39.1815, 36.6635, 7.76786, 113.316, 764.543, 0.9, 140
31, 29, 24032.4, 37.4484, 29.5301, 5.5639, 119.222, 775.811, 0.9, 140
31, 30, 24027.6, 34.7781, 28.6636, 6.41338, 115.706, 786.833, 0.8, 140
32, 0, 24367.5, 68.25, 111.475, 47.775, 0, 405, 1, 0
32, 1, 24345.3, 76.7744, 109.067, 29.4575, 23, 416.375, 0.6, 140
32, 2, 24326.1, 80.6906, 103.025, 23.9599, 38.3571, 427.913, 0.7, 140
32, 3, 24308.4, 82.2042, 102.963, 21.0899, 45.6173, 439.723, 0.55, 140
32, 4, 24291.2, 82.995, 97.1172, 16.5157, 60.359, 451.842, 0.75, 140
32, 5, 24275.4, 82.169, 95.7995, 15.3157, 67.0476, 464.27, 1, 140
32, 6, 24260, 81.1487, 91.4604, 11.1519, 79.2585, 476.996, 0.75, 140
32, 7, 24245.8, 79.1439, 84.2883, 13.2242, 87.5972, 489.987, 1, 140
32, 8, 24232.2, 76.8252, 79.3479, 13.0283, 95.3402, 503.209, 0.75, 140
32, 9, 24219.5, 74.2515, 79.4357, 11.7072, 98.5302, 516.617, 0.8, 140
32, 10, 24206.8, 72.0151, 78.1569, 9.32607, 103.492, 530.165, 0.6, 140
32, 11, 24194.7, 69.7132, 75.6564, 7.98082, 108.1, 543.806, 0.95, 140
