Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
21, 4, 145737, 505.266, 567.618, 135.922, 343.404, 2711.14, 0.847981, 842
21, 5, 145639, 501.862, 552.811, 105.529, 414.875, 2785.92, 0.7981, 842
21, 6, 145548, 492.804, 533.585, 95.1031, 468.241, 2862.58, 0.847981, 842
21, 7, 145461, 481.39, 512.464, 87.8783, 516.795, 2940.93, 0.897862, 842
21, 8, 145377, 468.28, 496.254, 84.4847, 552.881, 3020.72, 0.897862, 842
21, 9, 145297, 455.03, 480.367, 98.5468, 567.39, 3101.7, 0.997625, 842
21, 10, 145217, 444.133, 472.759, 80.8096, 601.862, 3183.57, 0.698337, 842
21, 11, 145140, 431.866, 468.169, 69.6854, 623.872, 3266.11, 0.748219, 842
21, 12, 145066, 419.84, 474.19, 64.6198, 626.31, 3349.09, 0.448931, 842
21, 13, 144992, 410.313, 453.097, 53.1945, 659.573, 3432.31, 0.897862, 842
21, 14, 144922, 398.162, 435.176, 44.0137, 685.461, 3515.58, 0.7981, 842
21, 15, 144855, 384.668, 410.835, 44.7596, 705.499, 3598.77, 0.897862, 842
21, 16, 144793, 370.587, 390.343, 45.6425, 719.106, 3681.71, 0.847981, 842
21, 17, 144732, 356.591, 375.344, 37.6176, 733.742, 3764.22, 0.897862, 842
21, 18, 144676, 342.196, 354.456, 44.3261, 737.332, 3846.12, 0.947743, 842
21, 19, 144621, 328.703, 349.045, 40.6917, 733.665, 3927.27, 0.7981, 842
21, 20, 144567, 316.643, 330.132, 49.5073, 729.26, 4007.52, 0.997625, 842
21, 21, 144515, 305.584, 317.881, 41.9696, 733.17, 4086.72, 0.947743, 842
21, 22, 144465, 293.994, 303.957, 38.3068, 733.801, 4164.8, 0.897862, 842
21, 23, 144418, 282.286, 295.405, 45.2103, 717.387, 4241.66, 0.947743, 842
21, 24, 144371, 272.678, 291.825, 40.9181, 706.145, 4317.23, 0.648456, 842
21, 25, 144325, 263.893, 276.155, 39.3561, 703.706, 4391.44, 0.947743, 842
21, 26, 144282, 254.482, 264.375, 34.3785, 700.441, 4464.24, 0.947743, 842
21, 27, 144241, 244.638, 260.118, 29.1918, 689.41, 4535.61, 0.748219, 842
21, 28, 144201, 235.454, 250.788, 27.785, 679.166, 4605.52, 0.7981, 842
21, 29, 144163, 226.62, 239.838, 24.9275, 671.654, 4673.93, 0.947743, 842
21, 30, 144127, 217.648, 230.433, 23.7442, 660.679, 4740.81, 0.897862, 842
22, 0, 146205, 409.5, 668.85, 286.65, 0, 2430, 1, 0
22, 1, 146072, 460.647, 633.405, 239.745, 96, 2498.25, 0.7981, 842
22, 2, 145950, 489.987, 605.652, 200.259, 186.143, 2567.47, 0.847981, 842
22, 3, 145838, 504.011, 583.99, 179.354, 255.847, 2638.34, 0.897862, 842
22, 4, 145732, 509.233, 570.838, 149.784, 326.572, 2711.14, 0.7981, 842
22, 5, 145632, 507.403, 544.356, 153.639, 376.246, 2785.93, 0.997625, 842
22, 6, 145536, 502.733, 522.51, 159.109, 417.371, 2862.67, 0.997625, 842
22, 7, 145441, 496.662, 515.57, 130.908, 474.559, 2941.17, 0.847981, 842
22, 8, 145352, 486.877, 502.277, 119.357, 518.662, 3021.24, 0.897862, 842
22, 9, 145266, 475.554, 489.562, 102.044, 564.614, 3102.69, 0.897862, 842
22, 10, 145184, 462.291, 486.171, 91.2886, 591.285, 3185.28, 0.847981, 842
22, 11, 145104, 449.678, 474.166, 70.5055, 633.05, 3268.76, 0.847981, 842
22, 12, 145029, 435.013, 465.252, 61.4501, 656.832, 3352.88, 0.847981, 842
22, 13, 144956, 420.76, 449.921, 55.1616, 680.916, 3437.42, 0.897862, 842
22, 14, 144886, 406.336, 437.69, 45.467, 702.279, 3522.13, 0.7981, 842
22, 15, 144819, 391.738, 420.314, 44.5995, 717.116, 3606.81, 0.897862, 842
22, 16, 144755, 377.513, 406.135, 43.9182, 725.894, 3691.24, 0.847981, 842
22, 17, 144693, 364.056, 383.977, 33.4319, 750.044, 3775.23, 0.897862, 842
22, 18, 144636, 348.765, 368.518, 44.8873, 743.469, 3858.62, 0.997625, 842
22, 19, 144579, 335.958, 358.022, 43.6069, 742.364, 3941.26, 0.947743, 842
22, 20, 144523, 324.068, 340.483, 38.6496, 750.338, 4022.97, 0.897862, 842
22, 21, 144471, 311.439, 330.532, 36.333, 746.743, 4103.65, 0.748219, 842
22, 22, 144421, 299.629, 317.524, 36.4241, 742.404, 4183.19, 0.847981, 842
22, 23, 144372, 288.386, 309.792, 30.8001, 737.375, 4261.5, 0.7981, 842
22, 24, 144325, 277.54, 294.038, 31.9033, 732.706, 4338.5, 0.7981, 842
22, 25, 144281, 266.833, 272.891, 27.2768, 738.369, 4414.12, 0.847981, 842
22, 26, 144239, 254.713, 265.755, 28.3385, 723.629, 4488.3, 0.897862, 842
22, 27, 144199, 244.17, 252.433, 32.5971, 710.941, 4560.99, 0.897862, 842
22, 28, 144160, 234.48, 241.586, 29.9189, 702.159, 4632.13, 0.847981, 842
22, 29, 144122, 224.86, 237.157, 27.8506, 686.005, 4701.68, 0.847981, 842
22, 30, 144086, 216.263, 222.697, 30.3529, 675.005, 4769.61, 0.847981, 842
23, 0, 146205, 409.5, 668.85, 286.65, 0, 2430, 1, 0
23, 1, 146072, 460.647, 632.405, 221.745, 115, 2498.25, 0.698337, 842
23, 2, 145953, 487.343, 617.724, 167.545, 206.786, 2567.47, 0.748219, 842
23, 3, 145844, 499.029, 599.829, 120.818, 298.015, 2638.34, 0.698337, 842
23, 4, 145744, 499.321, 589.848, 99.1299, 356.728, 2711.1, 0.7981, 842
23, 5, 145648, 495.089, 560.621, 112.008, 398.248, 2785.79, 0.997625, 842
23, 6, 145555, 489.373, 555.889, 89.7131, 447.802, 2862.28, 0.698337, 842
23, 7, 145465, 480.995, 540.695, 78.6675, 493.816, 2940.38, 0.748219, 842
23, 8, 145380, 470.601, 535.413, 71.908, 522.543, 3019.9, 0.847981, 842
23, 9, 145296, 460.569, 517.053, 68.0078, 558.219, 3100.6, 0.897862, 842
23, 10, 145215, 449.414, 495.601, 81.7842, 576.346, 3182.26, 0.997625, 842
23, 11, 145135, 439.383, 485.118, 69.9073, 606.178, 3264.67, 0.698337, 842
23, 12, 145058, 428.224, 468.981, 59.2769, 637.88, 3347.62, 0.847981, 842
23, 13, 144985, 415.558, 452.434, 69.7363, 646.317, 3430.91, 0.947743, 842
23, 14, 144913, 404.548, 437.295, 63.6887, 667.152, 3514.37, 0.847981, 842
23, 15, 144844, 392.781, 420.696, 66.4124, 678.498, 3597.81, 0.947743, 842
23, 16, 144777, 381.419, 396.636, 76.2355, 688.034, 3681.07, 0.997625, 842
23, 17, 144711, 370.336, 383.704, 64.6753, 705.888, 3763.99, 0.847981, 842
23, 18, 144650, 358.065, 373.143, 53.2758, 719.468, 3846.44, 0.847981, 842
23, 19, 144591, 345.196, 374.619, 46.9542, 714.077, 3928.29, 0.598575, 842
23, 20, 144533, 334.21, 363.188, 43.3121, 717.072, 4009.41, 0.847981, 842
23, 21, 144477, 323.323, 354.036, 40.271, 715.852, 4089.66, 0.748219, 842
23, 22, 144423, 312.914, 333.012, 38.7939, 723.72, 4168.96, 0.947743, 842
23, 23, 144371, 301.471, 326.034, 34.7977, 719.026, 4247.21, 0.698337, 842
23, 24, 144322, 290.79, 305.952, 30.4004, 726.667, 4324.34, 0.847981, 842
23, 25, 144276, 278.863, 292.808, 32.6763, 719.762, 4400.27, 0.947743, 842
23, 26, 144231, 267.814, 284.934, 33.0741, 708.35, 4474.93, 0.748219, 842
23, 27, 144187, 257.934, 274.076, 28.7805, 703.754, 4548.24, 0.748219, 842
23, 28, 144146, 247.936, 255.61, 36.2008, 694.486, 4620.15, 0.997625, 842
23, 29, 144106, 238.409, 232.063, 41.4912, 691.88, 4690.6, 0.997625, 842
23, 30, 144068, 228.27, 228.864, 35.832, 679.46, 4759.55, 0.947743, 842
24, 0, 146205, 409.5, 668.85, 286.65, 0, 2430, 1, 0
24, 1, 146072, 460.647, 648.405, 212.745, 108, 2498.25, 0.598575, 842
24, 2, 145952, 488.317, 621.581, 174.188, 196.286, 2567.47, 0.7981, 842
24, 3, 145842, 501.267, 595.547, 159.045, 264.265, 2638.34, 0.947743, 842
24, 4, 145737, 505.824, 574.185, 121.76, 350.389, 2711.11, 0.748219, 842
24, 5, 145640, 501.254, 559.987, 100.413, 412.361, 2785.85, 0.7981, 842
24, 6, 145549, 492.604, 560.164, 81.3156, 454.907, 2862.48, 0.498812, 842
24, 7, 145460, 483.004, 532.117, 82.0636, 502.414, 2940.79, 0.897862, 842
24, 8, 145375, 471.487, 519.729, 67.1822, 546.527, 3020.55, 0.847981, 842
24, 9, 145293, 458.449, 495.613, 80.6727, 570.489, 3101.51, 0.997625, 842
24, 10, 145214, 446.502, 471.395, 86.4172, 598.74, 3183.42, 0.997625, 842
24, 11, 145136, 434.346, 469.234, 70.0347, 623.973, 3266.03, 0.847981, 842
24, 12, 145062, 422.018, 447.526, 74.093, 645.403, 3349.12, 0.947743, 842
24, 13, 144990, 409.678, 424.643, 70.1217, 673.303, 3432.48, 0.897862, 842
24, 14, 144921, 396.062, 410.666, 54.6937, 701.21, 3515.91, 0.847981, 842
24, 15, 144857, 381.079, 406.781, 47.5508, 708.124, 3599.24, 0.748219, 842
24, 16, 144795, 367.542, 406.077, 42.019, 707.543, 3682.27, 0.748219, 842
24, 17, 144733, 355.826, 389.527, 45.0702, 712.005, 3764.81, 0.947743, 842
24, 18, 144673, 344.566, 366.519, 38.2005, 731.147, 3846.71, 0.897862, 842
24, 19, 144617, 331.417, 350.579, 41.1458, 731.922, 3927.85, 0.947743, 842
24, 20, 144563, 319.086, 332.936, 47.0918, 729.642, 4008.11, 0.997625, 842
24, 21, 144511, 307.59, 318.827, 37.8733, 737.525, 4087.37, 0.897862, 842
24, 22, 144462, 295.165, 294.116, 42.6235, 740.845, 4165.53, 0.897862, 842
24, 23, 144415, 282.461, 289.431, 31.2888, 738.927, 4242.5, 0.847981, 842
24, 24, 144371, 270.08, 280.302, 28.0016, 732.147, 4318.19, 0.897862, 842
24, 25, 144329, 258.455, 272.091, 30.2063, 717.85, 4392.51, 0.847981, 842
24, 26, 144287, 248.317, 248.84, 40.556, 709.575, 4465.37, 0.997625, 842
24, 27, 144248, 238.421, 233.83, 32.5581, 710.891, 4536.73, 0.847981, 842
24, 28, 144211, 227.333, 218.507, 33.5378, 703.113, 4606.53, 0.897862, 842
24, 29, 144176, 216.483, 217.726, 29.7822, 684.891, 4674.76, 0.698337, 842
24, 30, 144142, 207.172, 214.481, 33.6439, 660.97, 4741.36, 0.7981, 842
25, 0, 146205, 409.5, 668.85, 286.65, 0, 2430, 1, 0
25, 1, 146072, 460.647, 626.405, 260.745, 82, 2498.25, 0.947743, 842
25, 2, 145949, 491.934, 600.152, 217.759, 174.143, 2567.47, 0.748219, 842
25, 3, 145835, 507.236, 595.155, 155.721, 268.704, 2638.34, 0.548694, 842
25, 4, 145731, 510.078, 573.657, 142.032, 332.511, 2711.16, 0.897862, 842
25, 5, 145631, 507.394, 562.092, 109.492, 403.76, 2786.03, 0.748219, 842
25, 6, 145538, 499.061, 539.978, 101.115, 458.92, 2862.84, 0.897862, 842
25, 7, 145449, 488.109, 531.277, 77.8357, 512.14, 2941.42, 0.748219, 842
25, 8, 145365, 474.864, 513.664, 61.5626, 563.559, 3021.51, 0.847981, 842
25, 9, 145285, 459.527, 510.454, 58.6571, 583.305, 3102.85, 0.7981, 842
25, 10, 145206, 446.368, 504.327, 52.0389, 605.64, 3185.16, 0.698337, 842
25, 11, 145130, 434.035, 486.795, 52.1039, 629.38, 3268.16, 0.847981, 842
25, 12, 145055, 421.714, 465.789, 45.4243, 660.424, 3351.61, 0.897862, 842
25, 13, 144984, 407.994, 448.558, 45.4825, 678.251, 3435.3, 0.897862, 842
25, 14, 144916, 394.613, 435.638, 44.7134, 689.805, 3519.04, 0.897862, 842
25, 15, 144850, 381.986, 413.766, 43.1964, 708.533, 3602.62, 0.847981, 842
25, 16, 144787, 368.628, 409.69, 39.0301, 709.923, 3685.87, 0.897862, 842
25, 17, 144725, 356.777, 404.034, 40.3599, 705.214, 3768.63, 0.648456, 842
25, 18, 144664, 346.674, 388.123, 42.8837, 707.842, 3850.74, 0.947743, 842
25, 19, 144604, 336.721, 359.935, 49.621, 717.282, 3932.09, 0.947743, 842
25, 20, 144548, 325.78, 348.366, 38.2799, 727.047, 4012.58, 0.897862, 842
25, 21, 144495, 313.852, 337.092, 33.0924, 729.116, 4092.13, 0.847981, 842
25, 22, 144444, 302.024, 318.953, 31.5598, 733.036, 4170.65, 0.897862, 842
25, 23, 144396, 289.838, 314.454, 28.427, 723.676, 4248.05, 0.7981, 842
25, 24, 144348, 279.023, 305.57, 25.7867, 716.985, 4324.23, 0.847981, 842
25, 25, 144303, 268.772, 307.807, 27.6862, 693.772, 4399.11, 0.448931, 842
25, 26, 144257, 261.125, 285.449, 37.8349, 686.217, 4472.63, 0.997625, 842
25, 27, 144212, 253.315, 268.617, 40.7999, 680.201, 4544.74, 0.748219, 842
25, 28, 144170, 245.149, 251.894, 50.0845, 667.615, 4615.42, 0.997625, 842
25, 29, 144128, 237.582, 239.223, 47.216, 662.929, 4684.68, 0.7981, 842
25, 30, 144089, 229.384, 231.397, 40.0983, 657.577, 4752.49, 0.748219, 842
26, 0, 146205, 409.5, 668.85, 286.65, 0, 2430, 1, 0
26, 1, 146072, 460.647, 651.405, 201.745, 116, 2498.25, 0.498812, 842
26, 2, 145953, 487.204, 634.367, 151.973, 205.714, 2567.47, 0.648456, 842
26, 3, 145844, 499.067, 609.263, 111.35, 298.02, 2638.34, 0.7981, 842
26, 4, 145744, 499.346, 590.614, 107.341, 347.733, 2711.1, 0.897862, 842
26, 5, 145647, 496.356, 557.336, 111.634, 401.895, 2785.79, 0.947743, 842
26, 6, 145554, 489.878, 527.016, 119.442, 447.188, 2862.28, 0.997625, 842
26, 7, 145465, 481.517, 506.955, 111.303, 495.246, 2940.4, 0.897862, 842
26, 8, 145379, 470.865, 496.156, 87.2438, 546.872, 3019.93, 0.7981, 842
26, 9, 145298, 457.467, 491.637, 69.264, 582.809, 3100.67, 0.7981, 842
26, 10, 145221, 443.591, 466.566, 87.7646, 599.18, 3182.36, 0.997625, 842
26, 11, 145144, 431.54, 456.342, 79.1112, 624.382, 3264.75, 0.7981, 842
26, 12, 145070, 419.249, 431.162, 92.3528, 639.783, 3347.6, 0.997625, 842
26, 13, 144998, 407.729, 416.06, 101.911, 646.084, 3430.69, 0.997625, 842
26, 14, 144926, 397.711, 396.423, 104.095, 661.935, 3513.84, 0.997625, 842
26, 15, 144857, 387.253, 384.787, 99.5227, 674.654, 3596.87, 0.947743, 842
26, 16, 144790, 376.617, 369.517, 103.649, 680.465, 3679.65, 0.997625, 842
26, 17, 144725, 366.541, 366.85, 76.8426, 702.86, 3762.06, 0.648456, 842
26, 18, 144664, 354.388, 351.962, 56.3463, 729.656, 3843.95, 0.897862, 842
26, 19, 144607, 339.765, 352.436, 46.5849, 728.537, 3925.23, 0.748219, 842
26, 20, 144552, 326.766, 337.829, 40.6433, 736.499, 4005.77, 0.847981, 842
26, 21, 144500, 313.517, 346.446, 40.3462, 713.892, 4085.42, 0.548694, 842
26, 22, 144447, 304.044, 325.592, 35.2753, 723.9, 4164.04, 0.897862, 842
26, 23, 144398, 292.879, 309.902, 37.9983, 720.193, 4241.52, 0.947743, 842
26, 24, 144350, 282.147, 302.769, 35.8568, 711.75, 4317.81, 0.7981, 842
26, 25, 144303, 272.27, 299.643, 34.2244, 697.911, 4392.84, 0.698337, 842
26, 26, 144257, 263.7, 286.358, 34.1161, 692.06, 4466.54, 0.847981, 842
26, 27, 144213, 254.989, 275.822, 36.5012, 680.627, 4538.86, 0.847981, 842
26, 28, 144170, 246.888, 261.819, 29.1933, 682.011, 4609.79, 0.897862, 842
26, 29, 144130, 237.468, 245.682, 32.9214, 674.296, 4679.29, 0.947743, 842
26, 30, 144092, 228.217, 226.378, 40.8179, 665.132, 4747.35, 0.997625, 842
27, 0, 146205, 409.5, 668.85, 286.65, 0, 2430, 1, 0
27, 1, 146072, 460.647, 645.405, 197.745, 126, 2498.25, 0.548694, 842
27, 2, 145955, 485.813, 625.795, 139.259, 227, 2567.48, 0.698337, 842
27, 3, 145848, 494.996, 605.109, 107.461, 305.786, 2638.34, 0.748219, 842
27, 4, 145749, 494.975, 589.187, 91.4849, 363.944, 2711.08, 0.748219, 842
27, 5, 145655, 490.464, 562.399, 97.6487, 408.948, 2785.69, 0.997625, 842
27, 6, 145563, 483.932, 540.892, 92.1016, 457.737, 2862.05, 0.897862, 842
27, 7, 145476, 474.898, 522.007, 80.5589, 507.042, 2939.96, 0.847981, 842
27, 8, 145392, 463.403, 506.207, 68.2986, 550.825, 3019.21, 0.847981, 842
27, 9, 145313, 450.274, 478.926, 85.2243, 573.48, 3099.6, 0.997625, 842
27, 10, 145234, 438.293, 460.755, 98.1533, 587.517, 3180.85, 0.997625, 842
27, 11, 145157, 427.942, 448.205, 95.4399, 608.552, 3262.74, 0.947743, 842
27, 12, 145082, 417.51, 431.102, 76.2993, 648.084, 3345.04, 0.748219, 842
27, 13, 145012, 404.117, 418.761, 78.8999, 658.792, 3427.58, 0.947743, 842
27, 14, 144943, 392.024, 398.426, 72.5112, 683.735, 3510.18, 0.897862, 842
27, 15, 144878, 378.628, 377.85, 64.8533, 707.897, 3592.66, 0.847981, 842
27, 16, 144817, 363.986, 365.868, 72.9386, 705.333, 3674.84, 0.997625, 842
27, 17, 144757, 351.709, 346.693, 60.5678, 727.952, 3756.57, 0.897862, 842
27, 18, 144700, 337.514, 328.169, 53.3441, 742.956, 3837.65, 0.897862, 842
27, 19, 144648, 322.587, 323.98, 40.7847, 746.887, 3917.97, 0.897862, 842
27, 20, 144598, 308.32, 303.001, 51.2267, 742.538, 3997.38, 0.997625, 842
27, 21, 144549, 295.437, 290.523, 64.0668, 725.5, 4075.72, 0.997625, 842
27, 22, 144500, 285.164, 282.132, 48.2169, 731.678, 4152.87, 0.748219, 842
27, 23, 144454, 273.594, 275.903, 37.8827, 729.416, 4228.73, 0.7981, 842
27, 24, 144411, 262.044, 266.499, 29.5924, 727.314, 4303.24, 0.698337, 842
27, 25, 144371, 250.358, 258.149, 30.2013, 714.363, 4376.34, 0.947743, 842
27, 26, 144331, 239.934, 244.76, 32.0656, 704.337, 4447.96, 0.7981, 842
27, 27, 144293, 229.999, 229.868, 25.1712, 704.028, 4518.05, 0.847981, 842
27, 28, 144258, 219.047, 212.649, 25.1732, 698.74, 4586.55, 0.897862, 842
27, 29, 144225, 207.912, 203.126, 23.5179, 686.83, 4653.45, 0.847981, 842
27, 30, 144194, 197.46, 192.725, 24.3128, 672.771, 4718.7, 0.947743, 842
28, 0, 146205, 409.5, 668.85, 286.65, 0, 2430, 1, 0
28, 1, 146072, 460.647, 646.405, 217.745, 105, 2498.25, 0.698337, 842
28, 2, 145952, 488.734, 601.724, 210.831, 179.5, 2567.47, 0.997625, 842
28, 3, 145839, 503.934, 582.166, 170.095, 266.679, 2638.34, 0.7981, 842
28, 4, 145734, 507.632, 556.134, 161.182, 329.63, 2711.12, 0.947743, 842
28, 5, 145635, 505.665, 543.478, 125.127, 405.085, 2785.9, 0.7981, 842
28, 6, 145542, 497.267, 527.452, 97.5289, 473.15, 2862.59, 0.847981, 842
28, 7, 145455, 484.443, 515.394, 83.3986, 520.354, 2941.03, 0.847981, 842
28, 8, 145372, 470.505, 489.402, 87.5082, 559.186, 3020.97, 0.947743, 842
28, 9, 145293, 456.277, 465.315, 87.4879, 596.244, 3102.12, 0.947743, 842
28, 10, 145216, 441.515, 464.957, 72.6153, 620.655, 3184.19, 0.598575, 842
28, 11, 145142, 427.559, 455.558, 64.9194, 643.323, 3266.92, 0.897862, 842
28, 12, 145070, 413.993, 433.877, 77.9359, 654.371, 3350.05, 0.997625, 842
28, 13, 144999, 401.907, 418.844, 89.2086, 657.63, 3433.35, 0.997625, 842
28, 14, 144929, 391.685, 409.194, 70.951, 682.657, 3516.61, 0.897862, 842
28, 15, 144863, 379.621, 404.802, 57.3842, 695.895, 3599.67, 0.698337, 842
28, 16, 144799, 367.462, 385.034, 61.0626, 705.189, 3682.39, 0.947743, 842
28, 17, 144737, 355.488, 372.977, 54.7487, 714.818, 3764.63, 0.748219, 842
28, 18, 144678, 343.35, 356.104, 47.1674, 728.76, 3846.24, 0.897862, 842
28, 19, 144623, 330.247, 334.737, 49.3993, 735.705, 3927.1, 0.947743, 842
28, 20, 144570, 317.107, 322.062, 43.6856, 740.155, 4007.08, 0.897862, 842
28, 21, 144520, 304.043, 307.452, 37.5916, 745.287, 4086.08, 0.748219, 842
28, 22, 144472, 290.726, 285.057, 38.1491, 750.052, 4163.96, 0.947743, 842
28, 23, 144428, 277.051, 277.398, 32.8677, 744.477, 4240.62, 0.897862, 842
28, 24, 144385, 264.318, 262.371, 34.1431, 738.3, 4315.96, 0.947743, 842
28, 25, 144344, 252.228, 246.635, 38.5634, 728.564, 4389.87, 0.997625, 842
28, 26, 144305, 240.989, 227.33, 35.9425, 728.524, 4462.28, 0.947743, 842
28, 27, 144269, 228.973, 218.83, 33.8345, 716.486, 4533.13, 0.847981, 842
28, 28, 144234, 217.894, 206.256, 28.1562, 711.309, 4602.35, 0.897862, 842
28, 29, 144202, 206.516, 195.028, 24.2187, 702.501, 4669.9, 0.947743, 842
28, 30, 144172, 195.323, 189.01, 21.8797, 686.322, 4735.74, 0.897862, 842
29, 0, 146205, 409.5, 668.85, 286.65, 0, 2430, 1, 0
29, 1, 146072, 460.647, 640.405, 201.745, 127, 2498.25, 0.548694, 842
29, 2, 145955, 485.674, 609.152, 173.973, 208.929, 2567.47, 0.897862, 842
29, 3, 145846, 497.397, 577.636, 173.687, 267.005, 2638.34, 0.997625, 842
29, 4, 145742, 502.277, 563.012, 143.125, 338.933, 2711.07, 0.7981, 842
29, 5, 145644, 499.835, 545.115, 147.038, 378.724, 2785.72, 0.947743, 842
29, 6, 145548, 495.875, 534.155, 120.526, 439.672, 2862.21, 0.7981, 842
29, 7, 145457, 487.45, 519.424, 116.669, 479.267, 2940.38, 0.897862, 842
29, 8, 145369, 478.078, 518.565, 90.5826, 524.034, 3020.05, 0.698337, 842
29, 9, 145284, 466.797, 502.456, 64.7971, 580.603, 3100.99, 0.847981, 842
29, 10, 145206, 451.926, 483.918, 78.1765, 597.131, 3182.98, 0.997625, 842
29, 11, 145128, 439.273, 464.622, 66.708, 635.479, 3265.78, 0.897862, 842
29, 12, 145055, 424.858, 446.933, 52.2996, 672.087, 3349.13, 0.7981, 842
29, 13, 144986, 408.854, 433.489, 45.0553, 694.081, 3432.79, 0.7981, 842
29, 14, 144920, 393.161, 414.765, 57.3683, 698.504, 3516.55, 0.997625, 842
29, 15, 144854, 379.692, 411.181, 49.8603, 704.611, 3600.17, 0.7981, 842
29, 16, 144791, 367.358, 392.968, 55.0803, 710.281, 3683.43, 0.947743, 842
29, 17, 144729, 355.67, 378.329, 46.1875, 724.547, 3766.17, 0.847981, 842
29, 18, 144671, 343.05, 365.099, 43.2286, 729.794, 3848.24, 0.7981, 842
29, 19, 144614, 330.7, 350.048, 47.7238, 727.666, 3929.54, 0.947743, 842
29, 20, 144560, 319.345, 329.343, 52.157, 729.689, 4009.93, 0.947743, 842
29, 21, 144507, 307.999, 311.526, 45.5922, 738.569, 4089.3, 0.897862, 842
29, 22, 144458, 295.548, 303.394, 40.8155, 734.814, 4167.56, 0.7981, 842
29, 23, 144411, 283.794, 288.1, 39.633, 733.327, 4244.63, 0.847981, 842
29, 24, 144365, 272.11, 280.253, 33.8297, 727.947, 4320.42, 0.698337, 842
29, 25, 144322, 260.871, 257.33, 43.7399, 720.95, 4394.85, 0.997625, 842
29, 26, 144281, 250.079, 243.471, 44.2679, 713.454, 4467.85, 0.947743, 842
29, 27, 144241, 239.602, 227.091, 44.1107, 708.493, 4539.37, 0.947743, 842
29, 28, 144204, 228.937, 228.415, 32.336, 696.886, 4609.35, 0.698337, 842
29, 29, 144168, 218.96, 216.151, 38.7625, 680.109, 4677.75, 0.997625, 842
29, 30, 144133, 210.169, 199.366, 39.1314, 673.53, 4744.54, 0.947743, 842
30, 0, 146205, 409.5, 668.85, 286.65, 0, 2430, 1, 0
30, 1, 146072, 460.647, 635.405, 222.745, 111, 2498.25, 0.698337, 842
30, 2, 145953, 487.9, 601.509, 178.473, 212.071, 2567.48, 0.748219, 842
30, 3, 145844, 498.739, 569.85, 174.999, 273.923, 2638.34, 0.947743, 842
30, 4, 145741, 502.451, 563.97, 136.424, 345.358, 2711.11, 0.648456, 842
30, 5, 145643, 499.176, 548.03, 144.826, 378.689, 2785.8, 0.997625, 842
30, 6, 145547, 495.445, 529.769, 119.432, 445.64, 2862.34, 0.7981, 842
30, 7, 145457, 486.346, 522.291, 103.628, 489.808, 2940.54, 0.847981, 842
30, 8, 145371, 475.786, 513.073, 82.4066, 537.822, 3020.24, 0.648456, 842
30, 9, 145288, 463.072, 501.035, 68.0676, 578.406, 3101.19, 0.7981, 842
30, 10, 145209, 449.204, 484.077, 64.99, 609.092, 3183.15, 0.748219, 842
30, 11, 145134, 435.296, 473.389, 57.3001, 634.585, 3265.88, 0.748219, 842
30, 12, 145060, 421.59, 457.517, 50.325, 661.258, 3349.11, 0.847981, 842
30, 13, 144990, 407.432, 437.859, 50.0258, 682.025, 3432.62, 0.7981, 842
30, 14, 144923, 393.315, 420.624, 55.8984, 691.309, 3516.19, 0.947743, 842
30, 15, 144857, 380.423, 398.644, 50.5046, 713.93, 3599.6, 0.847981, 842
30, 16, 144795, 366.302, 391.428, 48.7225, 715.935, 3682.68, 0.698337, 842
30, 17, 144734, 353.739, 375.752, 51.2204, 719.796, 3765.26, 0.7981, 842
30, 18, 144675, 341.846, 364.436, 41.7861, 729.382, 3847.17, 0.897862, 842
30, 19, 144619, 329.448, 338.263, 44.3121, 740.284, 3928.28, 0.947743, 842
30, 20, 144567, 316.252, 339.224, 36.9139, 732.406, 4008.49, 0.748219, 842
30, 21, 144515, 304.789, 319.269, 36.2523, 737.092, 4087.67, 0.947743, 842
30, 22, 144466, 292.763, 294.134, 46.9502, 734.442, 4165.71, 0.997625, 842
30, 23, 144419, 281.139, 279.112, 45.1623, 732.982, 4242.54, 0.897862, 842
30, 24, 144374, 269.512, 270.534, 35.8048, 731.626, 4318.05, 0.897862, 842
30, 25, 144332, 257.731, 263.942, 32.418, 721.367, 4392.19, 0.698337, 842
30, 26, 144292, 246.923, 257.172, 32.5663, 706.841, 4464.89, 0.698337, 842
30, 27, 144252, 237.354, 242.371, 40.0555, 692.352, 4536.07, 0.997625, 842
30, 28, 144213, 228.684, 235.289, 36.4357, 680.899, 4605.7, 0.947743, 842
30, 29, 144176, 220.267, 227.498, 32.5541, 670.263, 4673.75, 0.748219, 842
30, 30, 144140, 211.922, 222.086, 30.4449, 655.387, 4740.2, 0.7981, 842
31, 0, 146205, 409.5, 668.85, 286.65, 0, 2430, 1, 0
31, 1, 146072, 460.647, 622.405, 249.745, 97, 2498.25, 0.897862, 842
31, 2, 145951, 489.847, 588.438, 233.545, 170.071, 2567.47, 0.997625, 842
31, 3, 145836, 506.134, 581.985, 174.254, 262.923, 2638.34, 0.698337, 842
31, 4, 145731, 509.943, 577.274, 131.175, 339.143, 2711.13, 0.748219, 842
31, 5, 145633, 506.281, 550.432, 135.402, 388.919, 2785.96, 0.897862, 842
31, 6, 145538, 500.149, 542.995, 110.107, 446.139, 2862.73, 0.7981, 842
31, 7, 145447, 490.644, 528.23, 100.252, 492.272, 2941.25, 0.897862, 842
