Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
24, 21, 83930, 766.912, 651.774, 122.363, 666.163, 2862.82, 0.9, 500
24, 22, 83747.5, 796.039, 677.587, 117.637, 695.58, 2965.7, 0.64, 500
24, 23, 83560.4, 823.904, 703.633, 123.997, 715.895, 3072.19, 0.66, 500
24, 24, 83366.1, 853.385, 724.72, 141.574, 731.76, 3182.44, 0.86, 500
24, 25, 83163.3, 885.572, 763.428, 129.665, 761.491, 3296.58, 0.64, 500
24, 26, 82954.6, 917.088, 786.878, 165.537, 761.099, 3414.77, 1, 500
24, 27, 82732.7, 955.601, 810.065, 187.739, 776.735, 3537.16, 0.86, 500
24, 28, 82500.8, 996.366, 832.987, 217.665, 788.254, 3663.91, 0.92, 500
24, 29, 82257.3, 1040.57, 875.979, 218.899, 811.95, 3795.27, 0.68, 500
24, 30, 82004.3, 1085.44, 935.09, 210.698, 832.954, 3931.47, 0.48, 500
25, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
25, 1, 86610.2, 332.523, 374.52, 136.509, 64, 1482.3, 0.7, 500
25, 2, 86485.8, 390.345, 362.322, 118.709, 119.429, 1523.37, 0.82, 500
25, 3, 86369, 429.137, 370.09, 95.6509, 169.898, 1566.26, 0.66, 500
25, 4, 86256, 456.302, 370.734, 102.567, 202.762, 1611.66, 1, 500
25, 5, 86141.3, 479.719, 386.136, 83.6188, 249.279, 1659.95, 0.68, 500
25, 6, 86027.6, 497.442, 400.715, 80.4292, 282.474, 1711.31, 0.74, 500
25, 7, 85911.4, 514.222, 414.734, 69.5307, 324.297, 1765.86, 0.8, 500
25, 8, 85794.5, 528.243, 418.102, 81.4176, 354.133, 1823.61, 0.9, 500
25, 9, 85674.1, 542.976, 437.191, 82.2966, 378.838, 1884.58, 0.86, 500
25, 10, 85549.1, 559.4, 452.98, 85.9968, 403.778, 1948.75, 0.72, 500
25, 11, 85419.6, 577.039, 466.94, 89.4182, 430.937, 2016.09, 0.84, 500
25, 12, 85286.1, 595.125, 483.373, 80.6535, 468.155, 2086.61, 0.8, 500
25, 13, 85151, 611.223, 504.164, 73.6001, 499.716, 2160.34, 0.76, 500
25, 14, 85012.8, 627.172, 511.723, 96.0163, 515.022, 2237.3, 0.98, 500
25, 15, 84867.6, 646.866, 523.976, 114.788, 529.234, 2317.5, 0.84, 500
25, 16, 84715.4, 669.769, 535.11, 131.401, 547.432, 2400.93, 0.92, 500
25, 17, 84556.8, 694.421, 563.656, 127.202, 570.33, 2487.64, 0.84, 500
25, 18, 84392.7, 719.629, 584.614, 124.781, 600.592, 2577.72, 0.76, 500
25, 19, 84224.5, 743.871, 600.603, 138.046, 621.692, 2671.29, 0.86, 500
25, 20, 84049.7, 769.85, 623.845, 150.818, 637.286, 2768.46, 0.92, 500
25, 21, 83866.8, 798.774, 662.064, 129.236, 673.765, 2869.31, 0.48, 500
25, 22, 83680.4, 825.435, 695.602, 130.931, 693.639, 2973.96, 0.6, 500
25, 23, 83486.1, 854.63, 726.477, 136.105, 714.094, 3082.54, 0.7, 500
25, 24, 83283.9, 885.99, 758.234, 146.661, 730.087, 3195.16, 0.72, 500
25, 25, 83072.2, 920.486, 794.113, 134.345, 766.938, 3311.95, 0.62, 500
25, 26, 82855.5, 953.043, 824.259, 146.978, 787.157, 3433.05, 0.82, 500
25, 27, 82629.5, 988.481, 849.809, 174.662, 798.931, 3558.65, 0.84, 500
25, 28, 82391.7, 1028.57, 885.496, 192.495, 812.865, 3688.89, 0.78, 500
25, 29, 82142.2, 1072.34, 947.246, 169.46, 844.803, 3823.95, 0.36, 500
25, 30, 81884.5, 1115.54, 996.713, 166.696, 872.46, 3964.06, 0.58, 500
26, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
26, 1, 86610.2, 332.523, 382.52, 129.509, 63, 1482.3, 0.68, 500
26, 2, 86485.6, 390.588, 378.751, 100.209, 121.5, 1523.37, 0.7, 500
26, 3, 86369.2, 428.828, 378.379, 100.487, 156.821, 1566.26, 0.94, 500
26, 4, 86253, 459.24, 384.388, 83.0389, 208.62, 1611.66, 0.66, 500
26, 5, 86139.8, 480.642, 394.225, 66.662, 258.718, 1659.95, 0.68, 500
26, 6, 86028.3, 496.033, 406.356, 66.7389, 291.239, 1711.35, 0.82, 500
26, 7, 85914, 511.151, 420.775, 57.7338, 330.436, 1765.95, 0.66, 500
26, 8, 85798.5, 524.4, 435.281, 57.279, 360.833, 1823.73, 0.7, 500
26, 9, 85679.8, 538.23, 441.606, 69.6516, 386.059, 1884.69, 0.94, 500
26, 10, 85556.7, 553.63, 457.415, 72.9703, 410.484, 1948.78, 0.8, 500
26, 11, 85429.3, 570.37, 474.25, 68.976, 441.164, 2015.99, 0.78, 500
26, 12, 85298.9, 586.654, 482.227, 87.2713, 458.652, 2086.3, 0.98, 500
26, 13, 85162.4, 605.777, 505.914, 80.2369, 485.891, 2159.74, 0.6, 500
26, 14, 85022.2, 624.841, 523.586, 80.8524, 512.184, 2236.31, 0.8, 500
26, 15, 84877.9, 644.229, 539.665, 92.5677, 529.6, 2316.07, 0.8, 500
26, 16, 84727.1, 666.12, 548.309, 111.609, 547.771, 2399.06, 1, 500
26, 17, 84570.1, 689.955, 576.401, 93.6045, 584.645, 2485.32, 0.56, 500
26, 18, 84410.9, 711.128, 587.824, 102.316, 612.884, 2574.94, 0.8, 500
26, 19, 84247.3, 732.541, 615.394, 103.675, 633.107, 2668.02, 0.66, 500
26, 20, 84077.1, 756.2, 643.993, 105.222, 652.885, 2764.6, 0.56, 500
26, 21, 83900.2, 781.904, 674.862, 104.079, 674.25, 2864.75, 0.7, 500
26, 22, 83716.6, 809.099, 697.124, 108.559, 700.09, 2968.55, 0.72, 500
26, 23, 83527.1, 836.743, 723.603, 104.35, 732.083, 3076.1, 0.64, 500
26, 24, 83332.9, 863.654, 743.061, 117.101, 755.792, 3187.54, 0.86, 500
26, 25, 83131.5, 892.271, 762.897, 149.556, 760.806, 3302.96, 0.94, 500
26, 26, 82918.4, 926.889, 795.322, 168.41, 768.463, 3422.48, 0.72, 500
26, 27, 82694, 965.981, 825.278, 181.994, 786.573, 3546.21, 0.72, 500
26, 28, 82460, 1006.76, 865.567, 197.953, 795.389, 3674.34, 0.7, 500
26, 29, 82213.6, 1051.75, 902.687, 215.219, 809.576, 3807.12, 0.82, 500
26, 30, 81955.5, 1099.57, 936.455, 236.952, 826.749, 3944.8, 0.8, 500
27, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
27, 1, 86610.2, 332.523, 389.52, 128.509, 57, 1482.3, 0.48, 500
27, 2, 86484.1, 392.048, 383.251, 102.281, 114.929, 1523.37, 0.72, 500
27, 3, 86366.2, 431.59, 377.762, 101.498, 156.719, 1566.26, 0.84, 500
27, 4, 86249.9, 461.541, 385.202, 103.143, 188.525, 1611.69, 0.92, 500
27, 5, 86131.6, 487.547, 394.303, 90.4686, 236.059, 1660.03, 0.82, 500
27, 6, 86014.3, 507.324, 413.395, 78.2593, 275.198, 1711.52, 0.76, 500
27, 7, 85895.5, 524.65, 417.892, 84.1089, 311.541, 1766.3, 0.82, 500
27, 8, 85774.4, 540.842, 426.494, 98.5801, 335.288, 1824.41, 0.94, 500
27, 9, 85647.9, 559.185, 446.748, 83.9892, 376.339, 1885.86, 0.66, 500
27, 10, 85520.2, 575.035, 461.123, 78.541, 414.457, 1950.65, 0.72, 500
27, 11, 85390.6, 589.669, 477.691, 82.4331, 440.853, 2018.8, 0.8, 500
27, 12, 85256.2, 606.087, 492.124, 93.9251, 461.364, 2090.3, 0.92, 500
27, 13, 85115.8, 625.219, 507.824, 91.5814, 494.409, 2165.12, 0.76, 500
27, 14, 84972.5, 643.486, 521.082, 104.553, 515.094, 2243.25, 0.94, 500
27, 15, 84823.2, 664.12, 544.95, 99.6941, 543.302, 2324.73, 0.7, 500
27, 16, 84669.6, 684.894, 559.001, 107.42, 569.495, 2409.58, 0.88, 500
27, 17, 84511.1, 706.414, 574.958, 126.841, 582.816, 2497.86, 0.94, 500
27, 18, 84344.5, 731.732, 607.787, 112.166, 614.187, 2589.62, 0.6, 500
27, 19, 84173.9, 755.959, 627.816, 119.058, 638.316, 2684.91, 0.8, 500
27, 20, 83997.3, 781.361, 644.807, 127.911, 664.722, 2783.86, 0.74, 500
27, 21, 83815, 807.409, 663.139, 146.656, 681.242, 2886.53, 0.84, 500
27, 22, 83624.4, 836.582, 679.81, 172.625, 693.582, 2993.03, 0.98, 500
27, 23, 83424.1, 869.503, 712.373, 169.49, 721.04, 3103.46, 0.68, 500
27, 24, 83217.5, 902.256, 751.22, 156.554, 754.537, 3217.96, 0.6, 500
27, 25, 83005.3, 934.003, 798.877, 142.507, 782.642, 3336.69, 0.56, 500
27, 26, 82785.8, 966.696, 849.575, 137.368, 800.739, 3459.84, 0.52, 500
27, 27, 82556.3, 1002.87, 883.229, 149.558, 820.543, 3587.53, 0.64, 500
27, 28, 82316.8, 1041.79, 909.542, 186.047, 825.933, 3719.91, 0.98, 500
27, 29, 82063.4, 1086.77, 968.426, 166.265, 857.938, 3857.16, 0.44, 500
27, 30, 81801.9, 1130.98, 1001.4, 196.595, 869.657, 3999.49, 0.88, 500
28, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
28, 1, 86610.2, 332.523, 378.52, 130.509, 66, 1482.3, 0.74, 500
28, 2, 86486.3, 389.858, 374.036, 114.138, 112.286, 1523.37, 0.8, 500
28, 3, 86367.7, 430.483, 379.9, 92.3768, 163.265, 1566.26, 0.62, 500
28, 4, 86253.1, 458.964, 390.032, 70.6074, 215.603, 1611.65, 0.74, 500
28, 5, 86141.5, 478.776, 404.427, 58.1019, 257.203, 1659.96, 0.74, 500
28, 6, 86029.6, 494.94, 414.568, 55.6783, 293.832, 1711.37, 0.84, 500
28, 7, 85916, 509.59, 422.248, 65.3977, 320.844, 1765.94, 0.84, 500
28, 8, 85798.3, 525.359, 423.43, 80.3018, 348.926, 1823.69, 0.96, 500
28, 9, 85676.9, 541.689, 433.735, 81.0875, 382.003, 1884.6, 0.9, 500
28, 10, 85553, 557.251, 444.59, 83.7969, 412.717, 1948.66, 0.8, 500
28, 11, 85426, 572.782, 456.849, 94.2464, 434.237, 2015.88, 0.94, 500
28, 12, 85293.8, 590.467, 472.406, 83.8815, 473.22, 2086.26, 0.78, 500
28, 13, 85160.5, 605.654, 484.328, 92.3179, 497.419, 2159.8, 0.88, 500
28, 14, 85022.5, 622.466, 502.525, 92.063, 523.889, 2236.51, 0.78, 500
28, 15, 84880.5, 639.976, 514.776, 113.835, 534.468, 2316.41, 0.96, 500
28, 16, 84730.7, 661.86, 533.603, 108.103, 566.292, 2399.48, 0.76, 500
28, 17, 84577.9, 682.218, 561.149, 96.0925, 596.843, 2485.77, 0.64, 500
28, 18, 84421.8, 701.921, 575.577, 108.162, 617.211, 2575.35, 0.8, 500
28, 19, 84259.6, 723.679, 589.733, 121.551, 637.124, 2668.27, 0.88, 500
28, 20, 84091.3, 747.293, 609.925, 131.29, 655.616, 2764.59, 0.72, 500
28, 21, 83916.2, 772.918, 629.979, 136.749, 679.786, 2864.36, 0.78, 500
28, 22, 83735.5, 799.067, 667.189, 124.357, 706.23, 2967.68, 0.56, 500
28, 23, 83549.3, 825.435, 698.402, 134.418, 717.785, 3074.67, 0.82, 500
28, 24, 83353.8, 855.802, 726.077, 144.343, 734.514, 3185.42, 0.7, 500
28, 25, 83150, 888.442, 742.027, 173.381, 746.049, 3300.06, 0.98, 500
28, 26, 82936.2, 924.563, 781.407, 182.303, 756.76, 3418.74, 0.8, 500
28, 27, 82711.7, 964.163, 810.031, 204.755, 767.706, 3541.63, 0.98, 500
28, 28, 82475.9, 1007.1, 871.154, 174.98, 801.869, 3668.95, 0.36, 500
28, 29, 82233.6, 1048.04, 924.923, 162.907, 829.593, 3800.95, 0.48, 500
28, 30, 81982.3, 1089.72, 962.583, 188.153, 839.336, 3937.91, 0.84, 500
29, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
29, 1, 86610.2, 332.523, 389.52, 118.509, 67, 1482.3, 0.48, 500
29, 2, 86486.6, 389.615, 369.251, 116.995, 114.214, 1523.37, 1, 500
29, 3, 86368.4, 429.82, 371.422, 99.0153, 165.056, 1566.26, 0.76, 500
29, 4, 86254.3, 457.988, 374.066, 84.732, 217.266, 1611.65, 0.8, 500
29, 5, 86143.1, 477.551, 383.466, 74.159, 261.747, 1659.94, 0.76, 500
29, 6, 86032.4, 492.775, 387.932, 73.515, 302.051, 1711.32, 0.82, 500
29, 7, 85920.9, 505.735, 401.212, 69.8304, 336.476, 1765.86, 0.7, 500
29, 8, 85807.2, 518.275, 416.356, 64.1866, 370.442, 1823.54, 0.72, 500
29, 9, 85691.4, 530.446, 415.175, 82.6983, 395.982, 1884.33, 0.98, 500
29, 10, 85571.5, 544.198, 420.782, 90.6181, 424.697, 1948.17, 0.92, 500
29, 11, 85448.6, 558.283, 429.914, 93.7972, 454.362, 2015.04, 0.82, 500
29, 12, 85322.9, 572.33, 449.365, 77.5944, 492.908, 2084.9, 0.7, 500
29, 13, 85196.6, 584.161, 463.394, 93.3917, 504.7, 2157.75, 0.98, 500
29, 14, 85063.4, 600.577, 476.077, 109.771, 516.65, 2233.57, 1, 500
29, 15, 84923.4, 620.445, 502.152, 99.9644, 541.746, 2312.32, 0.58, 500
29, 16, 84779.7, 639.99, 518.147, 102.051, 566.05, 2394.02, 0.84, 500
29, 17, 84632, 659.689, 543.735, 86.1608, 599.618, 2478.75, 0.64, 500
29, 18, 84482.3, 677.497, 563.253, 88.5879, 621.788, 2566.58, 0.8, 500
29, 19, 84327.6, 696.686, 575.87, 103.91, 638.375, 2657.55, 0.92, 500
29, 20, 84166.6, 718.372, 593.273, 115.289, 654.776, 2751.7, 0.88, 500
29, 21, 83999.1, 742.218, 629.468, 95.1563, 685.007, 2849.08, 0.56, 500
29, 22, 83828.1, 764.751, 644.417, 120.893, 692.078, 2949.77, 0.92, 500
29, 23, 83647.9, 792.01, 672.452, 117.142, 716.644, 3053.87, 0.68, 500
29, 24, 83462.4, 819.136, 688.301, 145.296, 723.455, 3161.46, 0.96, 500
29, 25, 83266.9, 850.741, 717.816, 132.066, 759.779, 3272.68, 0.58, 500
29, 26, 83068.1, 879.376, 756.647, 130.677, 777.509, 3387.65, 0.56, 500
29, 27, 82861.1, 910.547, 792.713, 137.105, 791.973, 3506.57, 0.68, 500
29, 28, 82644.7, 944.858, 823.568, 152.945, 804.404, 3629.55, 0.78, 500
29, 29, 82418, 982.582, 869.021, 139.712, 833.946, 3756.76, 0.5, 500
29, 30, 82184.4, 1019.6, 911.51, 131.687, 864.379, 3888.38, 0.58, 500
30, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
30, 1, 86610.2, 332.523, 381.52, 128.509, 65, 1482.3, 0.64, 500
30, 2, 86486.1, 390.102, 369.822, 118.281, 112.357, 1523.37, 0.82, 500
30, 3, 86367.5, 430.66, 367.02, 107.238, 161.332, 1566.26, 0.82, 500
30, 4, 86252.4, 459.586, 371.097, 91.4181, 213.808, 1611.66, 0.68, 500
30, 5, 86140.4, 479.728, 382.932, 80.4633, 256.536, 1659.97, 0.66, 500
30, 6, 86028.2, 495.909, 386.742, 91.4996, 286.212, 1711.39, 1, 500
30, 7, 85912.7, 512.295, 404.545, 93.7185, 310.768, 1765.99, 0.86, 500
30, 8, 85792.4, 530.081, 421.37, 84.762, 347.571, 1823.78, 0.72, 500
30, 9, 85670.5, 546.037, 435.483, 89.5124, 373.744, 1884.76, 0.76, 500
30, 10, 85544.1, 563.169, 447.823, 92.8809, 403.048, 1948.96, 0.86, 500
30, 11, 85414.2, 580.462, 458.679, 88.0367, 442.259, 2016.37, 0.72, 500
30, 12, 85283, 595.542, 471.181, 107.576, 455.669, 2087.01, 0.96, 500
30, 13, 85144.4, 615.08, 493.901, 99.6246, 486.121, 2160.9, 0.76, 500
30, 14, 85002.4, 634.017, 509.733, 92.4133, 523.398, 2238.01, 0.78, 500
30, 15, 84858.6, 650.989, 521.086, 107.853, 543.013, 2318.41, 0.88, 500
30, 16, 84708.7, 670.709, 545.004, 106.209, 567.226, 2402.12, 0.74, 500
30, 17, 84553.8, 691.521, 558.975, 120.865, 585.71, 2489.15, 0.92, 500
30, 18, 84392.3, 714.686, 579.861, 121.723, 611.873, 2579.55, 0.7, 500
30, 19, 84226, 738.064, 613.498, 117.91, 631.168, 2673.37, 0.74, 500
30, 20, 84052.9, 763.495, 643.006, 101.772, 668.085, 2770.69, 0.58, 500
30, 21, 83877.1, 786.641, 674.966, 92.3119, 697.364, 2871.61, 0.64, 500
30, 22, 83696.3, 810.091, 699.884, 105.917, 711.553, 2976.23, 0.74, 500
30, 23, 83506.9, 837.518, 717.305, 123.957, 729.728, 3084.61, 0.8, 500
30, 24, 83309.5, 867.349, 747.322, 132.354, 746.604, 3196.83, 0.7, 500
30, 25, 83103.7, 899.737, 763.37, 163.941, 756.275, 3312.99, 1, 500
30, 26, 82887.2, 936.259, 798.807, 163.215, 781.256, 3433.24, 0.68, 500
30, 27, 82663.2, 972.994, 845.826, 156.732, 803.452, 3557.76, 0.5, 500
30, 28, 82430.4, 1011.19, 886.629, 170.917, 814.062, 3686.77, 0.7, 500
30, 29, 82185.6, 1053.82, 938.865, 170.38, 830.915, 3820.45, 0.48, 500
30, 30, 81929.5, 1099.14, 986.338, 173.439, 852.564, 3959.03, 0.62, 500
31, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
31, 1, 86610.2, 332.523, 375.52, 132.509, 67, 1482.3, 0.66, 500
31, 2, 86486.6, 389.615, 367.251, 101.995, 131.214, 1523.37, 0.7, 500
31, 3, 86372.6, 425.69, 365.565, 85.0867, 184.842, 1566.26, 0.86, 500
31, 4, 86263.2, 449.889, 364.049, 78.5505, 232.639, 1611.65, 0.82, 500
31, 5, 86156, 467.159, 370.03, 79.9331, 267.022, 1659.88, 0.82, 500
31, 6, 86047.1, 482.623, 382.002, 67.2531, 309.949, 1711.1, 0.68, 500
31, 7, 85938.5, 494.686, 385.283, 69.4067, 346.81, 1765.32, 0.8, 500
31, 8, 85828.7, 505.511, 398.019, 60.1302, 385.037, 1822.57, 0.82, 500
31, 9, 85718.3, 514.865, 410.361, 68.1659, 405.535, 1882.8, 0.86, 500
31, 10, 85603.1, 527.112, 426.13, 64.1888, 433.568, 1945.95, 0.82, 500
31, 11, 85485.2, 539.591, 430.488, 79.2306, 453.599, 2011.94, 0.9, 500
31, 12, 85362.8, 554.07, 449.282, 78.9467, 474.199, 2080.75, 0.7, 500
31, 13, 85236.1, 569.916, 454.76, 100.552, 486.328, 2152.35, 0.96, 500
31, 14, 85103.1, 588.89, 464.065, 101.565, 515.59, 2226.75, 0.86, 500
31, 15, 84967.9, 606.328, 475.362, 103.643, 542.762, 2303.98, 0.82, 500
31, 16, 84829.7, 623.256, 482.294, 114.62, 565.993, 2384.11, 0.84, 500
31, 17, 84687.5, 640.841, 500.1, 130.828, 573.565, 2467.18, 0.96, 500
31, 18, 84537.4, 662.762, 528.096, 117.934, 600.596, 2553.21, 0.7, 500
31, 19, 84384, 683.618, 551.162, 111.276, 627.697, 2642.26, 0.7, 500
31, 20, 84227, 703.915, 579.5, 103.344, 651.861, 2734.41, 0.7, 500
31, 21, 84065.4, 724.688, 597.655, 124.198, 658.3, 2829.74, 0.88, 500
31, 22, 83895, 750.207, 611.421, 149.808, 665.278, 2928.33, 0.96, 500
31, 23, 83715.6, 779.557, 634.778, 161.119, 678.758, 3030.22, 0.9, 500
31, 24, 83528.4, 810.806, 675.574, 129.384, 720.276, 3135.55, 0.5, 500
31, 25, 83339.5, 837.512, 703.832, 131.791, 742.827, 3244.5, 0.74, 500
31, 26, 83143.9, 865.629, 739.81, 130.628, 762.768, 3357.24, 0.62, 500
31, 27, 82940.6, 895.794, 775.154, 131.235, 783.285, 3473.9, 0.64, 500
31, 28, 82729.5, 927.805, 810.197, 124.609, 813.336, 3594.59, 0.66, 500
31, 29, 82512.2, 959.48, 852.219, 120.377, 836.24, 3719.46, 0.5, 500
31, 30, 82286.8, 993.008, 889.673, 144.347, 837.509, 3848.66, 0.66, 500
32, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
32, 1, 86610.2, 332.523, 376.52, 141.509, 57, 1482.3, 0.72, 500
32, 2, 86484.1, 392.048, 368.179, 134.352, 97.9286, 1523.37, 0.92, 500
32, 3, 86362, 435.72, 378.767, 92.2786, 164.934, 1566.26, 0.6, 500
32, 4, 86247.8, 462.847, 378.713, 87.8304, 211.153, 1611.69, 0.76, 500
32, 5, 86134.7, 483.307, 381.461, 83.3276, 257.07, 1660.09, 0.86, 500
32, 6, 86022.3, 499.102, 386.877, 91.3741, 288.708, 1711.65, 0.9, 500
32, 7, 85906.7, 514.844, 401.117, 88.7934, 322.086, 1766.44, 0.86, 500
32, 8, 85788.5, 530.096, 409.544, 74.3417, 373.08, 1824.44, 0.74, 500
32, 9, 85671.9, 540.683, 427.504, 66.8373, 407.431, 1885.65, 0.82, 500
32, 10, 85552.9, 551.51, 444.664, 61.5041, 439.329, 1950.06, 0.76, 500
32, 11, 85431.3, 562.849, 454.113, 69.2016, 464.949, 2017.6, 0.82, 500
32, 12, 85305.7, 575.862, 465.475, 88.0296, 476.738, 2088.19, 0.88, 500
32, 13, 85173.1, 593.322, 479.848, 87.2934, 504.685, 2161.78, 0.74, 500
32, 14, 85037.4, 610.346, 502.638, 74.6575, 536.636, 2238.33, 0.7, 500
32, 15, 84899.5, 626.175, 519.184, 73.9456, 563.305, 2317.9, 0.7, 500
32, 16, 84758, 642.391, 532.764, 81.2343, 585.069, 2400.5, 0.9, 500
32, 17, 84611.9, 660.096, 544.644, 103.975, 593.278, 2486.15, 0.94, 500
32, 18, 84457.7, 682.236, 553.154, 121.154, 610.901, 2574.86, 1, 500
32, 19, 84297.7, 705.762, 585.156, 111.435, 633.266, 2666.66, 0.68, 500
32, 20, 84132.8, 729.557, 620.166, 104.821, 651.032, 2761.65, 0.54, 500
32, 21, 83961.4, 754.98, 644.006, 109.107, 670.53, 2859.94, 0.84, 500
32, 22, 83783.8, 781.603, 654.703, 138.612, 679.635, 2961.62, 0.98, 500
32, 23, 83597.1, 811.988, 689.363, 130.608, 704.09, 3066.83, 0.64, 500
32, 24, 83404.6, 842.138, 729.801, 115.998, 731.798, 3175.7, 0.4, 500
32, 25, 83206.4, 871.867, 751.572, 140.241, 741.526, 3288.38, 0.9, 500
32, 26, 82998, 905.933, 786.95, 139.535, 764.56, 3405.05, 0.68, 500
32, 27, 82782, 940.747, 831.569, 123.925, 795.949, 3525.84, 0.44, 500
32, 28, 82559.8, 974.782, 868.876, 127.518, 818.095, 3650.94, 0.64, 500
32, 29, 82328.7, 1010.9, 906.283, 142.896, 830.66, 3780.55, 0.72, 500
32, 30, 82086.1, 1051.35, 952.075, 142.343, 853.327, 3914.82, 0.62, 500
33, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
33, 1, 86610.2, 332.523, 373.52, 130.509, 71, 1482.3, 0.64, 500
33, 2, 86487.5, 388.642, 369.393, 116.138, 114.929, 1523.37, 0.88, 500
33, 3, 86369.6, 428.87, 375.418, 90.1609, 169.719, 1566.26, 0.68, 500
33, 4, 86256.6, 456.05, 374.644, 88.4531, 212.597, 1611.64, 0.8, 500
33, 5, 86144.4, 477.046, 392.731, 65.498, 260.411, 1659.9, 0.7, 500
33, 6, 86033.5, 492.518, 400.465, 61.4423, 300.81, 1711.23, 0.82, 500
33, 7, 85921.9, 505.643, 407.813, 63.6047, 335.324, 1765.71, 0.78, 500
33, 8, 85808.1, 518.293, 412.474, 68.4001, 369.372, 1823.34, 0.86, 500
33, 9, 85692.2, 530.541, 411.572, 86.6119, 394.988, 1884.07, 1, 500
33, 10, 85572.3, 544.35, 428.45, 79.2578, 427.775, 1947.87, 0.66, 500
33, 11, 85450.3, 557.518, 431.055, 93.2575, 453.22, 2014.69, 0.96, 500
33, 12, 85324.4, 571.865, 454.318, 73.0474, 491.847, 2084.51, 0.7, 500
33, 13, 85198, 583.888, 458.928, 93.1416, 508.715, 2157.31, 0.96, 500
33, 14, 85065.9, 599.232, 481.892, 87.5219, 532.378, 2233.08, 0.68, 500
33, 15, 84929.8, 615.447, 497.363, 88.2243, 557.351, 2311.78, 0.7, 500
33, 16, 84790.1, 632.059, 517, 92.8494, 574.54, 2393.42, 0.8, 500
33, 17, 84644.9, 650.898, 545.56, 83.1408, 597.502, 2478.02, 0.6, 500
33, 18, 84495.4, 670.202, 564.717, 76.2561, 627.823, 2565.6, 0.68, 500
33, 19, 84343.3, 688.295, 587.208, 79.0214, 645.979, 2656.23, 0.72, 500
33, 20, 84185.4, 708.478, 594.626, 106.675, 654.837, 2749.96, 1, 500
33, 21, 84019.6, 732.623, 608.34, 126.564, 666.063, 2846.83, 0.98, 500
33, 22, 83846.1, 759.543, 617.454, 150.481, 679.487, 2946.9, 0.98, 500
33, 23, 83665.3, 788.501, 637.686, 166.305, 691.952, 3050.29, 0.92, 500
33, 24, 83476.3, 819.751, 682.528, 137.736, 726.527, 3157.14, 0.42, 500
33, 25, 83284, 848.139, 713.541, 131.083, 755.632, 3267.62, 0.7, 500
33, 26, 83086.4, 876.106, 757.313, 119.608, 778.659, 3381.93, 0.5, 500
33, 27, 82881.7, 905.548, 793.874, 107.631, 811.04, 3500.18, 0.6, 500
33, 28, 82671.8, 934.321, 837.945, 106.276, 827.109, 3622.51, 0.58, 500
33, 29, 82452.6, 966.728, 879.897, 112.744, 839.03, 3749.03, 0.5, 500
33, 30, 82222.7, 1003.29, 925.389, 114.695, 854.099, 3879.87, 0.6, 500
34, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
34, 1, 86610.2, 332.523, 380.52, 117.509, 77, 1482.3, 0.6, 500
34, 2, 86489, 387.182, 377.893, 88.0666, 134.5, 1523.37, 0.64, 500
34, 3, 86375.8, 422.949, 375.107, 99.007, 160.893, 1566.26, 1, 500
34, 4, 86260.8, 453.393, 381.526, 74.3121, 218.401, 1611.62, 0.7, 500
34, 5, 86150.3, 473.166, 382.749, 73.2076, 260.8, 1659.78, 0.84, 500
34, 6, 86040, 488.872, 398.653, 71.3685, 290.172, 1710.97, 0.7, 500
34, 7, 85926.4, 504.695, 405.62, 80.6031, 317.445, 1765.27, 0.88, 500
34, 8, 85809, 521.114, 417.305, 76.1274, 353.771, 1822.68, 0.78, 500
34, 9, 85690.1, 535.826, 425.453, 77.9566, 387.501, 1883.19, 0.82, 500
34, 10, 85568.9, 549.833, 437.079, 79.5379, 417.823, 1946.83, 0.82, 500
34, 11, 85444.7, 564.042, 453.836, 82.8466, 440.978, 2013.57, 0.86, 500
34, 12, 85315.9, 580.044, 466.385, 88.7715, 465.48, 2083.41, 0.84, 500
34, 13, 85182.9, 597.079, 483.278, 98.2333, 482.231, 2156.31, 0.86, 500
34, 14, 85043.7, 616.806, 503.349, 97.0414, 506.786, 2232.29, 0.76, 500
34, 15, 84900.3, 636.87, 516.749, 105.118, 529.587, 2311.38, 0.88, 500
34, 16, 84752, 657.802, 536, 113.822, 546.759, 2393.62, 0.86, 500
34, 17, 84597.3, 680.943, 559.806, 115.16, 567.705, 2479.09, 0.72, 500
34, 18, 84436.9, 705.148, 583.152, 119.791, 587.155, 2567.85, 0.66, 500
34, 19, 84270.2, 730.844, 608.219, 108.543, 622.215, 2660, 0.6, 500
34, 20, 84100.5, 754.343, 639.093, 99.6408, 650.771, 2755.65, 0.72, 500
