Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
25, 15, 84439.3, 823.493, 637.886, 106.823, 608.642, 2383.87, 0.8, 500
25, 16, 84237.4, 860.665, 676.612, 95.6019, 649.168, 2480.54, 0.6, 500
25, 17, 84028.6, 897.358, 709.775, 105.413, 676.799, 2582.07, 0.68, 500
25, 18, 83808.7, 937.787, 753.707, 104.725, 706.456, 2688.64, 0.62, 500
25, 19, 83577.7, 981.19, 797.161, 113.512, 729.995, 2800.42, 0.64, 500
25, 20, 83333.4, 1029.29, 853.588, 116.275, 749.852, 2917.61, 0.46, 500
25, 21, 83073.9, 1082.89, 905.718, 122.727, 774.291, 3040.44, 0.56, 500
25, 22, 82799.6, 1140.59, 955.629, 126.935, 807.985, 3169.21, 0.56, 500
25, 23, 82511.9, 1200.23, 1021.05, 127.304, 835.272, 3304.25, 0.48, 500
25, 24, 82207.7, 1264.37, 1094.15, 134.224, 853.609, 3445.94, 0.38, 500
25, 25, 81883.5, 1335.67, 1174.01, 146.499, 865.637, 3594.65, 0.36, 500
25, 26, 81536.4, 1415.66, 1256.15, 146.175, 894.806, 3750.8, 0.4, 500
25, 27, 81169.3, 1499.59, 1343.61, 152.673, 919.891, 3914.88, 0.42, 500
25, 28, 80779.5, 1589.57, 1433.58, 167.744, 942.185, 4087.47, 0.38, 500
25, 29, 80364.2, 1686.92, 1550.72, 179.136, 949.886, 4269.15, 0.06, 500
25, 30, 79917.9, 1795.82, 1652.13, 192.556, 981.037, 4460.56, 0.38, 500
26, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
26, 1, 86590.4, 352.258, 380.52, 117.509, 77, 1482.3, 0.54, 500
26, 2, 86452, 420.248, 378.656, 94.2507, 131.5, 1523.37, 0.76, 500
26, 3, 86320.7, 467.446, 388.444, 78.7334, 178.107, 1566.54, 0.78, 500
26, 4, 86191.3, 503.418, 401.141, 66.1563, 225.385, 1612.63, 0.78, 500
26, 5, 86062, 532.034, 415.966, 60.636, 267.286, 1662.11, 0.7, 500
26, 6, 85930.3, 557.304, 425.739, 66.2269, 305.194, 1715.24, 0.82, 500
26, 7, 85794.6, 581.557, 441.352, 62.9347, 347.395, 1772.18, 0.8, 500
26, 8, 85655.7, 604.138, 458.245, 75.3327, 373.581, 1833.02, 0.82, 500
26, 9, 85509, 630.033, 480.092, 67.2001, 415.897, 1897.82, 0.74, 500
26, 10, 85358.7, 654.262, 499.005, 72.2021, 449.19, 1966.62, 0.72, 500
26, 11, 85202.2, 679.934, 514.958, 90.3005, 473.105, 2039.5, 0.94, 500
26, 12, 85036.7, 709.499, 538.366, 103.647, 495.311, 2116.53, 0.88, 500
26, 13, 84861.4, 742.863, 563.241, 106.813, 527.932, 2197.76, 0.8, 500
26, 14, 84678.8, 776.832, 593.011, 109.755, 558.223, 2283.33, 0.72, 500
26, 15, 84487.8, 812.507, 621.409, 124.526, 580.35, 2373.4, 0.8, 500
26, 16, 84285.5, 852.325, 662.774, 113.381, 617.896, 2468.14, 0.56, 500
26, 17, 84075.5, 891.871, 702.758, 115.422, 646.761, 2567.71, 0.66, 500
26, 18, 83854.6, 934.328, 741.423, 138.69, 658.563, 2672.35, 0.88, 500
26, 19, 83617.7, 984.386, 790.27, 136.843, 688.523, 2782.26, 0.56, 500
26, 20, 83368.8, 1036.38, 836.637, 131.132, 729.343, 2897.66, 0.56, 500
26, 21, 83109.8, 1088.11, 889.97, 132.948, 760.247, 3018.88, 0.62, 500
26, 22, 82836.9, 1143.41, 937.737, 146.739, 788.944, 3146.25, 0.78, 500
26, 23, 82548.5, 1203.12, 987.833, 172.862, 807.591, 3280.07, 0.7, 500
26, 24, 82240.9, 1270.09, 1060.71, 165.702, 841.906, 3420.66, 0.4, 500
26, 25, 81917.1, 1339.86, 1132.76, 177.071, 864.769, 3568.4, 0.54, 500
26, 26, 81572.7, 1416.34, 1220.43, 166.815, 900, 3723.73, 0.28, 500
26, 27, 81209.4, 1496.35, 1312.54, 180.88, 913.714, 3887.1, 0.32, 500
26, 28, 80820.1, 1586.42, 1392.28, 197.741, 944.449, 4059.04, 0.54, 500
26, 29, 80407.5, 1681.68, 1495.93, 199.802, 974.988, 4240.07, 0.28, 500
26, 30, 79969.8, 1783.06, 1602.51, 213.431, 1000.35, 4430.84, 0.34, 500
27, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
27, 1, 86590.4, 352.258, 383.52, 128.509, 63, 1482.3, 0.56, 500
27, 2, 86448.1, 424.14, 385.442, 103.465, 115.5, 1523.37, 0.7, 500
27, 3, 86312.4, 474.994, 383.29, 91.523, 171.25, 1566.54, 0.82, 500
27, 4, 86180.8, 511.56, 391.411, 97.4853, 206.018, 1612.69, 0.92, 500
27, 5, 86045.6, 544.508, 409.072, 90.2156, 248.302, 1662.32, 0.72, 500
27, 6, 85907.7, 573.524, 430.083, 86.4421, 286.566, 1715.72, 0.82, 500
27, 7, 85765.2, 601.27, 448.657, 96.6791, 315.097, 1773.09, 0.88, 500
27, 8, 85615.1, 631.163, 469.788, 80.8497, 368.59, 1834.55, 0.7, 500
27, 9, 85463.7, 656.272, 489.594, 82.9445, 407.263, 1900.21, 0.8, 500
27, 10, 85306.6, 682.1, 528.501, 83.3962, 429.172, 1970.19, 0.52, 500
27, 11, 85139.1, 713.253, 559.245, 83.3654, 460.517, 2044.55, 0.72, 500
27, 12, 84963.4, 746.241, 579.155, 110.206, 477.623, 2123.35, 0.98, 500
27, 13, 84775.4, 785.02, 601.26, 111.109, 520.507, 2206.7, 0.72, 500
27, 14, 84581.5, 821.888, 638.216, 106.273, 557.328, 2294.77, 0.64, 500
27, 15, 84379.4, 859.662, 660.693, 133.996, 578.519, 2387.75, 0.88, 500
27, 16, 84164.1, 902.995, 696.853, 137.004, 613.196, 2485.84, 0.7, 500
27, 17, 83938.8, 947.696, 741.498, 137.398, 645.396, 2589.2, 0.68, 500
27, 18, 83702, 994.99, 776.211, 157.446, 671.297, 2698.08, 0.84, 500
27, 19, 83451.1, 1046.87, 838.066, 159.899, 691.347, 2812.72, 0.42, 500
27, 20, 83183.7, 1104.85, 890.766, 175.29, 711.965, 2933.38, 0.74, 500
27, 21, 82899.1, 1168.56, 955.819, 168.06, 748.11, 3060.39, 0.56, 500
27, 22, 82600, 1233.95, 1022.15, 170.17, 779.674, 3194.1, 0.5, 500
27, 23, 82283.8, 1303.32, 1098.89, 166.052, 812.983, 3334.96, 0.38, 500
27, 24, 81949.7, 1376.8, 1158.86, 211.39, 819.913, 3483.38, 0.88, 500
27, 25, 81589.2, 1461.92, 1230.84, 230.899, 847.348, 3639.82, 0.7, 500
27, 26, 81206.3, 1552.4, 1332.59, 221.121, 882.823, 3804.75, 0.24, 500
27, 27, 80801.3, 1646.96, 1428.74, 238.471, 905.764, 3978.79, 0.48, 500
27, 28, 80368.8, 1750.04, 1546.26, 235.255, 937.067, 4162.58, 0.18, 500
27, 29, 79909.2, 1859.67, 1671.82, 248.453, 954.133, 4356.76, 0.16, 500
27, 30, 79416.6, 1980.35, 1796.76, 247.287, 996.981, 4562.07, 0.22, 500
28, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
28, 1, 86590.4, 352.258, 377.52, 120.509, 77, 1482.3, 0.66, 500
28, 2, 86452, 420.248, 371.871, 100.036, 132.5, 1523.37, 0.8, 500
28, 3, 86321, 467.169, 378.143, 92.1058, 175.036, 1566.54, 0.62, 500
28, 4, 86190.7, 504.048, 386.537, 74.557, 231.533, 1612.63, 0.78, 500
28, 5, 86063.1, 530.821, 392.493, 87.4743, 263.995, 1662.11, 0.98, 500
28, 6, 85930.5, 557.265, 412.773, 75.0754, 309.138, 1715.25, 0.72, 500
28, 7, 85795.9, 580.39, 425.306, 77.1488, 349.057, 1772.17, 0.84, 500
28, 8, 85657.5, 602.702, 442.182, 78.4615, 386.124, 1833, 0.9, 500
28, 9, 85514.4, 625.331, 467.976, 71.0193, 423.544, 1897.76, 0.78, 500
28, 10, 85366.4, 648.232, 493.095, 82.4663, 443.291, 1966.52, 0.76, 500
28, 11, 85208.7, 676.318, 508.627, 100.47, 466.627, 2039.29, 0.96, 500
28, 12, 85042.1, 707.668, 531.981, 88.8724, 513.297, 2116.13, 0.64, 500
28, 13, 84872.6, 735.633, 558.056, 89.9845, 546.633, 2197.14, 0.72, 500
28, 14, 84696, 765.074, 591.183, 90.695, 574.587, 2282.47, 0.68, 500
28, 15, 84510.6, 797.46, 616.066, 108.121, 595.546, 2372.22, 0.84, 500
28, 16, 84314.1, 834.441, 649.706, 95.2459, 640.007, 2466.49, 0.64, 500
28, 17, 84112.5, 869.19, 676.12, 121.509, 655.292, 2565.41, 0.96, 500
28, 18, 83897.1, 910.731, 727.512, 117.981, 677.485, 2669.19, 0.54, 500
28, 19, 83669.4, 956.304, 764.049, 136.198, 696.093, 2777.98, 0.86, 500
28, 20, 83427.6, 1006.85, 821.357, 138.848, 713.372, 2892, 0.44, 500
28, 21, 83170.4, 1062.65, 864.648, 155.341, 735.417, 3011.54, 0.76, 500
28, 22, 82898.1, 1122.45, 907.658, 185.004, 749.887, 3136.93, 0.94, 500
28, 23, 82607.3, 1188.75, 968.969, 194.137, 772.324, 3268.54, 0.54, 500
28, 24, 82298.8, 1259.45, 1039.18, 188.595, 807.158, 3406.79, 0.48, 500
28, 25, 81974.5, 1331.94, 1119.28, 176.691, 845.504, 3552.14, 0.4, 500
28, 26, 81633.4, 1406.6, 1197.8, 182.986, 874.111, 3705.1, 0.56, 500
28, 27, 81271.5, 1487.13, 1252.17, 234.311, 888.674, 3866.16, 0.86, 500
28, 28, 80883.7, 1577.53, 1360.92, 207.803, 934.198, 4035.82, 0.16, 500
28, 29, 80476.4, 1669.36, 1458.57, 236.612, 944.469, 4214.6, 0.42, 500
28, 30, 80038.4, 1773.44, 1579.1, 224.873, 981.007, 4403.15, 0.16, 500
29, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
29, 1, 86590.4, 352.258, 386.52, 119.509, 69, 1482.3, 0.68, 500
29, 2, 86449.8, 422.472, 388.228, 92.1078, 124.071, 1523.37, 0.64, 500
29, 3, 86316.4, 471.284, 393.643, 82.877, 169.209, 1566.54, 0.76, 500
29, 4, 86184.4, 509.07, 396.506, 86.2342, 211.123, 1612.66, 0.88, 500
29, 5, 86050.8, 540.819, 421.454, 80.6189, 244.043, 1662.23, 0.66, 500
29, 6, 85912.1, 571.351, 436.064, 78.3095, 286.611, 1715.52, 0.8, 500
29, 7, 85770.3, 598.946, 447.906, 92.997, 317.139, 1772.73, 0.92, 500
29, 8, 85621.3, 628.092, 470.765, 93.2911, 352.486, 1834.02, 0.84, 500
29, 9, 85466.3, 657.515, 495.072, 87.313, 394.308, 1899.49, 0.68, 500
29, 10, 85306.5, 685.801, 522.762, 74.5272, 441.144, 1969.25, 0.78, 500
29, 11, 85142.9, 712.212, 538.434, 77.3519, 485.633, 2043.43, 0.82, 500
29, 12, 84974.6, 738.084, 562.684, 102.559, 499.945, 2122.1, 0.98, 500
29, 13, 84793.2, 771.94, 576.824, 124.519, 528.235, 2205.33, 0.9, 500
29, 14, 84602.2, 808.464, 616.694, 107.941, 571.504, 2293.15, 0.56, 500
29, 15, 84405.4, 843.579, 654.829, 98.7388, 611.682, 2385.74, 0.66, 500
29, 16, 84201.2, 879.054, 695.157, 100.301, 640.99, 2483.25, 0.62, 500
29, 17, 83986.2, 918.262, 742.57, 107.88, 659.205, 2585.86, 0.6, 500
29, 18, 83756.9, 963.907, 783.086, 101.27, 701.119, 2693.69, 0.62, 500
29, 19, 83519.1, 1008.91, 834.098, 106.871, 724.039, 2806.94, 0.58, 500
29, 20, 83266.8, 1059.42, 881.768, 94.7717, 771.322, 2925.87, 0.6, 500
29, 21, 83005.8, 1108.58, 911.104, 144.568, 779.228, 3050.71, 1, 500
29, 22, 82724.5, 1168.17, 970.225, 160.756, 794.569, 3181.78, 0.62, 500
29, 23, 82424.2, 1234.89, 1024.47, 183.363, 813.814, 3319.32, 0.62, 500
29, 24, 82104.6, 1307.51, 1105.17, 175.359, 843.684, 3463.72, 0.28, 500
29, 25, 81767, 1383.53, 1192.28, 174.284, 867.421, 3615.45, 0.3, 500
29, 26, 81408.3, 1465.54, 1277.81, 177.847, 895.462, 3775.02, 0.36, 500
29, 27, 81027.9, 1552.86, 1369.72, 183.075, 923.501, 3942.96, 0.34, 500
29, 28, 80624, 1646.2, 1469.28, 194.17, 946.536, 4119.84, 0.3, 500
29, 29, 80193.4, 1747.5, 1574.8, 204.073, 973.927, 4306.26, 0.3, 500
29, 30, 79735.5, 1855.96, 1685.96, 213.346, 1006.36, 4502.89, 0.32, 500
30, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
30, 1, 86590.4, 352.258, 386.52, 115.509, 73, 1482.3, 0.58, 500
30, 2, 86450.9, 421.36, 384.228, 104.394, 115.786, 1523.37, 0.74, 500
30, 3, 86315.3, 472.695, 394.773, 84.2185, 166.515, 1566.54, 0.76, 500
30, 4, 86182.5, 510.883, 411.753, 70.5646, 211.621, 1612.65, 0.74, 500
30, 5, 86049.1, 542.149, 421.865, 71.1772, 253.506, 1662.22, 0.84, 500
30, 6, 85912.9, 569.917, 437.633, 71.622, 292.398, 1715.54, 0.72, 500
30, 7, 85772.4, 596.388, 455.162, 67.7012, 335.512, 1772.8, 0.76, 500
30, 8, 85628.5, 621.083, 478.145, 74.6487, 363.547, 1834.11, 0.74, 500
30, 9, 85476.5, 648.824, 500.943, 85.5816, 388.58, 1899.57, 0.86, 500
30, 10, 85315.6, 680.003, 510.997, 100.398, 423.824, 1969.22, 0.86, 500
30, 11, 85148.1, 711.455, 535.697, 106.027, 455.551, 2043.16, 0.8, 500
30, 12, 84972.7, 744.579, 563.037, 115.141, 483.011, 2121.54, 0.76, 500
30, 13, 84787.7, 780.66, 602.061, 102.591, 522.511, 2204.48, 0.7, 500
30, 14, 84595.9, 816.329, 635.349, 102.103, 558.188, 2292.13, 0.64, 500
30, 15, 84395.6, 853.337, 675.253, 119.79, 571.318, 2384.68, 0.9, 500
30, 16, 84180.2, 898.073, 715.488, 114.433, 609.509, 2482.28, 0.6, 500
30, 17, 83955.9, 942.737, 752.112, 126.144, 637.973, 2585.09, 0.74, 500
30, 18, 83719.2, 990.899, 789.373, 154.698, 652.404, 2693.4, 0.82, 500
30, 19, 83465.5, 1046.45, 846.715, 152.102, 681.803, 2807.43, 0.7, 500
30, 20, 83197.9, 1104.79, 898.738, 163.025, 708.103, 2927.47, 0.64, 500
30, 21, 82914.3, 1167.42, 948.213, 173.667, 742.524, 3053.89, 0.66, 500
30, 22, 82615.7, 1232.55, 999.922, 200.307, 764.487, 3187.06, 0.76, 500
30, 23, 82297.3, 1304.36, 1062.06, 216.953, 791.881, 3327.4, 0.6, 500
30, 24, 81959.4, 1381.4, 1142.81, 205.718, 835.318, 3475.32, 0.44, 500
30, 25, 81604.6, 1459.93, 1229.57, 223.908, 850.652, 3631.31, 0.52, 500
30, 26, 81223.8, 1548.72, 1316.14, 226.511, 888.891, 3795.89, 0.46, 500
30, 27, 80821.6, 1641.22, 1416.95, 209.255, 941.399, 3969.57, 0.32, 500
30, 28, 80399.7, 1734.91, 1522.51, 218.781, 971.156, 4152.97, 0.38, 500
30, 29, 79950.2, 1837.36, 1632.65, 229.249, 1003.79, 4346.72, 0.32, 500
30, 30, 79472.4, 1947.77, 1760.26, 230.116, 1038.09, 4551.41, 0.22, 500
31, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
31, 1, 86590.4, 352.258, 382.52, 121.509, 71, 1482.3, 0.56, 500
31, 2, 86450.3, 421.916, 385.514, 89.965, 128.929, 1523.37, 0.7, 500
31, 3, 86318.3, 469.492, 385.045, 81.8539, 178.719, 1566.54, 0.76, 500
31, 4, 86189, 504.974, 397.271, 73.1767, 222.954, 1612.66, 0.76, 500
31, 5, 86058.8, 534.147, 414.59, 67.2482, 263.028, 1662.18, 0.74, 500
31, 6, 85925.7, 560.436, 428.757, 75.4935, 294.241, 1715.39, 0.82, 500
31, 7, 85786.6, 587.444, 455.593, 74.7273, 323.224, 1772.42, 0.72, 500
31, 8, 85640.5, 616.005, 466.293, 81.6363, 362.136, 1833.39, 0.8, 500
31, 9, 85489.9, 643.446, 482.227, 94.7654, 391.269, 1898.4, 0.96, 500
31, 10, 85331.5, 673.11, 506.864, 98.6032, 422.321, 1967.56, 0.7, 500
31, 11, 85165.7, 704.348, 532.895, 98.9467, 457.156, 2040.97, 0.76, 500
31, 12, 84992.9, 736.227, 565.44, 105.14, 481.502, 2118.76, 0.82, 500
31, 13, 84810, 771.95, 586.123, 115.804, 515.109, 2201.05, 0.9, 500
31, 14, 84618.9, 808.669, 618.33, 116.849, 549.315, 2287.98, 0.66, 500
31, 15, 84419.1, 846.646, 658.377, 117.023, 579.078, 2379.73, 0.66, 500
31, 16, 84209, 887.457, 683.881, 140.463, 602.716, 2476.48, 0.9, 500
31, 17, 83986.2, 932.813, 720.276, 150.677, 631.665, 2578.41, 0.72, 500
31, 18, 83751.3, 981.076, 768.422, 157.883, 655.546, 2685.74, 0.68, 500
31, 19, 83502.3, 1033.91, 825.885, 156.47, 682.721, 2798.73, 0.46, 500
31, 20, 83238.9, 1090.46, 865.641, 174.329, 712.955, 2917.66, 0.8, 500
31, 21, 82961, 1150.27, 934.474, 170.304, 741.03, 3042.87, 0.5, 500
31, 22, 82666.8, 1214.45, 994.764, 179.156, 770.099, 3174.72, 0.66, 500
31, 23, 82355.3, 1283.1, 1067.73, 175.226, 805.092, 3313.57, 0.42, 500
31, 24, 82026.7, 1355.1, 1143.1, 177.696, 837.585, 3459.86, 0.46, 500
31, 25, 81678.9, 1431.88, 1226.16, 186.309, 862.758, 3614.03, 0.42, 500
31, 26, 81308.5, 1515.87, 1300.04, 207.914, 891.132, 3776.55, 0.6, 500
31, 27, 80914.9, 1606.31, 1401.41, 199.015, 930.48, 3947.91, 0.24, 500
31, 28, 80499.2, 1700.77, 1489.19, 225.178, 957.017, 4128.69, 0.54, 500
31, 29, 80056.1, 1803.65, 1590.92, 252.14, 977.659, 4319.51, 0.42, 500
31, 30, 79582.4, 1916.59, 1714.8, 254.349, 1010.83, 4520.99, 0.28, 500
32, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
32, 1, 86590.4, 352.258, 382.52, 120.509, 72, 1482.3, 0.56, 500
32, 2, 86450.6, 421.638, 377.514, 102.036, 124.857, 1523.37, 0.76, 500
32, 3, 86317.5, 470.4, 393.578, 84.0464, 167.939, 1566.54, 0.6, 500
32, 4, 86185.1, 508.671, 402.321, 82.267, 208.943, 1612.65, 0.82, 500
32, 5, 86051.1, 541.011, 411.798, 76.9111, 257.019, 1662.19, 0.8, 500
32, 6, 85916.1, 567.813, 427.125, 78.8781, 294.66, 1715.46, 0.78, 500
32, 7, 85776.5, 593.814, 450.11, 87.3127, 319.613, 1772.65, 0.82, 500
32, 8, 85628.5, 623.039, 471.093, 93.7049, 349.784, 1833.86, 0.92, 500
32, 9, 85473.3, 653.689, 494.669, 91.394, 387.799, 1899.19, 0.72, 500
32, 10, 85312.4, 683.762, 514.852, 99.0872, 421.099, 1968.75, 0.84, 500
32, 11, 85144.3, 715.153, 547.804, 92.0353, 458.021, 2042.68, 0.72, 500
32, 12, 84969.4, 747.014, 570.796, 114.371, 477.305, 2121.1, 0.96, 500
32, 13, 84782.5, 784.507, 604.607, 98.0221, 526.212, 2204.14, 0.64, 500
32, 14, 84591.3, 818.844, 644.252, 112.091, 541.625, 2291.91, 0.76, 500
32, 15, 84385.9, 860.468, 673.872, 127.215, 567.938, 2384.62, 0.78, 500
32, 16, 84168.9, 905.391, 697.204, 161.756, 584.371, 2482.41, 0.98, 500
32, 17, 83936.8, 956.408, 725.158, 189.526, 606.63, 2585.5, 0.98, 500
32, 18, 83690.3, 1011.6, 782.258, 177.373, 644.299, 2694.17, 0.52, 500
32, 19, 83432.5, 1067.1, 840.006, 178.399, 673.278, 2808.74, 0.5, 500
32, 20, 83159.7, 1126.45, 882.4, 204.682, 697.186, 2929.57, 0.9, 500
32, 21, 82869.5, 1191.37, 944.075, 203.649, 734.387, 3057.02, 0.6, 500
32, 22, 82564.2, 1258.43, 1021.43, 192.585, 771.931, 3191.46, 0.34, 500
32, 23, 82242.4, 1328.53, 1106.65, 187.335, 801.793, 3333.31, 0.28, 500
32, 24, 81900.7, 1404.46, 1186.6, 186.666, 838.522, 3483.01, 0.42, 500
32, 25, 81539.7, 1484.63, 1265.47, 209.6, 859.628, 3640.99, 0.6, 500
32, 26, 81153.6, 1573.83, 1363.93, 198.707, 902.226, 3807.76, 0.28, 500
32, 27, 80746.5, 1666.17, 1461.84, 223.943, 917.781, 3983.82, 0.4, 500
32, 28, 80309.5, 1769.92, 1560.68, 249.917, 940.225, 4169.79, 0.42, 500
32, 29, 79842.7, 1882.74, 1678, 262.261, 968.066, 4366.27, 0.24, 500
32, 30, 79345.3, 2003.51, 1811.72, 255.492, 1009.92, 4574.01, 0.18, 500
33, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
33, 1, 86590.4, 352.258, 380.52, 125.509, 69, 1482.3, 0.62, 500
33, 2, 86449.8, 422.472, 381.656, 98.6793, 124.071, 1523.37, 0.58, 500
33, 3, 86316.4, 471.284, 387.541, 80.979, 177.209, 1566.54, 0.76, 500
33, 4, 86186.6, 506.854, 392.839, 78.4718, 222.551, 1612.66, 0.82, 500
33, 5, 86056.2, 535.886, 410.739, 63.2779, 271.655, 1662.23, 0.76, 500
33, 6, 85925.3, 559.663, 423.425, 61.9113, 314.251, 1715.49, 0.8, 500
33, 7, 85791.4, 581.607, 436.533, 62.0688, 355.804, 1772.6, 0.8, 500
33, 8, 85654.1, 602.607, 457.777, 67.5317, 384.39, 1833.63, 0.82, 500
33, 9, 85509.6, 626.532, 470.444, 90.8645, 403.933, 1898.61, 0.98, 500
33, 10, 85355.5, 655.31, 501.555, 90.9661, 429.081, 1967.55, 0.62, 500
33, 11, 85193.2, 686.607, 524.473, 91.7871, 463.432, 2040.53, 0.78, 500
33, 12, 85024.6, 717.829, 547.135, 102.427, 490.33, 2117.65, 0.92, 500
33, 13, 84847.3, 751.562, 576.55, 99.1807, 526.306, 2199.07, 0.64, 500
33, 14, 84663.3, 785.308, 608.587, 103.19, 554.713, 2284.93, 0.62, 500
33, 15, 84469.8, 821.702, 640.06, 98.9379, 594.091, 2375.39, 0.66, 500
33, 16, 84269.4, 857.756, 661.379, 130.173, 610.656, 2470.61, 0.96, 500
33, 17, 84055.3, 900.342, 703.224, 137.34, 633.037, 2570.77, 0.7, 500
33, 18, 83828.5, 947.092, 758.041, 129.551, 660.821, 2676.03, 0.6, 500
33, 19, 83589.6, 996.535, 794.488, 144.123, 688.619, 2786.63, 0.72, 500
33, 20, 83337.7, 1049.1, 851.254, 138.62, 720.432, 2902.86, 0.46, 500
33, 21, 83072.9, 1104.11, 914.324, 133.665, 749.973, 3025.02, 0.46, 500
33, 22, 82793.4, 1162.77, 971.59, 151.364, 767.403, 3153.45, 0.58, 500
33, 23, 82495, 1228.69, 1030.98, 166.318, 790.589, 3288.47, 0.54, 500
33, 24, 82177.9, 1300.03, 1075.35, 207.16, 809.118, 3430.47, 0.92, 500
33, 25, 81839.5, 1378.37, 1141.55, 224.364, 836.324, 3579.87, 0.7, 500
33, 26, 81480.7, 1461.56, 1210.98, 242.041, 867.586, 3737.17, 0.7, 500
33, 27, 81100.6, 1549.32, 1326.1, 209.445, 911.616, 3902.93, 0.04, 500
33, 28, 80700.8, 1639.24, 1430.28, 208.444, 943.501, 4077.73, 0.24, 500
33, 29, 80276.3, 1735.94, 1536.61, 201.91, 987.108, 4262.17, 0.28, 500
33, 30, 79828.2, 1836.79, 1647.89, 224.644, 1005.6, 4456.86, 0.32, 500
34, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
34, 1, 86590.4, 352.258, 383.52, 122.509, 69, 1482.3, 0.6, 500
34, 2, 86449.8, 422.472, 383.442, 99.8936, 121.071, 1523.37, 0.7, 500
34, 3, 86315.6, 472.116, 392.199, 76.1066, 177.423, 1566.54, 0.68, 500
34, 4, 86185.8, 507.459, 398.281, 76.9974, 218.75, 1612.66, 0.84, 500
34, 5, 86054.3, 537.467, 404.877, 69.9451, 271.125, 1662.24, 0.78, 500
34, 6, 85923.2, 561.147, 412.203, 85.1971, 302.759, 1715.52, 0.88, 500
34, 7, 85786, 586.119, 432.32, 82.7804, 340.134, 1772.67, 0.7, 500
34, 8, 85644.1, 610.752, 448.497, 96.0347, 366.838, 1833.76, 0.9, 500
34, 9, 85494.4, 638.316, 471.967, 91.8202, 404.636, 1898.86, 0.74, 500
34, 10, 85339.7, 665.39, 499.619, 84.5605, 442.733, 1968.03, 0.72, 500
34, 11, 85179.6, 692.356, 517.086, 94.4439, 475.109, 2041.38, 0.8, 500
34, 12, 85012.4, 721.107, 546.082, 93.2392, 508.173, 2119, 0.78, 500
34, 13, 84837.9, 751.365, 586.031, 90.8457, 532.875, 2200.96, 0.62, 500
34, 14, 84653.6, 785.441, 612.362, 114.439, 546.812, 2287.38, 0.88, 500
34, 15, 84456.1, 825.869, 638.584, 134.391, 566.754, 2378.35, 0.92, 500
34, 16, 84246.5, 870.27, 682.593, 124.344, 602.272, 2474.04, 0.58, 500
34, 17, 84028.2, 914.455, 723.674, 121.678, 637.252, 2574.7, 0.6, 500
34, 18, 83800.2, 959.601, 770.006, 108.854, 680.734, 2680.6, 0.58, 500
34, 19, 83563.8, 1004.11, 809.35, 126.655, 704.111, 2792, 0.72, 500
34, 20, 83312.7, 1054.39, 849.115, 159.855, 714.817, 2909.15, 0.9, 500
34, 21, 83042.8, 1113.36, 893.078, 180.7, 737.759, 3032.28, 0.76, 500
34, 22, 82756.6, 1176.95, 961.158, 189.595, 754.062, 3161.67, 0.6, 500
34, 23, 82450.8, 1247.28, 1020.28, 208.669, 775.2, 3297.73, 0.72, 500
34, 24, 82125.6, 1323.11, 1102.02, 195.601, 812.829, 3440.89, 0.4, 500
34, 25, 81783.4, 1400.6, 1186.54, 202.016, 835.769, 3591.63, 0.38, 500
34, 26, 81418.9, 1485.04, 1276.87, 195.623, 873.072, 3750.51, 0.34, 500
34, 27, 81034, 1572.91, 1373.57, 210.752, 890.709, 3918.05, 0.4, 500
34, 28, 80621.9, 1670.48, 1481.67, 214.073, 917.087, 4094.84, 0.2, 500
34, 29, 80183, 1775.27, 1590.7, 222.011, 947.581, 4281.47, 0.38, 500
34, 30, 79716.4, 1886.82, 1693.62, 263.669, 960.897, 4478.64, 0.5, 500
35, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
35, 1, 86590.4, 352.258, 377.52, 133.509, 64, 1482.3, 0.66, 500
35, 2, 86448.4, 423.862, 377.871, 98.1078, 128.429, 1523.37, 0.68, 500
35, 3, 86316.3, 471.184, 381.221, 79.5318, 185.255, 1566.54, 0.76, 500
35, 4, 86188.6, 504.621, 390.956, 70.122, 233.023, 1612.68, 0.74, 500
35, 5, 86061, 531.272, 400.678, 78.3906, 266.378, 1662.26, 0.88, 500
35, 6, 85928.7, 557.375, 415.436, 73.6676, 309.351, 1715.51, 0.82, 500
35, 7, 85793.7, 580.821, 439.795, 73.8481, 339.255, 1772.54, 0.74, 500
35, 8, 85652.3, 606.125, 451.696, 76.4225, 380.022, 1833.46, 0.8, 500
35, 9, 85507.1, 630.115, 474.289, 66.3312, 423.878, 1898.33, 0.68, 500
35, 10, 85358.7, 652.493, 488.627, 85.4002, 447.601, 1967.22, 0.9, 500
