Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
25, 2, 86561.3, 322.765, 358.082, 115.27, 119.214, 1523.37, 0.92, 500
25, 3, 86479.1, 340.423, 344.692, 98.4022, 171.699, 1565.69, 0.84, 500
25, 4, 86402.2, 349.221, 349.73, 80.7988, 208.435, 1609.61, 0.8, 500
25, 5, 86327.6, 354.013, 346.64, 76.9808, 239.547, 1655.25, 0.88, 500
25, 6, 86254.2, 356.586, 342.442, 66.7229, 277.436, 1702.62, 0.78, 500
25, 7, 86183.4, 356.08, 346.904, 57.3522, 304.619, 1751.66, 0.68, 500
25, 8, 86113.5, 354.768, 348.976, 46.6203, 333.861, 1802.29, 0.8, 500
25, 9, 86045.1, 352.165, 343.717, 43.5764, 361.014, 1854.4, 0.9, 500
25, 10, 85978.3, 348.596, 340.469, 41.5937, 383.227, 1907.85, 0.76, 500
25, 11, 85912.4, 344.786, 338.953, 39.5385, 401.853, 1962.51, 0.84, 500
25, 12, 85847.1, 341.071, 338.012, 38.4014, 417.15, 2018.25, 0.92, 500
25, 13, 85782.3, 337.693, 327.618, 39.1228, 438.353, 2074.93, 0.84, 500
25, 14, 85719.2, 333.276, 320.494, 48.5898, 446.042, 2132.44, 0.98, 500
25, 15, 85655.7, 330.099, 318.26, 45.1157, 460.182, 2190.66, 0.8, 500
25, 16, 85593.2, 326.529, 313.741, 51.6991, 465.312, 2249.49, 0.96, 500
25, 17, 85530.5, 323.983, 307.045, 61.5981, 468.075, 2308.83, 1, 500
25, 18, 85467.2, 322.449, 307.471, 55.6372, 478.641, 2368.6, 0.78, 500
25, 19, 85404.9, 320.226, 304.652, 39.01, 502.453, 2428.72, 0.86, 500
25, 20, 85346, 315.07, 291.723, 50.4372, 507.563, 2489.16, 0.98, 500
25, 21, 85287.5, 310.648, 286.995, 51.7387, 513.309, 2549.85, 0.9, 500
25, 22, 85229.5, 306.483, 283.986, 39.682, 529.644, 2610.71, 0.76, 500
25, 23, 85174.1, 300.536, 274.609, 45.2366, 533.812, 2671.66, 0.94, 500
25, 24, 85119.5, 295.089, 272.069, 44.0375, 536.683, 2732.64, 0.96, 500
25, 25, 85065.5, 290.057, 270.948, 45.5973, 534.348, 2793.55, 0.92, 500
25, 26, 85011.5, 286.073, 268.203, 44.7438, 535.181, 2854.33, 0.8, 500
25, 27, 84958.1, 282.237, 265.096, 34.7122, 544.953, 2914.91, 0.82, 500
25, 28, 84907, 276.896, 262.673, 34.167, 544.028, 2975.25, 0.9, 500
25, 29, 84856.4, 272.086, 263.676, 30.3402, 542.169, 3035.31, 0.88, 500
25, 30, 84806.4, 267.727, 257.934, 31.4982, 541.443, 3095.04, 0.94, 500
26, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
26, 1, 86649.6, 293.052, 386.52, 128.509, 60, 1482.3, 0.5, 500
26, 2, 86560.1, 323.982, 373.939, 108.913, 109.714, 1523.37, 0.84, 500
26, 3, 86476.2, 343.046, 371.587, 81.5721, 161.878, 1565.69, 0.7, 500
26, 4, 86397.6, 353.063, 366.071, 71.3283, 202.315, 1609.63, 0.72, 500
26, 5, 86321.8, 358.274, 359.352, 53.4172, 251.864, 1655.32, 0.76, 500
26, 6, 86250.3, 358.11, 348.842, 54.0981, 285.874, 1702.79, 0.86, 500
26, 7, 86180.6, 356.218, 349.06, 49.7205, 312.454, 1751.99, 0.86, 500
26, 8, 86111.6, 353.93, 342.998, 53.5421, 335.136, 1802.8, 0.9, 500
26, 9, 86043.1, 351.656, 341.048, 52.9535, 356.198, 1855.06, 0.8, 500
26, 10, 85975.1, 349.345, 338.92, 40.2705, 387.755, 1908.65, 0.8, 500
26, 11, 85909.7, 344.887, 342.619, 39.3547, 400.058, 1963.43, 0.78, 500
26, 12, 85843.8, 341.751, 339.431, 45.2369, 410.483, 2019.29, 0.92, 500
26, 13, 85777.6, 339.655, 332.031, 50.5107, 424.162, 2076.08, 0.92, 500
26, 14, 85711.7, 337.562, 327.866, 50.2821, 438.865, 2133.7, 0.8, 500
26, 15, 85646.7, 335.081, 324.706, 49.9443, 451.518, 2192.06, 0.82, 500
26, 16, 85582.3, 332.446, 316.424, 48.4817, 469.266, 2251.07, 0.86, 500
26, 17, 85519.6, 328.616, 318.365, 46.9655, 475.747, 2310.66, 0.84, 500
26, 18, 85457, 325.579, 318.63, 48.3277, 479.765, 2370.74, 0.88, 500
26, 19, 85394, 323.383, 318.452, 53.4105, 479.496, 2431.22, 0.96, 500
26, 20, 85330.3, 322.42, 308.979, 59.9985, 486.247, 2492.03, 0.96, 500
26, 21, 85267.2, 321.108, 310.048, 59.0581, 489.515, 2553.11, 0.86, 500
26, 22, 85204, 320.034, 301.857, 62.1061, 497.549, 2614.44, 0.92, 500
26, 23, 85141.8, 318.248, 294.101, 67.872, 502.01, 2675.98, 0.92, 500
26, 24, 85080, 316.435, 285.648, 71.1189, 509.152, 2737.69, 0.88, 500
26, 25, 85019, 314.05, 283.546, 61.0251, 522.784, 2799.55, 0.86, 500
26, 26, 84960.3, 310.018, 285.259, 56.5091, 526.443, 2861.5, 0.86, 500
26, 27, 84902, 306.275, 280.286, 55.0739, 532.839, 2923.51, 0.9, 500
26, 28, 84844.9, 302.148, 272.144, 54.5165, 540.78, 2985.53, 0.98, 500
26, 29, 84789.3, 297.327, 271.006, 53.7513, 541.152, 3047.49, 0.94, 500
26, 30, 84734, 293.11, 271.274, 45.7516, 546.499, 3109.34, 0.82, 500
27, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
27, 1, 86649.6, 293.052, 374.52, 123.509, 77, 1482.3, 0.66, 500
27, 2, 86563, 321.027, 355.796, 122.27, 114.5, 1523.37, 1, 500
27, 3, 86480, 339.853, 351.326, 99.7978, 163.321, 1565.69, 0.76, 500
27, 4, 86401.7, 350.159, 342.811, 95.0606, 200.656, 1609.58, 0.86, 500
27, 5, 86325.8, 356.036, 341.346, 73.2801, 248.323, 1655.19, 0.76, 500
27, 6, 86254, 356.644, 332.81, 71.408, 282.586, 1702.55, 0.94, 500
27, 7, 86184.1, 355.27, 326.968, 82.7061, 299.401, 1751.6, 1, 500
27, 8, 86113.2, 355.058, 322.351, 76.1147, 331.015, 1802.25, 0.9, 500
27, 9, 86044.4, 352.893, 310.034, 79.9814, 358.371, 1854.36, 0.86, 500
27, 10, 85977, 349.647, 309.293, 61.442, 394.773, 1907.81, 0.82, 500
27, 11, 85913.1, 343.671, 310.152, 51.0321, 419.575, 1962.49, 0.78, 500
27, 12, 85850.8, 337.197, 306.112, 54.0072, 433.606, 2018.26, 0.92, 500
27, 13, 85788.8, 331.789, 302.454, 63.3814, 438.634, 2074.96, 1, 500
27, 14, 85725.8, 328.402, 301.301, 58.7615, 453.303, 2132.42, 0.86, 500
27, 15, 85663.9, 324.653, 304.756, 51.2684, 464.924, 2190.52, 0.78, 500
27, 16, 85602.7, 320.915, 299.439, 53.0856, 474.715, 2249.15, 0.92, 500
27, 17, 85542.1, 317.28, 294.979, 55.5486, 481.807, 2308.24, 0.96, 500
27, 18, 85482, 313.986, 295.328, 51.6177, 489.392, 2367.7, 0.84, 500
27, 19, 85422.5, 310.695, 290.191, 48.7699, 500.436, 2427.43, 0.84, 500
27, 20, 85364.4, 306.651, 287.96, 40.928, 512.69, 2487.39, 0.82, 500
27, 21, 85308, 301.652, 279.323, 39.4036, 524.069, 2547.5, 0.82, 500
27, 22, 85253.5, 295.876, 273.603, 42.6882, 526.636, 2607.7, 0.92, 500
27, 23, 85199.4, 290.804, 261.482, 52.3916, 528.019, 2667.91, 1, 500
27, 24, 85145.7, 286.298, 260.517, 56.0976, 523.303, 2728.05, 1, 500
27, 25, 85091.6, 283.129, 256.991, 46.2685, 533.925, 2788.04, 0.8, 500
27, 26, 85039.9, 278.278, 248.272, 42.9514, 542.787, 2847.84, 0.94, 500
27, 27, 84990.2, 272.313, 237.498, 48.5801, 544.017, 2907.41, 1, 500
27, 28, 84941.4, 266.634, 238.657, 49.4489, 537.158, 2966.71, 0.92, 500
27, 29, 84892.3, 262.409, 230.939, 54.9149, 533.79, 3025.65, 0.94, 500
27, 30, 84843.6, 258.616, 233.181, 42.7369, 537.662, 3084.2, 0.84, 500
28, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
28, 1, 86649.6, 293.052, 379.52, 133.509, 62, 1482.3, 0.68, 500
28, 2, 86560.4, 323.635, 372.439, 97.5555, 122.571, 1523.37, 0.64, 500
28, 3, 86478.8, 340.535, 367.145, 78.0053, 169.816, 1565.69, 0.74, 500
28, 4, 86401.6, 349.667, 358.595, 71.8656, 208.687, 1609.62, 0.88, 500
28, 5, 86326.9, 354.358, 341.935, 81.7124, 239.78, 1655.27, 0.98, 500
28, 6, 86253.6, 356.865, 344.121, 65.1372, 277.653, 1702.66, 0.8, 500
28, 7, 86182.7, 356.319, 340.502, 60.8965, 307.821, 1751.73, 0.88, 500
28, 8, 86113.3, 354.464, 340.065, 60.9259, 328.834, 1802.39, 0.82, 500
28, 9, 86044, 352.854, 338.4, 69.8419, 340.346, 1854.52, 0.94, 500
28, 10, 85973.6, 352.763, 329.628, 65.0244, 371.035, 1907.99, 0.9, 500
28, 11, 85905.5, 350.287, 328.47, 44.5456, 408.533, 1962.68, 0.82, 500
28, 12, 85841.2, 344.524, 326.048, 41.381, 428.352, 2018.5, 0.8, 500
28, 13, 85777.9, 338.903, 315.992, 53.0966, 438.755, 2075.34, 0.98, 500
28, 14, 85714.4, 334.645, 307.868, 52.6382, 457.416, 2133.05, 0.88, 500
28, 15, 85652.4, 329.715, 304.727, 58.957, 462.743, 2191.47, 0.98, 500
28, 16, 85589.9, 326.273, 307.121, 47.5287, 478.69, 2250.5, 0.7, 500
28, 17, 85529, 321.922, 305.862, 46.7101, 486.498, 2310.03, 0.82, 500
28, 18, 85468.5, 318.042, 299.084, 52.689, 491.748, 2369.96, 0.94, 500
28, 19, 85408.2, 314.757, 294.247, 53.008, 499.623, 2430.21, 0.9, 500
28, 20, 85348.6, 311.313, 288.295, 41.1072, 519.936, 2490.7, 0.84, 500
28, 21, 85292.2, 305.459, 285.286, 36.8497, 528.797, 2551.37, 0.64, 500
28, 22, 85237.1, 299.495, 279.673, 40.5452, 531.026, 2612.15, 0.96, 500
28, 23, 85182.3, 294.36, 275.626, 35.6188, 539.096, 2672.95, 0.92, 500
28, 24, 85129.2, 288.683, 272.149, 35.7362, 540.589, 2733.69, 0.88, 500
28, 25, 85076.6, 283.535, 270.125, 31.5046, 543.975, 2794.3, 0.8, 500
28, 26, 85025.1, 278.316, 267.525, 34.2664, 540.12, 2854.7, 0.88, 500
28, 27, 84973.6, 274.137, 257.381, 33.5178, 546.54, 2914.83, 0.86, 500
28, 28, 84924, 268.906, 259.376, 27.5719, 545.501, 2974.65, 0.88, 500
28, 29, 84875.1, 264.019, 247.496, 31.7368, 547.537, 3034.11, 0.92, 500
28, 30, 84827.5, 258.767, 238.78, 33.311, 548.427, 3093.17, 0.82, 500
29, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
29, 1, 86649.6, 293.052, 373.52, 148.509, 53, 1482.3, 0.82, 500
29, 2, 86558.9, 325.199, 355.868, 130.484, 106.214, 1523.37, 0.84, 500
29, 3, 86474.4, 344.626, 355.976, 115.676, 143.628, 1565.69, 0.62, 500
29, 4, 86392.6, 357.534, 346.797, 115.091, 178.368, 1609.64, 0.98, 500
29, 5, 86312.5, 366.091, 340.081, 103.322, 222.628, 1655.38, 0.86, 500
29, 6, 86235.7, 369.661, 342.042, 94.9073, 254.726, 1702.95, 0.8, 500
29, 7, 86160.1, 371.332, 345.363, 95.3079, 275.531, 1752.35, 0.94, 500
29, 8, 86083.9, 373.246, 345.681, 70.7801, 322.85, 1803.51, 0.78, 500
29, 9, 86012, 370.528, 333.244, 81.1191, 346.79, 1856.32, 1, 500
29, 10, 85940.5, 367.932, 325.314, 81.5566, 374.019, 1910.69, 0.92, 500
29, 11, 85870.3, 364.503, 329.588, 69.807, 399.303, 1966.47, 0.74, 500
29, 12, 85801.5, 360.415, 331.076, 58.691, 424.782, 2023.52, 0.76, 500
29, 13, 85734.4, 355.432, 320.886, 68.1237, 439.44, 2081.7, 0.98, 500
29, 14, 85667.5, 351.263, 310.726, 75.5836, 454.052, 2140.87, 1, 500
29, 15, 85601.1, 347.411, 306.708, 67.2606, 476.619, 2200.9, 0.92, 500
29, 16, 85536.9, 342.159, 307.438, 63.3009, 488.575, 2261.65, 0.84, 500
29, 17, 85473.2, 337.354, 303.381, 57.3089, 505.677, 2323.03, 0.82, 500
29, 18, 85411.4, 331.74, 300.94, 51.4567, 519.557, 2384.92, 0.82, 500
29, 19, 85351, 325.783, 293.888, 56.6856, 525.446, 2447.2, 0.9, 500
29, 20, 85291, 320.662, 289.506, 52.1836, 536.914, 2509.77, 0.88, 500
29, 21, 85232.5, 315.003, 286.719, 49.6959, 543.563, 2572.53, 0.92, 500
29, 22, 85175, 309.533, 282.34, 48.0464, 549.737, 2635.39, 0.94, 500
29, 23, 85118.5, 304.088, 277.507, 43.1865, 558.47, 2698.25, 0.84, 500
29, 24, 85063.7, 298.04, 271.258, 40.347, 565.579, 2761.05, 0.86, 500
29, 25, 85010.5, 291.615, 268.608, 35.3475, 570.181, 2823.71, 0.88, 500
29, 26, 84958.7, 285.136, 263.248, 43.3196, 563.454, 2886.14, 0.96, 500
29, 27, 84906.4, 280.367, 259.363, 36.3335, 569.207, 2948.29, 0.78, 500
29, 28, 84856.1, 274.668, 258.089, 37.5603, 563.549, 3010.07, 0.8, 500
29, 29, 84805.7, 270.071, 254.107, 39.3575, 559.296, 3071.44, 0.9, 500
29, 30, 84755.8, 265.992, 252.767, 40.7505, 552.346, 3132.35, 0.8, 500
30, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
30, 1, 86649.6, 293.052, 382.52, 128.509, 64, 1482.3, 0.68, 500
30, 2, 86560.8, 323.287, 368.225, 117.913, 106.429, 1523.37, 0.88, 500
30, 3, 86476.3, 343.061, 364.183, 93.8875, 156.827, 1565.69, 0.68, 500
30, 4, 86396.9, 353.927, 357.199, 70.7649, 211.625, 1609.62, 0.76, 500
30, 5, 86322.7, 357.329, 351.234, 70.9459, 242.509, 1655.3, 0.9, 500
30, 6, 86249.6, 358.984, 339.172, 77.3181, 272.187, 1702.78, 1, 500
30, 7, 86177.5, 359.262, 333.203, 73.3344, 304.745, 1751.97, 0.8, 500
30, 8, 86107.2, 357.704, 340.7, 58.652, 332.977, 1802.78, 0.76, 500
30, 9, 86038.2, 355.158, 337.443, 42.9248, 371.193, 1855.08, 0.82, 500
30, 10, 85972.5, 349.789, 334.062, 46.1682, 388.679, 1908.77, 0.92, 500
30, 11, 85906.9, 345.419, 332.171, 39.8578, 411.916, 1963.69, 0.76, 500
30, 12, 85842.8, 340.46, 318.803, 45.736, 432.494, 2019.69, 0.92, 500
30, 13, 85780, 335.155, 311.696, 50.8967, 445.601, 2076.62, 0.9, 500
30, 14, 85717.6, 330.53, 302.353, 55.3706, 459.773, 2134.34, 0.94, 500
30, 15, 85656.1, 325.948, 301.031, 59.2473, 464.932, 2192.74, 0.96, 500
30, 16, 85594.2, 322.676, 303.161, 51.5722, 476.722, 2251.68, 0.68, 500
30, 17, 85533.3, 319.062, 293.682, 52.2491, 490.671, 2311.07, 0.92, 500
30, 18, 85473.9, 314.617, 288.373, 40.6607, 511.623, 2370.83, 0.84, 500
30, 19, 85417.5, 308.122, 275.821, 45.6334, 522.078, 2430.87, 0.92, 500
30, 20, 85362.4, 301.589, 271.257, 39.8612, 533.787, 2491.13, 0.84, 500
30, 21, 85309.1, 294.558, 274.104, 36.1093, 534.659, 2551.48, 0.8, 500
30, 22, 85256, 288.744, 264.763, 40.2036, 538.47, 2611.83, 0.9, 500
30, 23, 85203.8, 283.163, 254.276, 47.6565, 539.007, 2672.07, 0.94, 500
30, 24, 85152.2, 278.147, 260.756, 38.2422, 538.507, 2732.14, 0.8, 500
30, 25, 85101.1, 273.602, 258.071, 47.1995, 528.042, 2791.96, 1, 500
30, 26, 85049, 271.006, 251.942, 44.2442, 532.325, 2851.48, 0.82, 500
30, 27, 84998.5, 267.347, 239.887, 49.3442, 534.302, 2910.66, 0.96, 500
30, 28, 84949.1, 263.204, 231.18, 53.8605, 533.137, 2969.49, 1, 500
30, 29, 84900.5, 259.146, 224.516, 56.8055, 531.056, 3027.93, 1, 500
30, 30, 84852.6, 255.239, 223.76, 37.2968, 545.123, 3085.95, 0.74, 500
31, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
31, 1, 86649.6, 293.052, 384.52, 133.509, 57, 1482.3, 0.74, 500
31, 2, 86559.6, 324.504, 381.082, 96.5555, 114.929, 1523.37, 0.64, 500
31, 3, 86476.6, 342.557, 378.292, 77.1289, 159.719, 1565.69, 0.76, 500
31, 4, 86397.6, 353.065, 367.229, 83.1731, 189.311, 1609.63, 0.98, 500
31, 5, 86319.5, 360.529, 363.428, 70.4161, 230.789, 1655.33, 0.74, 500
31, 6, 86244.4, 363.562, 345.943, 85.0181, 258.304, 1702.8, 1, 500
31, 7, 86169.8, 365.424, 346.131, 81.7591, 284.853, 1752.03, 0.94, 500
31, 8, 86095.8, 366.319, 344.567, 70.8446, 319.507, 1802.94, 0.78, 500
31, 9, 86024.1, 364.815, 343.24, 65.7634, 346.685, 1855.44, 0.82, 500
31, 10, 85953.5, 362.446, 343.797, 64.9549, 365.922, 1909.42, 0.84, 500
31, 11, 85883, 360.45, 332.982, 68.062, 390.784, 1964.75, 0.9, 500
31, 12, 85813.9, 357.467, 326.661, 67.8274, 412.871, 2021.31, 0.9, 500
31, 13, 85745.9, 353.896, 326.373, 64.4306, 430.38, 2078.98, 0.88, 500
31, 14, 85678.7, 350.351, 323.606, 57.0622, 452.639, 2137.63, 0.84, 500
31, 15, 85613.3, 345.721, 318.541, 60.0074, 465.308, 2197.16, 0.86, 500
31, 16, 85548.2, 341.602, 316.189, 56.4644, 480.071, 2257.43, 0.84, 500
31, 17, 85484.3, 337.246, 316.428, 54.9274, 488.781, 2318.34, 0.88, 500
31, 18, 85420.6, 333.491, 315.04, 57.2387, 493.868, 2379.78, 0.94, 500
31, 19, 85356.8, 330.597, 312.226, 53.1597, 505.591, 2441.65, 0.7, 500
31, 20, 85294.2, 327.054, 308.208, 46.1984, 520.478, 2503.86, 0.76, 500
31, 21, 85233.6, 322.295, 303.981, 48.5218, 525.301, 2566.35, 0.94, 500
31, 22, 85173.3, 318.119, 305.389, 46.3937, 527.779, 2629.05, 0.72, 500
31, 23, 85113.2, 314.613, 298.112, 44.167, 538.081, 2691.88, 0.88, 500
31, 24, 85054.7, 310.142, 288.864, 46.889, 544.646, 2754.76, 0.98, 500
31, 25, 84997.4, 305.412, 284.651, 40.1483, 554.743, 2817.64, 0.86, 500
31, 26, 84942, 299.721, 278.077, 45.6053, 554.119, 2880.47, 0.98, 500
31, 27, 84886.8, 294.942, 286.175, 37.331, 551.539, 2943.17, 0.62, 500
31, 28, 84831.7, 291.053, 278.026, 33.361, 560.143, 3005.67, 0.86, 500
31, 29, 84778.7, 285.843, 268.914, 27.4412, 571.133, 3067.92, 0.9, 500
31, 30, 84728.3, 279.085, 267.724, 31.6317, 563.338, 3129.89, 0.9, 500
32, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
32, 1, 86649.6, 293.052, 381.52, 117.509, 76, 1482.3, 0.56, 500
32, 2, 86562.9, 321.201, 378.296, 96.6984, 117.571, 1523.37, 0.76, 500
32, 3, 86480.4, 339.458, 372.243, 79.0634, 163.173, 1565.69, 0.78, 500
32, 4, 86402.1, 349.876, 364.178, 59.7835, 214.518, 1609.59, 0.78, 500
32, 5, 86328.6, 353.398, 355.148, 68.5058, 239.195, 1655.19, 0.94, 500
32, 6, 86255.2, 356.1, 349.256, 62.8164, 274.11, 1702.54, 0.72, 500
32, 7, 86183.9, 356.195, 343.163, 64.6955, 300.531, 1751.55, 0.92, 500
32, 8, 86113.3, 355.484, 342.519, 55.4461, 331.064, 1802.15, 0.86, 500
32, 9, 86044.6, 353.147, 331.821, 60.8147, 355.417, 1854.22, 0.94, 500
32, 10, 85976.8, 350.303, 337.56, 48.6596, 379.03, 1907.66, 0.7, 500
32, 11, 85910.2, 346.867, 340.491, 48.2021, 391.956, 1962.32, 0.8, 500
32, 12, 85843.2, 344.494, 336.732, 51.5711, 405.959, 2018.08, 0.86, 500
32, 13, 85776.3, 342.475, 334.909, 49.5571, 421.962, 2074.81, 0.92, 500
32, 14, 85710.1, 340.148, 326.933, 45.5658, 444.822, 2132.41, 0.86, 500
32, 15, 85646.1, 336.177, 322.202, 44.72, 460.049, 2190.79, 0.8, 500
32, 16, 85583, 331.994, 317.252, 45.6964, 472.189, 2249.86, 0.86, 500
32, 17, 85520.7, 327.919, 304.07, 57.352, 480.461, 2309.51, 1, 500
32, 18, 85458.7, 324.352, 304.26, 53.9306, 489.142, 2369.65, 0.86, 500
32, 19, 85397.2, 320.899, 291.936, 59.5395, 500.203, 2430.17, 0.9, 500
32, 20, 85337, 316.942, 289.009, 70.5407, 495.475, 2491.01, 1, 500
32, 21, 85275.5, 315.117, 288.738, 73.5186, 495.084, 2552.08, 0.92, 500
32, 22, 85213.5, 314.075, 290.23, 60.1742, 508.72, 2613.32, 0.78, 500
32, 23, 85153.6, 311.17, 289.47, 58.7206, 512.383, 2674.69, 0.86, 500
32, 24, 85094.1, 308.426, 281.357, 59.1964, 520.784, 2736.15, 0.92, 500
32, 25, 85035.9, 304.885, 275.44, 53.4736, 532.586, 2797.68, 0.86, 500
32, 26, 84979.8, 300.026, 278.449, 39.9472, 542.544, 2859.21, 0.72, 500
32, 27, 84925.5, 294.309, 275.564, 36.0954, 547.791, 2920.71, 0.88, 500
32, 28, 84872.4, 288.553, 281.084, 32.1757, 543.663, 2982.1, 0.84, 500
32, 29, 84819.1, 284.187, 275.404, 34.1906, 543.83, 3043.31, 0.78, 500
32, 30, 84766.4, 280.038, 271.518, 37.7997, 539.985, 3104.27, 0.8, 500
33, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
33, 1, 86649.6, 293.052, 373.52, 134.509, 67, 1482.3, 0.72, 500
33, 2, 86561.3, 322.765, 366.868, 101.484, 124.214, 1523.37, 0.76, 500
33, 3, 86480, 339.555, 362.85, 82.6011, 169.342, 1565.69, 0.72, 500
33, 4, 86402.7, 348.936, 356.47, 89.0743, 193.246, 1609.61, 1, 500
33, 5, 86325.4, 356.389, 354.859, 68.6481, 239.443, 1655.24, 0.78, 500
33, 6, 86252.1, 358.465, 351.406, 68.128, 267.34, 1702.59, 0.86, 500
33, 7, 86179.5, 359.375, 342.491, 70.7696, 296.244, 1751.65, 0.94, 500
33, 8, 86108, 358.958, 337.34, 68.2771, 325.084, 1802.33, 0.82, 500
33, 9, 86037.9, 357.244, 328.498, 77.9376, 343.863, 1854.52, 0.98, 500
33, 10, 85967.8, 355.958, 328.048, 71.8053, 368.302, 1908.12, 0.84, 500
33, 11, 85898.8, 353.736, 320.45, 78.0338, 385.994, 1962.99, 0.96, 500
33, 12, 85830.1, 351.667, 322.084, 64.6842, 412.423, 2019.02, 0.66, 500
33, 13, 85763.5, 347.94, 323.311, 62.1639, 426.965, 2076.1, 0.84, 500
33, 14, 85697.2, 344.683, 318.929, 62.6, 442.467, 2134.14, 0.9, 500
33, 15, 85631.6, 341.349, 311.404, 67.8096, 454.862, 2192.99, 0.98, 500
33, 16, 85566.4, 338.233, 311.95, 54.4469, 476.372, 2252.57, 0.84, 500
33, 17, 85503.5, 333.49, 307.02, 58.8518, 484.346, 2312.77, 0.94, 500
33, 18, 85440.8, 329.56, 303.779, 58.6575, 493.749, 2373.5, 0.94, 500
33, 19, 85378.6, 325.78, 299.219, 60.2413, 501.482, 2434.65, 0.86, 500
33, 20, 85317, 322.202, 293.455, 53.4851, 517.662, 2496.15, 0.84, 500
33, 21, 85257.7, 317.151, 287.602, 51.9968, 527.686, 2557.91, 0.94, 500
33, 22, 85199.6, 311.814, 293.46, 45.3119, 529.994, 2619.86, 0.78, 500
33, 23, 85141.7, 307.363, 293.153, 44.7841, 531.137, 2681.91, 0.76, 500
33, 24, 85083.9, 303.62, 293.244, 50.027, 525.199, 2743.99, 0.94, 500
33, 25, 85025.3, 301.497, 293.805, 41.6708, 531.685, 2806.02, 0.82, 500
33, 26, 84968.1, 298.429, 289.028, 38.7842, 537.707, 2867.96, 0.86, 500
33, 27, 84912.2, 294.629, 287.164, 35.9196, 540.299, 2929.78, 0.8, 500
33, 28, 84857.2, 290.747, 278.9, 32.0317, 549.707, 2991.45, 0.84, 500
33, 29, 84804.2, 285.536, 274.683, 33.1885, 549.442, 3052.93, 0.7, 500
33, 30, 84751.8, 280.814, 266.038, 40.9501, 546.196, 3114.16, 0.94, 500
34, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
34, 1, 86649.6, 293.052, 387.52, 118.509, 69, 1482.3, 0.52, 500
34, 2, 86561.6, 322.418, 378.868, 82.6269, 131.071, 1523.37, 0.72, 500
34, 3, 86481.5, 338.086, 363.944, 89.0701, 161.709, 1565.69, 1, 500
34, 4, 86402.9, 349.075, 359.28, 76.9931, 202.159, 1609.6, 0.82, 500
34, 5, 86327.3, 354.893, 353.488, 64.4381, 244.719, 1655.21, 0.78, 500
34, 6, 86254.9, 356.303, 352.924, 58.1289, 275.239, 1702.54, 0.86, 500
34, 7, 86183.7, 356.18, 342.597, 65.355, 300.579, 1751.56, 0.96, 500
34, 8, 86113.2, 355.488, 336.991, 73.0576, 319.109, 1802.17, 0.98, 500
34, 9, 86042.3, 355.238, 332.689, 67.1685, 348.315, 1854.25, 0.88, 500
34, 10, 85973.3, 353.221, 334.658, 57.685, 373.436, 1907.69, 0.82, 500
34, 11, 85905.6, 350.255, 325.205, 72.7579, 383.762, 1962.39, 1, 500
34, 12, 85837, 348.798, 321.012, 59.5762, 415.35, 2018.23, 0.78, 500
34, 13, 85771.5, 344.585, 311.914, 64.2486, 432.682, 2075.08, 0.94, 500
34, 14, 85706.8, 340.404, 309.877, 52.3346, 457.776, 2132.85, 0.82, 500
34, 15, 85644.5, 334.61, 306.399, 54.0206, 469.078, 2191.43, 0.84, 500
34, 16, 85582.5, 329.622, 306.359, 57.2386, 473.573, 2250.68, 0.92, 500
34, 17, 85520.1, 326.133, 301.623, 43.9275, 497.746, 2310.47, 0.82, 500
34, 18, 85460.8, 320.199, 304.737, 40.3578, 503.193, 2370.71, 0.8, 500
34, 19, 85401.6, 315.333, 305.798, 37.687, 508.25, 2431.3, 0.86, 500
34, 20, 85342.8, 311.123, 304.102, 42.915, 506.947, 2492.14, 0.76, 500
34, 21, 85283.4, 308.319, 299.938, 41.517, 513.736, 2553.14, 0.76, 500
34, 22, 85224.9, 305.083, 289.678, 43.0507, 523.041, 2614.22, 0.8, 500
34, 23, 85168, 300.962, 284.699, 44.2806, 526.681, 2675.35, 0.92, 500
34, 24, 85111.8, 296.987, 278.498, 45.1755, 531.061, 2736.47, 0.92, 500
34, 25, 85056.5, 292.863, 276.183, 39.7679, 537.128, 2797.52, 0.82, 500
34, 26, 85002.6, 288.21, 272.457, 40.4991, 537.762, 2858.45, 0.88, 500
34, 27, 84949.2, 283.943, 268.345, 31.8989, 547.35, 2919.22, 0.82, 500
34, 28, 84898.1, 278.329, 255.929, 35.657, 552.254, 2979.76, 0.9, 500
34, 29, 84848.4, 272.333, 255.615, 34.8098, 548.807, 3040.03, 0.86, 500
34, 30, 84799, 267.308, 247.483, 44.6634, 541.606, 3099.98, 0.94, 500
