Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
22, 18, 85807.3, 184.485, 185.071, 28.0095, 408.751, 2386.4, 0.96, 500
22, 19, 85777.9, 176.936, 181.68, 23.0779, 409.555, 2430.82, 0.94, 500
22, 20, 85749.7, 169.741, 170.474, 24.0457, 411.301, 2474.7, 0.88, 500
22, 21, 85723, 162.566, 165.061, 13.5126, 417.922, 2517.97, 0.8, 500
22, 22, 85698.4, 154.624, 148.03, 18.3014, 420.071, 2560.58, 0.98, 500
22, 23, 85675.5, 146.58, 141.104, 20.2716, 414.066, 2602.46, 0.98, 500
22, 24, 85653.3, 139.456, 133.546, 18.6184, 411.49, 2643.57, 0.86, 500
22, 25, 85632.4, 132.485, 129.531, 17.6559, 404.097, 2683.83, 0.94, 500
22, 26, 85612.2, 126.219, 126.827, 20.3438, 391.233, 2723.21, 1, 500
22, 27, 85591.9, 121.199, 123.438, 16.4639, 385.288, 2761.66, 0.82, 500
22, 28, 85572.7, 116.18, 113.589, 16.5598, 381.768, 2799.18, 0.98, 500
22, 29, 85554.8, 110.821, 105.741, 10.3478, 382.498, 2835.74, 0.86, 500
22, 30, 85538.9, 104.599, 96.7029, 14.2579, 374.177, 2871.36, 0.98, 500
23, 0, 86635.1, 228.857, 373.8, 160.2, 0, 1602, 1, 0
23, 1, 86560.9, 257.344, 355.14, 122.489, 64, 1640.14, 0.66, 500
23, 2, 86494.5, 272.238, 336.801, 112.18, 105.429, 1678.83, 0.9, 500
23, 3, 86432.2, 280.125, 314.857, 108.501, 145.898, 1718.43, 1, 500
23, 4, 86373.5, 282.835, 301.585, 104.559, 178.477, 1759.09, 0.94, 500
23, 5, 86317.1, 282.576, 295.64, 87.0605, 216.728, 1800.85, 0.8, 500
23, 6, 86264.1, 279.084, 289.084, 76.7965, 247.248, 1843.67, 0.86, 500
23, 7, 86213.5, 273.929, 284.507, 64.0561, 276.587, 1887.46, 0.84, 500
23, 8, 86165.2, 267.379, 280.535, 50.9164, 303.831, 1932.12, 0.8, 500
23, 9, 86119.4, 259.745, 265.93, 37.3222, 340.129, 1977.49, 0.8, 500
23, 10, 86077.5, 249.716, 258.299, 39.2411, 351.834, 2023.45, 0.94, 500
23, 11, 86036.4, 240.883, 254.809, 30.4211, 367.703, 2069.83, 0.88, 500
23, 12, 85997, 232.096, 247.332, 28.7011, 378.438, 2116.47, 0.76, 500
23, 13, 85958.9, 223.78, 231.159, 36.5768, 386.407, 2163.22, 0.98, 500
23, 14, 85921.9, 215.965, 227.977, 35.391, 388.807, 2209.94, 0.92, 500
23, 15, 85885.6, 209.095, 221.928, 30.8209, 396.035, 2256.53, 0.9, 500
23, 16, 85850.8, 202.119, 214.349, 28.1651, 401.746, 2302.87, 0.86, 500
23, 17, 85817.3, 195.114, 209.335, 30.2805, 399.05, 2348.89, 0.84, 500
23, 18, 85784.3, 189.098, 197.699, 33.8245, 400.547, 2394.51, 0.96, 500
23, 19, 85752.4, 183.158, 182.051, 35.7543, 406.936, 2439.65, 0.98, 500
23, 20, 85722.5, 176.506, 169.69, 35.1899, 411.869, 2484.28, 0.92, 500
23, 21, 85694.3, 169.396, 159.28, 30.2668, 418.45, 2528.33, 0.94, 500
23, 22, 85668.2, 161.589, 151.618, 20.2686, 426.561, 2571.76, 0.88, 500
23, 23, 85644.6, 152.907, 143.411, 23.5162, 421.092, 2614.51, 1, 500
23, 24, 85621.6, 145.273, 144.574, 17.0109, 415.014, 2656.51, 0.7, 500
23, 25, 85599.4, 138.426, 143.586, 12.5122, 408.37, 2697.69, 0.96, 500
23, 26, 85578, 132.188, 132.709, 10.924, 408.201, 2738.01, 0.86, 500
23, 27, 85558.2, 125.481, 122.736, 15.0751, 401.044, 2777.43, 0.92, 500
23, 28, 85539.3, 119.311, 119.537, 12.5271, 393.398, 2815.92, 0.92, 500
23, 29, 85521.2, 113.581, 112.702, 13.791, 385.298, 2853.45, 0.82, 500
23, 30, 85503.8, 108.229, 110.553, 10.6208, 376.777, 2890.01, 0.88, 500
24, 0, 86635.1, 228.857, 373.8, 160.2, 0, 1602, 1, 0
24, 1, 86560.9, 257.344, 351.14, 123.489, 67, 1640.14, 0.76, 500
24, 2, 86494.9, 271.821, 333.087, 118.109, 103.214, 1678.83, 1, 500
24, 3, 86432.3, 280.099, 324.35, 85.9816, 158.842, 1718.43, 0.72, 500
24, 4, 86375.4, 281.007, 308.396, 83.646, 192.496, 1759.09, 0.9, 500
24, 5, 86321, 279.16, 299.709, 68.5317, 230.746, 1800.84, 0.78, 500
24, 6, 86270, 274.35, 294.383, 56.3862, 261.264, 1843.62, 0.76, 500
24, 7, 86221.4, 268.053, 281.765, 49.8196, 291.603, 1887.34, 0.88, 500
24, 8, 86175.5, 260.333, 277.166, 37.3443, 317.774, 1931.85, 0.86, 500
24, 9, 86132, 251.77, 265.815, 33.2968, 340.076, 1977.02, 0.84, 500
24, 10, 86090.7, 242.77, 253.076, 35.0247, 355.785, 2022.67, 0.84, 500
24, 11, 86050.9, 234.028, 248.987, 24.0891, 373.371, 2068.67, 0.84, 500
24, 12, 86013.1, 224.94, 235.966, 33.4101, 377.702, 2114.84, 0.98, 500
24, 13, 85976, 217.143, 228.603, 30.5201, 386.723, 2161.06, 0.78, 500
24, 14, 85940.2, 209.474, 224.674, 24.3687, 394.1, 2207.19, 0.74, 500
24, 15, 85905.8, 201.934, 210.953, 28.1965, 399.95, 2253.13, 0.96, 500
24, 16, 85872.9, 194.524, 199.155, 23.2985, 411.382, 2298.78, 0.92, 500
24, 17, 85842.2, 186.281, 187.163, 20.3057, 419.998, 2344.05, 0.92, 500
24, 18, 85813.6, 177.612, 184.874, 21.0322, 413.998, 2388.87, 0.88, 500
24, 19, 85785.2, 170.452, 178.534, 27.1866, 405.427, 2433.15, 0.98, 500
24, 20, 85756.9, 164.688, 171.645, 26.4718, 403.468, 2476.81, 0.92, 500
24, 21, 85729.6, 159.022, 165.441, 19.4623, 406.649, 2519.78, 0.88, 500
24, 22, 85704.2, 152.662, 153.887, 17.6134, 409.602, 2562.03, 0.84, 500
24, 23, 85680.6, 145.722, 142.268, 18.515, 409.345, 2603.54, 0.86, 500
24, 24, 85658.5, 138.69, 136.507, 21.9358, 400.106, 2644.26, 0.92, 500
24, 25, 85636.7, 132.737, 132.173, 15.6904, 398.527, 2684.16, 0.84, 500
24, 26, 85616.4, 126.514, 126.315, 16.5339, 391.061, 2723.19, 0.96, 500
24, 27, 85596.8, 120.843, 115.005, 17.9437, 388.128, 2761.32, 0.98, 500
24, 28, 85578.5, 114.941, 102.708, 14.9126, 390.404, 2798.54, 0.9, 500
24, 29, 85562.3, 108.109, 100.463, 14.7439, 379.518, 2834.83, 0.98, 500
24, 30, 85546.5, 102.31, 93.4227, 16.1773, 371.41, 2870.17, 0.98, 500
25, 0, 86635.1, 228.857, 373.8, 160.2, 0, 1602, 1, 0
25, 1, 86560.9, 257.344, 351.14, 126.489, 64, 1640.14, 0.76, 500
25, 2, 86494.5, 272.238, 333.087, 109.894, 111.429, 1678.83, 0.82, 500
25, 3, 86433, 279.292, 317.408, 106.379, 145.469, 1718.43, 0.92, 500
25, 4, 86374.2, 282.229, 311.837, 87.5381, 185.079, 1759.09, 0.78, 500
25, 5, 86318.9, 281.153, 301.075, 79.2191, 218.859, 1800.84, 0.88, 500
25, 6, 86266.2, 277.614, 293.931, 74.4297, 244.226, 1843.64, 0.94, 500
25, 7, 86215.2, 273.097, 280.802, 74.7701, 268.781, 1887.39, 1, 500
25, 8, 86166, 267.685, 277.978, 62.8153, 293.583, 1931.99, 0.8, 500
25, 9, 86118.8, 261.282, 273.599, 49.3895, 319.612, 1977.3, 0.8, 500
25, 10, 86074.2, 253.673, 266.635, 45.5386, 336.783, 2023.2, 0.9, 500
25, 11, 86031, 246.069, 252.104, 46.5063, 354.727, 2069.56, 0.98, 500
25, 12, 85989.8, 238.091, 246.546, 34.9485, 374.389, 2116.22, 0.86, 500
25, 13, 85950.9, 229.326, 236.269, 33.7376, 386.647, 2163.07, 0.92, 500
25, 14, 85913.7, 220.712, 227.498, 33.0873, 395.03, 2209.98, 0.94, 500
25, 15, 85877.8, 212.505, 220.148, 38.9667, 393.813, 2256.8, 0.94, 500
25, 16, 85842, 205.722, 209.173, 36.9336, 402.684, 2303.44, 0.92, 500
25, 17, 85808.1, 198.488, 199.034, 23.6388, 420.921, 2349.78, 0.9, 500
25, 18, 85777.5, 189.46, 185.605, 30.8596, 420.855, 2395.76, 0.98, 500
25, 19, 85747.7, 181.372, 179.872, 25.0229, 424.794, 2441.28, 0.9, 500
25, 20, 85719.5, 173.298, 171.416, 18.1179, 431.451, 2486.26, 0.88, 500
25, 21, 85693.4, 164.717, 166.434, 22.2216, 422.633, 2530.61, 0.98, 500
25, 22, 85667.4, 157.723, 161.606, 20.5174, 418.445, 2574.28, 0.82, 500
25, 23, 85642.4, 151.222, 153.144, 17.5153, 418.556, 2617.17, 0.84, 500
25, 24, 85618.9, 144.438, 141.376, 19.3375, 416.659, 2659.26, 1, 500
25, 25, 85596.8, 137.637, 133.499, 22.6225, 408.898, 2700.5, 1, 500
25, 26, 85575.4, 131.56, 129.233, 17.2648, 405.691, 2740.86, 0.92, 500
25, 27, 85555.3, 125.371, 124.42, 14.9252, 399.713, 2780.3, 0.88, 500
25, 28, 85536.1, 119.433, 123.085, 10.3814, 392.162, 2818.81, 0.84, 500
25, 29, 85517.8, 113.871, 115.014, 11.8058, 385.151, 2856.35, 0.96, 500
25, 30, 85500.4, 108.505, 103.74, 10.7948, 383.64, 2892.92, 0.94, 500
26, 0, 86635.1, 228.857, 373.8, 160.2, 0, 1602, 1, 0
26, 1, 86560.9, 257.344, 361.14, 121.489, 59, 1640.14, 0.56, 500
26, 2, 86493.8, 272.933, 351.373, 83.2515, 119.786, 1678.83, 0.76, 500
26, 3, 86433.5, 278.687, 332.485, 79.6809, 157.23, 1718.43, 0.84, 500
26, 4, 86376.3, 280.133, 321.752, 63.7107, 198.999, 1759.1, 0.78, 500
26, 5, 86322.9, 277.549, 321.989, 48.9678, 227.785, 1800.85, 0.86, 500
26, 6, 86271.5, 273.439, 302.846, 56.1231, 252.514, 1843.62, 0.98, 500
26, 7, 86221.8, 268.46, 289.496, 53.5206, 279.478, 1887.29, 0.86, 500
26, 8, 86174.3, 262.241, 281.402, 52.8053, 297.515, 1931.76, 0.86, 500
26, 9, 86128.1, 256.021, 270.016, 44.768, 324.264, 1976.88, 0.8, 500
26, 10, 86084.5, 248.335, 262.572, 37.9315, 344.102, 2022.53, 0.9, 500
26, 11, 86043, 240.19, 254.583, 40.1222, 353.523, 2068.57, 0.94, 500
26, 12, 86002.3, 232.854, 244.025, 39.6677, 366.272, 2114.87, 0.92, 500
26, 13, 85963.1, 225.446, 234.195, 28.8056, 387.109, 2161.3, 0.88, 500
26, 14, 85926.9, 216.646, 225.029, 36.2748, 387.459, 2207.74, 1, 500
26, 15, 85890.8, 209.357, 215.286, 39.6825, 390.783, 2254.08, 1, 500
26, 16, 85855.7, 202.637, 209.218, 36.4095, 395.87, 2300.2, 0.94, 500
26, 17, 85821.8, 195.96, 198.643, 30.967, 406.594, 2346.02, 0.76, 500
26, 18, 85790.2, 188.398, 189.889, 30.5127, 409.551, 2391.46, 0.86, 500
26, 19, 85759.8, 181.069, 181.701, 29.6371, 411.298, 2436.46, 0.84, 500
26, 20, 85730.7, 173.947, 175.072, 27.3843, 411.919, 2480.94, 0.88, 500
26, 21, 85702.9, 167.018, 161.92, 29.8651, 413.496, 2524.82, 0.92, 500
26, 22, 85676.5, 159.997, 160.736, 26.7529, 407.961, 2568.05, 0.8, 500
26, 23, 85650.7, 153.782, 151.655, 23.4418, 409.821, 2610.59, 0.86, 500
26, 24, 85626.6, 147.098, 143.352, 22.9943, 407.548, 2652.37, 0.96, 500
26, 25, 85603.8, 140.541, 140.706, 17.1777, 404.437, 2693.36, 0.82, 500
26, 26, 85582.1, 134.127, 133.331, 19.3832, 397.549, 2733.52, 0.88, 500
26, 27, 85561.1, 128.28, 128.585, 21.0463, 388.153, 2772.83, 0.88, 500
26, 28, 85540.6, 123.174, 122.36, 17.2398, 385.427, 2811.24, 0.82, 500
26, 29, 85521.4, 117.707, 120.864, 13.3988, 377.897, 2848.74, 0.88, 500
26, 30, 85503, 112.596, 108.71, 13.5042, 376.904, 2885.33, 0.96, 500
27, 0, 86635.1, 228.857, 373.8, 160.2, 0, 1602, 1, 0
27, 1, 86560.9, 257.344, 352.14, 127.489, 62, 1640.14, 0.72, 500
27, 2, 86494.2, 272.516, 345.015, 96.8229, 112.571, 1678.83, 0.7, 500
27, 3, 86432.9, 279.356, 327.524, 86.258, 155.531, 1718.43, 0.9, 500
27, 4, 86375.5, 280.891, 316.239, 71.858, 196.421, 1759.1, 0.86, 500
27, 5, 86321.7, 278.52, 306.975, 65.5788, 226.391, 1800.85, 0.88, 500
27, 6, 86270.1, 274.437, 300.041, 56.6058, 255.22, 1843.63, 0.74, 500
27, 7, 86220.7, 268.936, 294.031, 40.0287, 288.99, 1887.33, 0.82, 500
27, 8, 86174.4, 261.381, 286.68, 38.3057, 307.348, 1931.84, 0.9, 500
27, 9, 86129.5, 254.058, 278.796, 40.2524, 320.395, 1977, 0.88, 500
27, 10, 86085.4, 247.354, 267.45, 38.6207, 338.509, 2022.68, 0.82, 500
27, 11, 86043.1, 240.176, 252.976, 40.7034, 354.33, 2068.72, 0.9, 500
27, 12, 86002.5, 232.701, 248.531, 34.2065, 367.021, 2115.01, 0.86, 500
27, 13, 85963.5, 225.192, 238.357, 38.7253, 372.805, 2161.42, 0.96, 500
27, 14, 85925.3, 218.386, 232.858, 32.4707, 383.176, 2207.84, 0.68, 500
27, 15, 85888.7, 211.303, 222.8, 31.2545, 391.806, 2254.16, 0.78, 500
27, 16, 85853.7, 204.067, 214.468, 33.7002, 393.82, 2300.29, 0.96, 500
27, 17, 85819.5, 197.453, 209.718, 29.5371, 397.69, 2346.15, 0.86, 500
27, 18, 85786.5, 190.92, 199.382, 34.2745, 397.284, 2391.65, 0.94, 500
27, 19, 85754.3, 184.911, 189.869, 34.2816, 399.906, 2436.71, 0.96, 500
27, 20, 85723.5, 178.782, 186.194, 29.9275, 400.342, 2481.29, 0.9, 500
27, 21, 85693.7, 172.764, 181.924, 29.5168, 396.746, 2525.32, 0.96, 500
27, 22, 85664.6, 167.295, 177.117, 32.7742, 389.407, 2568.76, 0.86, 500
27, 23, 85635.8, 162.696, 166.887, 26.4709, 396.592, 2611.57, 0.94, 500
27, 24, 85609.2, 156.736, 165.744, 24.3419, 390.264, 2653.71, 0.92, 500
27, 25, 85583.1, 151.509, 160.848, 20.0073, 389.388, 2695.16, 0.8, 500
27, 26, 85558.2, 146.052, 150.57, 24.6688, 384.575, 2735.89, 0.98, 500
27, 27, 85534.2, 140.907, 141.262, 23.6698, 384.105, 2775.88, 0.88, 500
27, 28, 85511.5, 135.37, 139.899, 19.4336, 378.669, 2815.1, 0.88, 500
27, 29, 85489.7, 130.166, 131.858, 18.1677, 376.621, 2853.53, 0.98, 500
27, 30, 85469.1, 124.719, 130.663, 15.6799, 368.72, 2891.14, 0.88, 500
28, 0, 86635.1, 228.857, 373.8, 160.2, 0, 1602, 1, 0
28, 1, 86560.9, 257.344, 360.14, 119.489, 62, 1640.14, 0.72, 500
28, 2, 86494.2, 272.516, 343.444, 93.3943, 117.571, 1678.83, 0.74, 500
28, 3, 86433.6, 278.661, 329.064, 75.0743, 165.173, 1718.43, 0.76, 500
28, 4, 86377.5, 278.998, 318.572, 67.4315, 198.375, 1759.1, 0.9, 500
28, 5, 86324, 276.717, 309.877, 58.3549, 230.206, 1800.84, 0.88, 500
28, 6, 86273, 272.397, 291.483, 51.7897, 267.762, 1843.58, 0.82, 500
28, 7, 86225.4, 265.454, 285.799, 51.4342, 284.637, 1887.23, 0.94, 500
28, 8, 86178.8, 259.037, 274.548, 47.6876, 308.305, 1931.65, 0.84, 500
28, 9, 86134.2, 251.804, 260.203, 54.8236, 322.284, 1976.69, 0.92, 500
28, 10, 86090.6, 244.998, 251.869, 53.0159, 337.263, 2022.21, 0.96, 500
28, 11, 86048.5, 238.13, 249.178, 38.9289, 357.173, 2068.08, 0.86, 500
28, 12, 86008.7, 230.297, 243.718, 38.436, 364.661, 2114.17, 0.82, 500
28, 13, 85969.8, 223.191, 232.551, 40.5084, 373.614, 2160.37, 0.98, 500
28, 14, 85932.1, 216.233, 223.187, 31.0064, 390.927, 2206.56, 0.88, 500
28, 15, 85897, 208.048, 215.518, 34.7656, 392.003, 2252.64, 0.94, 500
28, 16, 85862.5, 200.947, 204.25, 38.7652, 395.003, 2298.52, 0.98, 500
28, 17, 85829, 194.25, 195.794, 35.0531, 401.789, 2344.09, 0.86, 500
28, 18, 85797.2, 187.203, 186.003, 41.2043, 399.09, 2389.28, 1, 500
28, 19, 85765.9, 181.053, 176.926, 38.4933, 403.583, 2434.01, 0.94, 500
28, 20, 85736.3, 174.498, 161.636, 38.6069, 410.756, 2478.23, 0.96, 500
28, 21, 85708.7, 167.155, 154.52, 40.3192, 407.416, 2521.87, 0.96, 500
28, 22, 85681.9, 160.529, 150.885, 32.4686, 409.315, 2564.89, 0.76, 500
28, 23, 85656.7, 153.64, 144.581, 25.7811, 412.078, 2607.22, 0.82, 500
28, 24, 85633.3, 146.335, 134.764, 28.158, 408.644, 2648.83, 0.98, 500
28, 25, 85610.9, 139.462, 134.625, 29.9269, 395.455, 2689.65, 1, 500
28, 26, 85588.3, 134.182, 123.533, 29.157, 395.208, 2729.65, 0.96, 500
28, 27, 85567.3, 128.322, 121.495, 26.1252, 387.979, 2768.79, 0.86, 500
28, 28, 85547, 122.933, 115.782, 24.9585, 382.266, 2807.05, 0.9, 500
28, 29, 85527.7, 117.672, 111.722, 21.5517, 376.962, 2844.4, 0.72, 500
28, 30, 85509.4, 112.434, 107.216, 17.0727, 373.036, 2880.85, 0.94, 500
29, 0, 86635.1, 228.857, 373.8, 160.2, 0, 1602, 1, 0
29, 1, 86560.9, 257.344, 355.14, 131.489, 55, 1640.14, 0.74, 500
29, 2, 86493.3, 273.489, 348.801, 99.5372, 106.071, 1678.83, 0.64, 500
29, 3, 86431, 281.035, 329.175, 84.8367, 155.495, 1718.43, 0.82, 500
29, 4, 86373.6, 282.266, 327.008, 68.6391, 189.388, 1759.11, 0.84, 500
29, 5, 86318.7, 280.665, 307.167, 68.6722, 223.86, 1800.9, 1, 500
29, 6, 86266.7, 276.606, 295.52, 52.607, 264.87, 1843.73, 0.82, 500
29, 7, 86218.5, 269.49, 283.136, 43.4457, 297.951, 1887.52, 0.86, 500
29, 8, 86173.3, 260.788, 273.641, 44.5118, 315.669, 1932.13, 0.92, 500
29, 9, 86129.3, 252.638, 272.605, 37.9797, 330.121, 1977.4, 0.9, 500
29, 10, 86086.3, 245.048, 267.503, 43.4251, 334.541, 2023.17, 0.98, 500
29, 11, 86043.4, 239.003, 259.702, 43.0262, 345.645, 2069.27, 0.98, 500
29, 12, 86001.5, 233.012, 249.612, 39.2931, 360.956, 2115.58, 0.9, 500
29, 13, 85961.7, 226.292, 238.405, 34.4672, 377.174, 2162, 0.78, 500
29, 14, 85924, 218.684, 227.057, 37.5827, 384.233, 2208.43, 1, 500
29, 15, 85887.5, 211.446, 225.454, 30.0193, 390.788, 2254.78, 0.82, 500
29, 16, 85852.3, 204.377, 220.953, 26.5618, 394.874, 2300.94, 0.92, 500
29, 17, 85818.2, 197.61, 210.783, 16.9272, 409.669, 2346.83, 0.82, 500
29, 18, 85786.8, 189.455, 201.393, 18.5747, 411.407, 2392.36, 0.96, 500
29, 19, 85756.5, 181.854, 189.531, 19.6153, 415.021, 2437.45, 0.94, 500
29, 20, 85727.7, 174.272, 183.453, 23.1254, 409.376, 2482.04, 0.98, 500
29, 21, 85699.3, 167.844, 166.747, 16.9299, 423.135, 2526.03, 0.92, 500
29, 22, 85674, 159.541, 159.335, 18.7912, 418.911, 2569.38, 0.9, 500
29, 23, 85649.5, 152.129, 156.289, 16.0215, 413.989, 2612.02, 0.86, 500
29, 24, 85625.9, 145.392, 153.424, 15.0048, 406.418, 2653.9, 0.92, 500
29, 25, 85602.7, 139.463, 144.82, 16.6566, 401.388, 2694.96, 0.9, 500
29, 26, 85580.5, 133.758, 132, 16.8346, 401.718, 2735.17, 0.92, 500
29, 27, 85560.1, 127.451, 128.298, 12.6576, 397.024, 2774.49, 0.96, 500
29, 28, 85540.7, 121.319, 122.977, 12.4005, 389.665, 2812.92, 0.88, 500
29, 29, 85522.1, 115.643, 115.178, 16.7939, 379.832, 2850.42, 0.9, 500
29, 30, 85504, 110.631, 112.141, 14.533, 371.701, 2886.98, 0.92, 500
30, 0, 86635.1, 228.857, 373.8, 160.2, 0, 1602, 1, 0
30, 1, 86560.9, 257.344, 352.14, 124.489, 65, 1640.14, 0.72, 500
30, 2, 86494.7, 272.099, 340.015, 108.037, 106.357, 1678.83, 0.76, 500
30, 3, 86432.5, 279.885, 330.822, 88.6462, 149.76, 1718.43, 0.9, 500
30, 4, 86374.3, 282.103, 312.376, 84.1074, 188.063, 1759.09, 0.94, 500
30, 5, 86319.3, 280.652, 307.558, 64.026, 227.63, 1800.84, 0.72, 500
30, 6, 86267.8, 276.006, 298.881, 42.2918, 271.371, 1843.64, 0.74, 500
30, 7, 86220.6, 268.048, 289.173, 44.8314, 289.987, 1887.4, 0.88, 500
30, 8, 86174.3, 260.663, 274.045, 45.712, 313.274, 1931.97, 0.76, 500
30, 9, 86130.1, 252.76, 267.963, 42.0866, 329.897, 1977.19, 0.9, 500
30, 10, 86087.2, 245.072, 262.209, 36.246, 346.333, 2022.9, 0.86, 500
30, 11, 86046, 237.299, 254.79, 42.3614, 350.595, 2068.95, 1, 500
30, 12, 86005, 230.88, 250.812, 29.5735, 368.552, 2115.22, 0.78, 500
30, 13, 85966.3, 223.411, 239.221, 26.3139, 383.227, 2161.57, 0.82, 500
30, 14, 85929.6, 215.37, 227.411, 31.839, 387.854, 2207.91, 0.94, 500
30, 15, 85893.9, 208.054, 222.319, 33.487, 388.15, 2254.13, 0.98, 500
30, 16, 85858.6, 201.711, 212.567, 33.5783, 393.425, 2300.13, 0.9, 500
30, 17, 85824.7, 195.291, 199.623, 30.2825, 404.323, 2345.81, 0.9, 500
30, 18, 85793, 187.905, 197.705, 21.837, 408.443, 2391.12, 0.82, 500
30, 19, 85762.8, 180.557, 195.89, 21.5515, 403.268, 2435.97, 0.92, 500
30, 20, 85732.8, 174.379, 189.176, 17.8455, 405.464, 2480.31, 0.78, 500
30, 21, 85704.3, 167.992, 179.076, 20.0336, 404.502, 2524.06, 0.98, 500
30, 22, 85676.9, 161.784, 164.804, 20.6821, 408.609, 2567.17, 0.96, 500
30, 23, 85651.4, 154.936, 154.682, 22.9119, 406.423, 2609.61, 0.88, 500
30, 24, 85627, 148.365, 149.324, 18.5715, 405.392, 2651.32, 0.84, 500
30, 25, 85603.9, 141.768, 144.429, 21.1468, 396.436, 2692.27, 0.96, 500
30, 26, 85581.2, 136.166, 140.961, 23.1424, 386.119, 2732.42, 0.96, 500
30, 27, 85558.7, 131.475, 137.955, 19.6593, 380.539, 2771.72, 0.96, 500
30, 28, 85537, 126.826, 124.508, 22.1436, 379.358, 2810.16, 1, 500
30, 29, 85516.9, 121.596, 123.37, 18.1715, 372.261, 2847.73, 0.94, 500
30, 30, 85497.4, 116.705, 117.581, 15.1693, 368.671, 2884.43, 0.88, 500
31, 0, 86635.1, 228.857, 373.8, 160.2, 0, 1602, 1, 0
31, 1, 86560.9, 257.344, 356.14, 122.489, 63, 1640.14, 0.66, 500
31, 2, 86494.4, 272.377, 344.73, 85.1801, 124.5, 1678.83, 0.7, 500
31, 3, 86434.7, 277.588, 324.239, 87.4384, 157.607, 1718.43, 0.96, 500
31, 4, 86377.6, 279.187, 321.941, 57.8481, 204.349, 1759.09, 0.76, 500
31, 5, 86324.9, 276.006, 316.032, 62.4673, 219.753, 1800.82, 0.94, 500
31, 6, 86272.5, 273.251, 298.099, 66.5657, 246.056, 1843.55, 0.96, 500
31, 7, 86222, 269.099, 288.061, 65.2061, 268.481, 1887.17, 0.94, 500
31, 8, 86173.1, 264.171, 286.159, 42.6945, 302.304, 1931.58, 0.82, 500
31, 9, 86127.6, 256.824, 278.703, 35.4951, 324.711, 1976.67, 0.78, 500
31, 10, 86084.2, 248.896, 269.751, 34.3692, 340.517, 2022.3, 0.9, 500
31, 11, 86042.1, 241.139, 260.329, 23.848, 364.194, 2068.35, 0.88, 500
31, 12, 86002.9, 232.159, 248.493, 32.6129, 369.18, 2114.66, 0.98, 500
31, 13, 85964.1, 224.533, 234.246, 33.2129, 382.81, 2161.11, 0.94, 500
31, 14, 85927.2, 216.531, 225.949, 24.3125, 398.467, 2207.56, 0.82, 500
31, 15, 85892.7, 207.742, 220.124, 24.5678, 401.005, 2253.9, 0.86, 500
31, 16, 85858.9, 199.929, 212.485, 18.2775, 410.362, 2300.02, 0.76, 500
31, 17, 85827.1, 191.746, 204.297, 18.9677, 412.05, 2345.81, 0.88, 500
31, 18, 85796.4, 184.155, 190.549, 16.1176, 421.618, 2391.19, 0.94, 500
31, 19, 85767.9, 175.785, 178.72, 18.0156, 423.502, 2436.07, 0.94, 500
31, 20, 85740.8, 167.712, 171.564, 15.2759, 424.252, 2480.37, 0.74, 500
31, 21, 85715.1, 159.884, 163.789, 22.2475, 414.949, 2524.02, 0.98, 500
31, 22, 85689.5, 153.503, 154.474, 28.2514, 407.309, 2566.95, 1, 500
31, 23, 85664.4, 147.935, 143.93, 26.4436, 408.216, 2609.09, 0.86, 500
31, 24, 85641, 141.775, 133.36, 25.4309, 408.058, 2650.42, 0.94, 500
31, 25, 85619.1, 135.248, 121.683, 24.1209, 408.911, 2690.91, 0.98, 500
31, 26, 85599.1, 128.236, 119.926, 21.5128, 400.703, 2730.53, 0.82, 500
31, 27, 85579.7, 122.023, 113.313, 16.6704, 399.081, 2769.26, 0.76, 500
31, 28, 85561.8, 115.474, 104.303, 17.801, 393.575, 2807.05, 0.96, 500
31, 29, 85545, 109.148, 101.019, 15.4579, 385.463, 2843.88, 0.86, 500
31, 30, 85529, 103.312, 97.0838, 14.9027, 375.93, 2879.73, 1, 500
32, 0, 86635.1, 228.857, 373.8, 160.2, 0, 1602, 1, 0
32, 1, 86560.9, 257.344, 358.14, 123.489, 60, 1640.14, 0.64, 500
32, 2, 86494, 272.794, 342.587, 94.1086, 117.714, 1678.83, 0.84, 500
32, 3, 86433.3, 278.864, 327.307, 81.7542, 160.306, 1718.43, 0.88, 500
32, 4, 86376.6, 279.843, 324.969, 63.6464, 195.856, 1759.1, 0.78, 500
32, 5, 86322.7, 277.755, 310.935, 43.8909, 243.866, 1800.85, 0.84, 500
32, 6, 86273.5, 271.368, 297.611, 44.4211, 269.447, 1843.61, 0.84, 500
32, 7, 86226.2, 264.459, 288.345, 40.5302, 293.201, 1887.29, 0.74, 500
32, 8, 86180.7, 257.085, 275.773, 46.5028, 308.258, 1931.72, 0.98, 500
32, 9, 86136.1, 250.249, 267.067, 41.6063, 328.239, 1976.76, 0.84, 500
32, 10, 86093.4, 242.877, 257.026, 30.6494, 353.794, 2022.26, 0.82, 500
32, 11, 86053.6, 234.056, 249.669, 27.0327, 367.523, 2068.07, 0.82, 500
32, 12, 86015.4, 225.465, 243.604, 35.1451, 366.271, 2114.09, 1, 500
32, 13, 85976.9, 218.858, 227.768, 40.1627, 376.109, 2160.16, 1, 500
32, 14, 85940, 212.062, 217.139, 37.4254, 387.244, 2206.17, 0.96, 500
32, 15, 85904.8, 204.766, 210.318, 34.4758, 393.584, 2252.01, 0.92, 500
