Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
21, 9, 85158.4, 349.468, 399.73, 54.2626, 402.004, 2636.15, 0.88, 500
21, 10, 85096.3, 341.631, 396.103, 50.3548, 418.289, 2697.3, 0.78, 500
21, 11, 85035.3, 334.287, 379.639, 59.2559, 432.411, 2759.06, 0.98, 500
21, 12, 84975.4, 327.336, 370.322, 56.0806, 449.525, 2821.3, 0.84, 500
21, 13, 84917.3, 320.029, 356.697, 54.715, 467.416, 2883.87, 0.88, 500
21, 14, 84861.2, 312.1, 347.023, 49.0085, 484.029, 2946.64, 0.9, 500
21, 15, 84807.3, 303.625, 332.93, 52.234, 494.456, 3009.5, 0.96, 500
21, 16, 84754.8, 295.331, 320.657, 56.7205, 500.137, 3072.33, 0.94, 500
21, 17, 84703.5, 287.605, 320.099, 46.3889, 507.413, 3135.01, 0.7, 500
21, 18, 84653.7, 279.912, 305.499, 50.3317, 513.169, 3197.43, 0.94, 500
21, 19, 84605.3, 272.28, 296.866, 46.5313, 519.514, 3259.5, 0.8, 500
21, 20, 84558.7, 264.458, 289.78, 39.5444, 526.406, 3321.14, 0.76, 500
21, 21, 84514, 256.265, 273.106, 47.5873, 526.806, 3382.26, 1, 500
21, 22, 84470.5, 248.516, 264.475, 39.5641, 534.177, 3442.8, 0.9, 500
21, 23, 84429.2, 240.037, 258.377, 37.6491, 532.021, 3502.67, 0.86, 500
21, 24, 84389.1, 232.147, 249.526, 39.3621, 528.02, 3561.82, 0.84, 500
21, 25, 84350, 224.849, 244.203, 33.4793, 527.304, 3620.17, 0.88, 500
21, 26, 84312.4, 217.476, 237.239, 28.5789, 526.64, 3677.67, 0.84, 500
21, 27, 84276.4, 209.955, 230.74, 24.5861, 524.022, 3734.27, 0.8, 500
21, 28, 84241.9, 202.503, 222.652, 25.4272, 517.592, 3789.94, 0.94, 500
21, 29, 84208.3, 195.548, 214.099, 25.7611, 511.621, 3844.63, 0.94, 500
21, 30, 84175.9, 188.859, 205.183, 24.6539, 507.077, 3898.31, 0.86, 500
22, 0, 85846.9, 305.143, 498.4, 213.6, 0, 2136, 1, 0
22, 1, 85748.7, 342.225, 477.52, 174.651, 70, 2186.86, 0.74, 500
22, 2, 85659, 363.544, 460.323, 161.71, 117, 2238.44, 0.9, 500
22, 3, 85573.5, 376.361, 442.339, 160.972, 155.643, 2291.23, 0.98, 500
22, 4, 85490.6, 383.958, 437.434, 124.055, 218.526, 2345.44, 0.62, 500
22, 5, 85413.5, 384.216, 431.943, 82.2318, 286.917, 2401.16, 0.66, 500
22, 6, 85343, 377.866, 427.88, 65.4111, 327.423, 2458.38, 0.74, 500
22, 7, 85275.5, 369.868, 419.218, 50.4108, 368.035, 2517, 0.8, 500
22, 8, 85211.2, 360.176, 406.056, 57.0021, 388.747, 2576.83, 0.94, 500
22, 9, 85147.9, 351.476, 397.476, 62.5411, 402.979, 2637.67, 0.86, 500
22, 10, 85085, 344.053, 388.292, 56.1625, 427.195, 2699.32, 0.86, 500
22, 11, 85024.3, 335.943, 376.724, 56.7941, 444.681, 2761.58, 0.88, 500
22, 12, 84965.1, 327.919, 367.847, 57.8939, 456.918, 2824.31, 0.86, 500
22, 13, 84907.1, 320.398, 356.481, 60.4338, 468.281, 2887.35, 0.94, 500
22, 14, 84850.2, 313.139, 351.874, 52.341, 481.833, 2950.58, 0.66, 500
22, 15, 84795.2, 305.564, 340.58, 41.3907, 503.416, 3013.87, 0.84, 500
22, 16, 84743.2, 296.44, 325.031, 36.768, 521.458, 3077.11, 0.92, 500
22, 17, 84694, 286.365, 308.316, 30.9281, 540.211, 3140.2, 0.88, 500
22, 18, 84647.9, 275.211, 297.385, 34.9009, 541.624, 3203.02, 0.88, 500
22, 19, 84602.7, 265.317, 286.673, 35.9206, 543.937, 3265.44, 0.86, 500
22, 20, 84558.9, 256.061, 279.34, 38.2739, 540.084, 3327.34, 0.94, 500
22, 21, 84515.8, 247.958, 266.236, 39.9037, 541.507, 3388.6, 0.8, 500
22, 22, 84474.3, 239.898, 252.933, 44.931, 538.828, 3449.15, 0.98, 500
22, 23, 84433.9, 232.306, 238.452, 47.1155, 539.34, 3508.91, 0.98, 500
22, 24, 84395.2, 224.547, 224.943, 54.6884, 532.816, 3567.83, 0.98, 500
22, 25, 84357.3, 217.518, 216.312, 39.255, 543.757, 3625.87, 0.86, 500
22, 26, 84322.7, 208.62, 209.314, 36.5022, 539.918, 3682.96, 0.84, 500
22, 27, 84289.4, 200.167, 210.57, 32.412, 528.352, 3739.08, 0.74, 500
22, 28, 84256.5, 193.008, 202.552, 28.1069, 525.613, 3794.18, 0.82, 500
22, 29, 84225.3, 185.602, 193.106, 26.6798, 521.069, 3848.2, 0.9, 500
22, 30, 84195.6, 178.195, 185.297, 22.9102, 516.85, 3901.12, 0.92, 500
23, 0, 85846.9, 305.143, 498.4, 213.6, 0, 2136, 1, 0
23, 1, 85748.7, 342.225, 482.52, 171.651, 68, 2186.86, 0.66, 500
23, 2, 85658.7, 363.819, 468.966, 139.924, 130.143, 2238.44, 0.72, 500
23, 3, 85575, 374.774, 464.403, 109.759, 184.847, 2291.23, 0.7, 500
23, 4, 85496.1, 378.686, 453.7, 96.4052, 229.644, 2345.44, 0.82, 500
23, 5, 85420.6, 378.441, 439.309, 88.2403, 272.24, 2401.14, 0.88, 500
23, 6, 85348.3, 375.086, 425.911, 78.6439, 313.795, 2458.27, 0.88, 500
23, 7, 85279.2, 369.191, 417.001, 71.5316, 346.381, 2516.72, 0.74, 500
23, 8, 85212.3, 362.225, 406.902, 61.5736, 380.639, 2576.36, 0.76, 500
23, 9, 85148.2, 353.857, 399.549, 52.909, 408.451, 2637.01, 0.84, 500
23, 10, 85086.4, 344.925, 390.55, 44.3612, 435.276, 2698.5, 0.88, 500
23, 11, 85027, 335.338, 377.943, 45.8881, 453.185, 2760.66, 0.9, 500
23, 12, 84969.1, 326.115, 364.894, 46.7306, 469.814, 2823.3, 0.88, 500
23, 13, 84913, 317.032, 358.486, 40.9596, 484.256, 2886.26, 0.78, 500
23, 14, 84858.6, 308.069, 347.265, 35.0559, 501.666, 2949.38, 0.88, 500
23, 15, 84806.5, 298.531, 333.59, 43.036, 505.833, 3012.53, 0.96, 500
23, 16, 84755.2, 290.093, 323.556, 47.8739, 507.702, 3075.56, 0.94, 500
23, 17, 84704.7, 282.605, 310.058, 39.8599, 524.438, 3138.35, 0.88, 500
23, 18, 84657.1, 273.66, 303.476, 31.9691, 532.978, 3200.81, 0.8, 500
23, 19, 84611.5, 264.51, 290.111, 29.1052, 541.908, 3262.84, 0.86, 500
23, 20, 84568.2, 254.962, 273.421, 37.8969, 541.2, 3324.35, 0.98, 500
23, 21, 84525.9, 246.229, 269.585, 34.4877, 538.543, 3385.24, 0.8, 500
23, 22, 84484.7, 238.239, 255.801, 43.798, 532.076, 3445.43, 1, 500
23, 23, 84444, 231.219, 243.883, 37.9639, 538.07, 3504.83, 0.86, 500
23, 24, 84405.8, 223.178, 228.834, 38.1254, 540.637, 3563.4, 0.92, 500
23, 25, 84369.7, 214.711, 215.733, 42.7928, 536.02, 3621.08, 1, 500
23, 26, 84334.6, 206.78, 207.383, 45.6188, 527.733, 3677.84, 0.98, 500
23, 27, 84300.4, 199.672, 200.519, 39.7671, 526.038, 3733.6, 0.86, 500
23, 28, 84267.9, 192.252, 193.151, 24.9069, 533.463, 3788.34, 0.88, 500
23, 29, 84238.4, 183.296, 184.269, 27.663, 524.359, 3842.02, 0.92, 500
23, 30, 84209.7, 175.293, 181.769, 24.6848, 513.905, 3894.61, 0.88, 500
24, 0, 85846.9, 305.143, 498.4, 213.6, 0, 2136, 1, 0
24, 1, 85748.7, 342.225, 486.52, 135.651, 100, 2186.86, 0.46, 500
24, 2, 85663.1, 359.415, 480.68, 100.496, 157.857, 2238.44, 0.56, 500
24, 3, 85583.2, 367.444, 464.664, 93.8822, 199.582, 2291.23, 0.88, 500
24, 4, 85506.5, 370.684, 449.916, 90.2229, 237.326, 2345.38, 0.88, 500
24, 5, 85432.3, 370.681, 433.675, 85.0195, 277.374, 2400.91, 0.94, 500
24, 6, 85361.2, 367.674, 424.593, 71.1875, 317.562, 2457.78, 0.76, 500
24, 7, 85293.3, 362.069, 409.739, 82.1631, 336.879, 2515.87, 1, 500
24, 8, 85225.9, 357, 396.162, 81.0185, 364.816, 2575.07, 0.9, 500
24, 9, 85160.7, 350.878, 379.845, 88.6515, 384.758, 2635.21, 1, 500
24, 10, 85096.6, 344.743, 379.836, 69.3719, 413.275, 2696.16, 0.68, 500
24, 11, 85035.3, 337.153, 356.969, 80.1014, 432.755, 2757.77, 0.96, 500
24, 12, 84975.6, 329.379, 345.673, 74.609, 454.844, 2819.9, 0.92, 500
24, 13, 84918.3, 320.829, 347.095, 64.0426, 467.355, 2882.41, 0.74, 500
24, 14, 84862.2, 312.703, 338.218, 61.7178, 479.973, 2945.15, 0.88, 500
24, 15, 84807.8, 304.64, 329.838, 57.0716, 492.689, 3008.01, 0.9, 500
24, 16, 84755.1, 296.381, 316.928, 49.2735, 511.497, 3070.83, 0.86, 500
24, 17, 84705.3, 286.924, 310.784, 46.5368, 516.961, 3133.53, 0.84, 500
24, 18, 84656.7, 278.122, 297.754, 39.4282, 532.036, 3195.98, 0.86, 500
24, 19, 84610.9, 268.316, 292.423, 39.2992, 531.033, 3258.06, 0.78, 500
24, 20, 84565.8, 259.705, 281.1, 47.5911, 526.102, 3319.69, 0.94, 500
24, 21, 84521.2, 252.38, 264.38, 51.774, 529.523, 3380.74, 1, 500
24, 22, 84478.3, 244.796, 259.829, 44.2187, 531.7, 3441.15, 0.62, 500
24, 23, 84437.1, 237.066, 252.541, 43.748, 528.722, 3500.85, 0.94, 500
24, 24, 84396.9, 229.809, 244.692, 37.8471, 530.956, 3559.78, 0.88, 500
24, 25, 84358.6, 222.123, 237.387, 39.9323, 524.03, 3617.88, 0.92, 500
24, 26, 84321.1, 215.249, 224.528, 35.4073, 528.6, 3675.12, 0.8, 500
24, 27, 84285.9, 207.381, 219.625, 28.7932, 526.843, 3731.45, 0.72, 500
24, 28, 84252.3, 199.513, 205.971, 31.1794, 524.211, 3786.82, 1, 500
24, 29, 84220.2, 191.682, 202.191, 31.9231, 512.767, 3841.2, 0.84, 500
24, 30, 84188.6, 184.994, 196.584, 23.1438, 512.141, 3894.55, 0.9, 500
25, 0, 85846.9, 305.143, 498.4, 213.6, 0, 2136, 1, 0
25, 1, 85748.7, 342.225, 473.52, 178.651, 70, 2186.86, 0.76, 500
25, 2, 85659, 363.544, 469.609, 122.424, 147, 2238.44, 0.54, 500
25, 3, 85577.6, 372.236, 461.961, 95.4922, 201.5, 2291.23, 0.66, 500
25, 4, 85501, 374.363, 448.077, 87.0055, 244.107, 2345.44, 0.78, 500
25, 5, 85427.6, 372.925, 440.482, 74.2526, 283.671, 2401.1, 0.66, 500
25, 6, 85357, 368.922, 427.229, 81.3243, 307.409, 2458.13, 0.98, 500
25, 7, 85287.3, 364.815, 413.362, 71.6508, 346.451, 2516.41, 0.84, 500
25, 8, 85220.9, 358.249, 394.91, 70.4218, 379.704, 2575.8, 0.9, 500
25, 9, 85157.3, 350.252, 381.857, 72.8866, 401.583, 2636.16, 0.9, 500
25, 10, 85095.1, 342.36, 369.617, 79.6955, 415.898, 2697.32, 0.98, 500
25, 11, 85033.7, 335.259, 369.146, 59.5446, 443.191, 2759.13, 0.76, 500
25, 12, 84975.2, 326.72, 359.715, 66.407, 450.535, 2821.4, 0.92, 500
25, 13, 84917.1, 319.498, 355.762, 55.2668, 468.354, 2884.02, 0.7, 500
25, 14, 84861.1, 311.623, 352.08, 53.489, 474.9, 2946.83, 0.94, 500
25, 15, 84805.8, 304.542, 343.558, 44.3657, 491.978, 3009.72, 0.84, 500
25, 16, 84753, 296.44, 334.654, 46.4693, 496.837, 3072.57, 0.92, 500
25, 17, 84701.2, 289, 324.252, 44.9364, 505.349, 3135.29, 0.9, 500
25, 18, 84651, 281.394, 312.551, 45.0667, 512.252, 3197.75, 0.88, 500
25, 19, 84602.4, 273.707, 299.621, 50.7313, 513.663, 3259.89, 0.96, 500
25, 20, 84554.8, 266.543, 290.539, 41.53, 524.973, 3321.6, 0.76, 500
25, 21, 84509.7, 258.303, 271.102, 49.5561, 528.475, 3382.82, 0.98, 500
25, 22, 84466.2, 250.14, 264.9, 36.5146, 538.726, 3443.47, 0.78, 500
25, 23, 84425.4, 240.978, 252.998, 36.9148, 540.246, 3503.48, 0.92, 500
25, 24, 84386.1, 232.069, 237.664, 36.7367, 544.657, 3562.78, 0.96, 500
25, 25, 84348.9, 222.823, 225.177, 31.0368, 550.753, 3621.28, 0.88, 500
25, 26, 84314.2, 212.948, 215.288, 24.1893, 554.413, 3678.92, 0.84, 500
25, 27, 84281.8, 202.768, 210.723, 26.2383, 542.812, 3735.63, 0.8, 500
25, 28, 84249.8, 194.272, 197.059, 32.5303, 535.04, 3791.33, 0.98, 500
25, 29, 84218.7, 186.465, 194.182, 28.863, 525.823, 3845.94, 0.86, 500
25, 30, 84188.6, 179.324, 187.417, 26.9893, 518.264, 3899.43, 0.84, 500
26, 0, 85846.9, 305.143, 498.4, 213.6, 0, 2136, 1, 0
26, 1, 85748.7, 342.225, 473.52, 192.651, 56, 2186.86, 0.76, 500
26, 2, 85657.1, 365.471, 463.609, 170.424, 105, 2238.44, 0.78, 500
26, 3, 85569.9, 379.551, 462.66, 129.179, 167.5, 2291.23, 0.42, 500
26, 4, 85488.6, 384.93, 453.75, 113.725, 213.536, 2345.47, 0.72, 500
26, 5, 85410.7, 385.814, 448.229, 90.6977, 263.283, 2401.25, 0.7, 500
26, 6, 85336.8, 382.536, 437.227, 77.3682, 307.477, 2458.55, 0.82, 500
26, 7, 85266.4, 376.516, 425.551, 70.794, 343.515, 2517.27, 0.86, 500
26, 8, 85198.4, 369.145, 414.867, 62.3283, 377.978, 2577.26, 0.82, 500
26, 9, 85133.2, 360.575, 399.914, 68.0249, 399.979, 2638.35, 0.88, 500
26, 10, 85069.2, 352.404, 395.829, 53.8005, 428.409, 2700.34, 0.8, 500
26, 11, 85007.8, 343.319, 387.892, 46.1018, 451.809, 2763.06, 0.78, 500
26, 12, 84948.6, 333.873, 373.25, 50.408, 467.537, 2826.33, 0.92, 500
26, 13, 84890.8, 324.866, 359.332, 42.8398, 492.141, 2889.99, 0.86, 500
26, 14, 84836, 314.693, 345.146, 46.2718, 503.988, 2953.87, 0.9, 500
26, 15, 84782.7, 305.055, 333.55, 48.8483, 511.989, 3017.82, 0.82, 500
26, 16, 84730.7, 296.084, 317.433, 53.6624, 520.418, 3081.71, 0.92, 500
26, 17, 84680.2, 287.338, 313.211, 46.5944, 527.246, 3145.39, 0.76, 500
26, 18, 84631.3, 278.776, 297.066, 53.5065, 530.585, 3208.75, 1, 500
26, 19, 84583.7, 270.644, 289.876, 45.4112, 538.686, 3271.69, 0.82, 500
26, 20, 84538.2, 262.037, 279.06, 39.4062, 547.209, 3334.12, 0.88, 500
26, 21, 84495, 252.844, 270.813, 40.3137, 545.122, 3395.95, 0.92, 500
26, 22, 84452.8, 244.472, 266.867, 36.6048, 542.185, 3457.11, 0.86, 500
26, 23, 84411.6, 236.716, 256.031, 40.6585, 537.458, 3517.51, 0.86, 500
26, 24, 84371.4, 229.572, 244.884, 44.9572, 532.068, 3577.1, 0.96, 500
26, 25, 84332.2, 222.91, 236.532, 37.5203, 535.063, 3635.8, 0.88, 500
26, 26, 84295.1, 215.425, 229.844, 27.2149, 538.844, 3693.6, 0.9, 500
26, 27, 84260.3, 207.121, 223.586, 25.1964, 533.355, 3750.45, 0.8, 500
26, 28, 84226.6, 199.345, 218.613, 29.824, 519.258, 3806.32, 0.78, 500
26, 29, 84193.1, 193.063, 201.906, 28.6544, 522.169, 3861.15, 0.9, 500
26, 30, 84161.9, 185.609, 194.513, 20.1914, 522.871, 3914.92, 0.82, 500
27, 0, 85846.9, 305.143, 498.4, 213.6, 0, 2136, 1, 0
27, 1, 85748.7, 342.225, 479.52, 178.651, 64, 2186.86, 0.7, 500
27, 2, 85658.2, 364.37, 461.18, 163.424, 114.429, 2238.44, 0.9, 500
27, 3, 85572.3, 377.374, 463.25, 127.613, 168.255, 2291.23, 0.48, 500
27, 4, 85491.1, 383.058, 453.993, 116.14, 210.237, 2345.45, 0.82, 500
27, 5, 85412.9, 384.683, 438.193, 107.828, 255.22, 2401.19, 0.8, 500
27, 6, 85338, 382.605, 429.75, 95.2071, 295.99, 2458.42, 0.74, 500
27, 7, 85266.1, 377.992, 412.618, 88.3629, 337.848, 2517.06, 0.8, 500
27, 8, 85197.5, 370.96, 396.064, 86.7308, 371.716, 2576.98, 0.9, 500
27, 9, 85131.5, 362.792, 384.708, 91.7933, 391.165, 2638.02, 0.94, 500
27, 10, 85066.4, 355.346, 380.02, 84.0042, 414.224, 2699.99, 0.82, 500
27, 11, 85003.1, 347.637, 371.624, 78.3247, 436.637, 2762.72, 0.82, 500
27, 12, 84941.7, 339.501, 365.749, 69.5883, 457.449, 2826.05, 0.88, 500
27, 13, 84882.3, 330.956, 356.154, 73.9877, 466.774, 2889.82, 0.96, 500
27, 14, 84823.7, 323.37, 346.048, 74.5602, 478.433, 2953.89, 0.94, 500
27, 15, 84766.4, 315.964, 334.602, 64.6367, 500.259, 3018.1, 0.8, 500
27, 16, 84712.1, 307.092, 321.937, 61.9777, 514.526, 3082.35, 0.9, 500
27, 17, 84659.9, 297.876, 308.934, 68.9762, 517.774, 3146.53, 0.98, 500
27, 18, 84608.6, 289.656, 301.57, 52.9219, 536.79, 3210.51, 0.88, 500
27, 19, 84560.4, 279.867, 295.581, 58.5211, 531.448, 3274.17, 0.9, 500
27, 20, 84512.3, 271.957, 285.65, 49.1331, 543.488, 3337.42, 0.82, 500
27, 21, 84466.9, 262.98, 268.32, 52.941, 548.667, 3400.16, 0.96, 500
27, 22, 84423.4, 253.941, 257.972, 58.9383, 543.477, 3462.29, 0.98, 500
27, 23, 84380.4, 246.098, 244.097, 59.9649, 545.657, 3523.75, 0.96, 500
27, 24, 84339.3, 238.061, 237.115, 54.4475, 546.681, 3584.44, 0.9, 500
27, 25, 84299.8, 229.919, 231.507, 46.842, 547.633, 3644.32, 0.88, 500
27, 26, 84262.1, 221.599, 221.159, 32.2913, 559.516, 3703.32, 0.86, 500
27, 27, 84227.8, 211.559, 209.386, 40.2808, 549.551, 3761.39, 1, 500
27, 28, 84194.1, 203.002, 197.048, 43.0971, 544.297, 3818.47, 0.96, 500
27, 29, 84161.6, 194.855, 191.394, 47.1989, 530.419, 3874.51, 0.94, 500
27, 30, 84129.4, 188.116, 182.002, 39.5188, 531.532, 3929.43, 0.9, 500
28, 0, 85846.9, 305.143, 498.4, 213.6, 0, 2136, 1, 0
28, 1, 85748.7, 342.225, 470.52, 192.651, 59, 2186.86, 0.88, 500
28, 2, 85657.5, 365.058, 452.823, 176.424, 109.786, 2238.44, 0.88, 500
28, 3, 85571, 378.563, 442.587, 153.726, 162.944, 2291.23, 0.76, 500
28, 4, 85489, 384.755, 437.972, 123.459, 219.305, 2345.46, 0.74, 500
28, 5, 85412, 384.845, 437.554, 98.726, 265.64, 2401.23, 0.64, 500
28, 6, 85338.5, 381.399, 429.178, 87.7648, 304.666, 2458.51, 0.86, 500
28, 7, 85267.7, 375.93, 424.919, 89.3799, 324.904, 2517.19, 0.9, 500
28, 8, 85197.3, 371.134, 412.198, 82.5514, 359.697, 2577.14, 0.84, 500
28, 9, 85129.6, 364.566, 395.714, 86.9229, 385.004, 2638.17, 0.92, 500
28, 10, 85063.7, 357.602, 387.488, 77.5881, 413.504, 2700.14, 0.82, 500
28, 11, 85000.2, 349.583, 378.874, 70.5022, 437.968, 2762.9, 0.84, 500
28, 12, 84938.9, 340.978, 363.753, 81.4413, 448.684, 2826.28, 0.98, 500
28, 13, 84878.2, 333.479, 353.508, 78.0827, 466.636, 2890.13, 0.84, 500
28, 14, 84819.4, 325.584, 342.944, 68.5141, 489.304, 2954.29, 0.8, 500
28, 15, 84763.3, 316.486, 336.03, 68.1553, 497.354, 3018.63, 0.88, 500
28, 16, 84708.4, 308.181, 325.336, 71.2762, 503.829, 3083.02, 0.96, 500
28, 17, 84654.4, 300.471, 318.243, 54.6759, 524.841, 3147.34, 0.82, 500
28, 18, 84603.8, 291.05, 314.577, 53.7987, 525.352, 3211.47, 0.82, 500
28, 19, 84553.7, 282.866, 306.854, 52.419, 528.827, 3275.31, 0.9, 500
28, 20, 84505, 275.053, 294.537, 54.6467, 532.054, 3338.74, 0.96, 500
28, 21, 84457.6, 267.407, 291.007, 54.2465, 528.05, 3401.69, 0.66, 500
28, 22, 84410.8, 260.73, 284.657, 43.4162, 536.332, 3464.07, 0.88, 500
28, 23, 84366.3, 253.035, 277.827, 36.9588, 540.023, 3525.81, 0.88, 500
28, 24, 84323.7, 245.056, 268.407, 33.501, 542.45, 3586.87, 0.92, 500
28, 25, 84282.9, 236.908, 254.543, 38.8114, 539.703, 3647.18, 1, 500
28, 26, 84243.2, 229.213, 248.528, 34.2537, 538.153, 3706.68, 0.84, 500
28, 27, 84204.9, 221.609, 233.866, 27.5598, 546.714, 3765.32, 0.82, 500
28, 28, 84169.6, 212.622, 226.187, 33.8878, 534.663, 3823.04, 0.98, 500
28, 29, 84134.5, 205.234, 218.798, 38.2245, 523.472, 3879.81, 0.98, 500
28, 30, 84099.7, 198.898, 207.902, 36.8082, 521.081, 3935.56, 0.96, 500
29, 0, 85846.9, 305.143, 498.4, 213.6, 0, 2136, 1, 0
29, 1, 85748.7, 342.225, 480.52, 164.651, 77, 2186.86, 0.62, 500
29, 2, 85659.9, 362.58, 474.109, 116.424, 148.5, 2238.44, 0.48, 500
29, 3, 85578.8, 371.26, 462.005, 106.863, 189.893, 2291.23, 0.82, 500
29, 4, 85500.6, 375.151, 443.981, 91.5055, 243.329, 2345.43, 0.82, 500
29, 5, 85427.1, 373.611, 428.789, 80.4784, 288.948, 2401.06, 0.78, 500
29, 6, 85357.3, 368.721, 415.467, 82.1466, 318.309, 2458.07, 0.88, 500
29, 7, 85289.1, 363.155, 415.412, 61.4022, 354.573, 2516.35, 0.82, 500
29, 8, 85223.8, 355.8, 410.581, 69.8057, 364.246, 2575.74, 0.96, 500
29, 9, 85158.1, 350.355, 405.066, 63.1675, 387.229, 2636.07, 0.72, 500
29, 10, 85094.1, 344.287, 391.182, 56.6768, 416.569, 2697.17, 0.82, 500
29, 11, 85032.9, 336.602, 380.441, 62.2857, 428.815, 2758.92, 0.9, 500
29, 12, 84972.5, 329.709, 364.391, 65.0328, 447.185, 2821.17, 0.92, 500
29, 13, 84913.9, 322.337, 350.522, 66.1701, 463.243, 2883.78, 0.94, 500
29, 14, 84857.1, 314.664, 336.612, 66.7839, 478.154, 2946.64, 0.92, 500
29, 15, 84802.2, 306.677, 334.621, 55.8935, 491, 3009.6, 0.86, 500
29, 16, 84749, 298.498, 326.654, 49.3017, 503.929, 3072.57, 0.9, 500
29, 17, 84697.9, 289.941, 319.112, 36.69, 520.934, 3135.42, 0.84, 500
29, 18, 84649.5, 280.325, 303.91, 42.4658, 525.724, 3198.04, 0.98, 500
29, 19, 84602.5, 271.323, 281.447, 47.252, 537.173, 3260.34, 0.94, 500
29, 20, 84557.8, 261.695, 272.329, 44.1563, 541.803, 3322.18, 0.9, 500
29, 21, 84514.9, 252.312, 258.514, 49.704, 541.103, 3383.49, 1, 500
29, 22, 84473.1, 243.662, 253.373, 37.2924, 548.453, 3444.16, 0.9, 500
29, 23, 84433.7, 234.341, 244.387, 30.2484, 553.278, 3504.09, 0.86, 500
29, 24, 84396.4, 224.694, 239.739, 32.1482, 543.758, 3563.23, 0.94, 500
29, 25, 84359.6, 216.587, 231.072, 29.3335, 541.918, 3621.49, 0.84, 500
29, 26, 84324.3, 208.531, 224.889, 32.2335, 531.21, 3678.8, 0.88, 500
29, 27, 84289.5, 201.626, 212.02, 31.4429, 530.266, 3735.11, 0.96, 500
29, 28, 84256.6, 194.241, 204.103, 30.2946, 524.39, 3790.37, 0.96, 500
29, 29, 84224.9, 187.093, 197.718, 27.7851, 517.933, 3844.57, 0.92, 500
29, 30, 84194.4, 180.161, 187.788, 25.0261, 514.938, 3897.68, 0.92, 500
30, 0, 85846.9, 305.143, 498.4, 213.6, 0, 2136, 1, 0
30, 1, 85748.7, 342.225, 484.52, 151.651, 86, 2186.86, 0.54, 500
30, 2, 85661.2, 361.342, 466.823, 138.353, 133.857, 2238.44, 0.92, 500
30, 3, 85578, 372.284, 450.066, 124.151, 184.296, 2291.23, 0.88, 500
30, 4, 85499.1, 376.704, 442.038, 112.62, 224.132, 2345.41, 0.84, 500
30, 5, 85423, 377.483, 427.203, 87.1779, 284.123, 2401.04, 0.72, 500
30, 6, 85352.4, 372.516, 412.536, 85.5999, 318.828, 2458.07, 0.92, 500
30, 7, 85284.2, 366.259, 409.221, 70.8366, 353.055, 2516.43, 0.66, 500
30, 8, 85218.5, 358.723, 399.267, 75.7523, 371.836, 2575.93, 0.98, 500
30, 9, 85153.5, 351.955, 390.97, 58.8649, 408.277, 2636.42, 0.76, 500
30, 10, 85092, 343.049, 386.317, 57.7776, 423.114, 2697.72, 0.78, 500
30, 11, 85031.4, 335.096, 377.75, 57.2335, 438.892, 2759.66, 0.92, 500
30, 12, 84972, 327.446, 362.681, 52.2512, 463.542, 2822.08, 0.84, 500
30, 13, 84915.4, 318.55, 351.618, 60.1657, 469.432, 2884.83, 0.96, 500
30, 14, 84859.3, 310.966, 337.099, 46.9811, 497.901, 2947.77, 0.8, 500
30, 15, 84807, 301.089, 336.556, 47.2833, 497.337, 3010.77, 0.9, 500
30, 16, 84754.7, 293.122, 315.669, 56.9713, 505.813, 3073.71, 1, 500
30, 17, 84704, 285.193, 304.158, 65.4892, 504.683, 3136.46, 1, 500
30, 18, 84653.8, 278.412, 297.359, 56.923, 514.634, 3198.91, 0.84, 500
30, 19, 84605.6, 270.87, 289.097, 54.5618, 518.875, 3260.98, 0.88, 500
30, 20, 84558.9, 263.366, 281.369, 48.9167, 524.812, 3322.59, 0.86, 500
30, 21, 84514.1, 255.522, 270.142, 48.2246, 528.326, 3383.67, 0.86, 500
30, 22, 84470.9, 247.606, 256.62, 44.1113, 536.588, 3444.14, 0.9, 500
30, 23, 84430.2, 238.86, 252.955, 37.8169, 536.26, 3503.95, 0.72, 500
30, 24, 84390.7, 230.494, 245.327, 40.4473, 529.956, 3563.03, 0.96, 500
30, 25, 84352, 223.106, 234.073, 44.3878, 525.102, 3621.29, 0.92, 500
30, 26, 84314.3, 216.187, 226.588, 42.6036, 521.595, 3678.69, 0.94, 500
30, 27, 84277.9, 209.381, 214.669, 42.5317, 520.338, 3735.17, 0.92, 500
30, 28, 84243.1, 202.298, 206.649, 40.0566, 517.171, 3790.71, 0.9, 500
30, 29, 84209.8, 195.199, 196.21, 41.3333, 512.23, 3845.28, 0.96, 500
30, 30, 84177.6, 188.267, 189.523, 38.0929, 507.642, 3898.83, 0.92, 500
31, 0, 85846.9, 305.143, 498.4, 213.6, 0, 2136, 1, 0
31, 1, 85748.7, 342.225, 485.52, 159.651, 77, 2186.86, 0.64, 500
31, 2, 85659.9, 362.58, 467.751, 138.781, 132.5, 2238.44, 0.8, 500
31, 3, 85576.6, 373.46, 455.102, 108.623, 195.036, 2291.23, 0.68, 500
31, 4, 85499.1, 376.202, 443.879, 96.2719, 239.105, 2345.43, 0.84, 500
31, 5, 85425, 375.091, 429.842, 87.9675, 281.026, 2401.09, 0.9, 500
31, 6, 85354, 371.074, 419.652, 85.1896, 311.952, 2458.15, 0.9, 500
31, 7, 85284.8, 366.025, 412.627, 75.3691, 344.67, 2516.49, 0.72, 500
