Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
23, 7, 86423.1, 222.504, 285.455, 46.359, 284.577, 1738.01, 0.74, 500
23, 8, 86388.6, 212.525, 262.216, 42.3979, 312.25, 1782.04, 0.9, 500
23, 9, 86356.9, 201.7, 247.24, 33.121, 334.947, 1826.1, 0.86, 500
23, 10, 86327.7, 190.506, 235.818, 37.8572, 338.022, 1870.05, 0.98, 500
23, 11, 86299.3, 180.847, 221.645, 40.5835, 343.877, 1913.75, 0.96, 500
23, 12, 86272.1, 171.921, 213.132, 31.5355, 354.315, 1957.04, 0.84, 500
23, 13, 86246.6, 162.948, 195.977, 38.5982, 356.007, 1999.82, 0.98, 500
23, 14, 86222.3, 154.714, 191.791, 34.6181, 354.578, 2042.01, 0.86, 500
23, 15, 86198.8, 147.272, 173.752, 37.4282, 359.251, 2083.51, 1, 500
23, 16, 86176.9, 139.732, 164.959, 32.591, 361.59, 2124.25, 0.96, 500
23, 17, 86156.4, 132.28, 146.739, 24.647, 375.762, 2164.19, 0.9, 500
23, 18, 86138.6, 123.6, 143.777, 19.8233, 370.922, 2203.27, 0.9, 500
23, 19, 86121.6, 115.845, 129.811, 20.8234, 370.427, 2241.45, 0.94, 500
23, 20, 86106, 108.294, 117.757, 12.2867, 376.968, 2278.67, 0.84, 500
23, 21, 86092.5, 100.115, 109.507, 15.9067, 367.042, 2314.89, 1, 500
23, 22, 86079.5, 93.0902, 105.701, 16.7774, 354.825, 2350.06, 0.94, 500
23, 23, 86066.9, 87.1642, 101.184, 13.1644, 347.48, 2384.15, 0.76, 500
23, 24, 86055, 81.5792, 95.1592, 10.454, 340.66, 2417.14, 0.76, 500
23, 25, 86044.1, 76.2046, 91.7832, 10.602, 328.327, 2449.02, 0.82, 500
23, 26, 86033.5, 71.5692, 87.8959, 5.417, 321.875, 2479.78, 0.88, 500
23, 27, 86023.8, 66.9199, 79.6373, 6.32422, 313.884, 2509.44, 0.82, 500
23, 28, 86014.9, 62.4381, 70.3177, 5.88769, 308.464, 2538, 0.98, 500
23, 29, 86007, 57.8415, 65.0363, 5.21342, 299.431, 2565.48, 0.74, 500
23, 30, 85999.7, 53.5468, 61.4887, 6.31153, 287.043, 2591.88, 0.96, 500
24, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
24, 1, 86689.1, 253.582, 380.52, 134.509, 60, 1482.3, 0.74, 500
24, 2, 86635.3, 256.614, 365.842, 94.1158, 124.714, 1523.37, 0.64, 500
24, 3, 86587.4, 253.263, 344.636, 84.7901, 164.806, 1565.13, 0.84, 500
24, 4, 86542.6, 247.373, 326.476, 71.9295, 204.034, 1607.58, 0.88, 500
24, 5, 86501.1, 239.406, 309.789, 58.6341, 240.46, 1650.61, 0.78, 500
24, 6, 86462.7, 229.891, 293.178, 55.8103, 264.285, 1694.1, 0.86, 500
24, 7, 86426.4, 220.238, 272.421, 46.6173, 296.407, 1737.9, 0.84, 500
24, 8, 86393.2, 209.385, 251.796, 49.5018, 314.235, 1781.86, 1, 500
24, 9, 86361.9, 198.844, 236.124, 34.529, 342.79, 1825.83, 0.82, 500
24, 10, 86333.7, 187.214, 224.096, 31.9933, 353.305, 1869.65, 0.78, 500
24, 11, 86307.1, 176.388, 211.3, 24.9409, 367.069, 1913.18, 0.88, 500
24, 12, 86282.6, 165.656, 193.901, 32.7427, 368.85, 1956.27, 0.98, 500
24, 13, 86259, 156.066, 177.243, 35.3433, 373.503, 1998.81, 1, 500
24, 14, 86237, 146.929, 172.432, 26.1827, 376.824, 2040.67, 0.92, 500
24, 15, 86216.3, 138.162, 158.685, 22.1283, 382.908, 2081.77, 0.9, 500
24, 16, 86197.6, 129.297, 141.693, 20.8374, 388.558, 2122.04, 0.94, 500
24, 17, 86180.7, 120.303, 131.674, 21.1068, 384.804, 2161.4, 0.96, 500
24, 18, 86164.9, 112.093, 120.111, 18.8174, 384.318, 2199.8, 0.9, 500
24, 19, 86150.4, 104.086, 115.225, 16.1989, 376.866, 2237.17, 0.88, 500
24, 20, 86136.8, 96.8989, 106.567, 16.287, 369.947, 2273.48, 0.9, 500
24, 21, 86124.1, 90.2585, 100.521, 13.9376, 362.523, 2308.68, 0.94, 500
24, 22, 86112.2, 84.0739, 92.9767, 12.3575, 355.628, 2342.75, 0.9, 500
24, 23, 86101.3, 78.1788, 84.1058, 13.5193, 347.226, 2375.68, 0.98, 500
24, 24, 86091.2, 72.6622, 77.0433, 13.2444, 338.424, 2407.45, 0.88, 500
24, 25, 86081.8, 67.4872, 68.7129, 12.6581, 331.251, 2438.07, 0.92, 500
24, 26, 86073.4, 62.4222, 68.253, 9.80315, 318.59, 2467.55, 0.86, 500
24, 27, 86065.3, 58.026, 62.1169, 7.84826, 310.834, 2495.88, 0.94, 500
24, 28, 86058, 53.6698, 57.8037, 7.76923, 299.631, 2523.08, 0.84, 500
24, 29, 86051.3, 49.7293, 57.1886, 4.43447, 288.229, 2549.17, 0.86, 500
24, 30, 86044.9, 46.1672, 53.0658, 4.10148, 277.641, 2574.15, 0.94, 500
25, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
25, 1, 86689.1, 253.582, 379.52, 142.509, 53, 1482.3, 0.78, 500
25, 2, 86634.6, 257.345, 365.913, 108.544, 110.214, 1523.37, 0.74, 500
25, 3, 86585.1, 255.36, 355.805, 92.2319, 146.342, 1565.13, 0.84, 500
25, 4, 86538.4, 250.989, 339.14, 83.9655, 179.889, 1607.59, 0.9, 500
25, 5, 86494.4, 244.87, 316.055, 81.0273, 213.04, 1650.66, 1, 500
25, 6, 86453, 237.243, 295.761, 78.9319, 240.823, 1694.24, 0.94, 500
25, 7, 86414, 228.791, 279.849, 65.5284, 273.621, 1738.2, 0.84, 500
25, 8, 86378.1, 218.962, 269.891, 55.5753, 295.077, 1782.42, 0.84, 500
25, 9, 86344.2, 209.014, 256.268, 41.7434, 322, 1826.74, 0.8, 500
25, 10, 86313.3, 198.188, 237.225, 37.3025, 343, 1871.03, 0.9, 500
25, 11, 86284.7, 187.076, 226.026, 41.5294, 345.5, 1915.14, 0.96, 500
25, 12, 86256.9, 177.453, 208.072, 36.7876, 361.821, 1958.93, 0.88, 500
25, 13, 86231.5, 167.389, 192.054, 34.8071, 371.977, 2002.26, 0.82, 500
25, 14, 86208, 157.462, 175.77, 29.3642, 384.407, 2045.04, 0.94, 500
25, 15, 86186.7, 147.258, 172.259, 29.7144, 376.949, 2087.15, 0.94, 500
25, 16, 86165.7, 138.763, 163.571, 30.4275, 373.024, 2128.5, 0.98, 500
25, 17, 86145.6, 131.134, 148.315, 21.5798, 384.38, 2169, 0.9, 500
25, 18, 86128, 122.526, 141.079, 17.9065, 381.924, 2208.59, 0.84, 500
25, 19, 86111.5, 114.505, 130.156, 17.979, 378.644, 2247.23, 0.88, 500
25, 20, 86096.1, 106.961, 118.89, 18.5651, 374.598, 2284.85, 1, 500
25, 21, 86081.9, 99.8155, 112.372, 16.6567, 367.841, 2321.43, 0.96, 500
25, 22, 86068.5, 93.2236, 104.32, 11.4558, 365.567, 2356.92, 0.94, 500
25, 23, 86056.5, 86.5749, 93.9197, 12.231, 359.455, 2391.3, 0.98, 500
25, 24, 86045.5, 80.257, 90.3316, 11.5518, 347.779, 2424.56, 0.94, 500
25, 25, 86035, 74.7593, 86.1154, 11.5421, 335.938, 2456.68, 0.92, 500
25, 26, 86024.9, 69.9222, 84.4306, 7.20325, 325.942, 2487.65, 0.88, 500
25, 27, 86015.4, 65.4275, 76.1889, 5.88407, 319.661, 2517.47, 0.9, 500
25, 28, 86006.9, 60.8406, 69.9067, 8.38943, 307.828, 2546.17, 0.88, 500
25, 29, 85998.8, 56.7792, 65.4311, 9.44062, 295.84, 2573.75, 0.9, 500
25, 30, 85991, 53.1748, 60.7065, 5.17304, 289.709, 2600.23, 0.98, 500
26, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
26, 1, 86689.1, 253.582, 384.52, 114.509, 76, 1482.3, 0.58, 500
26, 2, 86637, 254.944, 370.556, 84.5444, 129.571, 1523.37, 0.68, 500
26, 3, 86589.5, 251.422, 348.78, 74.8022, 170.316, 1565.13, 0.94, 500
26, 4, 86545.4, 245.292, 330.066, 58.5445, 213.151, 1607.55, 0.84, 500
26, 5, 86504.9, 236.722, 315.831, 57.0803, 234.926, 1650.54, 0.96, 500
26, 6, 86466.1, 228.212, 297.413, 51.2064, 263.145, 1693.95, 0.82, 500
26, 7, 86429.8, 218.858, 281.119, 41.2416, 291.349, 1737.65, 0.86, 500
26, 8, 86396.2, 208.628, 269.679, 36.4272, 307.539, 1781.49, 0.7, 500
26, 9, 86364.4, 198.74, 251.624, 33.343, 326.572, 1825.32, 0.92, 500
26, 10, 86334.8, 188.62, 244.474, 25.8857, 337.245, 1869, 0.9, 500
26, 11, 86306.7, 178.996, 222.419, 30.3539, 349.156, 1912.4, 0.98, 500
26, 12, 86280.4, 169.46, 209.591, 34.9255, 350.216, 1955.39, 0.98, 500
26, 13, 86255, 160.965, 199.345, 37.5984, 349.201, 1997.88, 1, 500
26, 14, 86230.4, 153.376, 184.641, 25.5708, 366.258, 2039.74, 0.92, 500
26, 15, 86208.6, 144.523, 173.925, 21.9469, 370.097, 2080.92, 0.84, 500
26, 16, 86188.3, 135.946, 156.735, 25.0506, 372.661, 2121.35, 0.98, 500
26, 17, 86169.4, 127.619, 150.572, 22.418, 369.043, 2160.95, 0.9, 500
26, 18, 86151.5, 120.04, 142.684, 24.4739, 361.682, 2199.67, 0.94, 500
26, 19, 86134.1, 113.369, 138.297, 15.9281, 360.848, 2237.44, 0.76, 500
26, 20, 86118.1, 106.687, 130.291, 10.5925, 360.073, 2274.23, 0.84, 500
26, 21, 86103.5, 99.9554, 119.92, 10.2371, 356.354, 2310.01, 0.78, 500
26, 22, 86090, 93.4559, 113.348, 8.50323, 349.9, 2344.76, 0.9, 500
26, 23, 86077.4, 87.3934, 104.336, 7.50321, 344.907, 2378.46, 0.86, 500
26, 24, 86065.8, 81.504, 98.1184, 8.21087, 335.271, 2411.09, 0.92, 500
26, 25, 86054.8, 76.22, 85.5205, 7.51462, 333.323, 2442.63, 0.98, 500
26, 26, 86045.2, 70.6142, 80.0827, 10.5511, 320.514, 2473.08, 0.88, 500
26, 27, 86035.8, 65.8797, 77.2485, 9.03427, 309.62, 2502.45, 0.84, 500
26, 28, 86026.8, 61.6405, 65.9539, 6.34175, 308.504, 2530.73, 0.96, 500
26, 29, 86019.3, 56.7996, 62.8726, 5.58719, 297.468, 2557.93, 0.96, 500
26, 30, 86012.3, 52.529, 58.3336, 5.59608, 287.221, 2584.07, 0.86, 500
27, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
27, 1, 86689.1, 253.582, 376.52, 134.509, 64, 1482.3, 0.66, 500
27, 2, 86635.8, 256.197, 364.127, 91.1158, 129.429, 1523.37, 0.7, 500
27, 3, 86588.3, 252.438, 342.986, 82.9794, 168.184, 1565.13, 0.96, 500
27, 4, 86543.9, 246.353, 335.828, 60.1985, 206.171, 1607.57, 0.76, 500
27, 5, 86502.6, 238.343, 312.33, 50.6798, 245.444, 1650.58, 0.86, 500
27, 6, 86464.8, 228.477, 291.389, 48.3604, 272.912, 1694.05, 0.94, 500
27, 7, 86429.5, 218.146, 272.562, 49.6147, 292.419, 1737.81, 0.96, 500
27, 8, 86395.9, 208.039, 261.634, 42.1595, 310.532, 1781.71, 0.82, 500
27, 9, 86364.3, 198.028, 250.071, 37.6304, 324.351, 1825.59, 0.84, 500
27, 10, 86334.4, 188.335, 230.933, 30.8242, 346.183, 1869.3, 0.9, 500
27, 11, 86307.2, 177.873, 210.804, 31.9226, 359.455, 1912.73, 0.94, 500
27, 12, 86282, 167.518, 194.649, 26.3148, 373.78, 1955.74, 0.9, 500
27, 13, 86259, 156.966, 182.198, 19.4862, 384.082, 1998.22, 0.88, 500
27, 14, 86238.1, 146.516, 168.159, 23.5123, 383.647, 2040.06, 0.88, 500
27, 15, 86218.2, 137.112, 155.66, 19.6238, 388.244, 2081.16, 0.88, 500
27, 16, 86200, 127.883, 143.737, 16.4489, 390.512, 2121.41, 0.9, 500
27, 17, 86183.4, 118.929, 131.374, 16.9469, 388.618, 2160.75, 0.94, 500
27, 18, 86168, 110.532, 123.64, 12.8722, 385.86, 2199.1, 0.86, 500
27, 19, 86153.8, 102.587, 118.283, 13.5847, 375.298, 2236.41, 0.96, 500
27, 20, 86140.2, 95.7461, 105.196, 15.7695, 370.491, 2272.64, 1, 500
27, 21, 86127.6, 89.141, 94.0869, 13.3879, 368.028, 2307.74, 0.88, 500
27, 22, 86116.5, 82.4563, 91.8461, 12.7801, 354.74, 2341.71, 0.88, 500
27, 23, 86105.6, 76.8118, 87.8296, 13.8146, 341.401, 2374.52, 1, 500
27, 24, 86095.1, 71.9857, 81.3097, 10.4366, 335.016, 2406.16, 0.98, 500
27, 25, 86085.6, 67.0977, 77.5799, 9.01023, 324.086, 2436.65, 0.82, 500
27, 26, 86076.6, 62.6519, 70.4321, 8.3925, 315.937, 2465.98, 0.92, 500
27, 27, 86068.4, 58.2896, 62.1725, 8.55215, 308.37, 2494.18, 0.96, 500
27, 28, 86061.1, 53.9597, 57.8922, 6.43866, 299.344, 2521.26, 0.8, 500
27, 29, 86054.4, 49.8328, 55.3114, 2.21634, 290.962, 2547.23, 0.98, 500
27, 30, 86048.5, 45.8259, 51.3371, 3.04799, 279.179, 2572.12, 0.96, 500
28, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
28, 1, 86689.1, 253.582, 382.52, 124.509, 68, 1482.3, 0.6, 500
28, 2, 86636.2, 255.779, 363.699, 92.8301, 128.143, 1523.37, 0.66, 500
28, 3, 86588.6, 252.238, 349.529, 78.5462, 165.99, 1565.13, 0.9, 500
28, 4, 86543.9, 246.413, 332.876, 61.07, 208.133, 1607.56, 0.74, 500
28, 5, 86502.9, 238.174, 311.597, 64.4927, 232.267, 1650.57, 0.98, 500
28, 6, 86463.7, 229.704, 300.685, 61.1765, 250.676, 1694.02, 0.86, 500
28, 7, 86426.1, 221.429, 279.366, 60.589, 274.771, 1737.78, 0.92, 500
28, 8, 86390.7, 212.514, 264.411, 61.547, 289.144, 1781.69, 0.98, 500
28, 9, 86356.8, 203.911, 256.277, 47.9016, 309.491, 1825.62, 0.78, 500
28, 10, 86325.2, 194.752, 246.519, 29.7147, 334.385, 1869.45, 0.76, 500
28, 11, 86296.5, 184.508, 226.176, 30.2773, 349.5, 1913.07, 0.94, 500
28, 12, 86269.8, 174.249, 216.851, 30.1852, 352.536, 1956.35, 0.84, 500
28, 13, 86244.2, 165.055, 201.757, 25.484, 364.355, 1999.18, 0.86, 500
28, 14, 86220.6, 155.638, 189.453, 21.5671, 371.329, 2041.44, 0.88, 500
28, 15, 86198.7, 146.413, 177.71, 18.3648, 375.806, 2083.03, 0.94, 500
28, 16, 86178.3, 137.478, 162.515, 21.8378, 375.962, 2123.88, 0.98, 500
28, 17, 86159.2, 129.108, 154.153, 17.5267, 376.108, 2163.9, 0.82, 500
28, 18, 86141.4, 121.093, 136.217, 17.0212, 381.243, 2203.03, 0.96, 500
28, 19, 86125.5, 112.766, 130.441, 16.071, 374.012, 2241.21, 0.78, 500
28, 20, 86110.3, 105.403, 121.911, 12.689, 371.296, 2278.39, 0.84, 500
28, 21, 86096.4, 98.2758, 112.959, 16.1069, 361.775, 2314.52, 0.96, 500
28, 22, 86083, 91.998, 100.649, 10.8529, 363.934, 2349.58, 0.94, 500
28, 23, 86071.4, 85.1535, 94.3398, 7.59761, 357.939, 2383.54, 0.92, 500
28, 24, 86060.9, 78.6853, 88.5227, 10.1641, 345.372, 2416.39, 0.98, 500
28, 25, 86050.6, 73.1726, 78.2156, 10.1592, 339.702, 2448.11, 0.94, 500
28, 26, 86041.5, 67.6931, 64.873, 9.82394, 337.438, 2478.69, 0.96, 500
28, 27, 86033.7, 61.8916, 59.7162, 9.18381, 327.335, 2508.13, 1, 500
28, 28, 86026.6, 56.6494, 58.1156, 7.24132, 314.954, 2536.43, 0.82, 500
28, 29, 86019.8, 52.0881, 49.8954, 8.12305, 306.457, 2563.59, 0.86, 500
28, 30, 86013.8, 47.6786, 40.6238, 10.6681, 297.568, 2589.63, 1, 500
29, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
29, 1, 86689.1, 253.582, 380.52, 127.509, 67, 1482.3, 0.68, 500
29, 2, 86636.1, 255.884, 356.842, 116.616, 111.214, 1523.37, 0.88, 500
29, 3, 86586.7, 254.087, 340.177, 83.6392, 170.27, 1565.13, 0.76, 500
29, 4, 86542.5, 247.447, 318.451, 79.9102, 204.108, 1607.57, 0.92, 500
29, 5, 86501, 239.461, 305.347, 61.0491, 242.529, 1650.6, 0.82, 500
29, 6, 86462.9, 229.723, 291.061, 40.0561, 282.206, 1694.09, 0.78, 500
29, 7, 86428.4, 218.244, 269.432, 36.9784, 309.048, 1737.9, 0.88, 500
29, 8, 86396.5, 206.476, 251.741, 39.4317, 323.973, 1781.86, 0.92, 500
29, 9, 86366.2, 195.465, 241.666, 35.0037, 335.832, 1825.8, 0.74, 500
29, 10, 86337.5, 185.138, 223.769, 28.2314, 355.844, 1869.55, 0.94, 500
29, 11, 86311.3, 174.303, 213.705, 25.3232, 362.427, 1912.97, 0.86, 500
29, 12, 86286.4, 164.279, 197.843, 27.9725, 367.539, 1955.93, 0.98, 500
29, 13, 86263, 154.88, 194.71, 19.8312, 369.286, 1998.31, 0.92, 500
29, 14, 86240.7, 146.184, 173.486, 18.7075, 380.909, 2040.02, 0.96, 500
29, 15, 86220.7, 136.901, 163.56, 13.1423, 384.701, 2080.95, 0.9, 500
29, 16, 86202.4, 127.862, 153.043, 17.4176, 378.222, 2121.05, 1, 500
29, 17, 86184.7, 119.979, 149.012, 15.8452, 370.206, 2160.24, 0.94, 500
29, 18, 86167.6, 113.088, 135.165, 13.9121, 371.763, 2198.46, 0.96, 500
29, 19, 86152.1, 105.934, 124.343, 14.7036, 367.209, 2235.67, 0.96, 500
29, 20, 86137.7, 99.1686, 120.292, 12.0094, 358.979, 2271.83, 0.96, 500
29, 21, 86124, 93.0542, 111.583, 11.1017, 353.338, 2306.92, 0.9, 500
29, 22, 86111.3, 87.1634, 102.641, 11.892, 346.1, 2340.92, 0.96, 500
29, 23, 86099.4, 81.6038, 92.5121, 11.2724, 341.378, 2373.82, 0.96, 500
29, 24, 86088.7, 76.0404, 88.3286, 9.36344, 331.994, 2405.62, 0.88, 500
29, 25, 86078.5, 70.9569, 83.6651, 8.25705, 322.28, 2436.31, 0.84, 500
29, 26, 86069, 66.291, 80.623, 3.92468, 314.26, 2465.9, 0.92, 500
29, 27, 86060.2, 61.7932, 70.1449, 5.6218, 307.813, 2494.38, 0.88, 500
29, 28, 86052.4, 57.2843, 65.7856, 5.92784, 296.826, 2521.78, 0.94, 500
29, 29, 86045, 53.2565, 61.1064, 5.94148, 286.625, 2548.11, 0.88, 500
29, 30, 86038, 49.5504, 54.1976, 6.71248, 278.151, 2573.37, 0.96, 500
30, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
30, 1, 86689.1, 253.582, 376.52, 136.509, 62, 1482.3, 0.7, 500
30, 2, 86635.6, 256.406, 363.127, 92.973, 128.571, 1523.37, 0.7, 500
30, 3, 86588, 252.694, 347.087, 74.7164, 172.388, 1565.13, 0.76, 500
30, 4, 86544, 246.124, 328.672, 67.5411, 206.074, 1607.57, 0.84, 500
30, 5, 86502.7, 238.179, 311.653, 52.4842, 244.355, 1650.59, 0.82, 500
30, 6, 86464.8, 228.463, 288.737, 54.0261, 269.901, 1694.06, 0.94, 500
30, 7, 86429.1, 218.449, 268.097, 52.8748, 293.622, 1737.82, 0.86, 500
30, 8, 86395.7, 208.156, 252.53, 41.205, 320.649, 1781.72, 0.88, 500
30, 9, 86365.2, 197.075, 234.634, 33.7511, 343.746, 1825.6, 0.88, 500
30, 10, 86337.3, 185.564, 218.465, 30.1648, 359.192, 1869.33, 0.92, 500
30, 11, 86311.4, 174.294, 202.84, 31.1441, 367.536, 1912.74, 0.96, 500
30, 12, 86287.1, 163.747, 191.752, 30.3771, 371.283, 1955.71, 0.8, 500
30, 13, 86264.1, 154.072, 170.98, 30.0321, 382.763, 1998.09, 0.96, 500
30, 14, 86243.2, 144.132, 159.337, 29.1313, 384.423, 2039.79, 0.96, 500
30, 15, 86223.6, 134.874, 144.135, 26.6984, 389.964, 2080.71, 0.94, 500
30, 16, 86205.9, 125.631, 136.722, 23.8838, 387.109, 2120.77, 0.9, 500
30, 17, 86189.2, 117.173, 119.544, 26.7157, 387.459, 2159.89, 0.98, 500
30, 18, 86174, 108.914, 114.41, 22.8378, 381.783, 2198.02, 0.86, 500
30, 19, 86159.8, 101.369, 109.485, 18.7414, 375.513, 2235.09, 0.86, 500
30, 20, 86146.5, 94.3956, 100.857, 14.4849, 372.691, 2271.07, 0.96, 500
30, 21, 86134.5, 87.4783, 98.868, 17.114, 356.07, 2305.93, 0.8, 500
30, 22, 86122.5, 82.0092, 92.053, 11.1402, 352.636, 2339.65, 0.96, 500
30, 23, 86111.8, 76.3063, 84.9591, 9.26506, 345.448, 2372.21, 0.84, 500
30, 24, 86102, 70.8129, 78.5734, 9.18164, 335.773, 2403.61, 0.7, 500
30, 25, 86092.9, 65.7465, 69.8748, 9.77458, 327.789, 2433.87, 0.86, 500
30, 26, 86084.7, 60.8523, 65.0883, 10.0212, 316.376, 2462.97, 0.84, 500
30, 27, 86076.9, 56.4657, 60.9584, 6.95652, 307.778, 2490.93, 0.96, 500
30, 28, 86069.9, 52.2102, 59.5095, 5.84757, 294.793, 2517.77, 0.96, 500
30, 29, 86063.1, 48.5401, 56.5682, 6.5625, 281.737, 2543.49, 0.84, 500
30, 30, 86056.6, 45.3729, 52.3232, 4.00615, 273.613, 2568.12, 0.88, 500
31, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
31, 1, 86689.1, 253.582, 375.52, 143.509, 56, 1482.3, 0.74, 500
31, 2, 86634.9, 257.032, 360.199, 117.473, 107, 1523.37, 0.8, 500
31, 3, 86585.1, 255.444, 342.455, 95.504, 156.357, 1565.13, 0.86, 500
31, 4, 86539.5, 250.006, 330.756, 71.0089, 201.189, 1607.58, 0.78, 500
31, 5, 86497.6, 241.861, 313.131, 59.9372, 236.818, 1650.65, 0.84, 500
31, 6, 86458.8, 232.337, 288.626, 57.1677, 268.903, 1694.21, 0.92, 500
31, 7, 86422.8, 221.861, 276.537, 42.0245, 298.695, 1738.12, 0.8, 500
31, 8, 86389.6, 210.632, 257.844, 44.3344, 315.36, 1782.21, 0.96, 500
31, 9, 86358.2, 199.932, 246.915, 40.8056, 327.834, 1826.32, 0.9, 500
31, 10, 86328.3, 189.858, 231.269, 45.8868, 334.417, 1870.29, 1, 500
31, 11, 86299.5, 180.69, 216.33, 39.0007, 350.53, 1913.97, 0.94, 500
31, 12, 86272.9, 171.079, 203.175, 32.0563, 363.493, 1957.25, 0.8, 500
31, 13, 86248.5, 161.294, 193.613, 30.0313, 366.529, 2000.01, 0.9, 500
31, 14, 86225.3, 152.256, 184.365, 24.5639, 371.348, 2042.17, 0.9, 500
31, 15, 86203.6, 143.493, 179.512, 23.9447, 365.823, 2083.62, 0.96, 500
31, 16, 86182.5, 135.908, 167.778, 22.8439, 366.693, 2124.28, 0.96, 500
31, 17, 86162.7, 128.504, 149.821, 20.3667, 374.501, 2164.09, 0.96, 500
31, 18, 86145.1, 120.456, 138.11, 24.6221, 368.751, 2202.99, 0.98, 500
31, 19, 86128.2, 113.241, 131.109, 23.0908, 363.411, 2240.96, 1, 500
31, 20, 86112.2, 106.581, 119.598, 26.2359, 357.453, 2277.93, 0.98, 500
31, 21, 86097.1, 100.383, 115.977, 23.7568, 348.921, 2313.88, 0.96, 500
31, 22, 86082.6, 94.7896, 108.746, 19.0829, 345.998, 2348.78, 0.94, 500
31, 23, 86069.4, 89.0787, 103.249, 16.4072, 339.284, 2382.63, 0.88, 500
31, 24, 86057, 83.6611, 96.3453, 15.58, 332.049, 2415.41, 0.92, 500
31, 25, 86045.4, 78.5243, 90.1761, 12.4868, 326.332, 2447.12, 0.94, 500
31, 26, 86034.7, 73.4539, 82.7283, 11.3063, 320.022, 2477.76, 0.96, 500
31, 27, 86025, 68.5026, 75.1027, 10.906, 313.163, 2507.34, 0.96, 500
31, 28, 86016.1, 63.7092, 73.3286, 11.2371, 299.795, 2535.85, 0.82, 500
31, 29, 86007.3, 59.7242, 66.0101, 12.257, 291.381, 2563.31, 1, 500
31, 30, 85999.2, 55.8832, 62.6565, 6.96497, 285.568, 2589.71, 0.94, 500
32, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
32, 1, 86689.1, 253.582, 367.52, 159.509, 48, 1482.3, 0.94, 500
32, 2, 86634.1, 257.867, 356.77, 106.33, 121.571, 1523.37, 0.6, 500
32, 3, 86585.8, 254.592, 347.388, 88.2071, 158.888, 1565.13, 0.76, 500
32, 4, 86540.4, 249.079, 332.217, 78.1821, 192.539, 1607.59, 0.88, 500
32, 5, 86497.6, 242.019, 321.359, 58.5424, 229.786, 1650.66, 0.72, 500
32, 6, 86458.1, 233.175, 313.287, 47.882, 253.373, 1694.21, 0.84, 500
32, 7, 86420.5, 224.131, 293.554, 44.4523, 279.275, 1738.11, 0.94, 500
32, 8, 86385.3, 214.47, 267.964, 47.725, 302.326, 1782.2, 0.98, 500
32, 9, 86352.5, 204.406, 252.85, 35.1843, 328.732, 1826.34, 0.84, 500
32, 10, 86322.5, 193.468, 243.406, 27.9355, 342.251, 1870.4, 0.78, 500
32, 11, 86294.3, 182.972, 225.105, 27.5482, 355.804, 1914.22, 0.92, 500
32, 12, 86268.1, 172.625, 216.642, 23.5588, 361.39, 1957.69, 0.8, 500
32, 13, 86243.2, 163.046, 203.335, 18.2335, 371.576, 2000.66, 0.9, 500
32, 14, 86220.1, 153.441, 184.638, 20.7138, 378.035, 2043.02, 0.96, 500
32, 15, 86198.8, 144.067, 172.931, 19.4407, 380.033, 2084.69, 0.94, 500
32, 16, 86178.9, 135.216, 165.748, 17.6961, 376.887, 2125.58, 0.92, 500
32, 17, 86159.8, 127.205, 157.839, 14.5451, 374.967, 2165.6, 0.94, 500
32, 18, 86142, 119.644, 143.374, 16.1384, 374.183, 2204.7, 0.94, 500
32, 19, 86125.4, 112.257, 136.883, 13.1643, 369.456, 2242.82, 0.88, 500
32, 20, 86109.9, 105.363, 124.822, 11.9594, 368.066, 2279.93, 0.92, 500
32, 21, 86095.7, 98.4696, 112.657, 12.427, 364.776, 2315.99, 0.84, 500
32, 22, 86082.7, 91.7401, 113.395, 12.4475, 348.72, 2350.98, 0.7, 500
32, 23, 86069.7, 86.4333, 103.139, 17.0628, 338.812, 2384.88, 0.98, 500
32, 24, 86057.2, 81.6014, 99.873, 15.03, 328.611, 2417.66, 0.94, 500
32, 25, 86045.3, 77.1851, 83.1634, 12.8525, 332.139, 2449.34, 0.96, 500
32, 26, 86035.4, 71.694, 81.0291, 13.5656, 318.415, 2479.93, 1, 500
32, 27, 86025.6, 67.1527, 77.2784, 10.8983, 309.671, 2509.43, 0.96, 500
32, 28, 86016.4, 62.8539, 71.1599, 10.149, 301.551, 2537.84, 0.84, 500
32, 29, 86008, 58.7028, 65.8766, 8.19531, 294.012, 2565.19, 0.9, 500
32, 30, 86000.4, 54.6317, 62.3895, 4.13209, 287.011, 2591.48, 0.86, 500
33, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
