Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
23, 12, 86049.1, 258.621, 269.712, 37.7656, 395.523, 1989.28, 0.82, 500
23, 13, 86006.6, 249.366, 258.654, 38.5854, 407.271, 2039.5, 0.94, 500
23, 14, 85965.6, 240.527, 246.09, 37.7912, 420.181, 2089.82, 0.92, 500
23, 15, 85926.4, 231.594, 242.186, 35.5235, 424.168, 2140.11, 0.74, 500
23, 16, 85888.1, 223.577, 230.31, 36.8817, 430.87, 2190.24, 0.96, 500
23, 17, 85851.3, 215.698, 232.16, 29.6619, 431.094, 2240.1, 0.6, 500
23, 18, 85815.2, 208.638, 226.775, 30.4851, 429.301, 2289.6, 0.94, 500
23, 19, 85779.8, 202.347, 212.786, 33.8259, 432.637, 2338.64, 0.98, 500
23, 20, 85745.8, 195.833, 198.915, 37.5505, 434.734, 2387.16, 0.94, 500
23, 21, 85713.3, 189.212, 188.124, 36.6183, 437.682, 2435.1, 0.86, 500
23, 22, 85682.3, 182.29, 176.176, 40.3554, 436.419, 2482.41, 1, 500
23, 23, 85652.6, 175.612, 172.113, 37.4103, 433.246, 2529.05, 0.94, 500
23, 24, 85623.8, 169.296, 165.405, 31.2749, 435.3, 2574.97, 0.86, 500
23, 25, 85596.7, 162.468, 157.291, 28.1987, 435.207, 2620.11, 0.92, 500
23, 26, 85571.2, 155.459, 147.802, 28.9325, 432.121, 2664.44, 0.98, 500
23, 27, 85547, 148.643, 143.009, 24.1935, 429.255, 2707.93, 0.8, 500
23, 28, 85524, 141.873, 148.604, 21.384, 413.594, 2750.54, 0.58, 500
23, 29, 85500.7, 136.834, 137.852, 21.3689, 411.051, 2792.22, 0.88, 500
23, 30, 85478.8, 131.319, 132.162, 19.0526, 405.691, 2832.95, 0.96, 500
24, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
24, 1, 86669.4, 273.317, 386.52, 127.509, 61, 1482.3, 0.56, 500
24, 2, 86597.8, 290.163, 367.176, 107.8, 113.643, 1523.37, 0.78, 500
24, 3, 86531.8, 298.153, 353.572, 88.5098, 162.526, 1565.41, 0.8, 500
24, 4, 86470.4, 299.925, 340.058, 89.0768, 191.917, 1608.6, 0.94, 500
24, 5, 86410.9, 299.503, 333.758, 77.7097, 225.208, 1652.96, 0.88, 500
24, 6, 86353.8, 296.673, 321.849, 65.1292, 264.122, 1698.44, 0.78, 500
24, 7, 86300.2, 290.978, 312.394, 50.2775, 301.256, 1744.94, 0.8, 500
24, 8, 86249.9, 283.021, 296.817, 55.1449, 322.738, 1792.37, 0.96, 500
24, 9, 86201.2, 275.143, 293.238, 53.1872, 336.685, 1840.56, 0.7, 500
24, 10, 86153.3, 268.048, 288.813, 40.8967, 359.636, 1889.35, 0.8, 500
24, 11, 86107.7, 260.033, 277.71, 37.0584, 378.948, 1938.59, 0.88, 500
24, 12, 86064.2, 251.532, 266.278, 33.0133, 396.88, 1988.14, 0.9, 500
24, 13, 86022.8, 242.571, 255.473, 24.7471, 416.532, 2037.87, 0.9, 500
24, 14, 85984.1, 232.749, 243.185, 28.5337, 423.779, 2087.64, 0.9, 500
24, 15, 85946.6, 223.701, 233.399, 33.4606, 425.509, 2137.32, 0.92, 500
24, 16, 85909.8, 215.776, 226.046, 30.4926, 431.116, 2186.77, 0.88, 500
24, 17, 85874.4, 207.996, 222.108, 29.2611, 430.322, 2235.89, 0.82, 500
24, 18, 85839.8, 201.046, 207.363, 33.6508, 433.585, 2284.58, 0.98, 500
24, 19, 85806.6, 194.045, 198.698, 33.3099, 434.614, 2332.77, 0.8, 500
24, 20, 85774.6, 187.19, 193.671, 27.5733, 436.57, 2380.38, 0.86, 500
24, 21, 85744.2, 180.213, 184.044, 33.8352, 430.387, 2427.37, 1, 500
24, 22, 85714.2, 174.158, 175.128, 28.2312, 434.645, 2473.67, 0.88, 500
24, 23, 85686.2, 167.305, 166.001, 20.6641, 440.599, 2519.25, 0.86, 500
24, 24, 85660.5, 159.517, 172.567, 15.2264, 428.127, 2564.05, 0.3, 500
24, 25, 85634.7, 153.435, 163.573, 11.7099, 428.547, 2608.05, 0.94, 500
24, 26, 85610.6, 146.841, 154.37, 16.0795, 420.936, 2651.18, 0.92, 500
24, 27, 85587.2, 140.896, 144.901, 16.7415, 416.87, 2693.42, 0.9, 500
24, 28, 85565, 134.923, 132.277, 20.9994, 412.093, 2734.74, 0.98, 500
24, 29, 85543.9, 128.99, 126.717, 17.5948, 407.658, 2775.12, 0.84, 500
24, 30, 85524.1, 123.007, 118.725, 17.0774, 402.539, 2814.55, 0.94, 500
25, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
25, 1, 86669.4, 273.317, 386.52, 120.509, 68, 1482.3, 0.5, 500
25, 2, 86598.8, 289.189, 363.176, 104.3, 121.143, 1523.37, 0.82, 500
25, 3, 86533.8, 296.332, 349.721, 98.2013, 156.49, 1565.41, 0.86, 500
25, 4, 86471.6, 299.282, 343.228, 81.9669, 195.312, 1608.59, 0.8, 500
25, 5, 86412.6, 298.442, 329.611, 84.069, 222.361, 1652.91, 0.96, 500
25, 6, 86355.2, 296.132, 318.849, 86.9706, 244.478, 1698.34, 1, 500
25, 7, 86299, 293.157, 313.533, 66.5263, 283.015, 1744.79, 0.72, 500
25, 8, 86246.3, 287.172, 305.18, 61.3639, 307.8, 1792.15, 0.82, 500
25, 9, 86195.6, 280.481, 294.585, 65.2111, 323.814, 1840.32, 0.98, 500
25, 10, 86145.8, 274.165, 285.811, 62.382, 342.685, 1889.15, 0.9, 500
25, 11, 86097.7, 267.478, 286.779, 48.3761, 361.207, 1938.5, 0.6, 500
25, 12, 86051.3, 260.301, 283.742, 37.9693, 378.407, 1988.24, 0.78, 500
25, 13, 86006.9, 252.677, 270.916, 37.8753, 393.378, 2038.24, 0.92, 500
25, 14, 85964.3, 244.771, 250.94, 42.3305, 409.279, 2088.4, 0.92, 500
25, 15, 85923.8, 236.283, 242.284, 38.9931, 420.045, 2138.58, 0.82, 500
25, 16, 85885, 227.82, 234.057, 44.3849, 420.042, 2188.68, 1, 500
25, 17, 85846.6, 220.641, 221.234, 39.8838, 433.039, 2238.57, 0.88, 500
25, 18, 85810.7, 212.494, 209.321, 42.2734, 437.107, 2288.15, 1, 500
25, 19, 85776, 204.649, 204.119, 34.0035, 443.886, 2337.34, 0.8, 500
25, 20, 85743.2, 196.505, 196.19, 32.8537, 445.179, 2386.06, 0.78, 500
25, 21, 85711.7, 188.727, 183.687, 36.2973, 445.381, 2434.22, 0.96, 500
25, 22, 85681.4, 181.247, 182.988, 26.0282, 446.568, 2481.74, 0.6, 500
25, 23, 85652.7, 173.743, 178.292, 25.0439, 441.67, 2528.57, 0.74, 500
25, 24, 85624.7, 166.95, 169.881, 18.6796, 445.122, 2574.64, 0.9, 500
25, 25, 85598.8, 159.476, 167.12, 20.3624, 434.328, 2619.91, 0.52, 500
25, 26, 85573, 153.34, 163.509, 20.4765, 425.305, 2664.32, 0.76, 500
25, 27, 85547.8, 147.944, 157.298, 23.2143, 415.926, 2707.84, 0.94, 500
25, 28, 85523, 143.142, 152.774, 17.4327, 413.217, 2750.44, 0.84, 500
25, 29, 85499.6, 137.879, 148.902, 20.7761, 400.701, 2792.12, 1, 500
25, 30, 85476.3, 133.59, 142.569, 14.5648, 400.08, 2832.86, 0.82, 500
26, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
26, 1, 86669.4, 273.317, 396.52, 118.509, 60, 1482.3, 0.28, 500
26, 2, 86597.7, 290.302, 380.462, 97.4428, 110.714, 1523.37, 0.9, 500
26, 3, 86531.3, 298.671, 370.928, 71.9008, 161.806, 1565.41, 0.68, 500
26, 4, 86469.8, 300.443, 358.247, 60.6853, 202.249, 1608.6, 0.86, 500
26, 5, 86411.6, 298.501, 348.72, 47.3772, 240.802, 1652.97, 0.82, 500
26, 6, 86356.7, 293.74, 329.602, 54.9032, 266.602, 1698.46, 0.98, 500
26, 7, 86303.4, 288.29, 319.183, 49.6059, 294.559, 1744.97, 0.84, 500
26, 8, 86252.3, 281.72, 307.744, 56.3601, 309.519, 1792.35, 1, 500
26, 9, 86201.9, 275.785, 300.203, 48.2376, 333.411, 1840.47, 0.78, 500
26, 10, 86153.7, 268.84, 291.37, 42.3391, 354.596, 1889.17, 0.86, 500
26, 11, 86107.5, 261.22, 286.196, 36.4453, 370.267, 1938.34, 0.72, 500
26, 12, 86062.9, 253.57, 278.324, 31.5153, 385.82, 1987.83, 0.72, 500
26, 13, 86020.1, 245.658, 269.944, 33.4784, 393.261, 2037.52, 0.86, 500
26, 14, 85978.2, 238.421, 262.054, 31.8266, 402.171, 2087.28, 0.82, 500
26, 15, 85937.7, 231.294, 246.715, 28.8585, 418.445, 2137, 0.92, 500
26, 16, 85899.7, 223.049, 243.474, 26.6749, 420.556, 2186.57, 0.84, 500
26, 17, 85862.4, 215.687, 231.309, 29.1524, 425.516, 2235.91, 0.86, 500
26, 18, 85826.5, 208.447, 214.984, 31.0113, 434.122, 2284.91, 0.98, 500
26, 19, 85792.6, 200.647, 205.81, 29.3031, 438.113, 2333.49, 0.74, 500
26, 20, 85760.3, 192.894, 196.2, 22.2488, 446.819, 2381.58, 0.88, 500
26, 21, 85730.2, 184.386, 191.191, 25.2332, 439.904, 2429.1, 0.98, 500
26, 22, 85700.4, 177.291, 179.348, 23.4941, 443.482, 2475.98, 0.92, 500
26, 23, 85672.5, 169.736, 166.359, 23.4534, 445.805, 2522.14, 0.9, 500
26, 24, 85646.4, 161.891, 165.239, 19.9623, 438.962, 2567.54, 0.74, 500
26, 25, 85620.9, 154.973, 157.101, 18.2499, 436.607, 2612.13, 0.96, 500
26, 26, 85596.8, 148.078, 143.576, 23.2447, 432.421, 2655.84, 0.98, 500
26, 27, 85573.9, 141.382, 134.051, 20.469, 431.534, 2698.64, 0.94, 500
26, 28, 85552.7, 134.33, 128.269, 21.4899, 422.71, 2740.5, 0.82, 500
26, 29, 85532.1, 128.03, 121.914, 14.0147, 422.516, 2781.39, 0.9, 500
26, 30, 85513.5, 121.086, 110.13, 17.6954, 416.337, 2821.28, 0.98, 500
27, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
27, 1, 86669.4, 273.317, 374.52, 138.509, 62, 1482.3, 0.62, 500
27, 2, 86598, 290.024, 361.033, 104.014, 123.571, 1523.37, 0.7, 500
27, 3, 86533.3, 296.662, 340.849, 99.9861, 163.745, 1565.41, 0.94, 500
27, 4, 86472.1, 298.56, 338.035, 78.6439, 204.049, 1608.6, 0.5, 500
27, 5, 86414.3, 296.683, 325.688, 74.9401, 235.474, 1652.93, 0.92, 500
27, 6, 86358.7, 292.916, 314.96, 73.3882, 261.654, 1698.37, 0.88, 500
27, 7, 86304.9, 288.165, 323.471, 57.7212, 280.965, 1744.8, 0.46, 500
27, 8, 86252.1, 283.339, 308.709, 49.8882, 313.896, 1792.1, 0.92, 500
27, 9, 86202.4, 276.318, 301.326, 53.3251, 326.475, 1840.13, 0.94, 500
27, 10, 86153.4, 270.126, 297.487, 48.0952, 342.155, 1888.78, 0.86, 500
27, 11, 86105.6, 263.891, 309.056, 36.8674, 346.715, 1937.91, 0.4, 500
27, 12, 86057.8, 258.923, 297.925, 37.0674, 360.95, 1987.38, 0.9, 500
27, 13, 86011.5, 253.412, 285.894, 43.9551, 368.168, 2037.09, 0.98, 500
27, 14, 85965.9, 248.269, 276.951, 41.0202, 380.87, 2086.95, 0.68, 500
27, 15, 85922.1, 242.491, 267.926, 44.9863, 385.665, 2136.87, 0.94, 500
27, 16, 85878.9, 237.149, 249.737, 46.3225, 401.118, 2186.77, 0.96, 500
27, 17, 85838.1, 230.53, 236.1, 45.2427, 413.466, 2236.56, 0.92, 500
27, 18, 85799.3, 223.188, 225.51, 40.8428, 424.933, 2286.19, 0.9, 500
27, 19, 85762.7, 215.232, 229.648, 29.3168, 427.581, 2335.57, 0.52, 500
27, 20, 85727, 207.835, 214.377, 27.1366, 439.039, 2384.61, 0.92, 500
27, 21, 85693.8, 199.501, 210.161, 29.6684, 433.679, 2433.22, 0.98, 500
27, 22, 85660.8, 192.59, 202.08, 26.5193, 436.702, 2481.33, 0.9, 500
27, 23, 85629.3, 185.503, 190.608, 29.1805, 436.509, 2528.85, 0.96, 500
27, 24, 85599.1, 178.612, 174.964, 29.2264, 442.33, 2575.73, 0.94, 500
27, 25, 85571.1, 170.945, 167.472, 29.8555, 438.735, 2621.91, 0.72, 500
27, 26, 85544, 163.86, 161.442, 17.9796, 445.397, 2667.34, 0.84, 500
27, 27, 85519.3, 155.724, 158.851, 19.527, 434.583, 2711.97, 0.86, 500
27, 28, 85494.9, 149.065, 151.306, 16.4756, 432.541, 2755.75, 0.92, 500
27, 29, 85471.8, 142.277, 145.367, 14.2427, 427.645, 2798.63, 0.96, 500
27, 30, 85449.9, 135.719, 142.903, 15.762, 415.099, 2840.58, 0.7, 500
28, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
28, 1, 86669.4, 273.317, 382.52, 134.509, 58, 1482.3, 0.58, 500
28, 2, 86597.4, 290.581, 367.462, 101.3, 119.857, 1523.37, 0.7, 500
28, 3, 86532.3, 297.623, 353.896, 95.4991, 155.296, 1565.41, 0.96, 500
28, 4, 86469.9, 300.517, 343.285, 72.5351, 205.203, 1608.6, 0.66, 500
28, 5, 86412.1, 298.128, 336.837, 65.385, 234.546, 1652.96, 0.6, 500
28, 6, 86356.4, 294.292, 333.515, 60.6024, 256.793, 1698.45, 0.7, 500
28, 7, 86301.7, 290.064, 318.893, 51.9311, 292.45, 1744.94, 0.9, 500
28, 8, 86250.4, 283.42, 308.724, 40.6256, 324.561, 1792.32, 0.82, 500
28, 9, 86202, 275.101, 298.351, 32.7289, 351.378, 1840.45, 0.84, 500
28, 10, 86156.2, 265.891, 292.555, 31.8972, 364.28, 1889.2, 0.78, 500
28, 11, 86111.3, 257.582, 288.883, 29.5723, 374.26, 1938.4, 0.8, 500
28, 12, 86067.3, 250.083, 279.31, 33.9149, 381.527, 1987.88, 0.96, 500
28, 13, 86024, 243.338, 280.37, 32.4974, 382.275, 2037.5, 0.54, 500
28, 14, 85980.8, 237.871, 276.411, 38.7764, 378.97, 2087.15, 0.8, 500
28, 15, 85937.3, 233.796, 264.97, 44.2789, 382.9, 2136.74, 1, 500
28, 16, 85894.7, 229.695, 254.775, 36.1439, 398.55, 2186.18, 0.88, 500
28, 17, 85854.6, 223.866, 243.734, 35.3439, 407.082, 2235.42, 0.9, 500
28, 18, 85816.1, 217.552, 235.665, 28.2513, 418.005, 2284.43, 0.9, 500
28, 19, 85779.7, 210.395, 227.289, 27.2865, 422.148, 2333.14, 0.8, 500
28, 20, 85744.7, 203.368, 223.51, 26.9612, 419.994, 2381.48, 0.66, 500
28, 21, 85710.2, 197.167, 219.016, 22.2375, 421.995, 2429.37, 0.7, 500
28, 22, 85677, 190.925, 207.976, 23.4791, 423.852, 2476.75, 0.84, 500
28, 23, 85645.2, 184.57, 189.85, 28.2575, 428.577, 2523.55, 1, 500
28, 24, 85615.2, 177.64, 184.129, 24.3133, 428.964, 2569.75, 0.78, 500
28, 25, 85586.6, 170.757, 176.846, 18.2351, 432.324, 2615.27, 0.9, 500
28, 26, 85559.8, 163.405, 170.121, 17.178, 429.444, 2660.09, 0.96, 500
28, 27, 85534, 156.447, 164.846, 18.7553, 421.769, 2704.14, 0.84, 500
28, 28, 85508.8, 150.365, 155.974, 18.8025, 418.643, 2747.38, 0.9, 500
28, 29, 85484.8, 144.281, 147.884, 21.4813, 411.74, 2789.77, 0.96, 500
28, 30, 85461.6, 138.664, 137.52, 18.6038, 412.33, 2831.28, 0.92, 500
29, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
29, 1, 86669.4, 273.317, 382.52, 111.509, 81, 1482.3, 0.58, 500
29, 2, 86600.6, 287.381, 364.462, 92.9428, 131.214, 1523.37, 0.74, 500
29, 3, 86537, 293.487, 352.662, 84.5469, 166.842, 1565.41, 0.9, 500
29, 4, 86476.3, 295.519, 341.56, 79.117, 198.925, 1608.56, 0.9, 500
29, 5, 86417.9, 294.808, 319.536, 85.197, 229.716, 1652.82, 0.98, 500
29, 6, 86361.8, 291.988, 321.985, 75.8, 250.307, 1698.13, 0.5, 500
29, 7, 86306.6, 288.732, 316.864, 60.905, 282.428, 1744.43, 0.78, 500
29, 8, 86254.3, 283.32, 305.654, 69.8785, 295.255, 1791.58, 1, 500
29, 9, 86202.3, 278.648, 296.486, 68.8864, 314.165, 1839.5, 0.94, 500
29, 10, 86151.8, 273.474, 276.319, 71.6848, 338.725, 1888.04, 0.96, 500
29, 11, 86103.6, 266.903, 268.868, 59.9729, 363.53, 1937.09, 0.86, 500
29, 12, 86058.2, 258.971, 260.03, 52.7033, 383.564, 1986.54, 0.82, 500
29, 13, 86015, 250.376, 255.712, 40.477, 402.166, 2036.28, 0.82, 500
29, 14, 85974.1, 241.195, 249.5, 35.6084, 413.44, 2086.16, 0.88, 500
29, 15, 85934.8, 232.301, 244.446, 27.5366, 424.909, 2136.06, 0.76, 500
29, 16, 85897.2, 223.357, 235.507, 22.5077, 435.558, 2185.83, 0.86, 500
29, 17, 85861.7, 214.26, 226.955, 28.3015, 433.447, 2235.38, 0.82, 500
29, 18, 85826.5, 206.587, 226.741, 29.1355, 426.486, 2284.57, 0.66, 500
29, 19, 85791.2, 200.52, 221.467, 24.4496, 429.023, 2333.31, 0.78, 500
29, 20, 85757.4, 194.28, 207.721, 22.7344, 436.379, 2381.52, 0.86, 500
29, 21, 85725.6, 187.147, 201.083, 23.7674, 433.209, 2429.15, 0.94, 500
29, 22, 85694.7, 180.657, 195.92, 23.2985, 429.265, 2476.15, 0.74, 500
29, 23, 85664.6, 174.68, 193.218, 22.4738, 422.603, 2522.47, 0.94, 500
29, 24, 85634.9, 169.402, 185.872, 21.3493, 420.417, 2568.07, 0.96, 500
29, 25, 85606.4, 164.005, 180.312, 22.9885, 413.388, 2612.9, 0.96, 500
29, 26, 85578.5, 159.14, 181.393, 25.1868, 398.86, 2656.95, 0.5, 500
29, 27, 85550.1, 155.689, 173.716, 19.9361, 400.37, 2700.19, 0.76, 500
29, 28, 85523.5, 151.143, 163.104, 19.8534, 399.772, 2742.62, 0.86, 500
29, 29, 85498.4, 146.03, 153.614, 18.5039, 399.217, 2784.25, 0.96, 500
29, 30, 85474.8, 140.445, 149.086, 16.944, 393.701, 2825.06, 0.76, 500
30, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
30, 1, 86669.4, 273.317, 374.52, 135.509, 65, 1482.3, 0.76, 500
30, 2, 86598.4, 289.607, 358.033, 113.229, 117.357, 1523.37, 0.78, 500
30, 3, 86532.9, 297.192, 342.004, 107.517, 154.974, 1565.41, 0.98, 500
30, 4, 86470.5, 300.191, 332.182, 80.6689, 207.905, 1608.59, 0.72, 500
30, 5, 86413.2, 297.455, 328.482, 66.9183, 241.055, 1652.93, 0.76, 500
30, 6, 86358.3, 292.808, 328.662, 56.9857, 264.836, 1698.39, 0.66, 500
30, 7, 86304.9, 287.704, 318.18, 58.4838, 285.919, 1744.85, 0.96, 500
30, 8, 86252.7, 282.343, 311.731, 44.5686, 316.497, 1792.18, 0.86, 500
30, 9, 86203.4, 275.203, 318.993, 40.3257, 321.89, 1840.24, 0.34, 500
30, 10, 86153.6, 269.88, 307.736, 37.9574, 341.898, 1888.9, 0.82, 500
30, 11, 86105.8, 263.71, 291.538, 44.439, 356.476, 1938.01, 0.84, 500
30, 12, 86059.4, 257.404, 282.633, 45.0874, 368.014, 1987.47, 0.9, 500
30, 13, 86014.1, 251.193, 269.482, 45.3111, 382.727, 2037.17, 0.96, 500
30, 14, 85970.7, 244.416, 256.4, 53.1462, 388.389, 2086.99, 1, 500
30, 15, 85927.9, 238.249, 246.304, 53.015, 397.647, 2136.84, 1, 500
30, 16, 85886.7, 231.883, 243.066, 43.5231, 408.244, 2186.63, 0.66, 500
30, 17, 85847.1, 225.015, 238.167, 30.3273, 423.084, 2236.26, 0.84, 500
30, 18, 85810.2, 217.01, 230.658, 26.662, 429.863, 2285.65, 0.94, 500
30, 19, 85774.7, 209.05, 223.563, 29.7782, 428.159, 2334.74, 0.9, 500
30, 20, 85739.8, 202.12, 217.862, 31.1942, 425.576, 2383.42, 0.88, 500
30, 21, 85705.6, 195.972, 209.597, 27.0932, 430.178, 2431.61, 0.78, 500
30, 22, 85673, 189.339, 206.062, 22.9164, 429.451, 2479.24, 0.66, 500
30, 23, 85641.5, 182.96, 197.851, 20.6398, 430.776, 2526.27, 0.86, 500
30, 24, 85611.5, 176.403, 184.333, 22.1431, 433.006, 2572.65, 0.96, 500
30, 25, 85583.1, 169.496, 175.863, 21.1456, 432.077, 2618.32, 0.96, 500
30, 26, 85556, 162.66, 173.03, 18.805, 426.214, 2663.26, 0.66, 500
30, 27, 85529.7, 156.473, 164.444, 19.2214, 422.771, 2707.4, 0.8, 500
30, 28, 85504.5, 150.393, 154.604, 15.2368, 424.573, 2750.72, 0.78, 500
30, 29, 85481.2, 143.624, 151.616, 19.172, 411.246, 2793.18, 0.9, 500
30, 30, 85457.7, 138.333, 141.893, 18.4201, 408.871, 2834.75, 0.86, 500
31, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
31, 1, 86669.4, 273.317, 371.52, 134.509, 69, 1482.3, 0.78, 500
31, 2, 86599, 289.05, 364.248, 99.3, 125.071, 1523.37, 0.6, 500
31, 3, 86534.5, 295.675, 351.697, 73.5501, 179.138, 1565.41, 0.72, 500
31, 4, 86475.5, 295.607, 345.97, 59.037, 215.342, 1608.58, 0.72, 500
31, 5, 86419.2, 292.702, 328.643, 65.5565, 240.961, 1652.89, 1, 500
31, 6, 86364.6, 288.843, 326.147, 57.436, 264.749, 1698.26, 0.62, 500
31, 7, 86311.4, 284.249, 311.289, 49.664, 298.838, 1744.57, 0.86, 500
31, 8, 86261.4, 277.406, 306.849, 48.1716, 314.493, 1791.7, 0.94, 500
31, 9, 86212.2, 271.082, 296.768, 50.3751, 330.029, 1839.52, 0.88, 500
31, 10, 86164.2, 264.904, 289.521, 42.0418, 351.456, 1887.89, 0.82, 500
31, 11, 86118.3, 257.78, 285.928, 43.933, 357.352, 1936.68, 0.96, 500
31, 12, 86072.7, 251.821, 272.594, 49.2618, 367.827, 1985.77, 1, 500
31, 13, 86028.3, 245.924, 259.378, 45.8523, 385.553, 2035.03, 0.82, 500
31, 14, 85986.1, 238.888, 254.28, 38.3326, 398.014, 2084.37, 0.82, 500
31, 15, 85945.7, 231.496, 242.561, 39.9278, 406.584, 2133.7, 0.96, 500
31, 16, 85906.8, 224.168, 231.645, 41.9656, 412.542, 2182.92, 0.94, 500
31, 17, 85869, 217.063, 224.482, 37.4181, 420.075, 2231.93, 0.82, 500
31, 18, 85832.9, 209.748, 217.837, 30.7692, 428.07, 2280.64, 0.88, 500
31, 19, 85798.7, 202.05, 214.642, 30.1563, 425.493, 2328.98, 0.68, 500
31, 20, 85765, 195.353, 206.597, 28.1253, 428.101, 2376.86, 0.78, 500
31, 21, 85732.7, 188.596, 196.19, 21.8375, 436.522, 2424.2, 0.88, 500
31, 22, 85702.7, 180.88, 181.58, 27.5934, 436.342, 2470.95, 1, 500
31, 23, 85673.9, 173.479, 172.933, 26.4753, 436.175, 2517.06, 0.94, 500
31, 24, 85646.5, 166.205, 164.868, 21.9929, 438.019, 2562.46, 0.86, 500
31, 25, 85620.8, 158.653, 155.36, 15.3943, 442.732, 2607.09, 0.94, 500
31, 26, 85597.3, 150.389, 147.474, 19.8139, 434.109, 2650.92, 0.84, 500
31, 27, 85574.3, 143.296, 143.995, 18.4219, 426.101, 2693.87, 0.96, 500
31, 28, 85552, 136.946, 129.771, 13.7039, 431.665, 2735.91, 0.9, 500
31, 29, 85532.3, 129.259, 122.674, 19.9418, 418.832, 2776.99, 1, 500
31, 30, 85512.7, 122.987, 118.008, 14.2729, 414.915, 2817.09, 0.88, 500
32, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
32, 1, 86669.4, 273.317, 372.52, 127.509, 75, 1482.3, 0.8, 500
32, 2, 86599.8, 288.216, 363.176, 93.8, 131.643, 1523.37, 0.7, 500
32, 3, 86536.3, 294.094, 359.585, 66.3929, 178.24, 1565.41, 0.46, 500
32, 4, 86477.1, 294.445, 343.074, 68.2962, 208.508, 1608.57, 0.92, 500
32, 5, 86420, 292.657, 334.791, 64.0846, 235.615, 1652.85, 0.86, 500
32, 6, 86364.7, 289.456, 324.849, 58.0665, 264.785, 1698.17, 0.86, 500
32, 7, 86311.6, 284.647, 312.169, 51.2863, 295.872, 1744.43, 0.88, 500
32, 8, 86261.2, 278.072, 314.722, 42.7018, 311.738, 1791.53, 0.74, 500
32, 9, 86211.7, 271.947, 298.172, 36.336, 342.471, 1839.33, 0.84, 500
32, 10, 86165.5, 263.847, 284.947, 36.0574, 362.009, 1887.68, 0.92, 500
32, 11, 86121.1, 255.475, 272.532, 33.3127, 381.151, 1936.47, 0.86, 500
32, 12, 86078.8, 246.659, 260.832, 33.2617, 394.926, 1985.54, 0.88, 500
32, 13, 86038.1, 237.961, 264.733, 34.6854, 389.717, 2034.75, 0.52, 500
32, 14, 85996.8, 231.72, 257.138, 33.4855, 396.88, 2083.98, 0.78, 500
32, 15, 85956.7, 225.492, 250.212, 31.9969, 402.532, 2133.09, 0.88, 500
32, 16, 85917.7, 219.331, 233.909, 39.2409, 407.779, 2182, 0.98, 500
32, 17, 85880.1, 213.135, 218.907, 35.5979, 421.652, 2230.63, 0.88, 500
32, 18, 85845, 205.591, 216.11, 29.8432, 424.534, 2278.93, 0.82, 500
32, 19, 85811.1, 198.363, 213.456, 29.047, 421.21, 2326.82, 0.86, 500
32, 20, 85777.7, 192.093, 205.98, 25.8741, 424.124, 2374.23, 0.82, 500
32, 21, 85745.8, 185.597, 211.16, 26.5515, 409.829, 2421.09, 0.2, 500
32, 22, 85713.1, 181.195, 190.061, 23.7908, 424.556, 2467.34, 0.9, 500
32, 23, 85683.6, 174.378, 179.852, 25.9631, 423.23, 2512.94, 1, 500
32, 24, 85655.3, 167.809, 171.419, 22.5713, 425, 2557.87, 0.84, 500
32, 25, 85628.7, 160.918, 156.668, 22.0276, 429.643, 2602.09, 0.9, 500
32, 26, 85604.1, 153.296, 155.006, 21.1093, 420.954, 2645.54, 0.8, 500
32, 27, 85579.9, 146.836, 146.395, 24.7992, 413.886, 2688.19, 0.98, 500
32, 28, 85556.4, 140.985, 139.496, 26.838, 406.322, 2729.98, 0.98, 500
32, 29, 85533.5, 135.631, 131.27, 16.3801, 412.299, 2770.88, 0.82, 500
32, 30, 85513.3, 128.776, 127.881, 15.3479, 403.849, 2810.88, 0.9, 500
33, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
33, 1, 86669.4, 273.317, 384.52, 132.509, 58, 1482.3, 0.58, 500
33, 2, 86597.4, 290.581, 365.319, 128.443, 94.8571, 1523.37, 1, 500
33, 3, 86528.8, 301.098, 355.906, 101.703, 147.082, 1565.41, 0.78, 500
33, 4, 86465.2, 304.436, 344.638, 85.5045, 191.576, 1608.6, 0.82, 500
33, 5, 86405.5, 303.247, 342.642, 66.6632, 228.892, 1653.01, 0.82, 500
33, 6, 86348.8, 299.366, 329.622, 60.0964, 263.542, 1698.6, 0.86, 500
33, 7, 86294.8, 293.508, 322.989, 46.7657, 296.718, 1745.26, 0.84, 500
33, 8, 86243.5, 286.023, 307.009, 47.0358, 323.524, 1792.87, 0.84, 500
33, 9, 86194.5, 277.83, 290.123, 54.8375, 341.415, 1841.26, 1, 500
