Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
24, 28, 85541, 138.887, 139.062, 20.7432, 416.001, 2744.28, 0.88, 500
24, 29, 85519.1, 133.052, 137.573, 18.5947, 406.286, 2785.41, 0.78, 500
24, 30, 85497.6, 127.879, 131.374, 14.2496, 403.266, 2825.58, 0.92, 500
25, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
25, 1, 86669.4, 273.317, 374.52, 147.509, 53, 1482.3, 0.88, 500
25, 2, 86596.7, 291.276, 352.033, 130.371, 106.214, 1523.37, 0.9, 500
25, 3, 86529.7, 300.075, 343.667, 115.536, 145.628, 1565.41, 0.84, 500
25, 4, 86465.9, 303.84, 333.13, 103.288, 185.226, 1608.61, 0.9, 500
25, 5, 86405.3, 303.642, 324.872, 89.1403, 223.995, 1653.02, 0.78, 500
25, 6, 86347.9, 300.334, 314.177, 71.9917, 266.996, 1698.59, 0.84, 500
25, 7, 86294.4, 293.79, 306.782, 67.8694, 291.924, 1745.24, 0.9, 500
25, 8, 86242.5, 286.927, 300, 67.649, 310.073, 1792.86, 0.82, 500
25, 9, 86191.6, 280.435, 293.741, 65.0326, 327.925, 1841.27, 0.92, 500
25, 10, 86142, 273.984, 286.021, 62.2135, 345.501, 1890.32, 0.9, 500
25, 11, 86093.8, 267.338, 271.948, 56.2087, 370.823, 1939.87, 0.82, 500
25, 12, 86048.5, 259.219, 260.951, 60.2341, 381.335, 1989.8, 0.98, 500
25, 13, 86004.1, 251.737, 252.602, 50.4848, 401.097, 2039.98, 0.88, 500
25, 14, 85962.3, 243.23, 241.802, 49.9829, 412.447, 2090.27, 0.94, 500
25, 15, 85922, 234.845, 239.583, 40.0066, 422.987, 2140.58, 0.88, 500
25, 16, 85883.4, 226.436, 224.348, 44.2396, 430.774, 2190.76, 0.96, 500
25, 17, 85846.4, 218.175, 221.024, 33.6658, 440.004, 2240.71, 0.8, 500
25, 18, 85811.3, 209.635, 214.781, 32.3516, 441.575, 2290.34, 0.84, 500
25, 19, 85777.3, 201.748, 201.789, 26.6189, 453.034, 2339.53, 0.88, 500
25, 20, 85745.8, 192.846, 201.62, 32.8224, 438.674, 2388.2, 0.98, 500
25, 21, 85713.6, 186.544, 189.217, 34.0487, 440.341, 2436.28, 0.98, 500
25, 22, 85682.8, 179.953, 185.818, 30.8093, 436.888, 2483.68, 0.88, 500
25, 23, 85653.1, 173.755, 178.738, 32.4058, 431.681, 2530.36, 0.94, 500
25, 24, 85624, 168.034, 164.297, 26.5165, 440.847, 2576.28, 0.96, 500
25, 25, 85597.8, 160.652, 153.086, 26.7044, 440.358, 2621.4, 0.98, 500
25, 26, 85573.1, 153.224, 150.643, 22.4361, 434.904, 2665.69, 0.96, 500
25, 27, 85549.3, 146.353, 150.334, 17.027, 427.839, 2709.12, 0.9, 500
25, 28, 85526.3, 140.064, 136.085, 17.5919, 428.279, 2751.64, 0.94, 500
25, 29, 85505.2, 133.148, 125.974, 20.7392, 421.688, 2793.2, 1, 500
25, 30, 85485.1, 126.655, 124.616, 12.2467, 417.567, 2833.8, 0.92, 500
26, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
26, 1, 86669.4, 273.317, 377.52, 146.509, 51, 1482.3, 0.8, 500
26, 2, 86596.5, 291.554, 368.819, 103.443, 116.357, 1523.37, 0.66, 500
26, 3, 86530.8, 298.888, 356.292, 82.5473, 166.046, 1565.41, 0.78, 500
26, 4, 86469.9, 300.062, 341.687, 72.5843, 207.185, 1608.62, 0.9, 500
26, 5, 86412.4, 297.549, 335.29, 59.4035, 242.387, 1653.01, 0.8, 500
26, 6, 86357.6, 292.784, 322.997, 63.0133, 265.073, 1698.51, 1, 500
26, 7, 86304.1, 287.735, 316.916, 59.0794, 287.139, 1745.02, 0.9, 500
26, 8, 86252, 282.274, 295.562, 58.1235, 319.629, 1792.39, 0.96, 500
26, 9, 86203.1, 274.786, 289.969, 55.9083, 335.799, 1840.48, 0.92, 500
26, 10, 86155.2, 267.687, 280.727, 55.402, 351.813, 1889.17, 0.86, 500
26, 11, 86108.7, 260.633, 276.151, 44.5059, 371.684, 1938.31, 0.8, 500
26, 12, 86064.4, 252.826, 265.914, 41.9649, 387.135, 1987.76, 0.94, 500
26, 13, 86021.9, 244.793, 256.316, 49.137, 390.482, 2037.41, 0.94, 500
26, 14, 85979.7, 238.011, 250.279, 36.3148, 408.591, 2087.12, 0.84, 500
26, 15, 85940.1, 229.961, 240.723, 35.0015, 417.406, 2136.77, 0.88, 500
26, 16, 85902.1, 222.004, 232.723, 35.2991, 421.591, 2186.28, 0.9, 500
26, 17, 85865.1, 214.559, 221.181, 40.098, 423.477, 2235.54, 1, 500
26, 18, 85829.1, 207.658, 220.421, 39.1074, 419.229, 2284.45, 0.96, 500
26, 19, 85793.4, 201.881, 218.748, 35.7735, 417.284, 2332.93, 0.72, 500
26, 20, 85758.3, 196.555, 210.387, 30.3311, 423.478, 2380.92, 0.8, 500
26, 21, 85725.2, 190.38, 203.877, 31.9579, 420.23, 2428.36, 0.86, 500
26, 22, 85692.7, 184.755, 198.967, 30.098, 418.213, 2475.22, 0.96, 500
26, 23, 85661.2, 179.312, 186.621, 20.0334, 431.341, 2521.46, 0.9, 500
26, 24, 85632.8, 171.864, 177.395, 24.3612, 426.531, 2567.03, 0.98, 500
26, 25, 85605.1, 165.223, 167.785, 24.9329, 425.064, 2611.91, 0.9, 500
26, 26, 85578.6, 158.659, 166.931, 21.0653, 418.703, 2656.04, 0.84, 500
26, 27, 85552.8, 152.752, 155.22, 18.0802, 421.795, 2699.37, 0.88, 500
26, 28, 85529, 145.999, 153.518, 21.9539, 407.667, 2741.88, 0.98, 500
26, 29, 85504.9, 140.889, 142.992, 27.1457, 400.548, 2783.53, 1, 500
26, 30, 85481.5, 136.062, 137.503, 24.6601, 395.937, 2824.29, 0.82, 500
27, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
27, 1, 86669.4, 273.317, 380.52, 116.509, 78, 1482.3, 0.58, 500
27, 2, 86600.2, 287.798, 359.605, 104.586, 124.429, 1523.37, 0.92, 500
27, 3, 86535.7, 294.764, 356.21, 79.3832, 168.541, 1565.41, 0.52, 500
27, 4, 86475.2, 296.315, 343.034, 64.3987, 212.502, 1608.57, 0.82, 500
27, 5, 86418.6, 293.606, 329.015, 69.5778, 236.323, 1652.85, 0.98, 500
27, 6, 86363.3, 290.175, 324.619, 53.2243, 270.443, 1698.2, 0.86, 500
27, 7, 86311, 284.518, 314.057, 51.833, 294.126, 1744.5, 0.82, 500
27, 8, 86260.3, 278.305, 309.457, 43.2018, 317.117, 1791.65, 0.8, 500
27, 9, 86211.4, 271.473, 302.315, 29.8143, 345.466, 1839.49, 0.88, 500
27, 10, 86165.5, 263.139, 286.728, 29.9731, 366.79, 1887.89, 0.92, 500
27, 11, 86121.7, 254.313, 273.086, 29.6205, 384.59, 1936.71, 0.82, 500
27, 12, 86079.8, 245.296, 263.184, 28.7635, 397.12, 1985.8, 0.86, 500
27, 13, 86039.5, 236.575, 238.727, 34.4268, 415.754, 2035.02, 0.96, 500
27, 14, 86001.8, 226.984, 224.795, 37.1622, 425.057, 2084.23, 0.98, 500
27, 15, 85965.6, 217.749, 221.516, 43.1268, 418.696, 2133.3, 0.96, 500
27, 16, 85929.1, 210.716, 214.179, 47.1113, 416.789, 2182.11, 0.94, 500
27, 17, 85893.1, 204.612, 207.38, 42.3892, 422.018, 2230.55, 0.92, 500
27, 18, 85858.6, 198.126, 195.213, 41.6381, 427.874, 2278.53, 0.96, 500
27, 19, 85826, 191.142, 189.007, 34.5515, 433.312, 2326.01, 0.9, 500
27, 20, 85795.2, 183.712, 190.266, 34.552, 423.361, 2372.93, 0.74, 500
27, 21, 85764.2, 177.93, 174.396, 37.1067, 427.121, 2419.23, 0.96, 500
27, 22, 85735.1, 171.46, 169.849, 28.132, 430.612, 2464.84, 0.84, 500
27, 23, 85707.9, 164.413, 162.721, 23.4102, 431.854, 2509.74, 0.82, 500
27, 24, 85682.3, 157.137, 150.116, 25.6028, 431.008, 2553.89, 0.96, 500
27, 25, 85658.1, 149.877, 140.393, 21.2023, 433.221, 2597.22, 0.92, 500
27, 26, 85635.9, 142.12, 132.347, 19.6805, 430.277, 2639.71, 0.94, 500
27, 27, 85615, 134.593, 130.791, 23.8019, 414.543, 2681.3, 0.96, 500
27, 28, 85593.7, 128.919, 129.292, 22.1773, 403.933, 2721.96, 0.92, 500
27, 29, 85572.9, 123.946, 117.105, 16.3284, 408.08, 2761.63, 0.94, 500
27, 30, 85554.6, 117.484, 117.093, 9.5988, 400.932, 2800.31, 0.96, 500
28, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
28, 1, 86669.4, 273.317, 383.52, 126.509, 65, 1482.3, 0.56, 500
28, 2, 86598.4, 289.607, 371.39, 95.8714, 121.357, 1523.37, 0.7, 500
28, 3, 86533.5, 296.636, 359.407, 64.3998, 180.689, 1565.41, 0.74, 500
28, 4, 86474.6, 296.175, 351.265, 48.598, 220.782, 1608.59, 0.72, 500
28, 5, 86419.1, 292.442, 339.639, 57.8972, 238.012, 1652.92, 1, 500
28, 6, 86363.9, 289.098, 329.321, 50.3082, 269.011, 1698.32, 0.9, 500
28, 7, 86311.3, 283.904, 316.271, 55.0606, 288.796, 1744.65, 0.98, 500
28, 8, 86259.9, 278.568, 305.427, 54.162, 310.168, 1791.8, 0.94, 500
28, 9, 86210.1, 272.643, 297.611, 53.0074, 327.013, 1839.64, 0.86, 500
28, 10, 86161.6, 266.633, 278.523, 59.5797, 345.655, 1888.04, 0.98, 500
28, 11, 86114.8, 260.066, 263.957, 59.322, 364.965, 1936.88, 0.92, 500
28, 12, 86070.1, 252.738, 254.512, 56.6887, 379.896, 1986.04, 0.96, 500
28, 13, 86027.1, 245.184, 251.716, 53.8038, 386.761, 2035.41, 0.88, 500
28, 14, 85984.9, 238.335, 245.062, 46.6717, 400.135, 2084.86, 0.78, 500
28, 15, 85944.7, 230.933, 239.925, 41.6381, 408.554, 2134.28, 0.86, 500
28, 16, 85905.8, 223.588, 230.118, 38.5199, 418.372, 2183.57, 0.9, 500
28, 17, 85868.8, 215.913, 221.983, 34.1838, 426.488, 2232.64, 0.92, 500
28, 18, 85833.5, 208.038, 217.355, 29.6969, 430.025, 2281.4, 0.86, 500
28, 19, 85799.4, 200.468, 205.955, 22.058, 442.309, 2329.77, 0.84, 500
28, 20, 85768, 191.776, 201.309, 20.5105, 440.715, 2377.65, 0.88, 500
28, 21, 85737.5, 183.959, 197.779, 20.5521, 435.235, 2424.97, 0.98, 500
28, 22, 85707.5, 177.214, 186.406, 28.1216, 429.147, 2471.65, 1, 500
28, 23, 85677.9, 171.284, 176.901, 26.7458, 429.494, 2517.63, 0.94, 500
28, 24, 85649.9, 165.034, 173.245, 18.1124, 430.816, 2562.85, 0.86, 500
28, 25, 85623.6, 158.335, 163.975, 20.7207, 426.043, 2607.3, 0.92, 500
28, 26, 85598.2, 152.052, 151.43, 21.7408, 425.611, 2650.92, 0.96, 500
28, 27, 85574.5, 145.435, 146.901, 22.311, 417.211, 2693.69, 0.6, 500
28, 28, 85551.2, 139.591, 131.769, 21.4434, 420.41, 2735.58, 0.96, 500
28, 29, 85530.2, 132.712, 124.899, 19.2872, 416.381, 2776.55, 0.96, 500
28, 30, 85510.4, 125.964, 124.558, 21.8722, 400.639, 2816.59, 0.84, 500
29, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
29, 1, 86669.4, 273.317, 365.52, 150.509, 59, 1482.3, 0.9, 500
29, 2, 86597.6, 290.442, 359.676, 102.157, 126.786, 1523.37, 0.56, 500
29, 3, 86533.4, 296.548, 340.647, 99.2867, 164.73, 1565.41, 1, 500
29, 4, 86472.3, 298.345, 332.832, 77.9877, 209.963, 1608.6, 0.82, 500
29, 5, 86415.2, 295.697, 330.826, 63.3178, 241.966, 1652.94, 0.76, 500
29, 6, 86360.6, 291.229, 323.593, 55.5369, 270.683, 1698.38, 0.84, 500
29, 7, 86308, 285.538, 321.252, 45.0437, 295.348, 1744.8, 0.76, 500
29, 8, 86257.3, 279.176, 307.28, 44.9586, 319.252, 1792.06, 0.82, 500
29, 9, 86208.5, 272.11, 302.416, 39.4978, 337.448, 1840.02, 0.76, 500
29, 10, 86161.2, 265.001, 292.911, 36.0032, 356.345, 1888.55, 0.86, 500
29, 11, 86115.7, 257.489, 286.089, 38.3315, 364.891, 1937.49, 0.9, 500
29, 12, 86070.9, 250.835, 281.702, 30.0429, 379.828, 1986.73, 0.9, 500
29, 13, 86027.8, 243.738, 274.698, 33.9471, 383.697, 2036.13, 0.78, 500
29, 14, 85985.2, 237.61, 256.2, 42.1466, 393.29, 2085.58, 1, 500
29, 15, 85944, 231.265, 247.165, 34.3927, 408.198, 2134.98, 0.88, 500
29, 16, 85905.2, 223.853, 239.887, 35.812, 411.041, 2184.25, 0.92, 500
29, 17, 85867.1, 217.099, 229.092, 33.6852, 419.681, 2233.3, 0.92, 500
29, 18, 85830.9, 209.897, 217.122, 34.305, 425.704, 2282.05, 0.98, 500
29, 19, 85796.3, 202.557, 210.999, 34.4485, 425.296, 2330.42, 0.8, 500
29, 20, 85762.5, 195.847, 203.286, 27.1413, 432.918, 2378.33, 0.9, 500
29, 21, 85730.8, 188.398, 195.184, 26.9535, 432.995, 2425.71, 0.92, 500
29, 22, 85700.2, 181.287, 189.618, 28.3321, 428.067, 2472.51, 0.98, 500
29, 23, 85670.2, 175.011, 185.454, 23.1856, 427.491, 2518.65, 0.82, 500
29, 24, 85641.5, 168.699, 185.709, 18.0302, 421.956, 2564.09, 0.82, 500
29, 25, 85613.5, 162.967, 174.062, 17.8642, 422.816, 2608.78, 0.92, 500
29, 26, 85587.1, 156.748, 163.444, 19.3662, 420.615, 2652.69, 0.98, 500
29, 27, 85562, 150.513, 150.714, 19.3878, 421.571, 2695.79, 1, 500
29, 28, 85538.7, 143.772, 143.021, 16.0337, 420.459, 2738.05, 0.9, 500
29, 29, 85516.8, 136.856, 130.933, 17.5148, 418.426, 2779.45, 0.86, 500
29, 30, 85496.4, 129.861, 125.74, 15.4751, 412.538, 2819.94, 0.92, 500
30, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
30, 1, 86669.4, 273.317, 377.52, 124.509, 73, 1482.3, 0.66, 500
30, 2, 86599.5, 288.494, 351.819, 117.014, 119.786, 1523.37, 0.92, 500
30, 3, 86534.3, 295.965, 347.078, 96.9657, 160.23, 1565.41, 0.66, 500
30, 4, 86472.7, 298.449, 334.722, 98.7975, 186.785, 1608.58, 0.98, 500
30, 5, 86412.5, 298.932, 334.596, 78.6475, 222.443, 1652.88, 0.72, 500
30, 6, 86355.2, 296.464, 326.547, 75.9657, 247.554, 1698.29, 0.94, 500
30, 7, 86299.4, 292.964, 318.727, 60.3275, 283.872, 1744.72, 0.78, 500
30, 8, 86246.9, 286.879, 302.976, 67.5962, 303.595, 1792.07, 0.96, 500
30, 9, 86195.6, 280.804, 293.498, 70.9807, 318.91, 1840.23, 0.98, 500
30, 10, 86145.2, 275.071, 272.846, 72.7589, 345.13, 1889.04, 0.96, 500
30, 11, 86097.4, 267.845, 262.867, 73.0661, 360.478, 1938.38, 0.94, 500
30, 12, 86050.9, 260.702, 255.589, 61.9178, 382.73, 1988.12, 0.82, 500
30, 13, 86007.1, 252.417, 255.831, 58.1372, 388.392, 2038.14, 0.92, 500
30, 14, 85963.7, 245.278, 253.896, 45.1295, 403.65, 2088.31, 0.76, 500
30, 15, 85922.5, 237.483, 238.099, 47.6227, 415.818, 2138.5, 0.96, 500
30, 16, 85883.1, 229.392, 231.34, 45.47, 422.116, 2188.61, 0.86, 500
30, 17, 85844.9, 221.673, 228.93, 43.9857, 421.965, 2238.53, 0.82, 500
30, 18, 85807.3, 214.944, 216.612, 37.1442, 435.825, 2288.17, 0.86, 500
30, 19, 85772.4, 206.906, 215.232, 31.3877, 436.694, 2337.42, 0.82, 500
30, 20, 85738.4, 199.479, 213.825, 30.5601, 431.502, 2386.23, 0.88, 500
30, 21, 85704.8, 193.216, 203.479, 36.3459, 427.68, 2434.51, 0.96, 500
30, 22, 85671.8, 187.565, 199.995, 29.3427, 429.132, 2482.19, 0.8, 500
30, 23, 85640.2, 181.589, 188.969, 27.5007, 432.48, 2529.22, 0.86, 500
30, 24, 85610.5, 175.028, 179.894, 26.4317, 432.588, 2575.58, 0.96, 500
30, 25, 85582.1, 168.375, 172.548, 22.0454, 433.689, 2621.21, 0.88, 500
30, 26, 85555.4, 161.432, 160.796, 28.5733, 427.711, 2666.09, 1, 500
30, 27, 85529.4, 155.151, 156.911, 25.2182, 423.16, 2710.17, 0.94, 500
30, 28, 85504.4, 149.124, 156.424, 25.726, 410.935, 2753.4, 0.76, 500
30, 29, 85479.4, 144.299, 152.128, 18.8359, 409.582, 2795.77, 0.88, 500
30, 30, 85455.9, 138.896, 144.464, 16.1484, 407.326, 2837.23, 0.9, 500
31, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
31, 1, 86669.4, 273.317, 374.52, 140.509, 60, 1482.3, 0.76, 500
31, 2, 86597.7, 290.302, 366.033, 96.8714, 125.714, 1523.37, 0.62, 500
31, 3, 86533.4, 296.586, 360.53, 66.3701, 177.735, 1565.41, 0.7, 500
31, 4, 86474.1, 296.565, 354.3, 52.4246, 214.039, 1608.6, 0.76, 500
31, 5, 86417.6, 293.706, 341.512, 51.4738, 242.751, 1652.94, 0.9, 500
31, 6, 86363.1, 289.477, 327.237, 51.4195, 270.411, 1698.35, 0.9, 500
31, 7, 86310.6, 284.073, 317.39, 47.1153, 296.096, 1744.71, 0.88, 500
31, 8, 86260.1, 277.757, 302.489, 33.7943, 333.947, 1791.9, 0.84, 500
31, 9, 86213.6, 268.767, 296.769, 34.0458, 347.093, 1839.77, 0.96, 500
31, 10, 86167.8, 260.793, 280.198, 44.74, 358.301, 1888.19, 1, 500
31, 11, 86122.8, 253.577, 271.695, 40.1918, 374.708, 1937, 0.86, 500
31, 12, 86079.7, 245.977, 268.789, 43.5356, 375.943, 1986.04, 0.84, 500
31, 13, 86036.6, 239.935, 263.027, 37.1845, 388.09, 2035.2, 0.86, 500
31, 14, 85995.1, 233.407, 253.83, 30.9246, 402.369, 2084.37, 0.84, 500
31, 15, 85955.8, 226.032, 253.376, 27.7202, 403.629, 2133.45, 0.78, 500
31, 16, 85917, 219.609, 239.923, 22.3021, 418.798, 2182.36, 0.88, 500
31, 17, 85880.9, 211.85, 230.53, 21.8856, 423.884, 2231, 0.8, 500
31, 18, 85846.1, 204.276, 224.723, 22.0333, 423.606, 2279.31, 0.94, 500
31, 19, 85812.1, 197.422, 209.27, 21.716, 432.349, 2327.19, 0.92, 500
31, 20, 85780.2, 189.754, 189.961, 29.0102, 436.467, 2374.57, 0.98, 500
31, 21, 85750.1, 181.953, 181.958, 28.3233, 436.291, 2421.39, 0.94, 500
31, 22, 85721.1, 174.506, 171.434, 18.2174, 447.127, 2467.57, 0.88, 500
31, 23, 85695, 165.699, 164.62, 19.3864, 442.189, 2513.06, 0.86, 500
31, 24, 85669.7, 157.87, 158.059, 16.9437, 439.604, 2557.78, 0.9, 500
31, 25, 85645.7, 150.361, 150.871, 17.2056, 434.204, 2601.68, 0.94, 500
31, 26, 85622.6, 143.395, 140.145, 13.9983, 435.19, 2644.7, 0.9, 500
31, 27, 85601.4, 135.901, 131.21, 15.6021, 429.105, 2686.8, 0.94, 500
31, 28, 85581.2, 128.893, 128.864, 10.6417, 422.454, 2727.94, 0.88, 500
31, 29, 85562, 122.278, 118.704, 14.6151, 414.279, 2768.08, 0.92, 500
31, 30, 85543.7, 116.132, 114.344, 12.9079, 405.688, 2807.19, 0.76, 500
32, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
32, 1, 86669.4, 273.317, 381.52, 128.509, 65, 1482.3, 0.56, 500
32, 2, 86598.4, 289.607, 373.533, 96.7285, 118.357, 1523.37, 0.6, 500
32, 3, 86533, 297.053, 359.397, 89.1958, 155.903, 1565.41, 0.82, 500
32, 4, 86470.7, 299.951, 357.313, 62.6478, 200.767, 1608.59, 0.72, 500
32, 5, 86412.4, 298.25, 348.784, 50.17, 237.427, 1652.93, 0.84, 500
32, 6, 86357.1, 293.936, 335.626, 53.4814, 261.468, 1698.38, 0.94, 500
32, 7, 86303.2, 289.085, 323.804, 47.2975, 291.791, 1744.85, 0.9, 500
32, 8, 86251.8, 282.676, 315.147, 33.2642, 324.949, 1792.2, 0.74, 500
32, 9, 86203.5, 274.377, 305.211, 41.8488, 334.738, 1840.3, 0.98, 500
32, 10, 86155.5, 267.524, 294.823, 47.3222, 345.829, 1889, 1, 500
32, 11, 86108.2, 261.335, 292.218, 39.9935, 360.127, 1938.14, 0.88, 500
32, 12, 86062.3, 254.985, 286.932, 44.8169, 363.403, 1987.59, 0.76, 500
32, 13, 86016.4, 249.816, 267.135, 40.9148, 388.446, 2037.25, 0.9, 500
32, 14, 85973.9, 242.385, 260.028, 34.9812, 401.7, 2087, 0.74, 500
32, 15, 85933.2, 234.619, 252.388, 27.0257, 416.007, 2136.76, 0.9, 500
32, 16, 85894.7, 226.236, 244.207, 34.1724, 414.292, 2186.44, 0.98, 500
32, 17, 85856.3, 219.37, 240.437, 33.3056, 414.7, 2235.91, 0.94, 500
32, 18, 85818.6, 213.22, 221.974, 39.0888, 422.078, 2285.09, 0.96, 500
32, 19, 85782.6, 206.538, 210.97, 34.09, 431.93, 2333.88, 0.9, 500
32, 20, 85748.8, 198.973, 203.816, 36.0473, 430.078, 2382.24, 0.96, 500
32, 21, 85715.8, 192.193, 193.114, 39.4109, 429.358, 2430.09, 1, 500
32, 22, 85683.8, 185.747, 193.227, 29.1274, 430.69, 2477.37, 0.84, 500
32, 23, 85653.3, 179.179, 187.43, 28.1917, 427.926, 2524.01, 0.9, 500
32, 24, 85623.6, 172.988, 186.127, 25.9287, 421.36, 2569.98, 0.74, 500
32, 25, 85594.5, 167.534, 179.05, 24.4559, 419.263, 2615.23, 0.96, 500
32, 26, 85566.5, 161.987, 171.716, 22.7611, 417.315, 2659.71, 0.78, 500
32, 27, 85539.8, 156.301, 166.129, 21.8546, 412.507, 2703.41, 0.88, 500
32, 28, 85514, 150.851, 156.144, 18.6716, 414.042, 2746.3, 0.92, 500
32, 29, 85490, 144.676, 148.11, 17.3889, 411.468, 2788.36, 0.98, 500
32, 30, 85467.3, 138.452, 143.786, 15.8275, 405.077, 2829.57, 0.72, 500
33, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
33, 1, 86669.4, 273.317, 373.52, 132.509, 69, 1482.3, 0.76, 500
33, 2, 86599, 289.05, 353.105, 114.443, 121.071, 1523.37, 0.94, 500
33, 3, 86534, 296.231, 345.35, 87.6113, 171.423, 1565.41, 0.76, 500
33, 4, 86473.8, 297.123, 333.154, 68.1272, 219.179, 1608.58, 0.82, 500
33, 5, 86418.1, 293.397, 324.955, 59.0884, 251.523, 1652.9, 0.84, 500
33, 6, 86364.9, 287.989, 315.819, 52.4716, 280.557, 1698.3, 0.84, 500
33, 7, 86313.8, 281.447, 311.579, 43.003, 305.518, 1744.65, 0.72, 500
33, 8, 86264.7, 274.283, 300.726, 36.8181, 331.695, 1791.8, 0.86, 500
33, 9, 86217.9, 266.165, 294.645, 29.6452, 352.002, 1839.6, 0.86, 500
33, 10, 86173.1, 257.811, 277.862, 30.4976, 372.859, 1887.9, 0.88, 500
33, 11, 86130.4, 248.901, 264.109, 31.7879, 388.227, 1936.56, 0.94, 500
33, 12, 86089.5, 240.029, 257.09, 27.4514, 400.496, 1985.43, 0.86, 500
33, 13, 86050.2, 231.343, 250.33, 25.8923, 407.889, 2034.36, 0.8, 500
33, 14, 86012, 223.227, 238.838, 21.9234, 420.754, 2083.23, 0.88, 500
33, 15, 85976, 214.582, 228.029, 26.751, 422.7, 2131.91, 0.9, 500
33, 16, 85940.9, 206.826, 217.783, 28.7152, 425.507, 2180.3, 0.94, 500
33, 17, 85906.9, 199.465, 204.183, 27.0737, 434.114, 2228.3, 0.94, 500
33, 18, 85875, 191.46, 196.523, 22.1077, 439.106, 2275.82, 0.88, 500
33, 19, 85844.8, 183.304, 183.29, 25.0162, 440.741, 2322.81, 0.96, 500
33, 20, 85816.1, 175.347, 171.861, 19.2276, 448.26, 2369.17, 0.82, 500
33, 21, 85789.8, 166.599, 163.134, 19.375, 446.241, 2414.83, 0.9, 500
33, 22, 85764.7, 158.412, 158.805, 18.987, 439.367, 2459.74, 0.9, 500
33, 23, 85740.2, 151.205, 155.64, 22.1355, 426.983, 2503.83, 0.9, 500
33, 24, 85715.7, 145.43, 151.691, 23.6267, 416.485, 2547.02, 0.96, 500
33, 25, 85691.6, 140.465, 144.216, 17.6649, 416.736, 2589.3, 0.94, 500
33, 26, 85669.4, 134.638, 134.58, 20.831, 409.969, 2630.63, 0.98, 500
33, 27, 85648, 129.081, 132.817, 14.4214, 404.685, 2671.01, 0.84, 500
33, 28, 85627.7, 123.507, 127.401, 15.1362, 395.779, 2710.43, 0.86, 500
33, 29, 85608.2, 118.397, 119.592, 13.4654, 391.509, 2748.88, 0.92, 500
33, 30, 85589.9, 113.001, 116.625, 13.6074, 380.544, 2786.35, 0.82, 500
34, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
34, 1, 86669.4, 273.317, 384.52, 116.509, 74, 1482.3, 0.56, 500
34, 2, 86599.7, 288.355, 365.319, 90.5857, 132.714, 1523.37, 0.68, 500
34, 3, 86536.3, 294.057, 349.594, 81.4165, 173.235, 1565.41, 0.86, 500
34, 4, 86476.4, 295.114, 337.791, 68.2445, 213.861, 1608.57, 0.8, 500
34, 5, 86420.1, 292.451, 331.979, 56.0767, 246.585, 1652.85, 0.72, 500
34, 6, 86366.2, 287.791, 312.21, 63.6183, 271.972, 1698.18, 0.96, 500
34, 7, 86314.1, 282.333, 306.2, 52.3416, 300.545, 1744.45, 0.88, 500
34, 8, 86264.5, 275.541, 298.855, 44.5429, 325.078, 1791.53, 0.86, 500
34, 9, 86216.9, 267.982, 296.084, 41.8937, 337.858, 1839.28, 0.8, 500
34, 10, 86170.1, 261.158, 280.453, 48.9802, 351.725, 1887.55, 0.98, 500
34, 11, 86124.6, 254.492, 265.982, 58.1511, 360.602, 1936.21, 1, 500
34, 12, 86079.8, 248.402, 251.612, 46.267, 388.845, 1985.12, 0.84, 500
34, 13, 86038.6, 239.88, 247.416, 39.8664, 400.07, 2034.17, 0.78, 500
34, 14, 85998.9, 231.579, 238.327, 41.4115, 406.494, 2083.27, 0.88, 500
34, 15, 85960.3, 223.878, 232.725, 31.3483, 419.458, 2132.28, 0.84, 500
34, 16, 85923.9, 215.539, 230.444, 29.5418, 419.497, 2181.11, 0.78, 500
34, 17, 85888, 208.288, 215.16, 33.364, 425.533, 2229.64, 1, 500
34, 18, 85853.8, 200.892, 204.951, 26.4782, 436.138, 2277.79, 0.9, 500
34, 19, 85821.9, 192.607, 200.437, 28.6404, 430.985, 2325.47, 0.78, 500
34, 20, 85790.3, 185.642, 191.085, 28.1511, 432.2, 2372.62, 0.88, 500
34, 21, 85760.1, 178.704, 180.426, 30.2788, 431.329, 2419.15, 0.88, 500
34, 22, 85731.1, 171.968, 171.557, 35.8382, 424.52, 2465.01, 0.94, 500
34, 23, 85702.6, 166.114, 164.378, 27.5964, 429.197, 2510.15, 0.9, 500
34, 24, 85676.2, 159.3, 165.893, 22.5921, 421.54, 2554.52, 0.54, 500
34, 25, 85650.2, 153.361, 153.345, 16.5364, 428.43, 2598.09, 0.94, 500
