Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
22, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
22, 1, 86669.4, 273.317, 388.52, 118.509, 68, 1482.3, 0.56, 500
22, 2, 86598.8, 289.189, 368.033, 105.443, 115.143, 1523.37, 0.9, 500
22, 3, 86533, 297.166, 358.232, 68.2625, 177.918, 1565.41, 0.6, 500
22, 4, 86473.8, 296.972, 347.247, 55.2166, 218.21, 1608.59, 0.8, 500
22, 5, 86417.9, 293.44, 331.02, 60.0909, 244.623, 1652.92, 0.98, 500
22, 6, 86363.7, 289.004, 316.457, 51.4051, 281.15, 1698.33, 0.82, 500
22, 7, 86312.7, 282.198, 304.314, 42.0736, 314.068, 1744.69, 0.82, 500
22, 8, 86264.7, 273.748, 289.085, 41.0002, 339.635, 1791.86, 0.94, 500
22, 9, 86219, 264.704, 273.76, 44.4965, 358.375, 1839.7, 0.9, 500
22, 10, 86174.9, 255.808, 267.265, 38.2005, 375.777, 1888.03, 0.78, 500
22, 11, 86132.7, 246.899, 259.988, 42.8203, 380.936, 1936.69, 0.98, 500
22, 12, 86090.8, 239.384, 253.983, 39.5757, 390.726, 1985.53, 0.94, 500
22, 13, 86050.2, 232.073, 242.355, 44.1119, 396.817, 2034.41, 0.98, 500
22, 14, 86010.7, 225.226, 238.534, 34.8855, 407.473, 2083.21, 0.74, 500
22, 15, 85972.9, 217.929, 233.028, 25.9072, 418.368, 2131.85, 0.88, 500
22, 16, 85937.2, 210.076, 220.893, 28.1324, 423.484, 2180.23, 0.94, 500
22, 17, 85902.8, 202.411, 213.526, 26.7275, 426.235, 2228.26, 0.92, 500
22, 18, 85869.7, 195.057, 207.611, 28.9631, 422.79, 2275.87, 0.88, 500
22, 19, 85837.1, 188.653, 198.09, 32.5977, 420.591, 2322.97, 0.94, 500
22, 20, 85805.3, 182.707, 189.352, 29.5885, 423.549, 2369.49, 0.96, 500
22, 21, 85775.2, 176.32, 175.406, 34.4374, 423.295, 2415.38, 1, 500
22, 22, 85746.3, 169.947, 165.562, 28.5568, 429.06, 2460.6, 0.92, 500
22, 23, 85719.6, 162.675, 156.528, 33.7138, 422.413, 2505.12, 0.96, 500
22, 24, 85693.4, 156.316, 152.122, 28.0662, 421.24, 2548.88, 0.86, 500
22, 25, 85668.6, 149.837, 140.141, 28.4404, 421.152, 2591.84, 0.96, 500
22, 26, 85645.4, 143.052, 135.108, 27.3992, 415.069, 2633.96, 0.78, 500
22, 27, 85623.1, 136.781, 132.484, 20.0252, 412.422, 2675.21, 0.94, 500
22, 28, 85602.1, 130.386, 122.171, 16.8017, 412.963, 2715.57, 0.94, 500
22, 29, 85583, 123.404, 120.698, 16.4247, 401.466, 2754.99, 0.86, 500
22, 30, 85564.2, 117.56, 111.353, 10.6558, 402.789, 2793.46, 0.9, 500
23, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
23, 1, 86669.4, 273.317, 385.52, 128.509, 61, 1482.3, 0.66, 500
23, 2, 86597.8, 290.163, 380.248, 89.7285, 118.643, 1523.37, 0.7, 500
23, 3, 86532.5, 297.458, 360.71, 76.7291, 167.168, 1565.41, 0.78, 500
23, 4, 86471.8, 298.725, 354.589, 60.096, 206.228, 1608.6, 0.72, 500
23, 5, 86414.2, 296.538, 339.083, 51.7269, 245.497, 1652.95, 0.86, 500
23, 6, 86360, 291.438, 327.378, 47.8244, 274.962, 1698.4, 0.86, 500
23, 7, 86308, 285.161, 309.795, 53.8947, 298.322, 1744.84, 0.94, 500
23, 8, 86257.6, 278.513, 296.589, 43.1547, 332.013, 1792.13, 0.78, 500
23, 9, 86210.6, 269.85, 291.396, 38.783, 349.298, 1840.11, 0.86, 500
23, 10, 86164.9, 261.57, 281.361, 40.2038, 363.348, 1888.64, 0.84, 500
23, 11, 86120.4, 253.73, 274.884, 46.0263, 367.394, 1937.57, 0.86, 500
23, 12, 86076, 247.345, 263.771, 42.9625, 383.152, 1986.73, 0.88, 500
23, 13, 86033.7, 240.256, 248.559, 47.7345, 393.784, 2036.01, 0.98, 500
23, 14, 85992.7, 233.121, 235.44, 43.7402, 409.657, 2085.3, 0.92, 500
23, 15, 85954.2, 225.032, 233.26, 32.6032, 420.395, 2134.5, 0.86, 500
23, 16, 85917.5, 216.707, 223.103, 27.7763, 431.367, 2183.52, 0.9, 500
23, 17, 85882.9, 207.964, 217.506, 27.7947, 431.555, 2232.25, 0.88, 500
23, 18, 85849.1, 200.187, 213.085, 26.2872, 430.73, 2280.6, 0.82, 500
23, 19, 85816.1, 193.135, 206.891, 27.4208, 427.963, 2328.46, 0.78, 500
23, 20, 85783.9, 186.784, 197.152, 28.0502, 428.395, 2375.77, 0.96, 500
23, 21, 85752.8, 180.436, 191.219, 23.2537, 429.795, 2422.45, 0.84, 500
23, 22, 85723.3, 173.87, 181.822, 26.4188, 426.095, 2468.47, 1, 500
23, 23, 85694.7, 167.749, 175.176, 23.964, 424.66, 2513.78, 0.84, 500
23, 24, 85667.3, 161.592, 168.149, 27.3172, 417.327, 2558.34, 0.98, 500
23, 25, 85640.4, 156.151, 165.761, 21.0615, 414.518, 2602.11, 0.92, 500
23, 26, 85614.7, 150.603, 152.782, 24.9262, 411.91, 2645.06, 1, 500
23, 27, 85590.3, 144.903, 137.953, 24.1819, 415.487, 2687.18, 0.92, 500
23, 28, 85568, 138.197, 139.386, 24.1488, 401.81, 2728.44, 0.82, 500
23, 29, 85545.6, 133.019, 133.778, 28.7158, 390.109, 2768.82, 1, 500
23, 30, 85523.2, 128.728, 129.845, 26.6458, 383.244, 2808.29, 0.8, 500
24, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
24, 1, 86669.4, 273.317, 388.52, 130.509, 56, 1482.3, 0.66, 500
24, 2, 86597.2, 290.859, 376.033, 108.586, 104, 1523.37, 0.56, 500
24, 3, 86529.8, 300.049, 355.894, 97.2811, 151.571, 1565.41, 0.88, 500
24, 4, 86466.8, 302.982, 346.48, 90.3354, 184.745, 1608.61, 0.96, 500
24, 5, 86406.2, 303.012, 340.149, 71.0618, 226.549, 1653.01, 0.78, 500
24, 6, 86349.2, 299.442, 328.274, 54.1666, 270.367, 1698.56, 0.76, 500
24, 7, 86296.2, 292.56, 318.748, 54.2641, 293.055, 1745.19, 0.92, 500
24, 8, 86244.5, 285.717, 309.938, 48.9417, 318.122, 1792.77, 0.9, 500
24, 9, 86194.8, 278.255, 306.8, 40.5889, 338.399, 1841.12, 0.84, 500
24, 10, 86146.8, 270.667, 303.842, 40.3849, 348.228, 1890.11, 0.88, 500
24, 11, 86099.2, 264.132, 288.032, 33.7403, 375.355, 1939.57, 0.86, 500
24, 12, 86054.7, 255.775, 275.437, 42.1782, 382.543, 1989.36, 0.98, 500
24, 13, 86010.8, 248.492, 270.571, 28.512, 402.219, 2039.37, 0.82, 500
24, 14, 85969.5, 240.085, 262.034, 35.3849, 403.489, 2089.47, 0.88, 500
24, 15, 85928.5, 233.109, 246.929, 41.2625, 410.668, 2139.53, 0.98, 500
24, 16, 85888.7, 226.237, 236.926, 30.3017, 428.335, 2189.45, 0.88, 500
24, 17, 85851.9, 217.83, 232.676, 27.7115, 430.74, 2239.13, 0.86, 500
24, 18, 85816, 210.147, 214.553, 23.802, 446.972, 2288.5, 0.84, 500
24, 19, 85783.2, 200.95, 206.648, 22.7106, 449.046, 2337.45, 0.88, 500
24, 20, 85751.6, 192.341, 196.02, 24.1455, 449.971, 2385.91, 0.9, 500
24, 21, 85721.3, 184.177, 194.947, 23.9612, 441.83, 2433.78, 0.9, 500
24, 22, 85691.2, 177.462, 192.807, 24.3004, 433.271, 2480.97, 0.72, 500
24, 23, 85661.3, 171.832, 179.88, 21.2124, 438.323, 2527.43, 0.92, 500
24, 24, 85633.7, 165.115, 165.088, 21.0071, 442.014, 2573.1, 0.94, 500
24, 25, 85608.1, 157.672, 158.412, 25.4135, 432.442, 2617.97, 0.98, 500
24, 26, 85582.8, 151.397, 153.171, 28.0586, 422.553, 2661.98, 1, 500
24, 27, 85557.9, 146.014, 148.426, 24.1383, 418.371, 2705.11, 0.64, 500
24, 28, 85534.2, 140.51, 134.266, 25.1749, 418.487, 2747.32, 1, 500
24, 29, 85512.4, 134.298, 127.347, 16.8073, 420.595, 2788.6, 0.9, 500
24, 30, 85492.6, 127.225, 123.052, 16.6646, 411.553, 2828.94, 0.86, 500
25, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
25, 1, 86669.4, 273.317, 382.52, 124.509, 68, 1482.3, 0.64, 500
25, 2, 86598.8, 289.189, 362.462, 107.014, 119.143, 1523.37, 0.88, 500
25, 3, 86533.6, 296.61, 355.058, 81.7217, 167.633, 1565.41, 0.7, 500
25, 4, 86472.9, 297.956, 338.222, 81.6811, 200.659, 1608.59, 0.96, 500
25, 5, 86414.6, 296.648, 318.777, 80.7241, 236.326, 1652.91, 0.92, 500
25, 6, 86359.2, 292.732, 306.538, 59.7569, 283.446, 1698.33, 0.7, 500
25, 7, 86308.4, 284.961, 299.625, 59.0525, 303.2, 1744.74, 0.84, 500
25, 8, 86258.7, 277.659, 291.118, 59.9321, 320.542, 1792.01, 0.88, 500
25, 9, 86210.1, 270.732, 283.196, 46.3108, 349.647, 1839.99, 0.8, 500
25, 10, 86164.5, 262.183, 274.87, 43.2468, 366.672, 1888.5, 0.9, 500
25, 11, 86120.5, 253.744, 269.942, 35.8887, 382.481, 1937.41, 0.92, 500
25, 12, 86078.3, 245.271, 264.185, 33.5498, 392.161, 1986.57, 0.78, 500
25, 13, 86037.1, 237.354, 253.652, 30.8697, 405.149, 2035.85, 0.84, 500
25, 14, 85997.8, 229.176, 240.764, 26.906, 420.21, 2085.12, 0.86, 500
25, 15, 85960.9, 220.29, 236.651, 25.7347, 422.195, 2134.25, 0.9, 500
25, 16, 85924.7, 212.436, 223.588, 25.1139, 431.038, 2183.15, 0.92, 500
25, 17, 85890.4, 204.25, 216.359, 25.0662, 432.25, 2231.7, 0.88, 500
25, 18, 85857.1, 196.684, 203.499, 29.5307, 433.375, 2279.82, 0.98, 500
25, 19, 85825, 189.462, 195.499, 25.2224, 437.42, 2327.42, 0.86, 500
25, 20, 85794.6, 181.976, 188.06, 25.7885, 435.175, 2374.43, 0.88, 500
25, 21, 85765.1, 175.03, 186.104, 22.865, 430.091, 2420.79, 0.84, 500
25, 22, 85736.4, 168.792, 176.315, 21.7336, 430.371, 2466.44, 0.88, 500
25, 23, 85709.1, 162.289, 171.352, 19.3087, 426.63, 2511.32, 0.94, 500
25, 24, 85682.9, 156.061, 161.833, 20.6669, 423.156, 2555.42, 1, 500
25, 25, 85657.8, 149.948, 153.122, 20.5543, 419.931, 2598.68, 0.84, 500
25, 26, 85633.9, 143.838, 141.177, 19.0831, 420.936, 2641.08, 0.96, 500
25, 27, 85611.9, 137.099, 141.23, 16.3502, 410.869, 2682.59, 0.88, 500
25, 28, 85590.2, 131.333, 133.336, 12.4083, 409.521, 2723.2, 0.94, 500
25, 29, 85570.2, 125.09, 126.199, 12.402, 403.27, 2762.86, 0.92, 500
25, 30, 85551.1, 119.109, 115.697, 12.0215, 400.465, 2801.56, 0.9, 500
26, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
26, 1, 86669.4, 273.317, 378.52, 129.509, 67, 1482.3, 0.58, 500
26, 2, 86598.7, 289.329, 369.748, 90.6571, 128.214, 1523.37, 0.72, 500
26, 3, 86534.7, 295.46, 358.843, 76.5413, 169.056, 1565.41, 0.84, 500
26, 4, 86474.2, 296.843, 342.576, 60.8017, 216.981, 1608.59, 0.78, 500
26, 5, 86418.2, 293.464, 336.664, 56.2693, 242.482, 1652.9, 0.86, 500
26, 6, 86363.7, 289.277, 324.702, 44.8579, 279.162, 1698.29, 0.82, 500
26, 7, 86312.5, 282.652, 313.007, 40.0104, 307.222, 1744.62, 0.86, 500
26, 8, 86263.6, 275.03, 302.221, 35.1116, 332.277, 1791.78, 0.9, 500
26, 9, 86216.9, 266.732, 287.138, 41.1054, 348.543, 1839.61, 0.98, 500
26, 10, 86171.4, 258.811, 271.971, 40.1733, 369.647, 1887.95, 0.86, 500
26, 11, 86128.3, 250.224, 263.778, 37.8324, 383.244, 1936.65, 0.8, 500
26, 12, 86086.6, 241.876, 251.968, 37.1435, 396.869, 1985.57, 0.92, 500
26, 13, 86046.6, 233.45, 238.833, 38.003, 408.522, 2034.57, 0.96, 500
26, 14, 86008.4, 224.996, 229.456, 32.2955, 421.341, 2083.52, 0.84, 500
26, 15, 85972.3, 216.133, 220.566, 28.4885, 430.246, 2132.32, 0.8, 500
26, 16, 85937.9, 207.275, 218.07, 32.4215, 423.514, 2180.84, 0.94, 500
26, 17, 85903.3, 200.373, 212.512, 21.5422, 433.263, 2228.98, 0.82, 500
26, 18, 85871.1, 192.572, 202.385, 21.0259, 436.315, 2276.65, 0.88, 500
26, 19, 85840.3, 184.851, 191.889, 21.0784, 438.15, 2323.77, 0.88, 500
26, 20, 85810.9, 177.225, 177.062, 18.6638, 445.854, 2370.28, 0.84, 500
26, 21, 85784, 168.739, 171.226, 15.9642, 444.007, 2416.11, 0.82, 500
26, 22, 85758.2, 160.766, 162.619, 15.9482, 441.292, 2461.19, 0.86, 500
26, 23, 85733.6, 153.193, 151.51, 24.455, 431.771, 2505.47, 1, 500
26, 24, 85709.4, 146.77, 141.135, 22.8998, 430.93, 2548.88, 0.94, 500
26, 25, 85686.8, 139.983, 136.602, 22.0703, 423.15, 2591.37, 0.86, 500
26, 26, 85665, 133.81, 135.442, 19.8929, 412.925, 2632.93, 0.9, 500
26, 27, 85643.6, 128.407, 127.501, 18.5005, 408.43, 2673.52, 0.94, 500
26, 28, 85623.6, 122.797, 122.371, 20.8835, 397.257, 2713.12, 0.98, 500
26, 29, 85603.9, 117.926, 116.822, 16.7596, 392.881, 2751.73, 0.92, 500
26, 30, 85585.5, 112.696, 114.987, 14.6381, 382.818, 2789.34, 0.88, 500
27, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
27, 1, 86669.4, 273.317, 373.52, 142.509, 59, 1482.3, 0.8, 500
27, 2, 86597.6, 290.442, 356.105, 124.729, 107.786, 1523.37, 0.8, 500
27, 3, 86530.7, 299.189, 347.33, 108.246, 149.087, 1565.41, 0.7, 500
27, 4, 86467.5, 302.628, 335.408, 98.4654, 187.438, 1608.6, 0.82, 500
27, 5, 86407.2, 302.321, 327.818, 89.5898, 220.049, 1652.98, 0.86, 500
27, 6, 86349.3, 299.749, 321.727, 75.3298, 255.331, 1698.51, 0.84, 500
27, 7, 86294.3, 294.832, 319.712, 55.934, 290.094, 1745.11, 0.76, 500
27, 8, 86242.3, 287.898, 313.152, 48.6287, 315.373, 1792.67, 0.82, 500
27, 9, 86192.2, 280.4, 301.089, 46.4291, 338.846, 1841.03, 0.92, 500
27, 10, 86144.1, 272.399, 292.839, 35.9367, 364.643, 1890.06, 0.8, 500
27, 11, 86098.7, 263.38, 277.058, 45.7138, 375.597, 1939.59, 1, 500
27, 12, 86054.1, 255.311, 270.141, 43.2513, 387.768, 1989.47, 0.86, 500
27, 13, 86010.8, 247.537, 262.589, 36.4806, 403.071, 2039.56, 0.88, 500
27, 14, 85969.5, 239.319, 252.488, 29.7271, 419.28, 2089.71, 0.88, 500
27, 15, 85930.5, 230.399, 237.958, 34.9629, 426.331, 2139.82, 0.94, 500
27, 16, 85892.9, 221.963, 229.217, 29.2895, 436.879, 2189.76, 0.88, 500
27, 17, 85857.2, 213.211, 217.919, 24.5152, 447.673, 2239.43, 0.86, 500
27, 18, 85823.8, 203.979, 211.203, 24.5567, 447.697, 2288.73, 0.86, 500
27, 19, 85791.4, 195.661, 204.674, 20.0414, 450.718, 2337.55, 0.76, 500
27, 20, 85760.4, 187.474, 190.447, 28.3495, 447.524, 2385.79, 1, 500
27, 21, 85730.3, 180.098, 186.09, 22.573, 447.558, 2433.39, 0.9, 500
27, 22, 85701.6, 172.792, 177.011, 23.7665, 444.59, 2480.26, 0.94, 500
27, 23, 85674, 165.853, 171.559, 23.4364, 438.833, 2526.36, 0.96, 500
27, 24, 85647.1, 159.498, 170.524, 23.7136, 427.488, 2571.63, 0.96, 500
27, 25, 85620.4, 154.301, 165.673, 20.5897, 422.953, 2616.04, 0.84, 500
27, 26, 85594.8, 149.04, 157.442, 12.377, 426.742, 2659.55, 0.88, 500
27, 27, 85571.5, 142.563, 149.061, 18.4354, 416.261, 2702.17, 0.98, 500
27, 28, 85548.5, 137.057, 143.373, 11.6723, 415.528, 2743.86, 0.94, 500
27, 29, 85527.2, 130.936, 135.32, 15.062, 406.847, 2784.62, 0.82, 500
27, 30, 85506.6, 125.394, 129.985, 13.8423, 399.787, 2824.42, 0.78, 500
28, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
28, 1, 86669.4, 273.317, 371.52, 151.509, 52, 1482.3, 0.92, 500
28, 2, 86596.6, 291.415, 355.248, 116.086, 117.286, 1523.37, 0.66, 500
28, 3, 86531.1, 298.647, 351.671, 93.2788, 159.908, 1565.41, 0.62, 500
28, 4, 86469.3, 300.719, 343.362, 72.5348, 205.486, 1608.62, 0.78, 500
28, 5, 86411.6, 298.299, 327.937, 73.3969, 235.809, 1653, 0.86, 500
28, 6, 86355.9, 294.305, 321.275, 57.0522, 272.965, 1698.51, 0.84, 500
28, 7, 86303.4, 287.885, 304.529, 61.6354, 297.468, 1745.03, 0.98, 500
28, 8, 86252.7, 281.033, 287.081, 69.506, 317.22, 1792.43, 0.98, 500
28, 9, 86203.4, 274.195, 283.92, 67.4032, 330.561, 1840.56, 0.9, 500
28, 10, 86154.7, 267.968, 276.027, 52.0404, 359.95, 1889.27, 0.8, 500
28, 11, 86109.4, 259.743, 269.826, 49.4013, 373.239, 1938.41, 0.92, 500
28, 12, 86065.3, 251.917, 254.917, 44.4572, 395.579, 1987.88, 0.86, 500
28, 13, 86023.9, 242.891, 252.977, 36.3967, 406.324, 2037.52, 0.86, 500
28, 14, 85983.9, 234.27, 241.912, 38.3704, 414.3, 2087.21, 0.94, 500
28, 15, 85945.3, 226.099, 229.43, 32.6858, 429.708, 2136.82, 0.86, 500
28, 16, 85909.1, 217.039, 215.696, 33.9171, 438.014, 2186.24, 0.96, 500
28, 17, 85874.7, 208.052, 209.675, 31.5168, 440.727, 2235.35, 0.92, 500
28, 18, 85841.4, 199.688, 203.825, 34.7487, 436.247, 2284.06, 0.82, 500
28, 19, 85808.6, 192.623, 203.223, 31.2479, 432.086, 2332.26, 0.7, 500
28, 20, 85776.3, 186.393, 194.674, 25.5733, 437.223, 2379.87, 0.84, 500
28, 21, 85745.9, 179.438, 183.864, 18.9302, 444.993, 2426.84, 0.94, 500
28, 22, 85718, 171.462, 174.852, 16.3443, 446.208, 2473.11, 0.86, 500
28, 23, 85691.7, 163.476, 164.367, 13.4646, 448.336, 2518.64, 0.86, 500
28, 24, 85667.3, 155.241, 160.513, 13.3114, 440.312, 2563.36, 0.9, 500
28, 25, 85643.4, 148.095, 155.782, 13.6751, 431.861, 2607.23, 0.68, 500
28, 26, 85620.1, 141.771, 149.388, 15.584, 423.014, 2650.18, 0.82, 500
28, 27, 85597.4, 136.089, 144.565, 15.9771, 413.798, 2692.18, 0.7, 500
28, 28, 85575.3, 130.929, 137.292, 13.0013, 410.241, 2733.2, 0.92, 500
28, 29, 85554.7, 125.388, 129.815, 11.9284, 404.938, 2773.24, 0.92, 500
28, 30, 85535.2, 119.775, 124.097, 10.5996, 398.014, 2812.29, 0.82, 500
29, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
29, 1, 86669.4, 273.317, 368.52, 143.509, 63, 1482.3, 0.88, 500
29, 2, 86598.1, 289.885, 347.462, 123.657, 117.5, 1523.37, 0.86, 500
29, 3, 86532.6, 297.394, 337.227, 101.218, 166.107, 1565.41, 0.76, 500
29, 4, 86471.7, 298.814, 319.775, 96.8314, 204.242, 1608.59, 0.9, 500
29, 5, 86413.9, 296.876, 314.768, 80.8437, 240.654, 1652.94, 0.82, 500
29, 6, 86359, 292.374, 306.847, 73.8817, 269.464, 1698.39, 0.9, 500
29, 7, 86306.3, 286.675, 294.861, 62.1469, 305.217, 1744.83, 0.86, 500
29, 8, 86256.8, 278.798, 277.934, 64.9083, 329.415, 1792.13, 1, 500
29, 9, 86209.3, 270.506, 272.114, 54.9999, 352.886, 1840.15, 0.8, 500
29, 10, 86164.1, 261.67, 265.548, 55.3017, 364.68, 1888.72, 0.9, 500
29, 11, 86119.7, 253.711, 257.214, 50.0518, 381.631, 1937.69, 0.86, 500
29, 12, 86077.2, 245.444, 248.361, 42.6993, 399.372, 1986.9, 0.82, 500
29, 13, 86037, 236.569, 241.983, 39.376, 408.845, 2036.21, 0.9, 500
29, 14, 85998.2, 228.112, 241.818, 33.7576, 412.642, 2085.51, 0.7, 500
29, 15, 85960.1, 220.529, 243.481, 32.033, 409.168, 2134.67, 0.78, 500
29, 16, 85922.1, 214.438, 231.964, 31.9767, 415.941, 2183.58, 0.88, 500
29, 17, 85885.7, 207.952, 214.416, 31.559, 428.231, 2232.14, 0.92, 500
29, 18, 85851.8, 200.272, 205.214, 28.7819, 433.643, 2280.3, 0.88, 500
29, 19, 85819.5, 192.463, 195.594, 24.7424, 439.669, 2327.99, 0.94, 500
29, 20, 85789.2, 184.322, 184.568, 24.5228, 442.264, 2375.13, 0.88, 500
29, 21, 85760.4, 176.25, 173.19, 28.8305, 439.674, 2421.65, 1, 500
29, 22, 85732.6, 168.81, 166.494, 27.3462, 437.268, 2467.49, 0.96, 500
29, 23, 85705.9, 161.723, 148.235, 30.5215, 441.035, 2512.57, 0.96, 500
29, 24, 85681.3, 153.97, 148.288, 31.0447, 428.532, 2556.84, 1, 500
29, 25, 85656.7, 147.839, 142.252, 27.0654, 425.923, 2600.26, 0.84, 500
29, 26, 85633.4, 141.551, 134.788, 26.0025, 421.5, 2642.78, 0.82, 500
29, 27, 85611.3, 135.342, 131.978, 20.6383, 416.393, 2684.37, 0.82, 500
29, 28, 85590.3, 129.246, 117.499, 15.2846, 422.65, 2725.01, 0.88, 500
29, 29, 85572.1, 121.639, 116.2, 14.9476, 410.461, 2764.69, 0.96, 500
29, 30, 85554.1, 115.325, 112.93, 15.1783, 399.142, 2803.37, 0.96, 500
30, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
30, 1, 86669.4, 273.317, 387.52, 126.509, 61, 1482.3, 0.54, 500
30, 2, 86597.8, 290.163, 379.105, 91.8714, 117.643, 1523.37, 0.66, 500
30, 3, 86532.4, 297.597, 366.649, 76.7189, 161.24, 1565.41, 0.82, 500
30, 4, 86470.8, 299.66, 360.123, 65.0948, 195.723, 1608.6, 0.74, 500
30, 5, 86411.8, 298.747, 344.352, 63.4248, 228.742, 1652.95, 0.92, 500
30, 6, 86355.2, 295.557, 327.58, 65.8193, 257.404, 1698.42, 0.96, 500
30, 7, 86300.7, 290.976, 306.56, 66.8513, 290.018, 1744.9, 0.88, 500
30, 8, 86249, 284.507, 295.399, 71.5348, 307.302, 1792.29, 0.98, 500
30, 9, 86198.2, 278.404, 295.13, 63.4956, 324.352, 1840.45, 0.82, 500
30, 10, 86148.5, 272.343, 282.026, 64.6644, 343.184, 1889.24, 0.96, 500
30, 11, 86100.6, 265.815, 271.009, 49.3861, 374.671, 1938.51, 0.82, 500
30, 12, 86056.3, 256.932, 266.866, 44.8074, 386.909, 1988.16, 0.76, 500
30, 13, 86013.3, 248.597, 254.774, 42.0228, 403.272, 2038.06, 0.94, 500
30, 14, 85972.3, 239.855, 256.38, 42.937, 400.467, 2088.06, 0.96, 500
30, 15, 85931, 233.189, 250.647, 38.2613, 408.862, 2138.05, 0.78, 500
30, 16, 85891.1, 226.4, 246.39, 29.5197, 418.658, 2187.89, 0.78, 500
30, 17, 85853.1, 219.159, 231.486, 37.9952, 420.754, 2237.5, 1, 500
30, 18, 85816, 212.463, 216.634, 35.4308, 432.7, 2286.8, 0.92, 500
30, 19, 85781.2, 204.692, 208.905, 29.6478, 439.793, 2335.71, 0.86, 500
30, 20, 85748.4, 196.6, 198.64, 26.8116, 445.379, 2384.17, 0.9, 500
30, 21, 85717.4, 188.31, 188.975, 24.6925, 448.566, 2432.08, 0.8, 500
30, 22, 85688, 180.047, 173.841, 18.2273, 460.526, 2479.39, 0.9, 500
30, 23, 85661.6, 170.454, 167.63, 17.7282, 456.631, 2526, 0.96, 500
30, 24, 85636.1, 161.85, 164.52, 18.6891, 447.015, 2571.86, 0.84, 500
30, 25, 85610.9, 154.663, 156.427, 17.0652, 444.085, 2616.87, 0.92, 500
30, 26, 85587, 147.572, 151.907, 18.1261, 434.365, 2660.99, 0.82, 500
30, 27, 85563.7, 141.416, 141.717, 12.6856, 436.339, 2704.16, 0.92, 500
30, 28, 85542.5, 134.339, 134.392, 14.2645, 428.172, 2746.35, 0.96, 500
30, 29, 85522.1, 127.883, 126.6, 15.3059, 420.588, 2787.55, 0.9, 500
30, 30, 85502.6, 121.786, 116.461, 10.8856, 420.546, 2827.73, 0.96, 500
31, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
31, 1, 86669.4, 273.317, 377.52, 142.509, 55, 1482.3, 0.88, 500
31, 2, 86597, 290.998, 369.819, 106.729, 112.071, 1523.37, 0.54, 500
31, 3, 86530.8, 299.039, 360.143, 97.5649, 147.066, 1565.41, 0.86, 500
31, 4, 86467.2, 302.804, 350.284, 76.5383, 194.562, 1608.61, 0.8, 500
31, 5, 86408, 301.482, 337.656, 69.2395, 230.664, 1653, 0.74, 500
31, 6, 86351.5, 297.621, 323.745, 70.3828, 258.188, 1698.54, 0.92, 500
31, 7, 86296.9, 292.725, 315.288, 57.2127, 292.746, 1745.13, 0.8, 500
31, 8, 86245.3, 285.778, 301.749, 42.6896, 331.836, 1792.65, 0.8, 500
31, 9, 86197.6, 276.305, 297.204, 41.787, 346.133, 1840.95, 0.8, 500
31, 10, 86150.7, 267.946, 295.658, 33.3805, 362.409, 1889.89, 0.76, 500
31, 11, 86105.2, 259.858, 291.052, 32.073, 372.523, 1939.28, 0.74, 500
31, 12, 86060.6, 252.546, 273.643, 30.3735, 393.914, 1988.97, 0.9, 500
31, 13, 86018.6, 244.033, 259.453, 34.3567, 404.778, 2038.82, 0.9, 500
31, 14, 85978, 235.793, 255.085, 31.5446, 410.865, 2088.72, 0.9, 500
31, 15, 85938.4, 228.191, 241.876, 35.439, 417.517, 2138.54, 0.98, 500
31, 16, 85900.2, 220.807, 239.546, 29.5992, 421.695, 2188.17, 0.9, 500
31, 17, 85863.1, 213.755, 230.348, 30.7333, 424.574, 2237.52, 0.88, 500
31, 18, 85827.1, 206.987, 222.821, 27.3634, 429.247, 2286.49, 0.92, 500
31, 19, 85792.6, 200.056, 214.883, 22.8281, 434.586, 2335.02, 0.94, 500
31, 20, 85759.9, 192.78, 202.542, 24.2009, 437.545, 2383.04, 0.88, 500
31, 21, 85728.7, 185.437, 200.064, 24.0391, 431.291, 2430.49, 0.76, 500
31, 22, 85697.8, 179.187, 200.735, 25.4482, 419.485, 2477.31, 0.84, 500
31, 23, 85666.7, 174.463, 187.483, 25.3817, 422.522, 2523.43, 0.88, 500
31, 24, 85637.5, 168.841, 171.516, 21.0365, 432.342, 2568.81, 0.92, 500
31, 25, 85611, 161.541, 163.903, 18.6643, 431.46, 2613.45, 0.96, 500
31, 26, 85585.9, 154.32, 154.811, 15.0236, 432.641, 2657.31, 0.96, 500
31, 27, 85562.6, 146.788, 144.358, 14.2097, 431.738, 2700.34, 0.88, 500
