Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
21, 27, 85846.9, 70.4436, 42.8651, 8.24637, 411.882, 2619.66, 0.96, 500
21, 28, 85839.9, 63.3978, 37.6654, 4.88396, 401.461, 2652.73, 0.94, 500
21, 29, 85834, 56.5809, 37.8507, 5.33898, 381.786, 2684.44, 0.86, 500
21, 30, 85828, 51.2152, 34.0684, 5.35248, 366.515, 2714.8, 0.8, 500
22, 0, 86744.5, 244.114, 398.72, 170.88, 0, 1441.8, 1, 0
22, 1, 86665.2, 274.601, 374.416, 132.321, 71, 1482.49, 0.84, 500
22, 2, 86594.7, 290.172, 350.116, 117.346, 123.929, 1523.75, 0.9, 500
22, 3, 86529.7, 297.113, 332.732, 104.374, 170.077, 1565.99, 0.98, 500
22, 4, 86469, 298.401, 317.561, 86.7457, 218.928, 1609.37, 0.78, 500
22, 5, 86412.9, 294.837, 303.654, 80.4536, 254.29, 1653.88, 0.9, 500
22, 6, 86359.6, 289.147, 278.242, 77.3972, 296.127, 1699.48, 0.98, 500
22, 7, 86310.3, 280.616, 263.848, 78.2176, 320.975, 1746.04, 1, 500
22, 8, 86262.9, 271.882, 258.288, 55.4676, 358.048, 1793.4, 0.74, 500
22, 9, 86219.5, 260.95, 240.902, 55.8185, 381.473, 1841.38, 0.9, 500
22, 10, 86178.4, 249.824, 231.228, 53.4885, 397.225, 1889.82, 0.98, 500
22, 11, 86139, 239.244, 214.687, 50.6573, 417.852, 1938.54, 0.88, 500
22, 12, 86102.3, 228.083, 203.846, 47.3936, 431.005, 1987.33, 0.94, 500
22, 13, 86067.6, 217.189, 189.218, 49.6933, 440.219, 2036.07, 0.98, 500
22, 14, 86034.6, 206.757, 174.108, 39.1751, 460.775, 2084.58, 0.86, 500
22, 15, 86005.2, 194.859, 164.618, 34.7823, 467.863, 2132.72, 0.9, 500
22, 16, 85977.6, 183.415, 155.14, 23.9894, 479.444, 2180.38, 0.92, 500
22, 17, 85952.9, 171.453, 144.737, 20.2807, 483.198, 2227.43, 0.94, 500
22, 18, 85930.1, 159.929, 124.402, 26.1193, 485.684, 2273.73, 1, 500
22, 19, 85909.4, 148.704, 117.906, 24.8494, 479.992, 2319.17, 0.86, 500
22, 20, 85889.7, 138.649, 109.303, 15.9967, 482.707, 2363.65, 0.96, 500
22, 21, 85872.4, 128.194, 97.9062, 19.173, 475.228, 2407.08, 1, 500
22, 22, 85856.3, 118.693, 92.86, 17.4951, 465.283, 2449.39, 0.98, 500
22, 23, 85841.1, 110.162, 83.8441, 14.367, 460.048, 2490.51, 0.76, 500
22, 24, 85827.5, 101.662, 78.278, 9.95053, 452.188, 2530.38, 0.94, 500
22, 25, 85815.4, 93.4844, 65.9194, 11.3395, 444.889, 2568.98, 1, 500
22, 26, 85804.7, 85.4296, 54.2986, 6.1386, 443.111, 2606.28, 0.98, 500
22, 27, 85796.4, 76.6676, 45.3803, 5.8259, 433.46, 2642.25, 0.9, 500
22, 28, 85789.4, 68.3859, 38.8723, 7.00982, 419.499, 2676.87, 0.82, 500
22, 29, 85783, 61.0269, 33.6698, 6.61227, 405.535, 2710.11, 0.96, 500
22, 30, 85777.5, 54.3681, 29.8085, 5.80158, 390.568, 2741.95, 0.98, 500
23, 0, 86744.5, 244.114, 398.72, 170.88, 0, 1441.8, 1, 0
23, 1, 86665.2, 274.601, 377.416, 125.321, 75, 1482.49, 0.66, 500
23, 2, 86595.2, 289.616, 351.902, 114.846, 124.643, 1523.75, 0.92, 500
23, 3, 86530.4, 296.569, 338.312, 89.0194, 179.74, 1565.99, 0.66, 500
23, 4, 86471, 296.609, 317.667, 74.455, 230.901, 1609.36, 0.88, 500
23, 5, 86416.6, 291.713, 297.502, 58.9333, 281.408, 1653.86, 0.86, 500
23, 6, 86367.1, 282.811, 282.091, 44.2266, 324.308, 1699.42, 0.86, 500
23, 7, 86321.9, 271.487, 268.535, 39.0362, 353.143, 1745.89, 0.82, 500
23, 8, 86279.3, 259.806, 249.362, 37.5371, 380.918, 1793.09, 0.94, 500
23, 9, 86239.6, 247.578, 237.924, 31.4443, 402.71, 1840.79, 0.8, 500
23, 10, 86202.3, 235.35, 220.59, 30.0529, 422.945, 1888.79, 0.9, 500
23, 11, 86167.6, 222.96, 204.783, 30.0273, 437.735, 1936.91, 0.94, 500
23, 12, 86135.1, 210.845, 200.37, 20.2601, 448.468, 1984.95, 0.7, 500
23, 13, 86104.6, 199.18, 183.576, 24.4636, 455.434, 2032.74, 0.98, 500
23, 14, 86075.9, 188.097, 177.349, 23.667, 454.903, 2080.13, 0.86, 500
23, 15, 86048.1, 178.251, 158.014, 23.2624, 465.41, 2126.98, 0.9, 500
23, 16, 86023, 167.638, 147.683, 22.2958, 466.167, 2173.17, 0.9, 500
23, 17, 85999.6, 157.581, 133.603, 14.7615, 475.869, 2218.61, 0.88, 500
23, 18, 85979.1, 146.545, 117.122, 17.162, 476.878, 2263.2, 0.96, 500
23, 19, 85960.6, 135.768, 105.272, 18.7289, 472.816, 2306.85, 0.96, 500
23, 20, 85943.5, 125.724, 99.7602, 15.5372, 466.043, 2349.48, 0.78, 500
23, 21, 85927.5, 116.485, 86.2359, 10.9708, 467.754, 2391.01, 0.94, 500
23, 22, 85914.1, 106.595, 76.3841, 14.1763, 457.343, 2431.36, 1, 500
23, 23, 85901.7, 97.7647, 64.8514, 12.5594, 452.676, 2470.5, 0.94, 500
23, 24, 85891, 88.8855, 58.9062, 12.5282, 440.342, 2508.36, 0.94, 500
23, 25, 85881.1, 80.9568, 52.1426, 7.96645, 432.889, 2544.92, 0.92, 500
23, 26, 85872.8, 73.0515, 44.752, 8.25483, 420.968, 2580.13, 1, 500
23, 27, 85865.5, 65.7476, 38.7827, 8.04829, 407.899, 2613.99, 0.74, 500
23, 28, 85859.1, 59.0526, 30.2171, 3.41826, 401.763, 2646.47, 0.98, 500
23, 29, 85854.4, 51.8775, 29.3261, 3.71725, 383.066, 2677.57, 0.92, 500
23, 30, 85849.9, 46.0557, 25.4943, 5.56439, 365.704, 2707.29, 0.98, 500
24, 0, 86744.5, 244.114, 398.72, 170.88, 0, 1441.8, 1, 0
24, 1, 86665.2, 274.601, 372.416, 135.321, 70, 1482.49, 0.74, 500
24, 2, 86594.5, 290.312, 340.259, 129.131, 122, 1523.75, 1, 500
24, 3, 86529.3, 297.493, 321.598, 113.326, 172.286, 1565.99, 0.94, 500
24, 4, 86468.9, 298.401, 311.276, 88.0812, 223.98, 1609.37, 0.86, 500
24, 5, 86413.5, 294.15, 296.818, 76.6938, 264.981, 1653.89, 0.82, 500
24, 6, 86361.7, 287.128, 276.798, 72.8646, 302.054, 1699.5, 0.94, 500
24, 7, 86313.2, 278.173, 259.224, 73.8877, 329.479, 1746.05, 0.92, 500
24, 8, 86267, 268.689, 245.653, 71.3004, 353.944, 1793.38, 1, 500
24, 9, 86223.1, 258.84, 231.723, 52.3289, 392.663, 1841.3, 0.88, 500
24, 10, 86183.8, 246.385, 212.409, 55.1215, 412.615, 1889.63, 0.98, 500
24, 11, 86146.8, 234.117, 206.73, 38.9674, 435.143, 1938.22, 0.82, 500
24, 12, 86112.9, 221.268, 198.74, 31.231, 449.061, 1986.85, 0.86, 500
24, 13, 86081.1, 208.802, 181.522, 31.2763, 461.985, 2035.35, 0.98, 500
24, 14, 86051.7, 196.444, 174.789, 27.5704, 465.986, 2083.55, 0.7, 500
24, 15, 86023.7, 185.106, 163.806, 24.3877, 471.702, 2131.29, 0.86, 500
24, 16, 85997.7, 174.071, 144.02, 21.7521, 484.009, 2178.42, 0.94, 500
24, 17, 85974.8, 162.139, 129.103, 27.6427, 481.437, 2224.84, 1, 500
24, 18, 85953.2, 151.343, 122.581, 22.3965, 480.048, 2270.42, 0.9, 500
24, 19, 85933.2, 141.076, 112.013, 20.8774, 477.759, 2315.07, 0.96, 500
24, 20, 85914.9, 131.191, 92.7629, 21.8507, 480.633, 2358.68, 0.96, 500
24, 21, 85899.1, 120.759, 82.5037, 21.1614, 475.303, 2401.2, 0.86, 500
24, 22, 85884.8, 110.9, 74.5168, 15.8954, 471.352, 2442.56, 0.92, 500
24, 23, 85872.3, 101.184, 66.7202, 11.414, 465.684, 2482.68, 0.92, 500
24, 24, 85861.5, 91.7171, 63.1203, 8.66978, 453.421, 2521.53, 0.76, 500
24, 25, 85851.7, 83.2678, 58.4521, 7.55354, 440.034, 2559.04, 0.94, 500
24, 26, 85842.6, 75.71, 49.9344, 7.01006, 429.603, 2595.19, 0.96, 500
24, 27, 85834.7, 68.4143, 46.9671, 7.05194, 412.917, 2629.94, 0.9, 500
24, 28, 85827.3, 62.174, 39.1903, 8.65309, 399.423, 2663.29, 0.88, 500
24, 29, 85820.7, 56.3303, 30.0953, 5.76546, 391.893, 2695.24, 0.98, 500
24, 30, 85815.7, 50.0042, 26.8319, 4.73346, 376.9, 2725.79, 0.96, 500
25, 0, 86744.5, 244.114, 398.72, 170.88, 0, 1441.8, 1, 0
25, 1, 86665.2, 274.601, 376.416, 123.321, 78, 1482.49, 0.64, 500
25, 2, 86595.7, 289.199, 357.973, 90.9885, 142.429, 1523.75, 0.68, 500
25, 3, 86533.3, 293.764, 329.892, 89.8413, 187.255, 1565.99, 0.98, 500
25, 4, 86475, 293.311, 318.455, 76.0499, 227.88, 1609.35, 0.82, 500
25, 5, 86420.2, 289.408, 303.772, 57.2164, 275.603, 1653.81, 0.8, 500
25, 6, 86370.1, 281.601, 283.591, 56.4939, 308.917, 1699.28, 0.94, 500
25, 7, 86323, 272.429, 269.758, 42.3547, 346.851, 1745.64, 0.7, 500
25, 8, 86279.7, 261.189, 244.63, 46.6751, 375.076, 1792.7, 0.96, 500
25, 9, 86239.4, 249.294, 229.723, 45.0125, 396.285, 1840.3, 0.96, 500
25, 10, 86201.4, 237.466, 214.215, 50.755, 407.979, 1888.23, 1, 500
25, 11, 86164.7, 226.635, 198.159, 39.3776, 434.838, 1936.3, 0.88, 500
25, 12, 86131.8, 214.161, 188.734, 36.1631, 444.778, 1984.33, 0.88, 500
25, 13, 86100.7, 202.422, 175.236, 33.4297, 456.008, 2032.16, 0.86, 500
25, 14, 86071.9, 190.776, 157.058, 36.1871, 464.436, 2079.64, 0.98, 500
25, 15, 86045.2, 179.319, 145.548, 31.0489, 472.262, 2126.61, 0.94, 500
25, 16, 86020.8, 167.846, 139.256, 26.5902, 472.529, 2172.96, 0.96, 500
25, 17, 85997.9, 157.176, 130.808, 26.7616, 468.777, 2218.56, 1, 500
25, 18, 85976.2, 147.491, 119.469, 26.2806, 467.293, 2263.3, 0.98, 500
25, 19, 85956.1, 138.107, 106.584, 18.2529, 473.915, 2307.09, 0.96, 500
25, 20, 85938.8, 127.709, 95.3061, 19.2356, 469.064, 2349.86, 1, 500
25, 21, 85923, 117.968, 88.3779, 16.5242, 462.559, 2391.54, 0.88, 500
25, 22, 85908.6, 108.842, 74.5807, 16.4219, 459.519, 2432.08, 1, 500
25, 23, 85896, 99.6226, 67.4914, 10.7795, 454.696, 2471.4, 0.94, 500
25, 24, 85885.2, 90.4896, 61.6177, 10.9869, 442.218, 2509.47, 0.94, 500
25, 25, 85875.2, 82.4008, 54.885, 10.6315, 430.631, 2546.24, 0.84, 500
25, 26, 85866.2, 74.9515, 48.5008, 10.8161, 417.872, 2581.68, 0.96, 500
25, 27, 85858, 68.1367, 39.5296, 10.5406, 408.024, 2615.76, 0.92, 500
25, 28, 85851.1, 61.4097, 38.2452, 10.8759, 389.879, 2648.49, 0.84, 500
25, 29, 85844.3, 55.8968, 33.1108, 7.78366, 379.031, 2679.84, 0.88, 500
25, 30, 85838.7, 50.3524, 33.5713, 7.5815, 359.957, 2709.84, 0.6, 500
26, 0, 86744.5, 244.114, 398.72, 170.88, 0, 1441.8, 1, 0
26, 1, 86665.2, 274.601, 364.416, 156.321, 57, 1482.49, 0.98, 500
26, 2, 86592.7, 292.12, 350.83, 113.631, 126.929, 1523.75, 0.72, 500
26, 3, 86528.2, 298.253, 337.668, 88.0421, 181.862, 1565.99, 0.78, 500
26, 4, 86469.1, 297.729, 328.304, 68.6485, 226.872, 1609.39, 0.66, 500
26, 5, 86414, 293.278, 311.536, 63.6088, 263.667, 1653.95, 0.86, 500
26, 6, 86361.9, 286.657, 297.342, 49.662, 304.834, 1699.58, 0.82, 500
26, 7, 86313.8, 277.429, 284.236, 42.3142, 336.06, 1746.14, 0.86, 500
26, 8, 86268.6, 267.185, 263.773, 42.9374, 364.055, 1793.47, 0.96, 500
26, 9, 86226.1, 256.219, 249.338, 37.9016, 389.052, 1841.38, 0.92, 500
26, 10, 86186.4, 244.73, 235.399, 31.5674, 412.262, 1889.69, 0.9, 500
26, 11, 86149.4, 232.717, 217.847, 23.9965, 437.815, 1938.2, 0.88, 500
26, 12, 86116, 219.616, 199.867, 22.2454, 455.542, 1986.75, 0.9, 500
26, 13, 86085.3, 206.395, 186.337, 23.8334, 463.004, 2035.16, 0.9, 500
26, 14, 86056.2, 194.157, 170.922, 20.5147, 474.932, 2083.24, 0.88, 500
26, 15, 86029.8, 181.769, 157.895, 20.6988, 479.008, 2130.84, 0.8, 500
26, 16, 86005.1, 170.077, 142.065, 21.1264, 483.793, 2177.81, 0.92, 500
26, 17, 85982.6, 158.59, 133.728, 15.8221, 485.237, 2224.02, 0.84, 500
26, 18, 85962, 147.512, 121.379, 14.2073, 485.577, 2269.36, 0.94, 500
26, 19, 85943.3, 136.718, 103.361, 16.0433, 486.893, 2313.73, 0.94, 500
26, 20, 85926.8, 125.846, 98.1183, 19.1004, 473.115, 2357.04, 0.82, 500
26, 21, 85910.6, 116.844, 91.7283, 14.2869, 467.321, 2399.21, 0.8, 500
26, 22, 85896, 108.095, 78.5345, 11.277, 465.941, 2440.16, 0.96, 500
26, 23, 85883.6, 98.8586, 77.0582, 11.9572, 448.659, 2479.86, 0.96, 500
26, 24, 85871.3, 91.3581, 63.3942, 11.0346, 444.612, 2518.26, 0.96, 500
26, 25, 85861.1, 83.3454, 58.6562, 12.7279, 428.854, 2555.34, 0.98, 500
26, 26, 85851.2, 76.5144, 51.1348, 13.8195, 416.222, 2591.07, 0.98, 500
26, 27, 85842.3, 70.1624, 41.1943, 10.4233, 410.492, 2625.44, 0.94, 500
26, 28, 85835.2, 63.2422, 38.0746, 4.88849, 400.171, 2658.44, 0.84, 500
26, 29, 85829.3, 56.5131, 27.2089, 6.33385, 390.587, 2690.1, 0.88, 500
26, 30, 85824.6, 49.8316, 29.1772, 5.27222, 370.688, 2720.39, 0.88, 500
27, 0, 86744.5, 244.114, 398.72, 170.88, 0, 1441.8, 1, 0
27, 1, 86665.2, 274.601, 387.416, 109.321, 81, 1482.49, 0.58, 500
27, 2, 86596.1, 288.781, 356.188, 101.989, 133.214, 1523.75, 1, 500
27, 3, 86532.4, 294.711, 330.175, 99.0305, 177.699, 1565.99, 0.94, 500
27, 4, 86472.8, 295.384, 316.851, 85.6396, 220.006, 1609.35, 0.86, 500
27, 5, 86416.9, 292.173, 300.572, 78.2455, 258.291, 1653.81, 0.92, 500
27, 6, 86364.4, 286.284, 286.007, 60.1869, 303.842, 1699.32, 0.82, 500
27, 7, 86316.4, 277.019, 264.658, 64.0649, 332.139, 1745.75, 0.88, 500
27, 8, 86270.8, 267.16, 243.536, 64.11, 361.415, 1792.95, 0.98, 500
27, 9, 86228.2, 256.33, 227.543, 58.5603, 388.6, 1840.74, 0.94, 500
27, 10, 86188.6, 244.663, 217.176, 44.7572, 415.842, 1888.94, 0.82, 500
27, 11, 86152.4, 231.967, 207.916, 41.24, 429.139, 1937.35, 0.78, 500
27, 12, 86117.9, 220.029, 195.541, 38.2123, 442.487, 1985.8, 0.92, 500
27, 13, 86085.6, 208.335, 183.377, 38.6846, 449.88, 2034.1, 1, 500
27, 14, 86054.9, 197.352, 171.446, 38.4215, 455.746, 2082.1, 0.96, 500
27, 15, 86025.9, 186.871, 160.829, 30.5182, 466.193, 2129.64, 0.9, 500
27, 16, 85999.5, 175.918, 144.503, 28.5506, 474.893, 2176.61, 0.96, 500
27, 17, 85975.6, 164.623, 128.81, 27.0664, 480.972, 2222.89, 0.94, 500
27, 18, 85954.1, 153.21, 122.657, 26.0104, 475.617, 2268.38, 0.84, 500
27, 19, 85933.6, 143.079, 111.345, 23.3452, 475.645, 2312.97, 0.94, 500
27, 20, 85915, 133.042, 108.423, 17.2624, 469.67, 2356.57, 0.72, 500
27, 21, 85897.7, 123.766, 91.3041, 14.0119, 474.122, 2399.09, 0.9, 500
27, 22, 85883.2, 113.534, 77.1097, 9.43701, 476.256, 2440.48, 0.96, 500
27, 23, 85871.3, 102.758, 69.4966, 10.575, 465.238, 2480.68, 0.88, 500
27, 24, 85860.2, 93.2429, 64.9186, 10.9851, 451.007, 2519.63, 0.96, 500
27, 25, 85849.8, 85.0551, 57.3356, 8.795, 441.792, 2557.27, 0.98, 500
27, 26, 85840.6, 77.1569, 48.1479, 8.27009, 432.235, 2593.55, 0.86, 500
27, 27, 85832.9, 69.4992, 45.5107, 8.30879, 415.361, 2628.45, 0.8, 500
27, 28, 85825.5, 63.0142, 34.9898, 8.88525, 405.693, 2661.96, 0.9, 500
27, 29, 85819.4, 56.4557, 30.3126, 8.03144, 391.715, 2694.08, 0.9, 500
27, 30, 85814.1, 50.4465, 27.0512, 4.84511, 378.735, 2724.79, 0.94, 500
28, 0, 86744.5, 244.114, 398.72, 170.88, 0, 1441.8, 1, 0
28, 1, 86665.2, 274.601, 378.416, 127.321, 72, 1482.49, 0.68, 500
28, 2, 86594.8, 290.033, 343.83, 120.703, 126.857, 1523.75, 1, 500
28, 3, 86530.3, 296.595, 325.876, 91.4832, 189.796, 1565.99, 0.76, 500
28, 4, 86472.3, 295.244, 302.122, 81.7444, 239.239, 1609.36, 0.9, 500
28, 5, 86419, 289.476, 288.876, 72.6202, 276.151, 1653.87, 0.84, 500
28, 6, 86368.9, 281.726, 281.769, 62.8016, 305.426, 1699.42, 0.84, 500
28, 7, 86321.1, 273.15, 264.084, 61.2193, 334.609, 1745.85, 1, 500
28, 8, 86276, 263.593, 259.462, 49.2354, 358.709, 1792.98, 0.78, 500
28, 9, 86233.3, 253.624, 242.832, 41.5342, 388.087, 1840.65, 0.88, 500
28, 10, 86193.9, 242.26, 225.994, 42.7849, 406.366, 1888.69, 0.92, 500
28, 11, 86156.7, 230.994, 207.768, 41.2645, 426.34, 1936.91, 0.92, 500
28, 12, 86122.3, 219.235, 199.267, 28.1767, 445.887, 1985.15, 0.86, 500
28, 13, 86090.8, 206.829, 178.726, 29.3182, 461.038, 2033.25, 0.98, 500
28, 14, 86062.1, 194.213, 168.916, 23.6338, 470.107, 2081.04, 0.82, 500
28, 15, 86035.5, 181.969, 161.041, 24.5984, 468.528, 2128.37, 0.86, 500
28, 16, 86009.9, 171.212, 149.013, 25.7595, 469.061, 2175.1, 0.98, 500
28, 17, 85985.7, 161.098, 135.339, 16.1923, 480.557, 2221.09, 0.88, 500
28, 18, 85964.8, 149.793, 121.226, 21.7016, 476.232, 2266.23, 1, 500
28, 19, 85945.1, 139.556, 111.538, 20.139, 473.215, 2310.46, 0.76, 500
28, 20, 85926.9, 129.81, 103.109, 17.0739, 469.414, 2353.67, 0.96, 500
28, 21, 85910.4, 120.424, 86.9173, 20.643, 465.884, 2395.78, 1, 500
28, 22, 85895.5, 111.172, 87.5684, 12.3939, 456.607, 2436.74, 0.96, 500
28, 23, 85881.7, 102.72, 76.8775, 13.179, 448.992, 2476.5, 1, 500
28, 24, 85869.3, 94.5902, 65.767, 10.4008, 444.921, 2515, 0.92, 500
28, 25, 85858.8, 86.1705, 57.312, 9.33328, 436.141, 2552.22, 1, 500
28, 26, 85849.6, 78.1211, 56.2822, 4.83684, 422.988, 2588.13, 0.88, 500
28, 27, 85841.2, 70.9191, 51.199, 6.17862, 407.775, 2622.71, 0.9, 500
28, 28, 85833.3, 64.6412, 49.4706, 5.99244, 390.648, 2655.94, 0.9, 500
28, 29, 85825.7, 59.3543, 40.9867, 6.44288, 379.745, 2687.8, 0.94, 500
28, 30, 85819.1, 54.0174, 38.3687, 3.54393, 366.62, 2718.32, 0.88, 500
29, 0, 86744.5, 244.114, 398.72, 170.88, 0, 1441.8, 1, 0
29, 1, 86665.2, 274.601, 368.416, 148.321, 61, 1482.49, 0.88, 500
29, 2, 86593.3, 291.564, 347.545, 132.203, 111.643, 1523.75, 0.94, 500
29, 3, 86526.6, 299.933, 330.539, 118.254, 158.668, 1565.99, 0.86, 500
29, 4, 86464.3, 302.278, 323.92, 84.8029, 215.335, 1609.38, 0.64, 500
29, 5, 86407.6, 298.548, 314.101, 64.8822, 260.954, 1653.96, 0.76, 500
29, 6, 86355, 291.402, 300.462, 56.1606, 297.314, 1699.67, 0.9, 500
29, 7, 86305.6, 282.553, 283.797, 56.6332, 325.078, 1746.38, 0.92, 500
29, 8, 86258.4, 273.203, 271.083, 46.5412, 356.858, 1793.92, 0.84, 500
29, 9, 86214.4, 262.54, 253.968, 47.609, 379.368, 1842.09, 0.98, 500
29, 10, 86172.7, 251.766, 232.583, 46.9607, 405.27, 1890.73, 1, 500
29, 11, 86134, 240.079, 220.218, 45.7123, 420.322, 1939.65, 0.84, 500
29, 12, 86097.3, 228.83, 210.099, 35.8519, 439.299, 1988.67, 0.9, 500
29, 13, 86063.3, 217.054, 194.128, 34.0208, 453.921, 2037.61, 0.94, 500
29, 14, 86031.7, 205.16, 182.649, 29.614, 464.498, 2086.33, 0.82, 500
29, 15, 86002.4, 193.44, 169.325, 29.8083, 470.319, 2134.67, 0.98, 500
29, 16, 85974.9, 182.242, 156.312, 26.2856, 477.725, 2182.49, 0.92, 500
29, 17, 85949.7, 170.992, 147.661, 21.3425, 480.602, 2229.66, 0.88, 500
29, 18, 85926.4, 160.109, 139.052, 14.0776, 484.273, 2276.06, 0.7, 500
29, 19, 85905.3, 149.208, 120.535, 14.6786, 488.682, 2321.58, 0.92, 500
29, 20, 85886.7, 138.011, 112.815, 14.5826, 481.776, 2366.15, 0.9, 500
29, 21, 85869.1, 127.972, 104.078, 17.8216, 471.364, 2409.66, 0.98, 500
29, 22, 85852.3, 119.179, 93.5601, 11.227, 471.695, 2452.04, 0.9, 500
29, 23, 85837.9, 109.783, 84.5623, 9.57578, 465.002, 2493.21, 0.96, 500
29, 24, 85824.9, 100.797, 79.8918, 7.4788, 453.788, 2533.15, 0.9, 500
29, 25, 85812.9, 92.674, 73.2968, 7.99243, 441.375, 2571.81, 0.84, 500
29, 26, 85801.7, 85.3361, 64.0357, 8.98198, 430.848, 2609.14, 0.92, 500
29, 27, 85791.6, 78.3251, 58.4088, 8.46057, 418.073, 2645.13, 0.84, 500
29, 28, 85782.4, 71.8685, 49.2022, 10.5558, 406.211, 2679.77, 1, 500
29, 29, 85774.2, 65.723, 44.7494, 7.11388, 395.196, 2713.05, 0.98, 500
29, 30, 85767, 59.7189, 36.7542, 5.54912, 385.967, 2744.99, 0.9, 500
30, 0, 86744.5, 244.114, 398.72, 170.88, 0, 1441.8, 1, 0
30, 1, 86665.2, 274.601, 381.416, 116.321, 80, 1482.49, 0.64, 500
30, 2, 86595.9, 288.92, 360.616, 96.4885, 134.286, 1523.75, 0.74, 500
30, 3, 86532.4, 294.673, 337.307, 92.9317, 176.694, 1565.99, 0.96, 500
30, 4, 86472.6, 295.497, 316.468, 74.9741, 231.073, 1609.35, 0.9, 500
30, 5, 86418.3, 290.73, 305.232, 49.3487, 282.568, 1653.81, 0.72, 500
30, 6, 86369.1, 281.769, 288.132, 51.2675, 310.384, 1699.32, 0.98, 500
30, 7, 86322.1, 272.468, 275.999, 40.5117, 343.214, 1745.74, 0.8, 500
30, 8, 86278.2, 261.829, 264.43, 33.9661, 368.699, 1792.86, 0.76, 500
30, 9, 86236.9, 250.788, 250.198, 32.2497, 389.363, 1840.51, 0.94, 500
30, 10, 86197.8, 239.727, 229.437, 31.9934, 412.551, 1888.5, 0.94, 500
30, 11, 86161.6, 227.953, 207.611, 30.0918, 436.083, 1936.64, 0.92, 500
30, 12, 86128.7, 215.237, 190.695, 33.6196, 446.935, 1984.76, 0.94, 500
30, 13, 86097.7, 203.201, 181.207, 27.1324, 458.011, 2032.71, 0.84, 500
30, 14, 86068.9, 191.353, 164.712, 26.3864, 468.296, 2080.31, 0.98, 500
30, 15, 86042.5, 179.483, 151.736, 20.9829, 477.846, 2127.41, 0.9, 500
30, 16, 86018.7, 167.441, 137.026, 19.2531, 483.714, 2173.88, 0.92, 500
30, 17, 85997.1, 155.53, 126.68, 22.9243, 478.163, 2219.59, 1, 500
30, 18, 85976.5, 145.075, 112.405, 21.6187, 480.009, 2264.43, 0.96, 500
30, 19, 85958, 134.556, 98.6869, 19.779, 480.722, 2308.29, 0.96, 500
30, 20, 85941.6, 123.99, 89.4757, 13.4395, 480.385, 2351.09, 0.9, 500
30, 21, 85927.4, 113.389, 85.4431, 13.919, 467.072, 2392.75, 0.86, 500
30, 22, 85913.7, 104.416, 76.2145, 12.7281, 459.709, 2433.21, 0.9, 500
30, 23, 85901.5, 95.798, 68.3888, 11.0839, 450.873, 2472.4, 0.96, 500
30, 24, 85890.5, 87.5964, 56.9156, 12.0401, 442.668, 2510.28, 0.9, 500
30, 25, 85881, 79.5837, 56.1137, 10.4358, 426.049, 2546.83, 0.92, 500
30, 26, 85871.8, 72.8409, 48.2473, 9.46545, 415.617, 2582.01, 0.96, 500
30, 27, 85863.9, 66.2276, 44.9988, 7.1598, 401.93, 2615.82, 0.76, 500
30, 28, 85856.7, 60.1708, 41.0565, 5.62204, 388.221, 2648.26, 0.96, 500
30, 29, 85850.2, 54.5694, 35.5478, 3.83071, 376.49, 2679.32, 0.86, 500
30, 30, 85844.8, 49.082, 31.6484, 5.83126, 359.598, 2709.03, 0.96, 500
31, 0, 86744.5, 244.114, 398.72, 170.88, 0, 1441.8, 1, 0
31, 1, 86665.2, 274.601, 380.416, 121.321, 76, 1482.49, 0.56, 500
31, 2, 86595.4, 289.477, 359.688, 92.1314, 139.571, 1523.75, 0.74, 500
31, 3, 86532.6, 294.383, 336.522, 78.9192, 191.602, 1565.99, 0.92, 500
31, 4, 86474.9, 293.21, 318.699, 62.9451, 240.916, 1609.36, 0.88, 500
31, 5, 86421.9, 287.542, 294.984, 65.0416, 276.708, 1653.82, 0.96, 500
31, 6, 86372, 279.976, 272.169, 71.6483, 304.943, 1699.3, 1, 500
31, 7, 86324.3, 271.647, 258.925, 61.3291, 338.161, 1745.64, 0.88, 500
31, 8, 86279.9, 261.693, 245.461, 48.2473, 372.007, 1792.67, 0.8, 500
31, 9, 86239.2, 250.03, 226.565, 47.5026, 396.435, 1840.23, 0.96, 500
31, 10, 86201.3, 237.962, 208.386, 51.1114, 413.118, 1888.12, 1, 500
31, 11, 86165.4, 226.275, 194.816, 52.7383, 424.61, 1936.16, 0.94, 500
31, 12, 86131.2, 215.259, 185.579, 39.5478, 444.281, 1984.17, 0.78, 500
31, 13, 86100, 203.331, 168.46, 35.6385, 460.546, 2031.99, 0.96, 500
31, 14, 86071.8, 190.872, 151.893, 35.2927, 470.65, 2079.46, 0.96, 500
31, 15, 86046, 178.559, 134.766, 33.2241, 481.032, 2126.45, 0.92, 500
31, 16, 86022.8, 166.049, 128.138, 29.5645, 480.673, 2172.81, 0.78, 500
31, 17, 86001, 154.614, 123.232, 22.4157, 480.339, 2218.41, 0.86, 500
31, 18, 85980.9, 143.797, 107.076, 15.0914, 490.029, 2263.12, 0.9, 500
31, 19, 85964, 131.898, 94.5592, 16.6413, 486.027, 2306.85, 1, 500
31, 20, 85948.7, 120.862, 83.2707, 17.3665, 480.311, 2349.51, 0.98, 500
31, 21, 85934.8, 110.574, 73.2436, 17.3778, 473.003, 2391.01, 0.98, 500
