Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
22, 4, 86457.6, 308.403, 412.452, 68.366, 143.739, 1609.39, 0.8, 500
22, 5, 86390.9, 313.448, 417.167, 54.9869, 169.472, 1654, 0.78, 500
22, 6, 86325.4, 316.232, 422.253, 49.8662, 186.367, 1699.83, 0.84, 500
22, 7, 86260, 318.404, 429.364, 49.2782, 196.055, 1746.87, 0.62, 500
22, 8, 86193.8, 320.996, 438.272, 42.8626, 209.051, 1795.06, 0.76, 500
22, 9, 86127.2, 323.363, 443.906, 44.0608, 217.119, 1844.36, 0.88, 500
22, 10, 86059.7, 326.15, 447.469, 44.3153, 227.61, 1894.72, 0.84, 500
22, 11, 85991.8, 328.854, 453.168, 42.7189, 237.352, 1946.11, 0.76, 500
22, 12, 85923.4, 331.53, 455.839, 46.3988, 244.399, 1998.48, 0.82, 500
22, 13, 85854.1, 334.492, 460.693, 43.9764, 254.942, 2051.81, 0.82, 500
22, 14, 85784.5, 337.141, 470.615, 45.9047, 255.732, 2106.07, 0.84, 500
22, 15, 85713.4, 340.835, 471.199, 41.8543, 271.465, 2161.23, 0.7, 500
22, 16, 85642.8, 343.255, 477.259, 45.3148, 274.075, 2217.27, 0.86, 500
22, 17, 85571, 346.441, 479.225, 42.6733, 286.498, 2274.17, 0.8, 500
22, 18, 85499.3, 348.837, 488.496, 49.4117, 282.034, 2331.91, 0.88, 500
22, 19, 85425.5, 352.891, 494.441, 54.8125, 281.888, 2390.48, 0.84, 500
22, 20, 85350.2, 357.627, 497.529, 49.0708, 295.754, 2449.85, 0.82, 500
22, 21, 85275.3, 360.985, 504.059, 57.0234, 292.628, 2510.02, 0.84, 500
22, 22, 85198.5, 365.588, 511.592, 55.6093, 297.726, 2571, 0.7, 500
22, 23, 85120.9, 370.038, 518.232, 62.5725, 295.46, 2632.78, 0.6, 500
22, 24, 85041.6, 375.386, 524.021, 67.3053, 296.356, 2695.37, 0.86, 500
22, 25, 84960.8, 381.027, 527.145, 57.021, 315.188, 2758.77, 0.72, 500
22, 26, 84881.2, 384.486, 535.836, 51.8097, 323.674, 2823.01, 0.8, 500
22, 27, 84801.1, 387.653, 544.39, 50.1782, 328.555, 2888.11, 0.66, 500
22, 28, 84720.2, 391.054, 549.776, 48.8532, 336.086, 2954.04, 0.74, 500
22, 29, 84638.8, 394.249, 560.254, 49.8269, 336.08, 3020.81, 0.84, 500
22, 30, 84555.9, 398.283, 569.431, 54.9228, 333.074, 3088.39, 0.82, 500
23, 0, 86744.5, 244.114, 398.72, 170.88, 0, 1441.8, 1, 0
23, 1, 86665.2, 274.601, 396.416, 125.321, 56, 1482.49, 0.56, 500
23, 2, 86592.6, 292.259, 400.545, 92.8457, 98, 1523.75, 0.64, 500
23, 3, 86524, 302.385, 402.851, 68.7494, 136, 1565.99, 0.66, 500
23, 4, 86458.5, 307.405, 413.409, 51.9818, 159.286, 1609.39, 0.64, 500
23, 5, 86393.9, 310.51, 423.917, 47.7131, 169.908, 1654.01, 0.76, 500
23, 6, 86328.5, 313.811, 435.109, 37.9357, 184.772, 1699.84, 0.7, 500
23, 7, 86263, 316.598, 439.963, 35.0546, 198.574, 1746.83, 0.86, 500
23, 8, 86197.2, 319.051, 444.861, 33.5466, 210.39, 1794.94, 0.76, 500
23, 9, 86131, 321.433, 451.752, 38.2935, 213.362, 1844.14, 0.74, 500
23, 10, 86063.3, 324.896, 454.485, 37.8442, 225.122, 1894.38, 0.82, 500
23, 11, 85995.3, 327.929, 455.507, 46.6348, 229.042, 1945.63, 0.88, 500
23, 12, 85925.9, 331.656, 462.881, 46.9795, 234.682, 1997.86, 0.76, 500
23, 13, 85855.6, 335.646, 472.25, 49.5231, 235.919, 2051.04, 0.84, 500
23, 14, 85783.7, 340.422, 475.508, 50.1245, 245.067, 2105.16, 0.8, 500
23, 15, 85711.3, 344.714, 476.202, 49.9695, 257.563, 2160.21, 0.86, 500
23, 16, 85639, 348.161, 479.448, 43.0831, 274.165, 2216.19, 0.82, 500
23, 17, 85567.1, 350.357, 480.944, 45.8955, 282.582, 2273.1, 0.82, 500
23, 18, 85494.8, 352.646, 484.641, 42.6386, 294.398, 2330.91, 0.82, 500
23, 19, 85422.4, 354.476, 492.394, 43.7518, 297.369, 2389.6, 0.7, 500
23, 20, 85348.9, 357.094, 494.85, 37.8952, 312.129, 2449.14, 0.82, 500
23, 21, 85275.9, 358.659, 501.496, 35.614, 318.834, 2509.49, 0.8, 500
23, 22, 85202.4, 360.447, 499.888, 37.5897, 329.06, 2570.63, 0.8, 500
23, 23, 85128.9, 361.864, 504.644, 48.5315, 323.556, 2632.52, 0.92, 500
23, 24, 85053.3, 365.079, 511.259, 51.7768, 323.444, 2695.15, 0.62, 500
23, 25, 84976.4, 368.93, 516.851, 55.9832, 323.341, 2758.47, 0.8, 500
23, 26, 84898.3, 373.278, 522.584, 53.1202, 330.245, 2822.48, 0.74, 500
23, 27, 84819.8, 377.075, 530.515, 55.7226, 329.656, 2887.19, 0.8, 500
23, 28, 84740, 381.475, 536.412, 54.3669, 335.11, 2952.61, 0.8, 500
23, 29, 84659.7, 385.537, 536.503, 61.372, 338.173, 3018.75, 0.86, 500
23, 30, 84578.4, 389.675, 542.157, 74.1206, 330.018, 3085.61, 0.92, 500
24, 0, 86744.5, 244.114, 398.72, 170.88, 0, 1441.8, 1, 0
24, 1, 86665.2, 274.601, 396.416, 118.321, 63, 1482.49, 0.58, 500
24, 2, 86593.6, 291.285, 402.545, 92.3457, 96.5, 1523.75, 0.52, 500
24, 3, 86524.8, 301.815, 407.571, 68.2267, 131.607, 1565.99, 0.64, 500
24, 4, 86458.7, 307.533, 413.713, 65.4623, 145.207, 1609.38, 0.82, 500
24, 5, 86392.2, 312.525, 418.217, 52.2384, 170.835, 1653.98, 0.78, 500
24, 6, 86327, 315.259, 423.098, 54.2586, 180.632, 1699.79, 0.88, 500
24, 7, 86260.8, 318.353, 430.013, 50.2985, 193.73, 1746.79, 0.84, 500
24, 8, 86194.3, 321.186, 438.867, 46.8069, 203.892, 1794.93, 0.84, 500
24, 9, 86127.1, 324.144, 445.486, 46.7348, 212.328, 1844.19, 0.84, 500
24, 10, 86059.1, 327.362, 454.045, 46.8452, 218.162, 1894.51, 0.7, 500
24, 11, 85989.9, 331.081, 452.444, 54.1409, 226.579, 1945.87, 0.76, 500
24, 12, 85920, 334.787, 462.478, 48.1385, 236.395, 1998.24, 0.56, 500
24, 13, 85849.5, 338.25, 464.314, 47.7873, 248.509, 2051.6, 0.82, 500
24, 14, 85779, 341.168, 469.504, 40.6689, 263.759, 2105.93, 0.78, 500
24, 15, 85708.7, 343.178, 473.731, 50.234, 262.919, 2161.21, 0.86, 500
24, 16, 85636.6, 346.627, 475.938, 50.2366, 273.139, 2217.41, 0.86, 500
24, 17, 85564.3, 349.629, 478.471, 50.4459, 282.629, 2274.51, 0.82, 500
24, 18, 85491.7, 352.346, 481.242, 47.8203, 294.441, 2332.48, 0.8, 500
24, 19, 85419.1, 354.477, 486.196, 46.5453, 302.41, 2391.3, 0.68, 500
24, 20, 85346, 356.626, 491.095, 46.4893, 308.809, 2450.95, 0.72, 500
24, 21, 85272.4, 358.945, 497.944, 52.5662, 306.751, 2511.41, 0.86, 500
24, 22, 85197, 362.507, 503.629, 46.3482, 317.84, 2572.64, 0.76, 500
24, 23, 85121.8, 365.216, 513.406, 44.788, 320.138, 2634.63, 0.62, 500
24, 24, 85045.6, 368.44, 519.865, 41.5018, 327.271, 2697.37, 0.7, 500
24, 25, 84968.9, 371.384, 526.313, 47.6438, 324.894, 2760.84, 0.84, 500
24, 26, 84890.6, 375.388, 533.713, 52.5238, 322.687, 2825.04, 0.8, 500
24, 27, 84810.8, 380.191, 539.145, 45.2953, 334.638, 2889.97, 0.82, 500
24, 28, 84731.2, 383.715, 542.862, 39.8714, 346.736, 2955.62, 0.74, 500
24, 29, 84651.9, 386.226, 549.806, 47.0463, 342.969, 3022.01, 0.82, 500
24, 30, 84570.8, 390.08, 553.606, 52.8595, 343.471, 3089.14, 0.84, 500
25, 0, 86744.5, 244.114, 398.72, 170.88, 0, 1441.8, 1, 0
25, 1, 86665.2, 274.601, 401.416, 126.321, 50, 1482.49, 0.44, 500
25, 2, 86591.8, 293.094, 407.188, 99.7742, 84.4286, 1523.75, 0.44, 500
25, 3, 86521.3, 304.938, 410.136, 81.2331, 116.398, 1565.99, 0.58, 500
25, 4, 86453.1, 312.191, 415.532, 58.7271, 151.084, 1609.41, 0.68, 500
25, 5, 86387.2, 315.565, 424.558, 49.2638, 169.292, 1654.07, 0.78, 500
25, 6, 86321.5, 318.154, 434.411, 48.6789, 177.2, 1700.01, 0.68, 500
25, 7, 86254.6, 321.459, 438.924, 46.291, 191.543, 1747.17, 0.8, 500
25, 8, 86187.4, 324.345, 447.576, 48.2721, 196.861, 1795.51, 0.8, 500
25, 9, 86118.8, 328.073, 455.015, 45.2848, 207.8, 1844.99, 0.8, 500
25, 10, 86049.7, 331.616, 457.444, 43.7346, 221.957, 1895.57, 0.9, 500
25, 11, 85980.5, 334.517, 461.196, 44.5077, 232.103, 1947.22, 0.78, 500
25, 12, 85910.7, 337.406, 467.085, 40.3995, 244.524, 1999.92, 0.78, 500
25, 13, 85840.7, 339.906, 470.959, 47.7582, 247.058, 2053.64, 0.72, 500
25, 14, 85769.2, 343.397, 480.906, 41.7412, 256.411, 2108.34, 0.7, 500
25, 15, 85697.3, 346.671, 484.631, 47.3635, 260.096, 2163.98, 0.8, 500
25, 16, 85624.1, 350.516, 494.548, 49.7806, 260.518, 2220.56, 0.8, 500
25, 17, 85549.3, 355.224, 504.296, 46.2558, 266.909, 2278.05, 0.76, 500
25, 18, 85473.7, 359.78, 513.006, 59.2653, 257.844, 2336.44, 0.92, 500
25, 19, 85395.1, 366.338, 515.732, 52.6188, 274.427, 2395.74, 0.6, 500
25, 20, 85317.2, 370.975, 523.181, 48.8406, 283.825, 2455.93, 0.64, 500
25, 21, 85238.9, 375.116, 524.748, 52.6105, 291.552, 2517.07, 0.88, 500
25, 22, 85159.9, 379.087, 533.782, 51.3595, 296.727, 2579.13, 0.72, 500
25, 23, 85079.9, 383.254, 540.727, 49.4362, 304.532, 2642.12, 0.78, 500
25, 24, 84999.3, 387.199, 545.759, 52.9003, 308.78, 2706.03, 0.84, 500
25, 25, 84917.7, 391.438, 553.984, 61.3536, 304.724, 2770.85, 0.76, 500
25, 26, 84833.8, 397.023, 561.215, 62.4575, 308.958, 2836.56, 0.76, 500
25, 27, 84748.9, 402.544, 566.711, 66.8176, 311.889, 2903.18, 0.8, 500
25, 28, 84662.7, 408.216, 574.588, 61.1976, 322.612, 2970.71, 0.66, 500
25, 29, 84576.3, 412.973, 579.696, 61.3193, 330.568, 3039.17, 0.82, 500
25, 30, 84489.3, 417.401, 585.106, 61.7178, 337.956, 3108.57, 0.8, 500
26, 0, 86744.5, 244.114, 398.72, 170.88, 0, 1441.8, 1, 0
26, 1, 86665.2, 274.601, 401.416, 118.321, 58, 1482.49, 0.48, 500
26, 2, 86592.9, 291.981, 408.188, 102.346, 80.8571, 1523.75, 0.72, 500
26, 3, 86521.9, 304.545, 416.909, 80.5541, 110.082, 1565.99, 0.6, 500
26, 4, 86452.8, 312.724, 421.766, 75.073, 128.219, 1609.39, 0.72, 500
26, 5, 86383.9, 319.125, 430.421, 63.474, 149.06, 1654.04, 0.74, 500
26, 6, 86315.4, 323.782, 435.354, 57.0877, 168.413, 1699.96, 0.8, 500
26, 7, 86247.2, 327.253, 443.587, 46.4369, 188.384, 1747.17, 0.82, 500
26, 8, 86179.3, 329.64, 449.717, 49.7551, 195.928, 1795.62, 0.82, 500
26, 9, 86110.2, 332.804, 455.744, 50.9796, 204.933, 1845.3, 0.8, 500
26, 10, 86040.2, 336.282, 463.784, 60.3064, 203.295, 1896.13, 0.92, 500
26, 11, 85967.8, 341.406, 471.736, 54.1757, 216.774, 1948.08, 0.8, 500
26, 12, 85895.3, 345.695, 472.837, 51.7904, 233.29, 2001.13, 0.82, 500
26, 13, 85822.9, 348.888, 472.46, 45.8328, 254.626, 2055.27, 0.8, 500
26, 14, 85751.5, 350.509, 477.558, 45.4923, 264.439, 2110.48, 0.84, 500
26, 15, 85679.5, 352.402, 477.518, 51.2734, 272.55, 2166.73, 0.86, 500
26, 16, 85606.8, 354.645, 478.745, 45.7551, 290.082, 2223.97, 0.64, 500
26, 17, 85534.7, 355.788, 484.2, 50.7656, 292.362, 2282.15, 0.84, 500
26, 18, 85461.3, 358.078, 490.424, 50.4867, 298.479, 2341.25, 0.68, 500
26, 19, 85387.1, 360.663, 495.525, 53.3652, 302.159, 2401.2, 0.82, 500
26, 20, 85311.9, 363.76, 500.623, 54.1932, 307.576, 2461.99, 0.66, 500
26, 21, 85235.9, 366.983, 509.791, 51.1479, 312.607, 2523.59, 0.72, 500
26, 22, 85159.1, 370.331, 516.755, 51.5134, 316.278, 2585.99, 0.74, 500
26, 23, 85081.5, 373.943, 523.69, 47.0538, 324.686, 2649.17, 0.8, 500
26, 24, 85003.5, 377.099, 535.636, 51.1294, 319.494, 2713.13, 0.46, 500
26, 25, 84923.5, 381.739, 541.17, 62.1032, 313.673, 2777.86, 0.88, 500
26, 26, 84841.2, 387.626, 546.958, 52.5716, 328.268, 2843.36, 0.74, 500
26, 27, 84759.6, 391.745, 552.157, 51.074, 335.82, 2909.63, 0.8, 500
26, 28, 84677.5, 395.466, 560.562, 53.9306, 335.833, 2976.7, 0.74, 500
26, 29, 84594, 399.894, 568.887, 55.8064, 336.845, 3044.58, 0.76, 500
26, 30, 84509.2, 404.739, 571.237, 58.8139, 342.785, 3113.27, 0.84, 500
27, 0, 86744.5, 244.114, 398.72, 170.88, 0, 1441.8, 1, 0
27, 1, 86665.2, 274.601, 403.416, 130.321, 44, 1482.49, 0.52, 500
27, 2, 86590.9, 293.928, 406.045, 98.4885, 86.8571, 1523.75, 0.66, 500
27, 3, 86520.8, 305.268, 412.191, 81.0893, 114.653, 1565.99, 0.72, 500
27, 4, 86452.3, 312.72, 418.487, 74.6133, 132.464, 1609.42, 0.78, 500
27, 5, 86383.9, 318.602, 424.376, 55.047, 164.002, 1654.1, 0.7, 500
27, 6, 86317.4, 321.358, 429.667, 57.2312, 174.287, 1700.06, 0.76, 500
27, 7, 86249.9, 324.547, 440.967, 58.4247, 178.838, 1747.29, 0.66, 500
27, 8, 86180.8, 328.774, 444.906, 57.7243, 192.064, 1795.73, 0.82, 500
27, 9, 86111.3, 332.549, 447.155, 56.3276, 207.345, 1845.35, 0.86, 500
27, 10, 86041.7, 335.631, 449.773, 55.2572, 221.535, 1896.13, 0.8, 500
27, 11, 85971.9, 338.254, 453.634, 53.4481, 234.711, 1948.03, 0.84, 500
27, 12, 85902, 340.579, 458.587, 55.9256, 241.946, 2001.01, 0.84, 500
27, 13, 85831, 343.406, 465.512, 51.3657, 253.664, 2055.04, 0.8, 500
27, 14, 85759.8, 345.936, 469.338, 46.3011, 268.545, 2110.08, 0.76, 500
27, 15, 85688.8, 347.729, 479.245, 44.75, 273.363, 2166.1, 0.78, 500
27, 16, 85616.7, 350.255, 479.695, 47.4173, 282.837, 2223.05, 0.9, 500
27, 17, 85544.3, 352.643, 486.467, 47.0456, 288.635, 2280.9, 0.7, 500
27, 18, 85471, 355.371, 493.089, 44.8438, 296.018, 2339.63, 0.76, 500
27, 19, 85397.2, 358.098, 495.621, 45.963, 303.874, 2399.2, 0.78, 500
27, 20, 85323, 360.715, 504.353, 52.1658, 300.169, 2459.59, 0.84, 500
27, 21, 85246.8, 364.79, 505.828, 49.0826, 312.728, 2520.78, 0.84, 500
27, 22, 85170.9, 367.762, 507.768, 54.4641, 316.39, 2582.75, 0.9, 500
27, 23, 85094, 371.073, 514.985, 55.6395, 318.791, 2645.51, 0.74, 500
27, 24, 85016.1, 374.799, 520.151, 54.9296, 325.02, 2709.04, 0.78, 500
27, 25, 84937.6, 378.316, 527.469, 51.494, 331.804, 2773.33, 0.78, 500
27, 26, 84858.7, 381.586, 530.757, 55.5148, 335.104, 2838.39, 0.86, 500
27, 27, 84778.8, 385.125, 539.268, 51.4446, 341.168, 2904.2, 0.82, 500
27, 28, 84698.4, 388.485, 543.666, 49.8775, 348.799, 2970.76, 0.76, 500
27, 29, 84617.7, 391.482, 545.221, 46.6239, 360.885, 3038.07, 0.66, 500
27, 30, 84537.3, 393.572, 546.084, 60.7826, 356.107, 3106.13, 0.94, 500
28, 0, 86744.5, 244.114, 398.72, 170.88, 0, 1441.8, 1, 0
28, 1, 86665.2, 274.601, 400.416, 127.321, 50, 1482.49, 0.56, 500
28, 2, 86591.8, 293.094, 401.259, 102.703, 87.4286, 1523.75, 0.64, 500
28, 3, 86521.7, 304.521, 407.631, 86.9525, 113.184, 1565.99, 0.56, 500
28, 4, 86453, 312.304, 413.147, 76.0129, 136.099, 1609.41, 0.74, 500
28, 5, 86385.1, 317.724, 412.359, 72.3217, 158.378, 1654.07, 0.82, 500
28, 6, 86317.9, 321.385, 419.386, 66.2193, 175.065, 1700, 0.82, 500
28, 7, 86250.7, 324.39, 423.424, 52.7724, 201.56, 1747.19, 0.7, 500
28, 8, 86184.7, 325.438, 427.594, 54.4663, 212.163, 1795.6, 0.84, 500
28, 9, 86118, 327.038, 425.613, 54.1022, 230.009, 1845.19, 0.82, 500
28, 10, 86051.7, 327.942, 431.997, 48.86, 243.58, 1895.88, 0.8, 500
28, 11, 85985.3, 328.772, 439.052, 49.0465, 250.181, 1947.63, 0.86, 500
28, 12, 85918, 330.384, 444.72, 46.2695, 260.311, 2000.36, 0.72, 500
28, 13, 85850.2, 332.02, 455.208, 42.7876, 265.717, 2054.03, 0.8, 500
28, 14, 85781.6, 334.24, 458.176, 44.6525, 272.737, 2108.58, 0.86, 500
28, 15, 85712.4, 336.627, 467.242, 44.5175, 275.256, 2163.98, 0.82, 500
28, 16, 85642, 339.71, 471.996, 47.5353, 278.595, 2220.19, 0.7, 500
28, 17, 85570.6, 343.186, 475.841, 45.5225, 287.695, 2277.2, 0.8, 500
28, 18, 85498.9, 346.159, 476.898, 51.862, 291.146, 2334.99, 0.76, 500
28, 19, 85426.4, 349.493, 484.297, 49.9272, 296.35, 2393.56, 0.6, 500
28, 20, 85353.1, 352.848, 490.633, 45.3305, 305.182, 2452.88, 0.86, 500
28, 21, 85279.7, 355.707, 495.987, 42.2635, 313.383, 2512.96, 0.66, 500
28, 22, 85206, 358.244, 503.358, 43.5871, 314.999, 2573.8, 0.68, 500
28, 23, 85131.2, 361.4, 503.558, 61.9684, 306.499, 2635.36, 0.98, 500
28, 24, 85053.9, 366.397, 513.186, 59.2261, 309.606, 2697.65, 0.72, 500
28, 25, 84975.8, 371.265, 516.825, 54.9795, 320.491, 2760.65, 0.8, 500
28, 26, 84897.8, 375.005, 525.886, 49.3283, 327.599, 2824.39, 0.42, 500
28, 27, 84819.4, 378.39, 529.824, 51.3052, 332.199, 2888.87, 0.84, 500
28, 28, 84740.3, 381.831, 530.954, 51.3439, 341.471, 2954.11, 0.82, 500
28, 29, 84661.1, 384.669, 539.485, 52.5863, 342.08, 3020.1, 0.74, 500
28, 30, 84580.6, 388.193, 542.804, 52.9103, 348.646, 3086.82, 0.82, 500
29, 0, 86744.5, 244.114, 398.72, 170.88, 0, 1441.8, 1, 0
29, 1, 86665.2, 274.601, 399.416, 125.321, 53, 1482.49, 0.52, 500
29, 2, 86592.2, 292.676, 401.33, 93.8457, 96.2143, 1523.75, 0.62, 500
29, 3, 86523.4, 302.967, 411.639, 68.703, 127.342, 1565.99, 0.6, 500
29, 4, 86456.6, 309.084, 417.651, 53.9736, 153.246, 1609.4, 0.8, 500
29, 5, 86391.2, 312.717, 422.091, 51.6634, 168.3, 1654.03, 0.82, 500
29, 6, 86325.5, 315.869, 422.722, 51.7362, 184.278, 1699.9, 0.78, 500
29, 7, 86259.8, 318.438, 430.749, 49.9929, 194.116, 1746.95, 0.8, 500
29, 8, 86193.2, 321.313, 437.563, 56.5282, 196.25, 1795.15, 0.88, 500
29, 9, 86124.8, 325.409, 443.292, 58.7693, 203.232, 1844.46, 0.82, 500
29, 10, 86055.4, 329.733, 449.185, 56.096, 214.716, 1894.84, 0.78, 500
29, 11, 85985.6, 333.581, 454.263, 57.8732, 222.379, 1946.27, 0.9, 500
29, 12, 85914.9, 337.55, 459.517, 54.7543, 234.495, 1998.73, 0.64, 500
29, 13, 85844, 340.96, 462.952, 47.0962, 252.745, 2052.22, 0.78, 500
29, 14, 85773.7, 343.049, 467.618, 47.1898, 261.692, 2106.7, 0.8, 500
29, 15, 85702.9, 345.317, 476.244, 47.402, 266, 2162.17, 0.86, 500
29, 16, 85630.8, 348.289, 476.571, 49.7352, 276, 2218.57, 0.86, 500
29, 17, 85558.5, 350.971, 478.29, 41.08, 295.285, 2275.88, 0.78, 500
29, 18, 85487.2, 352.104, 482.263, 47.204, 297.194, 2334.07, 0.86, 500
29, 19, 85414.5, 354.336, 488.11, 44.9585, 304.965, 2393.11, 0.68, 500
29, 20, 85341.4, 356.553, 493.852, 49.0073, 306.182, 2452.97, 0.9, 500
29, 21, 85267.1, 359.606, 497.494, 55.9, 306.312, 2513.62, 0.92, 500
29, 22, 85191.3, 363.425, 505.304, 59.4835, 305.433, 2575.03, 0.74, 500
29, 23, 85114.1, 367.971, 514.09, 56.0402, 310.616, 2637.19, 0.8, 500
29, 24, 85036.2, 372.268, 516.885, 51.1156, 323.429, 2700.1, 0.82, 500
29, 25, 84958.7, 375.344, 522.083, 49.8006, 330.327, 2763.77, 0.84, 500
29, 26, 84880.7, 378.263, 526.339, 50.764, 335.732, 2828.21, 0.8, 500
29, 27, 84802.1, 381.238, 535.7, 55.8338, 331.751, 2893.42, 0.68, 500
29, 28, 84721.5, 385.509, 540.809, 54.7199, 338.055, 2959.37, 0.8, 500
29, 29, 84640.6, 389.393, 544.151, 55.9419, 343.908, 3026.05, 0.84, 500
29, 30, 84559, 393.043, 550.798, 64.3096, 339.343, 3093.48, 0.9, 500
30, 0, 86744.5, 244.114, 398.72, 170.88, 0, 1441.8, 1, 0
30, 1, 86665.2, 274.601, 394.416, 121.321, 62, 1482.49, 0.48, 500
30, 2, 86593.4, 291.424, 396.688, 81.1314, 113.571, 1523.75, 0.66, 500
30, 3, 86527, 299.554, 401.152, 68.8218, 137.459, 1565.99, 0.8, 500
30, 4, 86461.7, 304.916, 411.436, 58.8791, 153.641, 1609.38, 0.68, 500
30, 5, 86396.5, 309.205, 419.736, 49.9685, 170.666, 1653.95, 0.6, 500
30, 6, 86331.3, 312.502, 422.043, 38.9516, 195.476, 1699.69, 0.84, 500
30, 7, 86267.5, 313.883, 430.648, 38.9194, 202.513, 1746.58, 0.78, 500
30, 8, 86202.4, 316.128, 438.831, 37.9725, 210.048, 1794.59, 0.78, 500
30, 9, 86136.5, 318.876, 441.744, 41.2278, 218.045, 1843.65, 0.74, 500
30, 10, 86069.7, 321.877, 449.833, 42.4155, 222.47, 1893.72, 0.66, 500
30, 11, 86001.7, 325.507, 455.765, 41.6984, 230.579, 1944.77, 0.8, 500
30, 12, 85933, 329.078, 455.781, 39.2504, 246.109, 1996.78, 0.74, 500
30, 13, 85864.7, 331.544, 461.296, 41.1915, 251.53, 2049.71, 0.82, 500
30, 14, 85795.5, 334.491, 468.763, 45.1419, 252.564, 2103.57, 0.78, 500
30, 15, 85724.7, 338.364, 475.109, 44.9869, 258.523, 2158.32, 0.84, 500
30, 16, 85653.1, 342.256, 475.543, 47.0754, 268.057, 2213.94, 0.8, 500
30, 17, 85581.3, 345.657, 475.492, 48.2483, 278.911, 2270.41, 0.82, 500
30, 18, 85509.3, 348.472, 485.92, 50.5414, 277.988, 2327.75, 0.48, 500
30, 19, 85435.7, 352.409, 487.997, 48.8396, 289.132, 2385.92, 0.86, 500
30, 20, 85362.1, 355.547, 494.478, 49.4956, 293.48, 2444.92, 0.86, 500
30, 21, 85287.5, 358.971, 496.934, 54.293, 297.517, 2504.74, 0.74, 500
30, 22, 85212.1, 362.639, 506.695, 57.9532, 295.266, 2565.36, 0.7, 500
30, 23, 85134.9, 367.342, 510.272, 60.572, 300.175, 2626.78, 0.84, 500
30, 24, 85056.8, 371.881, 516.252, 53.286, 312.734, 2689, 0.82, 500
30, 25, 84979.1, 375.263, 523.44, 48.7927, 321.396, 2752.02, 0.8, 500
30, 26, 84901, 378.265, 534.589, 46.8233, 323.439, 2815.85, 0.66, 500
30, 27, 84821.8, 381.845, 535.361, 53.1747, 327.336, 2880.48, 0.9, 500
30, 28, 84741.7, 385.606, 542.579, 50.2872, 333.955, 2945.9, 0.72, 500
30, 29, 84661, 389.127, 546.808, 56.8316, 334.101, 3012.1, 0.9, 500
30, 30, 84579, 393.332, 556.228, 51.1198, 341.237, 3079.08, 0.66, 500
31, 0, 86744.5, 244.114, 398.72, 170.88, 0, 1441.8, 1, 0
31, 1, 86665.2, 274.601, 399.416, 121.321, 57, 1482.49, 0.52, 500
31, 2, 86592.7, 292.12, 404.33, 99.1314, 87.9286, 1523.75, 0.64, 500
31, 3, 86522.8, 303.674, 411.346, 83.5778, 112.648, 1565.99, 0.68, 500
31, 4, 86454, 311.674, 421.479, 67.8284, 135.602, 1609.39, 0.08, 500
31, 5, 86386.1, 317.241, 430.008, 57.6839, 154.916, 1654.03, 0.78, 500
31, 6, 86318.5, 321.417, 438.707, 51.5981, 169.85, 1699.93, 0.78, 500
31, 7, 86250.6, 325.067, 448.369, 47.1976, 181.718, 1747.08, 0.7, 500
31, 8, 86182, 328.661, 455.852, 49.3303, 188.738, 1795.46, 0.74, 500
31, 9, 86112.1, 332.813, 461.304, 46.5264, 202.257, 1845.03, 0.86, 500
31, 10, 86041.9, 336.443, 460.947, 46.1719, 218.81, 1895.75, 0.7, 500
31, 11, 85971.8, 339.192, 460.124, 50.0605, 231.181, 1947.6, 0.9, 500
31, 12, 85901.4, 341.758, 465.745, 40.8363, 249.668, 2000.55, 0.78, 500
31, 13, 85831.6, 343.255, 473.324, 45.4248, 251.834, 2054.57, 0.86, 500
31, 14, 85760.1, 346.073, 479.571, 53.7755, 250.846, 2109.61, 0.9, 500
31, 15, 85686.7, 350.277, 489.766, 51.6988, 255.929, 2165.63, 0.8, 500
31, 16, 85612.2, 354.694, 494.821, 58.0227, 257.648, 2222.58, 0.76, 500
31, 17, 85536.3, 359.727, 501.134, 56.1598, 266.245, 2280.48, 0.84, 500
31, 18, 85459.7, 364.296, 508.701, 53.732, 274.227, 2339.3, 0.82, 500
31, 19, 85382.6, 368.589, 516.366, 49.7518, 283.64, 2399.06, 0.66, 500
31, 20, 85305, 372.458, 519.085, 44.3134, 299.38, 2459.76, 0.76, 500
31, 21, 85227.9, 375.11, 520.152, 44.4956, 310.995, 2521.39, 0.82, 500
31, 22, 85150.6, 377.333, 523.514, 42.824, 321.781, 2583.93, 0.68, 500
31, 23, 85073.2, 379.273, 529.947, 45.4051, 324.797, 2647.37, 0.7, 500
31, 24, 84994.6, 381.985, 535.191, 42.9183, 333.597, 2711.67, 0.72, 500
31, 25, 84915.8, 384.458, 541.441, 43.7718, 337.769, 2776.79, 0.82, 500
31, 26, 84836, 387.332, 550.591, 39.7127, 343.642, 2842.71, 0.58, 500
31, 27, 84755.6, 390.249, 555.49, 39.116, 350.097, 2909.42, 0.78, 500
31, 28, 84674.7, 393.092, 565.447, 42.737, 347.09, 2976.9, 0.54, 500
31, 29, 84592.1, 397.135, 564.091, 39.2698, 362.298, 3045.14, 0.76, 500
31, 30, 84510.1, 399.633, 571.397, 50.2929, 354.419, 3114.11, 0.8, 500
32, 0, 86744.5, 244.114, 398.72, 170.88, 0, 1441.8, 1, 0
